Borehole,Model,Date,Sim,Obs
West Woodyates Manor,AquiMod,01/01/1962,83.4787,74.35
West Woodyates Manor,AquiMod,02/01/1962,83.8754,74.56714285714285
West Woodyates Manor,AquiMod,03/01/1962,84.2313,74.78428571428572
West Woodyates Manor,AquiMod,04/01/1962,84.5476,75.00142857142858
West Woodyates Manor,AquiMod,05/01/1962,84.8251,75.21857142857142
West Woodyates Manor,AquiMod,06/01/1962,85.0654,75.43571428571428
West Woodyates Manor,AquiMod,07/01/1962,85.2784,75.65285714285714
West Woodyates Manor,AquiMod,08/01/1962,85.5105,75.87
West Woodyates Manor,AquiMod,09/01/1962,85.8652,77.30714285714286
West Woodyates Manor,AquiMod,10/01/1962,86.4469,78.74428571428572
West Woodyates Manor,AquiMod,11/01/1962,87.1922,80.18142857142858
West Woodyates Manor,AquiMod,12/01/1962,87.9063,81.61857142857143
West Woodyates Manor,AquiMod,13/01/1962,88.5497,83.05571428571429
West Woodyates Manor,AquiMod,14/01/1962,89.1178,84.49285714285715
West Woodyates Manor,AquiMod,15/01/1962,89.7554,85.93
West Woodyates Manor,AquiMod,16/01/1962,90.3925,86.58285714285715
West Woodyates Manor,AquiMod,17/01/1962,91.0097,87.2357142857143
West Woodyates Manor,AquiMod,18/01/1962,91.6315,87.88857142857144
West Woodyates Manor,AquiMod,19/01/1962,92.1713,88.54142857142857
West Woodyates Manor,AquiMod,20/01/1962,92.7634,89.19428571428571
West Woodyates Manor,AquiMod,21/01/1962,93.6377,89.84714285714286
West Woodyates Manor,AquiMod,22/01/1962,94.4136,90.5
West Woodyates Manor,AquiMod,23/01/1962,95.1849,91.63285714285715
West Woodyates Manor,AquiMod,24/01/1962,95.8648,92.76571428571428
West Woodyates Manor,AquiMod,25/01/1962,96.4169,93.89857142857143
West Woodyates Manor,AquiMod,26/01/1962,96.8503,95.03142857142858
West Woodyates Manor,AquiMod,27/01/1962,97.2485,96.16428571428573
West Woodyates Manor,AquiMod,28/01/1962,97.5402,97.29714285714286
West Woodyates Manor,AquiMod,29/01/1962,97.7342,98.43
West Woodyates Manor,AquiMod,30/01/1962,97.9021,98.56
West Woodyates Manor,AquiMod,31/01/1962,98.0444,98.69000000000001
West Woodyates Manor,AquiMod,01/02/1962,98.11,98.82000000000001
West Woodyates Manor,AquiMod,02/02/1962,98.106,98.95
West Woodyates Manor,AquiMod,03/02/1962,98.0405,99.08
West Woodyates Manor,AquiMod,04/02/1962,97.9226,99.21000000000001
West Woodyates Manor,AquiMod,05/02/1962,97.7593,99.34
West Woodyates Manor,AquiMod,06/02/1962,97.5737,98.914
West Woodyates Manor,AquiMod,07/02/1962,97.3899,98.488
West Woodyates Manor,AquiMod,08/02/1962,97.1761,98.062
West Woodyates Manor,AquiMod,09/02/1962,96.9362,97.636
West Woodyates Manor,AquiMod,10/02/1962,96.6743,97.21
West Woodyates Manor,AquiMod,11/02/1962,96.3945,96.93888888888888
West Woodyates Manor,AquiMod,12/02/1962,96.1004,96.66777777777777
West Woodyates Manor,AquiMod,13/02/1962,95.7954,96.39666666666666
West Woodyates Manor,AquiMod,14/02/1962,95.4778,96.12555555555555
West Woodyates Manor,AquiMod,15/02/1962,95.1539,95.85444444444444
West Woodyates Manor,AquiMod,16/02/1962,94.8273,95.58333333333333
West Woodyates Manor,AquiMod,17/02/1962,94.4998,95.31222222222222
West Woodyates Manor,AquiMod,18/02/1962,94.1727,95.0411111111111
West Woodyates Manor,AquiMod,19/02/1962,93.8474,94.77
West Woodyates Manor,AquiMod,20/02/1962,93.5249,94.54124999999999
West Woodyates Manor,AquiMod,21/02/1962,93.2059,94.3125
West Woodyates Manor,AquiMod,22/02/1962,92.8912,94.08375
West Woodyates Manor,AquiMod,23/02/1962,92.5812,93.85499999999999
West Woodyates Manor,AquiMod,24/02/1962,92.2758,93.62625
West Woodyates Manor,AquiMod,25/02/1962,91.9742,93.3975
West Woodyates Manor,AquiMod,26/02/1962,91.6754,93.16875
West Woodyates Manor,AquiMod,27/02/1962,91.3809,92.94
West Woodyates Manor,AquiMod,28/02/1962,91.0934,92.83833333333334
West Woodyates Manor,AquiMod,01/03/1962,90.8132,92.73666666666666
West Woodyates Manor,AquiMod,02/03/1962,90.5401,92.63499999999999
West Woodyates Manor,AquiMod,03/03/1962,90.2722,92.53333333333333
West Woodyates Manor,AquiMod,04/03/1962,90.0104,92.43166666666667
West Woodyates Manor,AquiMod,05/03/1962,89.755,92.33
West Woodyates Manor,AquiMod,06/03/1962,89.5053,92.28714285714285
West Woodyates Manor,AquiMod,07/03/1962,89.2624,92.24428571428571
West Woodyates Manor,AquiMod,08/03/1962,89.0244,92.20142857142856
West Woodyates Manor,AquiMod,09/03/1962,88.7882,92.15857142857143
West Woodyates Manor,AquiMod,10/03/1962,88.5589,92.11571428571429
West Woodyates Manor,AquiMod,11/03/1962,88.3349,92.07285714285715
West Woodyates Manor,AquiMod,12/03/1962,88.1169,92.03
West Woodyates Manor,AquiMod,13/03/1962,87.9053,91.15857142857143
West Woodyates Manor,AquiMod,14/03/1962,87.6997,90.28714285714285
West Woodyates Manor,AquiMod,15/03/1962,87.4988,89.41571428571429
West Woodyates Manor,AquiMod,16/03/1962,87.3034,88.54428571428572
West Woodyates Manor,AquiMod,17/03/1962,87.1132,87.67285714285715
West Woodyates Manor,AquiMod,18/03/1962,86.9272,86.80142857142857
West Woodyates Manor,AquiMod,19/03/1962,86.7452,85.93
West Woodyates Manor,AquiMod,20/03/1962,86.568,85.93
West Woodyates Manor,AquiMod,21/03/1962,86.3951,85.93
West Woodyates Manor,AquiMod,22/03/1962,86.2264,85.93
West Woodyates Manor,AquiMod,23/03/1962,86.0616,85.93
West Woodyates Manor,AquiMod,24/03/1962,85.9006,85.93
West Woodyates Manor,AquiMod,25/03/1962,85.7429,85.93
West Woodyates Manor,AquiMod,26/03/1962,85.5882,85.93
West Woodyates Manor,AquiMod,27/03/1962,85.4367,85.84285714285714
West Woodyates Manor,AquiMod,28/03/1962,85.2883,85.75571428571429
West Woodyates Manor,AquiMod,29/03/1962,85.1429,85.66857142857143
West Woodyates Manor,AquiMod,30/03/1962,85.0002,85.58142857142857
West Woodyates Manor,AquiMod,31/03/1962,84.8602,85.49428571428571
West Woodyates Manor,AquiMod,01/04/1962,84.7227,85.40714285714286
West Woodyates Manor,AquiMod,02/04/1962,84.5876,85.32
West Woodyates Manor,AquiMod,03/04/1962,84.4547,85.27714285714285
West Woodyates Manor,AquiMod,04/04/1962,84.324,85.2342857142857
West Woodyates Manor,AquiMod,05/04/1962,84.1953,85.19142857142856
West Woodyates Manor,AquiMod,06/04/1962,84.0685,85.14857142857143
West Woodyates Manor,AquiMod,07/04/1962,83.9436,85.10571428571428
West Woodyates Manor,AquiMod,08/04/1962,83.8203,85.06285714285714
West Woodyates Manor,AquiMod,09/04/1962,83.6987,85.02
West Woodyates Manor,AquiMod,10/04/1962,83.5787,84.84571428571428
West Woodyates Manor,AquiMod,11/04/1962,83.4601,84.67142857142856
West Woodyates Manor,AquiMod,12/04/1962,83.3429,84.49714285714285
West Woodyates Manor,AquiMod,13/04/1962,83.227,84.32285714285715
West Woodyates Manor,AquiMod,14/04/1962,83.1123,84.14857142857143
West Woodyates Manor,AquiMod,15/04/1962,82.9988,83.97428571428571
West Woodyates Manor,AquiMod,16/04/1962,82.8864,83.8
West Woodyates Manor,AquiMod,17/04/1962,82.775,83.32142857142857
West Woodyates Manor,AquiMod,18/04/1962,82.6646,82.84285714285714
West Woodyates Manor,AquiMod,19/04/1962,82.555,82.36428571428571
West Woodyates Manor,AquiMod,20/04/1962,82.332,81.88571428571429
West Woodyates Manor,AquiMod,21/04/1962,82.0711,81.40714285714286
West Woodyates Manor,AquiMod,22/04/1962,81.8194,80.92857142857143
West Woodyates Manor,AquiMod,23/04/1962,81.5763,80.45
West Woodyates Manor,AquiMod,24/04/1962,81.3414,80.36285714285715
West Woodyates Manor,AquiMod,25/04/1962,81.1143,80.27571428571429
West Woodyates Manor,AquiMod,26/04/1962,80.8947,80.18857142857144
West Woodyates Manor,AquiMod,27/04/1962,80.6821,80.10142857142857
West Woodyates Manor,AquiMod,28/04/1962,80.4763,80.01428571428572
West Woodyates Manor,AquiMod,29/04/1962,80.2769,79.92714285714285
West Woodyates Manor,AquiMod,30/04/1962,80.0836,79.84
West Woodyates Manor,AquiMod,01/05/1962,79.8961,79.57857142857144
West Woodyates Manor,AquiMod,02/05/1962,79.7142,79.31714285714285
West Woodyates Manor,AquiMod,03/05/1962,79.5376,79.05571428571429
West Woodyates Manor,AquiMod,04/05/1962,79.3662,78.79428571428572
West Woodyates Manor,AquiMod,05/05/1962,79.1996,78.53285714285715
West Woodyates Manor,AquiMod,06/05/1962,79.0376,78.27142857142857
West Woodyates Manor,AquiMod,07/05/1962,78.8802,78.01
West Woodyates Manor,AquiMod,08/05/1962,78.727,77.92285714285715
West Woodyates Manor,AquiMod,09/05/1962,78.578,77.83571428571429
West Woodyates Manor,AquiMod,10/05/1962,78.4329,77.74857142857144
West Woodyates Manor,AquiMod,11/05/1962,78.2917,77.66142857142857
West Woodyates Manor,AquiMod,12/05/1962,78.154,77.57428571428572
West Woodyates Manor,AquiMod,13/05/1962,78.0199,77.48714285714286
West Woodyates Manor,AquiMod,14/05/1962,77.8892,77.4
West Woodyates Manor,AquiMod,15/05/1962,77.7617,77.26857142857143
West Woodyates Manor,AquiMod,16/05/1962,77.6373,77.13714285714286
West Woodyates Manor,AquiMod,17/05/1962,77.516,77.00571428571429
West Woodyates Manor,AquiMod,18/05/1962,77.3976,76.87428571428572
West Woodyates Manor,AquiMod,19/05/1962,77.2819,76.74285714285715
West Woodyates Manor,AquiMod,20/05/1962,77.169,76.61142857142858
West Woodyates Manor,AquiMod,21/05/1962,77.0587,76.48
West Woodyates Manor,AquiMod,22/05/1962,76.9509,76.39285714285715
West Woodyates Manor,AquiMod,23/05/1962,76.8456,76.30571428571429
West Woodyates Manor,AquiMod,24/05/1962,76.7426,76.21857142857144
West Woodyates Manor,AquiMod,25/05/1962,76.6418,76.13142857142857
West Woodyates Manor,AquiMod,26/05/1962,76.5433,76.04428571428572
West Woodyates Manor,AquiMod,27/05/1962,76.4469,75.95714285714286
West Woodyates Manor,AquiMod,28/05/1962,76.3526,75.87
West Woodyates Manor,AquiMod,29/05/1962,76.2602,75.61
West Woodyates Manor,AquiMod,30/05/1962,76.1698,75.35000000000001
West Woodyates Manor,AquiMod,31/05/1962,76.0813,75.09
West Woodyates Manor,AquiMod,01/06/1962,75.9945,74.83
West Woodyates Manor,AquiMod,02/06/1962,75.9096,74.57
West Woodyates Manor,AquiMod,03/06/1962,75.8263,74.31
West Woodyates Manor,AquiMod,04/06/1962,75.7447,74.05
West Woodyates Manor,AquiMod,05/06/1962,75.6647,73.96285714285715
West Woodyates Manor,AquiMod,06/06/1962,75.5863,73.87571428571428
West Woodyates Manor,AquiMod,07/06/1962,75.5093,73.78857142857143
West Woodyates Manor,AquiMod,08/06/1962,75.4339,73.70142857142856
West Woodyates Manor,AquiMod,09/06/1962,75.3598,73.61428571428571
West Woodyates Manor,AquiMod,10/06/1962,75.2872,73.52714285714285
West Woodyates Manor,AquiMod,11/06/1962,75.2159,73.44
West Woodyates Manor,AquiMod,12/06/1962,75.1459,73.39571428571428
West Woodyates Manor,AquiMod,13/06/1962,75.0772,73.35142857142857
West Woodyates Manor,AquiMod,14/06/1962,75.0097,73.30714285714285
West Woodyates Manor,AquiMod,15/06/1962,74.9434,73.26285714285714
West Woodyates Manor,AquiMod,16/06/1962,74.8784,73.21857142857142
West Woodyates Manor,AquiMod,17/06/1962,74.8144,73.17428571428572
West Woodyates Manor,AquiMod,18/06/1962,74.7516,73.13
West Woodyates Manor,AquiMod,19/06/1962,74.6898,73.0
West Woodyates Manor,AquiMod,20/06/1962,74.6292,72.86999999999999
West Woodyates Manor,AquiMod,21/06/1962,74.5695,72.74
West Woodyates Manor,AquiMod,22/06/1962,74.5108,72.61
West Woodyates Manor,AquiMod,23/06/1962,74.4532,72.48
West Woodyates Manor,AquiMod,24/06/1962,74.3964,72.35
West Woodyates Manor,AquiMod,25/06/1962,74.3407,72.22
West Woodyates Manor,AquiMod,26/06/1962,74.2858,72.13285714285715
West Woodyates Manor,AquiMod,27/06/1962,74.2318,72.04571428571428
West Woodyates Manor,AquiMod,28/06/1962,74.1787,71.95857142857143
West Woodyates Manor,AquiMod,29/06/1962,74.1264,71.87142857142857
West Woodyates Manor,AquiMod,30/06/1962,74.0749,71.78428571428572
West Woodyates Manor,AquiMod,01/07/1962,74.0242,71.69714285714285
West Woodyates Manor,AquiMod,02/07/1962,73.9744,71.61
West Woodyates Manor,AquiMod,03/07/1962,73.9253,71.52285714285715
West Woodyates Manor,AquiMod,04/07/1962,73.8769,71.43571428571428
West Woodyates Manor,AquiMod,05/07/1962,73.8293,71.34857142857143
West Woodyates Manor,AquiMod,06/07/1962,73.7824,71.26142857142857
West Woodyates Manor,AquiMod,07/07/1962,73.7362,71.17428571428572
West Woodyates Manor,AquiMod,08/07/1962,73.6907,71.08714285714285
West Woodyates Manor,AquiMod,09/07/1962,73.6458,71.0
West Woodyates Manor,AquiMod,10/07/1962,73.6016,70.82571428571428
West Woodyates Manor,AquiMod,11/07/1962,73.5581,70.65142857142857
West Woodyates Manor,AquiMod,12/07/1962,73.5152,70.47714285714285
West Woodyates Manor,AquiMod,13/07/1962,73.4728,70.30285714285715
West Woodyates Manor,AquiMod,14/07/1962,73.4311,70.12857142857143
West Woodyates Manor,AquiMod,15/07/1962,73.39,69.95428571428572
West Woodyates Manor,AquiMod,16/07/1962,73.3494,69.78
West Woodyates Manor,AquiMod,17/07/1962,73.3095,69.73571428571428
West Woodyates Manor,AquiMod,18/07/1962,73.27,69.69142857142857
West Woodyates Manor,AquiMod,19/07/1962,73.2311,69.64714285714285
West Woodyates Manor,AquiMod,20/07/1962,73.1928,69.60285714285715
West Woodyates Manor,AquiMod,21/07/1962,73.1549,69.55857142857143
West Woodyates Manor,AquiMod,22/07/1962,73.1176,69.51428571428572
West Woodyates Manor,AquiMod,23/07/1962,73.0807,69.47
West Woodyates Manor,AquiMod,24/07/1962,73.0444,69.34
West Woodyates Manor,AquiMod,25/07/1962,73.0085,69.21
West Woodyates Manor,AquiMod,26/07/1962,72.9731,69.08
West Woodyates Manor,AquiMod,27/07/1962,72.9381,68.95
West Woodyates Manor,AquiMod,28/07/1962,72.9036,68.82000000000001
West Woodyates Manor,AquiMod,29/07/1962,72.8696,68.69
West Woodyates Manor,AquiMod,30/07/1962,72.836,68.56
West Woodyates Manor,AquiMod,31/07/1962,72.8028,68.51571428571428
West Woodyates Manor,AquiMod,01/08/1962,72.77,68.47142857142858
West Woodyates Manor,AquiMod,02/08/1962,72.7376,68.42714285714285
West Woodyates Manor,AquiMod,03/08/1962,72.7056,68.38285714285715
West Woodyates Manor,AquiMod,04/08/1962,72.6741,68.33857142857143
West Woodyates Manor,AquiMod,05/08/1962,72.6429,68.29428571428572
West Woodyates Manor,AquiMod,06/08/1962,72.6121,68.25
West Woodyates Manor,AquiMod,07/08/1962,72.5816,68.25
West Woodyates Manor,AquiMod,08/08/1962,72.5516,68.25
West Woodyates Manor,AquiMod,09/08/1962,72.5219,68.25
West Woodyates Manor,AquiMod,10/08/1962,72.4925,68.25
West Woodyates Manor,AquiMod,11/08/1962,72.4635,68.25
West Woodyates Manor,AquiMod,12/08/1962,72.4348,68.25
West Woodyates Manor,AquiMod,13/08/1962,72.4065,68.25
West Woodyates Manor,AquiMod,14/08/1962,72.3785,68.20714285714286
West Woodyates Manor,AquiMod,15/08/1962,72.3508,68.16428571428571
West Woodyates Manor,AquiMod,16/08/1962,72.3235,68.12142857142857
West Woodyates Manor,AquiMod,17/08/1962,72.2964,68.07857142857144
West Woodyates Manor,AquiMod,18/08/1962,72.2697,68.03571428571429
West Woodyates Manor,AquiMod,19/08/1962,72.2432,67.99285714285715
West Woodyates Manor,AquiMod,20/08/1962,72.2171,67.95
West Woodyates Manor,AquiMod,21/08/1962,72.1912,67.95
West Woodyates Manor,AquiMod,22/08/1962,72.1657,67.95
West Woodyates Manor,AquiMod,23/08/1962,72.1404,67.95
West Woodyates Manor,AquiMod,24/08/1962,72.1154,67.95
West Woodyates Manor,AquiMod,25/08/1962,72.0906,67.95
West Woodyates Manor,AquiMod,26/08/1962,72.0662,67.95
West Woodyates Manor,AquiMod,27/08/1962,72.042,67.95
West Woodyates Manor,AquiMod,28/08/1962,72.018,67.99285714285715
West Woodyates Manor,AquiMod,29/08/1962,71.9943,68.03571428571429
West Woodyates Manor,AquiMod,30/08/1962,71.9709,68.07857142857144
West Woodyates Manor,AquiMod,31/08/1962,71.9477,68.12142857142857
West Woodyates Manor,AquiMod,01/09/1962,71.9248,68.16428571428571
West Woodyates Manor,AquiMod,02/09/1962,71.9021,68.20714285714286
West Woodyates Manor,AquiMod,03/09/1962,71.8796,68.25
West Woodyates Manor,AquiMod,04/09/1962,71.8574,68.25
West Woodyates Manor,AquiMod,05/09/1962,71.8354,68.25
West Woodyates Manor,AquiMod,06/09/1962,71.8136,68.25
West Woodyates Manor,AquiMod,07/09/1962,71.792,68.25
West Woodyates Manor,AquiMod,08/09/1962,71.7707,68.25
West Woodyates Manor,AquiMod,09/09/1962,71.7496,68.25
West Woodyates Manor,AquiMod,10/09/1962,71.7287,68.25
West Woodyates Manor,AquiMod,11/09/1962,71.708,68.25
West Woodyates Manor,AquiMod,12/09/1962,71.6875,68.25
West Woodyates Manor,AquiMod,13/09/1962,71.6672,68.25
West Woodyates Manor,AquiMod,14/09/1962,71.6471,68.25
West Woodyates Manor,AquiMod,15/09/1962,71.6272,68.25
West Woodyates Manor,AquiMod,16/09/1962,71.6075,68.25
West Woodyates Manor,AquiMod,17/09/1962,71.5879,68.25
West Woodyates Manor,AquiMod,18/09/1962,71.5686,68.25
West Woodyates Manor,AquiMod,19/09/1962,71.5495,68.25
West Woodyates Manor,AquiMod,20/09/1962,71.5305,68.25
West Woodyates Manor,AquiMod,21/09/1962,71.5117,68.25
West Woodyates Manor,AquiMod,22/09/1962,71.4931,68.25
West Woodyates Manor,AquiMod,23/09/1962,71.4747,68.25
West Woodyates Manor,AquiMod,24/09/1962,71.4565,68.25
West Woodyates Manor,AquiMod,25/09/1962,71.4384,68.25
West Woodyates Manor,AquiMod,26/09/1962,71.4205,68.25
West Woodyates Manor,AquiMod,27/09/1962,71.4027,68.25
West Woodyates Manor,AquiMod,28/09/1962,71.3851,68.25
West Woodyates Manor,AquiMod,29/09/1962,71.3677,68.25
West Woodyates Manor,AquiMod,30/09/1962,71.3504,68.25
West Woodyates Manor,AquiMod,01/10/1962,71.3333,68.25
West Woodyates Manor,AquiMod,02/10/1962,71.3164,68.20714285714286
West Woodyates Manor,AquiMod,03/10/1962,71.2996,68.16428571428571
West Woodyates Manor,AquiMod,04/10/1962,71.2829,68.12142857142857
West Woodyates Manor,AquiMod,05/10/1962,71.2664,68.07857142857144
West Woodyates Manor,AquiMod,06/10/1962,71.2501,68.03571428571429
West Woodyates Manor,AquiMod,07/10/1962,71.2339,67.99285714285715
West Woodyates Manor,AquiMod,08/10/1962,71.2178,67.95
West Woodyates Manor,AquiMod,09/10/1962,71.2019,68.03714285714285
West Woodyates Manor,AquiMod,10/10/1962,71.1861,68.12428571428572
West Woodyates Manor,AquiMod,11/10/1962,71.1704,68.21142857142857
West Woodyates Manor,AquiMod,12/10/1962,71.1549,68.29857142857144
West Woodyates Manor,AquiMod,13/10/1962,71.1395,68.38571428571429
West Woodyates Manor,AquiMod,14/10/1962,71.1243,68.47285714285715
West Woodyates Manor,AquiMod,15/10/1962,71.1091,68.56
West Woodyates Manor,AquiMod,16/10/1962,71.0941,68.60285714285715
West Woodyates Manor,AquiMod,17/10/1962,71.0793,68.64571428571429
West Woodyates Manor,AquiMod,18/10/1962,71.0645,68.68857142857144
West Woodyates Manor,AquiMod,19/10/1962,71.0499,68.73142857142857
West Woodyates Manor,AquiMod,20/10/1962,71.0354,68.77428571428571
West Woodyates Manor,AquiMod,21/10/1962,71.021,68.81714285714285
West Woodyates Manor,AquiMod,22/10/1962,71.0068,68.86
West Woodyates Manor,AquiMod,23/10/1962,70.9926,68.90428571428572
West Woodyates Manor,AquiMod,24/10/1962,70.9786,68.94857142857143
West Woodyates Manor,AquiMod,25/10/1962,70.9647,68.99285714285715
West Woodyates Manor,AquiMod,26/10/1962,70.9509,69.03714285714285
West Woodyates Manor,AquiMod,27/10/1962,70.9372,69.08142857142857
West Woodyates Manor,AquiMod,28/10/1962,70.9237,69.12571428571428
West Woodyates Manor,AquiMod,29/10/1962,70.9102,69.17
West Woodyates Manor,AquiMod,30/10/1962,70.8968,69.17
West Woodyates Manor,AquiMod,31/10/1962,70.8836,69.17
West Woodyates Manor,AquiMod,01/11/1962,70.8704,69.17
West Woodyates Manor,AquiMod,02/11/1962,70.8574,69.17
West Woodyates Manor,AquiMod,03/11/1962,70.8445,69.17
West Woodyates Manor,AquiMod,04/11/1962,70.8316,69.17
West Woodyates Manor,AquiMod,05/11/1962,70.8189,69.17
West Woodyates Manor,AquiMod,06/11/1962,70.8063,69.34428571428572
West Woodyates Manor,AquiMod,07/11/1962,70.7937,69.51857142857143
West Woodyates Manor,AquiMod,08/11/1962,70.7813,69.69285714285715
West Woodyates Manor,AquiMod,09/11/1962,70.7689,69.86714285714285
West Woodyates Manor,AquiMod,10/11/1962,70.7567,70.04142857142857
West Woodyates Manor,AquiMod,11/11/1962,70.7445,70.21571428571428
West Woodyates Manor,AquiMod,12/11/1962,70.7325,70.39
West Woodyates Manor,AquiMod,13/11/1962,70.7205,70.43285714285715
West Woodyates Manor,AquiMod,14/11/1962,70.7086,70.47571428571429
West Woodyates Manor,AquiMod,15/11/1962,70.6968,70.51857142857143
West Woodyates Manor,AquiMod,16/11/1962,70.7718,70.56142857142856
West Woodyates Manor,AquiMod,17/11/1962,71.1704,70.60428571428571
West Woodyates Manor,AquiMod,18/11/1962,71.5656,70.64714285714285
West Woodyates Manor,AquiMod,19/11/1962,71.9433,70.69
West Woodyates Manor,AquiMod,20/11/1962,72.4763,70.77714285714285
West Woodyates Manor,AquiMod,21/11/1962,72.9828,70.86428571428571
West Woodyates Manor,AquiMod,22/11/1962,73.508,70.95142857142856
West Woodyates Manor,AquiMod,23/11/1962,74.0985,71.03857142857143
West Woodyates Manor,AquiMod,24/11/1962,74.6473,71.12571428571428
West Woodyates Manor,AquiMod,25/11/1962,75.1498,71.21285714285715
West Woodyates Manor,AquiMod,26/11/1962,75.6051,71.3
West Woodyates Manor,AquiMod,27/11/1962,76.0138,71.51857142857142
West Woodyates Manor,AquiMod,28/11/1962,76.3777,71.73714285714286
West Woodyates Manor,AquiMod,29/11/1962,76.6988,71.95571428571428
West Woodyates Manor,AquiMod,30/11/1962,76.9798,72.17428571428572
West Woodyates Manor,AquiMod,01/12/1962,77.2232,72.39285714285714
West Woodyates Manor,AquiMod,02/12/1962,77.4316,72.61142857142858
West Woodyates Manor,AquiMod,03/12/1962,77.6079,72.83
West Woodyates Manor,AquiMod,04/12/1962,77.7546,73.39571428571429
West Woodyates Manor,AquiMod,05/12/1962,77.8742,73.96142857142857
West Woodyates Manor,AquiMod,06/12/1962,77.9692,74.52714285714286
West Woodyates Manor,AquiMod,07/12/1962,78.0418,75.09285714285714
West Woodyates Manor,AquiMod,08/12/1962,78.3667,75.65857142857143
West Woodyates Manor,AquiMod,09/12/1962,78.6687,76.22428571428571
West Woodyates Manor,AquiMod,10/12/1962,78.9388,76.79
West Woodyates Manor,AquiMod,11/12/1962,79.2882,77.13857142857144
West Woodyates Manor,AquiMod,12/12/1962,79.6014,77.48714285714286
West Woodyates Manor,AquiMod,13/12/1962,79.8752,77.83571428571429
West Woodyates Manor,AquiMod,14/12/1962,80.1101,78.18428571428572
West Woodyates Manor,AquiMod,15/12/1962,80.3071,78.53285714285715
West Woodyates Manor,AquiMod,16/12/1962,80.4684,78.88142857142857
West Woodyates Manor,AquiMod,17/12/1962,80.5963,79.23
West Woodyates Manor,AquiMod,18/12/1962,80.6935,79.23
West Woodyates Manor,AquiMod,19/12/1962,80.9773,79.23
West Woodyates Manor,AquiMod,20/12/1962,81.4324,79.23
West Woodyates Manor,AquiMod,21/12/1962,81.8457,79.23
West Woodyates Manor,AquiMod,22/12/1962,82.2087,79.23
West Woodyates Manor,AquiMod,23/12/1962,82.5196,79.23
West Woodyates Manor,AquiMod,24/12/1962,82.6276,79.23
West Woodyates Manor,AquiMod,25/12/1962,82.7162,79.31714285714285
West Woodyates Manor,AquiMod,26/12/1962,82.7888,79.40428571428572
West Woodyates Manor,AquiMod,27/12/1962,82.8462,79.49142857142857
West Woodyates Manor,AquiMod,28/12/1962,82.8893,79.57857142857144
West Woodyates Manor,AquiMod,29/12/1962,82.9192,79.66571428571429
West Woodyates Manor,AquiMod,30/12/1962,82.9368,79.75285714285715
West Woodyates Manor,AquiMod,31/12/1962,82.943,79.84
West Woodyates Manor,AquiMod,01/01/1963,82.9388,79.88285714285715
West Woodyates Manor,AquiMod,02/01/1963,82.9246,79.92571428571429
West Woodyates Manor,AquiMod,03/01/1963,82.9001,79.96857142857144
West Woodyates Manor,AquiMod,04/01/1963,82.8678,80.01142857142857
West Woodyates Manor,AquiMod,05/01/1963,82.8286,80.05428571428571
West Woodyates Manor,AquiMod,06/01/1963,82.7822,80.09714285714286
West Woodyates Manor,AquiMod,07/01/1963,82.7302,80.14
West Woodyates Manor,AquiMod,08/01/1963,82.6728,80.14
West Woodyates Manor,AquiMod,09/01/1963,82.6104,80.14
West Woodyates Manor,AquiMod,10/01/1963,82.544,80.14
West Woodyates Manor,AquiMod,11/01/1963,82.4003,80.14
West Woodyates Manor,AquiMod,12/01/1963,82.2232,80.14
West Woodyates Manor,AquiMod,13/01/1963,82.0439,80.14
West Woodyates Manor,AquiMod,14/01/1963,81.8634,80.14
West Woodyates Manor,AquiMod,15/01/1963,81.6822,80.14
West Woodyates Manor,AquiMod,16/01/1963,81.5009,80.14
West Woodyates Manor,AquiMod,17/01/1963,81.3201,80.14
West Woodyates Manor,AquiMod,18/01/1963,81.1401,80.14
West Woodyates Manor,AquiMod,19/01/1963,80.9614,80.14
West Woodyates Manor,AquiMod,20/01/1963,80.7843,80.14
West Woodyates Manor,AquiMod,21/01/1963,80.609,80.14
West Woodyates Manor,AquiMod,22/01/1963,80.4359,80.14
West Woodyates Manor,AquiMod,23/01/1963,80.265,80.14
West Woodyates Manor,AquiMod,24/01/1963,80.093,80.14
West Woodyates Manor,AquiMod,25/01/1963,79.9241,80.14
West Woodyates Manor,AquiMod,26/01/1963,79.7583,80.14
West Woodyates Manor,AquiMod,27/01/1963,79.5942,80.14
West Woodyates Manor,AquiMod,28/01/1963,79.4334,80.14
West Woodyates Manor,AquiMod,29/01/1963,79.276,80.09714285714286
West Woodyates Manor,AquiMod,30/01/1963,79.1218,80.05428571428571
West Woodyates Manor,AquiMod,31/01/1963,78.9709,80.01142857142857
West Woodyates Manor,AquiMod,01/02/1963,78.8233,79.96857142857144
West Woodyates Manor,AquiMod,02/02/1963,78.6788,79.92571428571429
West Woodyates Manor,AquiMod,03/02/1963,78.5374,79.88285714285715
West Woodyates Manor,AquiMod,04/02/1963,78.3963,79.84
West Woodyates Manor,AquiMod,05/02/1963,78.256,79.53428571428572
West Woodyates Manor,AquiMod,06/02/1963,78.3775,79.22857142857143
West Woodyates Manor,AquiMod,07/02/1963,78.842,78.92285714285714
West Woodyates Manor,AquiMod,08/02/1963,79.8889,78.61714285714287
West Woodyates Manor,AquiMod,09/02/1963,81.1138,78.31142857142858
West Woodyates Manor,AquiMod,10/02/1963,82.2543,78.00571428571429
