Borehole,Model,Date,Sim,Obs
Northfield Farm,AquiMod,03/02/1968,109.325,
Northfield Farm,AquiMod,04/02/1968,109.345,
Northfield Farm,AquiMod,05/02/1968,109.369,
Northfield Farm,AquiMod,06/02/1968,109.392,
Northfield Farm,AquiMod,07/02/1968,109.416,
Northfield Farm,AquiMod,08/02/1968,109.438,
Northfield Farm,AquiMod,09/02/1968,109.46,
Northfield Farm,AquiMod,10/02/1968,109.481,
Northfield Farm,AquiMod,11/02/1968,109.501,
Northfield Farm,AquiMod,12/02/1968,109.521,
Northfield Farm,AquiMod,13/02/1968,109.541,
Northfield Farm,AquiMod,14/02/1968,109.561,
Northfield Farm,AquiMod,15/02/1968,109.581,
Northfield Farm,AquiMod,16/02/1968,109.599,
Northfield Farm,AquiMod,17/02/1968,109.617,
Northfield Farm,AquiMod,18/02/1968,109.634,
Northfield Farm,AquiMod,19/02/1968,109.651,
Northfield Farm,AquiMod,20/02/1968,109.666,
Northfield Farm,AquiMod,21/02/1968,109.681,
Northfield Farm,AquiMod,22/02/1968,109.695,
Northfield Farm,AquiMod,23/02/1968,109.708,
Northfield Farm,AquiMod,24/02/1968,109.72,
Northfield Farm,AquiMod,25/02/1968,109.732,
Northfield Farm,AquiMod,26/02/1968,109.742,
Northfield Farm,AquiMod,27/02/1968,109.752,
Northfield Farm,AquiMod,28/02/1968,109.761,
Northfield Farm,AquiMod,29/02/1968,109.77,
Northfield Farm,AquiMod,01/03/1968,109.778,
Northfield Farm,AquiMod,02/03/1968,109.784,
Northfield Farm,AquiMod,03/03/1968,109.791,
Northfield Farm,AquiMod,04/03/1968,109.796,
Northfield Farm,AquiMod,05/03/1968,109.801,
Northfield Farm,AquiMod,06/03/1968,109.805,
Northfield Farm,AquiMod,07/03/1968,109.809,
Northfield Farm,AquiMod,08/03/1968,109.811,
Northfield Farm,AquiMod,09/03/1968,109.813,
Northfield Farm,AquiMod,10/03/1968,109.814,
Northfield Farm,AquiMod,11/03/1968,109.815,
Northfield Farm,AquiMod,12/03/1968,109.815,
Northfield Farm,AquiMod,13/03/1968,109.815,
Northfield Farm,AquiMod,14/03/1968,109.813,
Northfield Farm,AquiMod,15/03/1968,109.812,
Northfield Farm,AquiMod,16/03/1968,109.809,
Northfield Farm,AquiMod,17/03/1968,109.806,
Northfield Farm,AquiMod,18/03/1968,109.803,
Northfield Farm,AquiMod,19/03/1968,109.799,
Northfield Farm,AquiMod,20/03/1968,109.795,
Northfield Farm,AquiMod,21/03/1968,109.79,
Northfield Farm,AquiMod,22/03/1968,109.784,
Northfield Farm,AquiMod,23/03/1968,109.778,
Northfield Farm,AquiMod,24/03/1968,109.772,
Northfield Farm,AquiMod,25/03/1968,109.765,
Northfield Farm,AquiMod,26/03/1968,109.758,
Northfield Farm,AquiMod,27/03/1968,109.75,
Northfield Farm,AquiMod,28/03/1968,109.742,
Northfield Farm,AquiMod,29/03/1968,109.733,
Northfield Farm,AquiMod,30/03/1968,109.724,
Northfield Farm,AquiMod,31/03/1968,109.715,
Northfield Farm,AquiMod,01/04/1968,109.705,
Northfield Farm,AquiMod,02/04/1968,109.695,
Northfield Farm,AquiMod,03/04/1968,109.684,
Northfield Farm,AquiMod,04/04/1968,109.673,
Northfield Farm,AquiMod,05/04/1968,109.662,
Northfield Farm,AquiMod,06/04/1968,109.65,
Northfield Farm,AquiMod,07/04/1968,109.638,
Northfield Farm,AquiMod,08/04/1968,109.626,
Northfield Farm,AquiMod,09/04/1968,109.613,
Northfield Farm,AquiMod,10/04/1968,109.601,
Northfield Farm,AquiMod,11/04/1968,109.587,
Northfield Farm,AquiMod,12/04/1968,109.574,
Northfield Farm,AquiMod,13/04/1968,109.56,
Northfield Farm,AquiMod,14/04/1968,109.546,
Northfield Farm,AquiMod,15/04/1968,109.532,
Northfield Farm,AquiMod,16/04/1968,109.517,
Northfield Farm,AquiMod,17/04/1968,109.502,
Northfield Farm,AquiMod,18/04/1968,109.487,
Northfield Farm,AquiMod,19/04/1968,109.472,
Northfield Farm,AquiMod,20/04/1968,109.456,
Northfield Farm,AquiMod,21/04/1968,109.44,
Northfield Farm,AquiMod,22/04/1968,109.424,
Northfield Farm,AquiMod,23/04/1968,109.408,
Northfield Farm,AquiMod,24/04/1968,109.392,
Northfield Farm,AquiMod,25/04/1968,109.375,
Northfield Farm,AquiMod,26/04/1968,109.358,
Northfield Farm,AquiMod,27/04/1968,109.341,
Northfield Farm,AquiMod,28/04/1968,109.324,
Northfield Farm,AquiMod,29/04/1968,109.306,
Northfield Farm,AquiMod,30/04/1968,109.29,
Northfield Farm,AquiMod,01/05/1968,109.274,
Northfield Farm,AquiMod,02/05/1968,109.257,
Northfield Farm,AquiMod,03/05/1968,109.241,
Northfield Farm,AquiMod,04/05/1968,109.224,
Northfield Farm,AquiMod,05/05/1968,109.207,
Northfield Farm,AquiMod,06/05/1968,109.192,
Northfield Farm,AquiMod,07/05/1968,109.176,
Northfield Farm,AquiMod,08/05/1968,109.162,
Northfield Farm,AquiMod,09/05/1968,109.147,
Northfield Farm,AquiMod,10/05/1968,109.133,
Northfield Farm,AquiMod,11/05/1968,109.118,
Northfield Farm,AquiMod,12/05/1968,109.104,
Northfield Farm,AquiMod,13/05/1968,109.089,
Northfield Farm,AquiMod,14/05/1968,109.074,
Northfield Farm,AquiMod,15/05/1968,109.059,
Northfield Farm,AquiMod,16/05/1968,109.044,
Northfield Farm,AquiMod,17/05/1968,109.028,
Northfield Farm,AquiMod,18/05/1968,109.013,
Northfield Farm,AquiMod,19/05/1968,108.997,
Northfield Farm,AquiMod,20/05/1968,108.981,
Northfield Farm,AquiMod,21/05/1968,108.964,
Northfield Farm,AquiMod,22/05/1968,108.947,
Northfield Farm,AquiMod,23/05/1968,108.931,
Northfield Farm,AquiMod,24/05/1968,108.914,
Northfield Farm,AquiMod,25/05/1968,108.897,
Northfield Farm,AquiMod,26/05/1968,108.881,
Northfield Farm,AquiMod,27/05/1968,108.865,
Northfield Farm,AquiMod,28/05/1968,108.849,
Northfield Farm,AquiMod,29/05/1968,108.832,
Northfield Farm,AquiMod,30/05/1968,108.816,
Northfield Farm,AquiMod,31/05/1968,108.799,
Northfield Farm,AquiMod,01/06/1968,108.782,
Northfield Farm,AquiMod,02/06/1968,108.765,
Northfield Farm,AquiMod,03/06/1968,108.745,
Northfield Farm,AquiMod,04/06/1968,108.726,
Northfield Farm,AquiMod,05/06/1968,108.707,
Northfield Farm,AquiMod,06/06/1968,108.688,
Northfield Farm,AquiMod,07/06/1968,108.668,
Northfield Farm,AquiMod,08/06/1968,108.648,
Northfield Farm,AquiMod,09/06/1968,108.628,
Northfield Farm,AquiMod,10/06/1968,108.609,
Northfield Farm,AquiMod,11/06/1968,108.589,
Northfield Farm,AquiMod,12/06/1968,108.569,
Northfield Farm,AquiMod,13/06/1968,108.549,
Northfield Farm,AquiMod,14/06/1968,108.528,
Northfield Farm,AquiMod,15/06/1968,108.506,
Northfield Farm,AquiMod,16/06/1968,108.484,
Northfield Farm,AquiMod,17/06/1968,108.462,
Northfield Farm,AquiMod,18/06/1968,108.44,
Northfield Farm,AquiMod,19/06/1968,108.418,
Northfield Farm,AquiMod,20/06/1968,108.395,
Northfield Farm,AquiMod,21/06/1968,108.372,
Northfield Farm,AquiMod,22/06/1968,108.349,
Northfield Farm,AquiMod,23/06/1968,108.325,
Northfield Farm,AquiMod,24/06/1968,108.301,
Northfield Farm,AquiMod,25/06/1968,108.278,
Northfield Farm,AquiMod,26/06/1968,108.255,
Northfield Farm,AquiMod,27/06/1968,108.237,
Northfield Farm,AquiMod,28/06/1968,108.221,
Northfield Farm,AquiMod,29/06/1968,108.204,
Northfield Farm,AquiMod,30/06/1968,108.188,
Northfield Farm,AquiMod,01/07/1968,108.172,
Northfield Farm,AquiMod,02/07/1968,108.156,
Northfield Farm,AquiMod,03/07/1968,108.14,
Northfield Farm,AquiMod,04/07/1968,108.125,
Northfield Farm,AquiMod,05/07/1968,108.109,
Northfield Farm,AquiMod,06/07/1968,108.094,
Northfield Farm,AquiMod,07/07/1968,108.078,
Northfield Farm,AquiMod,08/07/1968,108.062,
Northfield Farm,AquiMod,09/07/1968,108.047,
Northfield Farm,AquiMod,10/07/1968,108.043,
Northfield Farm,AquiMod,11/07/1968,108.04,
Northfield Farm,AquiMod,12/07/1968,108.037,
Northfield Farm,AquiMod,13/07/1968,108.035,
Northfield Farm,AquiMod,14/07/1968,108.034,
Northfield Farm,AquiMod,15/07/1968,108.032,
Northfield Farm,AquiMod,16/07/1968,108.031,
Northfield Farm,AquiMod,17/07/1968,108.029,
Northfield Farm,AquiMod,18/07/1968,108.028,
Northfield Farm,AquiMod,19/07/1968,108.027,
Northfield Farm,AquiMod,20/07/1968,108.025,
Northfield Farm,AquiMod,21/07/1968,108.024,
Northfield Farm,AquiMod,22/07/1968,108.022,
Northfield Farm,AquiMod,23/07/1968,108.02,
Northfield Farm,AquiMod,24/07/1968,108.018,
Northfield Farm,AquiMod,25/07/1968,108.016,
Northfield Farm,AquiMod,26/07/1968,108.014,
Northfield Farm,AquiMod,27/07/1968,108.011,
Northfield Farm,AquiMod,28/07/1968,108.009,
Northfield Farm,AquiMod,29/07/1968,108.006,
Northfield Farm,AquiMod,30/07/1968,108.002,
Northfield Farm,AquiMod,31/07/1968,107.998,
Northfield Farm,AquiMod,01/08/1968,107.993,
Northfield Farm,AquiMod,02/08/1968,107.988,
Northfield Farm,AquiMod,03/08/1968,107.983,
Northfield Farm,AquiMod,04/08/1968,107.978,
Northfield Farm,AquiMod,05/08/1968,107.972,
Northfield Farm,AquiMod,06/08/1968,107.966,
Northfield Farm,AquiMod,07/08/1968,107.959,
Northfield Farm,AquiMod,08/08/1968,107.952,
Northfield Farm,AquiMod,09/08/1968,107.948,
Northfield Farm,AquiMod,10/08/1968,107.944,
Northfield Farm,AquiMod,11/08/1968,107.94,
Northfield Farm,AquiMod,12/08/1968,107.935,
Northfield Farm,AquiMod,13/08/1968,107.931,
Northfield Farm,AquiMod,14/08/1968,107.926,
Northfield Farm,AquiMod,15/08/1968,107.921,
Northfield Farm,AquiMod,16/08/1968,107.917,
Northfield Farm,AquiMod,17/08/1968,107.913,
Northfield Farm,AquiMod,18/08/1968,107.909,
Northfield Farm,AquiMod,19/08/1968,107.905,
Northfield Farm,AquiMod,20/08/1968,107.9,
Northfield Farm,AquiMod,21/08/1968,107.895,
Northfield Farm,AquiMod,22/08/1968,107.89,
Northfield Farm,AquiMod,23/08/1968,107.884,
Northfield Farm,AquiMod,24/08/1968,107.878,
Northfield Farm,AquiMod,25/08/1968,107.872,
Northfield Farm,AquiMod,26/08/1968,107.865,
Northfield Farm,AquiMod,27/08/1968,107.859,
Northfield Farm,AquiMod,28/08/1968,107.852,
Northfield Farm,AquiMod,29/08/1968,107.845,
Northfield Farm,AquiMod,30/08/1968,107.838,
Northfield Farm,AquiMod,31/08/1968,107.829,
Northfield Farm,AquiMod,01/09/1968,107.821,
Northfield Farm,AquiMod,02/09/1968,107.812,
Northfield Farm,AquiMod,03/09/1968,107.803,
Northfield Farm,AquiMod,04/09/1968,107.793,
Northfield Farm,AquiMod,05/09/1968,107.784,
Northfield Farm,AquiMod,06/09/1968,107.774,
Northfield Farm,AquiMod,07/09/1968,107.764,
Northfield Farm,AquiMod,08/09/1968,107.754,
Northfield Farm,AquiMod,09/09/1968,107.744,
Northfield Farm,AquiMod,10/09/1968,107.734,
Northfield Farm,AquiMod,11/09/1968,107.724,
Northfield Farm,AquiMod,12/09/1968,107.714,
Northfield Farm,AquiMod,13/09/1968,107.703,
Northfield Farm,AquiMod,14/09/1968,107.696,
Northfield Farm,AquiMod,15/09/1968,107.695,
Northfield Farm,AquiMod,16/09/1968,107.696,
Northfield Farm,AquiMod,17/09/1968,107.697,
Northfield Farm,AquiMod,18/09/1968,107.699,
Northfield Farm,AquiMod,19/09/1968,107.702,
Northfield Farm,AquiMod,20/09/1968,107.705,
Northfield Farm,AquiMod,21/09/1968,107.707,
Northfield Farm,AquiMod,22/09/1968,107.71,
Northfield Farm,AquiMod,23/09/1968,107.712,
Northfield Farm,AquiMod,24/09/1968,107.713,
Northfield Farm,AquiMod,25/09/1968,107.714,
Northfield Farm,AquiMod,26/09/1968,107.716,
Northfield Farm,AquiMod,27/09/1968,107.718,
Northfield Farm,AquiMod,28/09/1968,107.722,
Northfield Farm,AquiMod,29/09/1968,107.726,
Northfield Farm,AquiMod,30/09/1968,107.73,
Northfield Farm,AquiMod,01/10/1968,107.734,
Northfield Farm,AquiMod,02/10/1968,107.737,
Northfield Farm,AquiMod,03/10/1968,107.741,
Northfield Farm,AquiMod,04/10/1968,107.744,
Northfield Farm,AquiMod,05/10/1968,107.747,
Northfield Farm,AquiMod,06/10/1968,107.749,
Northfield Farm,AquiMod,07/10/1968,107.752,
Northfield Farm,AquiMod,08/10/1968,107.759,
Northfield Farm,AquiMod,09/10/1968,107.768,
Northfield Farm,AquiMod,10/10/1968,107.777,
Northfield Farm,AquiMod,11/10/1968,107.788,
Northfield Farm,AquiMod,12/10/1968,107.799,
Northfield Farm,AquiMod,13/10/1968,107.81,
Northfield Farm,AquiMod,14/10/1968,107.82,
Northfield Farm,AquiMod,15/10/1968,107.831,
Northfield Farm,AquiMod,16/10/1968,107.841,
Northfield Farm,AquiMod,17/10/1968,107.852,
Northfield Farm,AquiMod,18/10/1968,107.861,
Northfield Farm,AquiMod,19/10/1968,107.871,
Northfield Farm,AquiMod,20/10/1968,107.88,
Northfield Farm,AquiMod,21/10/1968,107.889,
Northfield Farm,AquiMod,22/10/1968,107.898,
Northfield Farm,AquiMod,23/10/1968,107.906,
Northfield Farm,AquiMod,24/10/1968,107.914,
Northfield Farm,AquiMod,25/10/1968,107.921,
Northfield Farm,AquiMod,26/10/1968,107.929,
Northfield Farm,AquiMod,27/10/1968,107.935,
Northfield Farm,AquiMod,28/10/1968,107.944,
Northfield Farm,AquiMod,29/10/1968,107.953,
Northfield Farm,AquiMod,30/10/1968,107.964,
Northfield Farm,AquiMod,31/10/1968,107.975,
Northfield Farm,AquiMod,01/11/1968,107.988,
Northfield Farm,AquiMod,02/11/1968,108.002,
Northfield Farm,AquiMod,03/11/1968,108.016,
Northfield Farm,AquiMod,04/11/1968,108.029,
Northfield Farm,AquiMod,05/11/1968,108.043,
Northfield Farm,AquiMod,06/11/1968,108.055,
Northfield Farm,AquiMod,07/11/1968,108.068,
Northfield Farm,AquiMod,08/11/1968,108.08,
Northfield Farm,AquiMod,09/11/1968,108.092,
Northfield Farm,AquiMod,10/11/1968,108.103,
Northfield Farm,AquiMod,11/11/1968,108.114,
Northfield Farm,AquiMod,12/11/1968,108.125,
Northfield Farm,AquiMod,13/11/1968,108.135,
Northfield Farm,AquiMod,14/11/1968,108.145,
Northfield Farm,AquiMod,15/11/1968,108.154,
Northfield Farm,AquiMod,16/11/1968,108.163,
Northfield Farm,AquiMod,17/11/1968,108.171,
Northfield Farm,AquiMod,18/11/1968,108.179,
Northfield Farm,AquiMod,19/11/1968,108.186,
Northfield Farm,AquiMod,20/11/1968,108.193,
Northfield Farm,AquiMod,21/11/1968,108.2,
Northfield Farm,AquiMod,22/11/1968,108.206,
Northfield Farm,AquiMod,23/11/1968,108.211,
Northfield Farm,AquiMod,24/11/1968,108.216,
Northfield Farm,AquiMod,25/11/1968,108.223,
Northfield Farm,AquiMod,26/11/1968,108.23,
Northfield Farm,AquiMod,27/11/1968,108.238,
Northfield Farm,AquiMod,28/11/1968,108.245,
Northfield Farm,AquiMod,29/11/1968,108.255,
Northfield Farm,AquiMod,30/11/1968,108.266,
Northfield Farm,AquiMod,01/12/1968,108.278,
Northfield Farm,AquiMod,02/12/1968,108.289,
Northfield Farm,AquiMod,03/12/1968,108.3,
Northfield Farm,AquiMod,04/12/1968,108.31,
Northfield Farm,AquiMod,05/12/1968,108.321,
Northfield Farm,AquiMod,06/12/1968,108.33,
Northfield Farm,AquiMod,07/12/1968,108.34,
Northfield Farm,AquiMod,08/12/1968,108.349,
Northfield Farm,AquiMod,09/12/1968,108.357,
Northfield Farm,AquiMod,10/12/1968,108.365,
Northfield Farm,AquiMod,11/12/1968,108.373,
Northfield Farm,AquiMod,12/12/1968,108.38,
Northfield Farm,AquiMod,13/12/1968,108.387,
Northfield Farm,AquiMod,14/12/1968,108.393,
Northfield Farm,AquiMod,15/12/1968,108.403,
Northfield Farm,AquiMod,16/12/1968,108.416,
Northfield Farm,AquiMod,17/12/1968,108.433,
Northfield Farm,AquiMod,18/12/1968,108.449,
Northfield Farm,AquiMod,19/12/1968,108.465,
Northfield Farm,AquiMod,20/12/1968,108.486,
Northfield Farm,AquiMod,21/12/1968,108.511,
Northfield Farm,AquiMod,22/12/1968,108.537,
Northfield Farm,AquiMod,23/12/1968,108.562,
Northfield Farm,AquiMod,24/12/1968,108.592,
Northfield Farm,AquiMod,25/12/1968,108.622,
Northfield Farm,AquiMod,26/12/1968,108.652,
Northfield Farm,AquiMod,27/12/1968,108.682,
Northfield Farm,AquiMod,28/12/1968,108.711,
Northfield Farm,AquiMod,29/12/1968,108.739,
Northfield Farm,AquiMod,30/12/1968,108.767,
Northfield Farm,AquiMod,31/12/1968,108.794,
Northfield Farm,AquiMod,01/01/1969,108.821,
Northfield Farm,AquiMod,02/01/1969,108.847,
Northfield Farm,AquiMod,03/01/1969,108.873,
Northfield Farm,AquiMod,04/01/1969,108.898,
Northfield Farm,AquiMod,05/01/1969,108.922,
Northfield Farm,AquiMod,06/01/1969,108.946,
Northfield Farm,AquiMod,07/01/1969,108.972,
Northfield Farm,AquiMod,08/01/1969,108.997,
Northfield Farm,AquiMod,09/01/1969,109.021,
Northfield Farm,AquiMod,10/01/1969,109.046,
Northfield Farm,AquiMod,11/01/1969,109.069,
Northfield Farm,AquiMod,12/01/1969,109.096,
Northfield Farm,AquiMod,13/01/1969,109.124,
Northfield Farm,AquiMod,14/01/1969,109.153,
Northfield Farm,AquiMod,15/01/1969,109.183,
Northfield Farm,AquiMod,16/01/1969,109.214,
Northfield Farm,AquiMod,17/01/1969,109.247,
Northfield Farm,AquiMod,18/01/1969,109.28,
Northfield Farm,AquiMod,19/01/1969,109.313,
Northfield Farm,AquiMod,20/01/1969,109.346,
Northfield Farm,AquiMod,21/01/1969,109.379,
Northfield Farm,AquiMod,22/01/1969,109.412,
Northfield Farm,AquiMod,23/01/1969,109.444,
Northfield Farm,AquiMod,24/01/1969,109.475,
Northfield Farm,AquiMod,25/01/1969,109.506,
Northfield Farm,AquiMod,26/01/1969,109.535,
Northfield Farm,AquiMod,27/01/1969,109.565,
Northfield Farm,AquiMod,28/01/1969,109.594,
Northfield Farm,AquiMod,29/01/1969,109.622,
Northfield Farm,AquiMod,30/01/1969,109.65,
Northfield Farm,AquiMod,31/01/1969,109.676,
Northfield Farm,AquiMod,01/02/1969,109.701,
Northfield Farm,AquiMod,02/02/1969,109.726,
Northfield Farm,AquiMod,03/02/1969,109.749,
Northfield Farm,AquiMod,04/02/1969,109.772,
Northfield Farm,AquiMod,05/02/1969,109.794,
Northfield Farm,AquiMod,06/02/1969,109.814,
Northfield Farm,AquiMod,07/02/1969,109.834,
Northfield Farm,AquiMod,08/02/1969,109.853,
Northfield Farm,AquiMod,09/02/1969,109.871,
Northfield Farm,AquiMod,10/02/1969,109.888,
Northfield Farm,AquiMod,11/02/1969,109.907,
Northfield Farm,AquiMod,12/02/1969,109.924,
Northfield Farm,AquiMod,13/02/1969,109.94,
Northfield Farm,AquiMod,14/02/1969,109.955,
Northfield Farm,AquiMod,15/02/1969,109.969,
Northfield Farm,AquiMod,16/02/1969,109.982,
Northfield Farm,AquiMod,17/02/1969,109.995,
Northfield Farm,AquiMod,18/02/1969,110.006,
Northfield Farm,AquiMod,19/02/1969,110.017,
Northfield Farm,AquiMod,20/02/1969,110.027,
Northfield Farm,AquiMod,21/02/1969,110.039,
Northfield Farm,AquiMod,22/02/1969,110.053,
Northfield Farm,AquiMod,23/02/1969,110.068,
Northfield Farm,AquiMod,24/02/1969,110.081,
Northfield Farm,AquiMod,25/02/1969,110.095,
Northfield Farm,AquiMod,26/02/1969,110.105,
Northfield Farm,AquiMod,27/02/1969,110.115,
Northfield Farm,AquiMod,28/02/1969,110.124,
Northfield Farm,AquiMod,01/03/1969,110.132,
Northfield Farm,AquiMod,02/03/1969,110.14,
Northfield Farm,AquiMod,03/03/1969,110.147,
Northfield Farm,AquiMod,04/03/1969,110.153,
Northfield Farm,AquiMod,05/03/1969,110.159,
Northfield Farm,AquiMod,06/03/1969,110.164,
Northfield Farm,AquiMod,07/03/1969,110.168,
Northfield Farm,AquiMod,08/03/1969,110.172,
Northfield Farm,AquiMod,09/03/1969,110.175,
Northfield Farm,AquiMod,10/03/1969,110.177,
Northfield Farm,AquiMod,11/03/1969,110.18,
Northfield Farm,AquiMod,12/03/1969,110.186,
Northfield Farm,AquiMod,13/03/1969,110.194,
Northfield Farm,AquiMod,14/03/1969,110.201,
Northfield Farm,AquiMod,15/03/1969,110.207,
Northfield Farm,AquiMod,16/03/1969,110.214,
Northfield Farm,AquiMod,17/03/1969,110.221,
Northfield Farm,AquiMod,18/03/1969,110.229,
Northfield Farm,AquiMod,19/03/1969,110.236,
Northfield Farm,AquiMod,20/03/1969,110.243,
Northfield Farm,AquiMod,21/03/1969,110.25,
Northfield Farm,AquiMod,22/03/1969,110.255,
Northfield Farm,AquiMod,23/03/1969,110.26,
Northfield Farm,AquiMod,24/03/1969,110.265,
Northfield Farm,AquiMod,25/03/1969,110.269,
Northfield Farm,AquiMod,26/03/1969,110.272,
Northfield Farm,AquiMod,27/03/1969,110.274,
Northfield Farm,AquiMod,28/03/1969,110.276,
Northfield Farm,AquiMod,29/03/1969,110.276,
Northfield Farm,AquiMod,30/03/1969,110.277,
Northfield Farm,AquiMod,31/03/1969,110.276,
Northfield Farm,AquiMod,01/04/1969,110.275,
Northfield Farm,AquiMod,02/04/1969,110.273,
Northfield Farm,AquiMod,03/04/1969,110.271,
Northfield Farm,AquiMod,04/04/1969,110.268,
Northfield Farm,AquiMod,05/04/1969,110.265,
Northfield Farm,AquiMod,06/04/1969,110.261,
Northfield Farm,AquiMod,07/04/1969,110.256,
Northfield Farm,AquiMod,08/04/1969,110.251,
Northfield Farm,AquiMod,09/04/1969,110.245,
Northfield Farm,AquiMod,10/04/1969,110.239,
Northfield Farm,AquiMod,11/04/1969,110.232,
Northfield Farm,AquiMod,12/04/1969,110.225,
Northfield Farm,AquiMod,13/04/1969,110.218,
Northfield Farm,AquiMod,14/04/1969,110.21,
Northfield Farm,AquiMod,15/04/1969,110.201,
Northfield Farm,AquiMod,16/04/1969,110.192,
Northfield Farm,AquiMod,17/04/1969,110.183,
Northfield Farm,AquiMod,18/04/1969,110.173,
Northfield Farm,AquiMod,19/04/1969,110.163,
Northfield Farm,AquiMod,20/04/1969,110.152,
Northfield Farm,AquiMod,21/04/1969,110.141,
Northfield Farm,AquiMod,22/04/1969,110.13,
Northfield Farm,AquiMod,23/04/1969,110.118,
Northfield Farm,AquiMod,24/04/1969,110.106,
Northfield Farm,AquiMod,25/04/1969,110.094,
Northfield Farm,AquiMod,26/04/1969,110.081,
Northfield Farm,AquiMod,27/04/1969,110.068,
Northfield Farm,AquiMod,28/04/1969,110.054,
Northfield Farm,AquiMod,29/04/1969,110.04,
Northfield Farm,AquiMod,30/04/1969,110.026,
Northfield Farm,AquiMod,01/05/1969,110.012,
Northfield Farm,AquiMod,02/05/1969,109.997,
Northfield Farm,AquiMod,03/05/1969,109.981,
Northfield Farm,AquiMod,04/05/1969,109.965,
Northfield Farm,AquiMod,05/05/1969,109.947,
Northfield Farm,AquiMod,06/05/1969,109.929,
Northfield Farm,AquiMod,07/05/1969,109.912,
Northfield Farm,AquiMod,08/05/1969,109.893,
Northfield Farm,AquiMod,09/05/1969,109.875,
Northfield Farm,AquiMod,10/05/1969,109.856,
Northfield Farm,AquiMod,11/05/1969,109.838,
Northfield Farm,AquiMod,12/05/1969,109.819,
Northfield Farm,AquiMod,13/05/1969,109.8,
Northfield Farm,AquiMod,14/05/1969,109.78,
Northfield Farm,AquiMod,15/05/1969,109.761,
Northfield Farm,AquiMod,16/05/1969,109.741,
Northfield Farm,AquiMod,17/05/1969,109.721,
Northfield Farm,AquiMod,18/05/1969,109.701,
Northfield Farm,AquiMod,19/05/1969,109.68,
Northfield Farm,AquiMod,20/05/1969,109.659,
Northfield Farm,AquiMod,21/05/1969,109.639,
Northfield Farm,AquiMod,22/05/1969,109.618,
Northfield Farm,AquiMod,23/05/1969,109.597,
Northfield Farm,AquiMod,24/05/1969,109.577,
Northfield Farm,AquiMod,25/05/1969,109.559,
Northfield Farm,AquiMod,26/05/1969,109.541,
Northfield Farm,AquiMod,27/05/1969,109.525,
Northfield Farm,AquiMod,28/05/1969,109.508,
Northfield Farm,AquiMod,29/05/1969,109.492,
Northfield Farm,AquiMod,30/05/1969,109.477,
Northfield Farm,AquiMod,31/05/1969,109.463,
Northfield Farm,AquiMod,01/06/1969,109.449,
Northfield Farm,AquiMod,02/06/1969,109.434,
Northfield Farm,AquiMod,03/06/1969,109.42,
Northfield Farm,AquiMod,04/06/1969,109.406,
Northfield Farm,AquiMod,05/06/1969,109.392,
Northfield Farm,AquiMod,06/06/1969,109.378,
Northfield Farm,AquiMod,07/06/1969,109.363,
Northfield Farm,AquiMod,08/06/1969,109.349,
Northfield Farm,AquiMod,09/06/1969,109.334,
Northfield Farm,AquiMod,10/06/1969,109.319,
Northfield Farm,AquiMod,11/06/1969,109.305,
Northfield Farm,AquiMod,12/06/1969,109.29,
Northfield Farm,AquiMod,13/06/1969,109.274,
Northfield Farm,AquiMod,14/06/1969,109.259,
Northfield Farm,AquiMod,15/06/1969,109.244,
Northfield Farm,AquiMod,16/06/1969,109.228,
Northfield Farm,AquiMod,17/06/1969,109.212,
Northfield Farm,AquiMod,18/06/1969,109.195,
Northfield Farm,AquiMod,19/06/1969,109.179,
Northfield Farm,AquiMod,20/06/1969,109.161,
Northfield Farm,AquiMod,21/06/1969,109.144,
Northfield Farm,AquiMod,22/06/1969,109.126,
Northfield Farm,AquiMod,23/06/1969,109.108,
Northfield Farm,AquiMod,24/06/1969,109.091,
Northfield Farm,AquiMod,25/06/1969,109.073,
Northfield Farm,AquiMod,26/06/1969,109.055,
Northfield Farm,AquiMod,27/06/1969,109.037,
Northfield Farm,AquiMod,28/06/1969,109.019,
Northfield Farm,AquiMod,29/06/1969,109.001,
Northfield Farm,AquiMod,30/06/1969,108.982,
Northfield Farm,AquiMod,01/07/1969,108.964,
Northfield Farm,AquiMod,02/07/1969,108.945,
Northfield Farm,AquiMod,03/07/1969,108.927,
Northfield Farm,AquiMod,04/07/1969,108.908,
Northfield Farm,AquiMod,05/07/1969,108.89,
Northfield Farm,AquiMod,06/07/1969,108.871,
Northfield Farm,AquiMod,07/07/1969,108.852,
Northfield Farm,AquiMod,08/07/1969,108.833,
Northfield Farm,AquiMod,09/07/1969,108.814,
Northfield Farm,AquiMod,10/07/1969,108.795,
Northfield Farm,AquiMod,11/07/1969,108.776,
Northfield Farm,AquiMod,12/07/1969,108.757,
Northfield Farm,AquiMod,13/07/1969,108.738,
Northfield Farm,AquiMod,14/07/1969,108.718,
Northfield Farm,AquiMod,15/07/1969,108.698,
Northfield Farm,AquiMod,16/07/1969,108.679,
Northfield Farm,AquiMod,17/07/1969,108.659,
Northfield Farm,AquiMod,18/07/1969,108.638,
Northfield Farm,AquiMod,19/07/1969,108.617,
Northfield Farm,AquiMod,20/07/1969,108.596,
Northfield Farm,AquiMod,21/07/1969,108.575,
Northfield Farm,AquiMod,22/07/1969,108.554,
Northfield Farm,AquiMod,23/07/1969,108.533,
