Borehole,Model,Date,Sim,Obs
Lower Barn Cottage,AquiMod,30/07/1990,10.63,10.1744
Lower Barn Cottage,AquiMod,31/07/1990,10.6279,10.1748
Lower Barn Cottage,AquiMod,01/08/1990,10.6258,10.1752
Lower Barn Cottage,AquiMod,02/08/1990,10.6237,10.1756
Lower Barn Cottage,AquiMod,03/08/1990,10.6216,10.176
Lower Barn Cottage,AquiMod,04/08/1990,10.6195,10.1764
Lower Barn Cottage,AquiMod,05/08/1990,10.6175,10.1768
Lower Barn Cottage,AquiMod,06/08/1990,10.6154,10.1772
Lower Barn Cottage,AquiMod,07/08/1990,10.6133,10.1776
Lower Barn Cottage,AquiMod,08/08/1990,10.6113,10.177999999999999
Lower Barn Cottage,AquiMod,09/08/1990,10.6092,10.1784
Lower Barn Cottage,AquiMod,10/08/1990,10.6071,10.178799999999999
Lower Barn Cottage,AquiMod,11/08/1990,10.6051,10.1792
Lower Barn Cottage,AquiMod,12/08/1990,10.603,10.179599999999999
Lower Barn Cottage,AquiMod,13/08/1990,10.601,10.18
Lower Barn Cottage,AquiMod,14/08/1990,10.5989,10.136666666666667
Lower Barn Cottage,AquiMod,15/08/1990,10.5969,10.093333333333334
Lower Barn Cottage,AquiMod,16/08/1990,10.5949,10.05
Lower Barn Cottage,AquiMod,17/08/1990,10.5928,10.055818181818182
Lower Barn Cottage,AquiMod,18/08/1990,10.5908,10.061636363636364
Lower Barn Cottage,AquiMod,19/08/1990,10.5888,10.067454545454545
Lower Barn Cottage,AquiMod,20/08/1990,10.5867,10.073272727272728
Lower Barn Cottage,AquiMod,21/08/1990,10.5847,10.07909090909091
Lower Barn Cottage,AquiMod,22/08/1990,10.5827,10.084909090909091
Lower Barn Cottage,AquiMod,23/08/1990,10.5807,10.090727272727273
Lower Barn Cottage,AquiMod,24/08/1990,10.5787,10.096545454545454
Lower Barn Cottage,AquiMod,25/08/1990,10.5766,10.102363636363636
Lower Barn Cottage,AquiMod,26/08/1990,10.5746,10.10818181818182
Lower Barn Cottage,AquiMod,27/08/1990,10.5726,10.114
Lower Barn Cottage,AquiMod,28/08/1990,10.5706,10.119818181818182
Lower Barn Cottage,AquiMod,29/08/1990,10.5686,10.125636363636364
Lower Barn Cottage,AquiMod,30/08/1990,10.5666,10.131454545454545
Lower Barn Cottage,AquiMod,31/08/1990,10.5646,10.137272727272727
Lower Barn Cottage,AquiMod,01/09/1990,10.5627,10.14309090909091
Lower Barn Cottage,AquiMod,02/09/1990,10.5607,10.148909090909092
Lower Barn Cottage,AquiMod,03/09/1990,10.5587,10.154727272727273
Lower Barn Cottage,AquiMod,04/09/1990,10.5567,10.160545454545455
Lower Barn Cottage,AquiMod,05/09/1990,10.5547,10.166363636363636
Lower Barn Cottage,AquiMod,06/09/1990,10.5527,10.172181818181818
Lower Barn Cottage,AquiMod,07/09/1990,10.5508,10.178
Lower Barn Cottage,AquiMod,08/09/1990,10.5488,10.183818181818182
Lower Barn Cottage,AquiMod,09/09/1990,10.5468,10.189636363636364
Lower Barn Cottage,AquiMod,10/09/1990,10.5449,10.195454545454545
Lower Barn Cottage,AquiMod,11/09/1990,10.5429,10.201272727272727
Lower Barn Cottage,AquiMod,12/09/1990,10.541,10.207090909090908
Lower Barn Cottage,AquiMod,13/09/1990,10.539,10.212909090909092
Lower Barn Cottage,AquiMod,14/09/1990,10.537,10.218727272727273
Lower Barn Cottage,AquiMod,15/09/1990,10.5351,10.224545454545455
Lower Barn Cottage,AquiMod,16/09/1990,10.5331,10.230363636363636
Lower Barn Cottage,AquiMod,17/09/1990,10.5312,10.236181818181818
Lower Barn Cottage,AquiMod,18/09/1990,10.5293,10.241999999999999
Lower Barn Cottage,AquiMod,19/09/1990,10.5273,10.247818181818182
Lower Barn Cottage,AquiMod,20/09/1990,10.5254,10.253636363636364
Lower Barn Cottage,AquiMod,21/09/1990,10.5234,10.259454545454545
Lower Barn Cottage,AquiMod,22/09/1990,10.5215,10.265272727272727
Lower Barn Cottage,AquiMod,23/09/1990,10.5196,10.271090909090908
Lower Barn Cottage,AquiMod,24/09/1990,10.5177,10.27690909090909
Lower Barn Cottage,AquiMod,25/09/1990,10.5157,10.282727272727273
Lower Barn Cottage,AquiMod,26/09/1990,10.5138,10.288545454545455
Lower Barn Cottage,AquiMod,27/09/1990,10.5119,10.294363636363636
Lower Barn Cottage,AquiMod,28/09/1990,10.51,10.300181818181818
Lower Barn Cottage,AquiMod,29/09/1990,10.5081,10.306
Lower Barn Cottage,AquiMod,30/09/1990,10.5062,10.31181818181818
Lower Barn Cottage,AquiMod,01/10/1990,10.5043,10.317636363636364
Lower Barn Cottage,AquiMod,02/10/1990,10.5023,10.323454545454545
Lower Barn Cottage,AquiMod,03/10/1990,10.5004,10.329272727272727
Lower Barn Cottage,AquiMod,04/10/1990,10.4985,10.335090909090908
Lower Barn Cottage,AquiMod,05/10/1990,10.4966,10.34090909090909
Lower Barn Cottage,AquiMod,06/10/1990,10.4947,10.346727272727271
Lower Barn Cottage,AquiMod,07/10/1990,10.4929,10.352545454545453
Lower Barn Cottage,AquiMod,08/10/1990,10.491,10.358363636363636
Lower Barn Cottage,AquiMod,09/10/1990,10.4891,10.364181818181818
Lower Barn Cottage,AquiMod,10/10/1990,10.4872,10.37
Lower Barn Cottage,AquiMod,11/10/1990,10.4853,10.368809523809523
Lower Barn Cottage,AquiMod,12/10/1990,10.4834,10.367619047619048
Lower Barn Cottage,AquiMod,13/10/1990,10.4815,10.366428571428571
Lower Barn Cottage,AquiMod,14/10/1990,10.4797,10.365238095238094
Lower Barn Cottage,AquiMod,15/10/1990,10.4778,10.364047619047618
Lower Barn Cottage,AquiMod,16/10/1990,10.4759,10.362857142857143
Lower Barn Cottage,AquiMod,17/10/1990,10.474,10.361666666666666
Lower Barn Cottage,AquiMod,18/10/1990,10.4722,10.36047619047619
Lower Barn Cottage,AquiMod,19/10/1990,10.4703,10.359285714285713
Lower Barn Cottage,AquiMod,20/10/1990,10.4684,10.358095238095238
Lower Barn Cottage,AquiMod,21/10/1990,10.4666,10.356904761904762
Lower Barn Cottage,AquiMod,22/10/1990,10.4647,10.355714285714285
Lower Barn Cottage,AquiMod,23/10/1990,10.4629,10.354523809523808
Lower Barn Cottage,AquiMod,24/10/1990,10.461,10.353333333333333
Lower Barn Cottage,AquiMod,25/10/1990,10.4592,10.352142857142857
Lower Barn Cottage,AquiMod,26/10/1990,10.4573,10.35095238095238
Lower Barn Cottage,AquiMod,27/10/1990,10.4555,10.349761904761904
Lower Barn Cottage,AquiMod,28/10/1990,10.4536,10.348571428571429
Lower Barn Cottage,AquiMod,29/10/1990,10.4518,10.347380952380952
Lower Barn Cottage,AquiMod,30/10/1990,10.4499,10.346190476190475
Lower Barn Cottage,AquiMod,31/10/1990,10.4481,10.345
Lower Barn Cottage,AquiMod,01/11/1990,10.4463,10.343809523809524
Lower Barn Cottage,AquiMod,02/11/1990,10.4444,10.342619047619047
Lower Barn Cottage,AquiMod,03/11/1990,10.4426,10.34142857142857
Lower Barn Cottage,AquiMod,04/11/1990,10.4408,10.340238095238096
Lower Barn Cottage,AquiMod,05/11/1990,10.4389,10.33904761904762
Lower Barn Cottage,AquiMod,06/11/1990,10.4371,10.337857142857143
Lower Barn Cottage,AquiMod,07/11/1990,10.4353,10.336666666666666
Lower Barn Cottage,AquiMod,08/11/1990,10.4335,10.335476190476191
Lower Barn Cottage,AquiMod,09/11/1990,10.4316,10.334285714285715
Lower Barn Cottage,AquiMod,10/11/1990,10.4298,10.333095238095238
Lower Barn Cottage,AquiMod,11/11/1990,10.428,10.331904761904761
Lower Barn Cottage,AquiMod,12/11/1990,10.4262,10.330714285714286
Lower Barn Cottage,AquiMod,13/11/1990,10.4244,10.32952380952381
Lower Barn Cottage,AquiMod,14/11/1990,10.4226,10.328333333333333
Lower Barn Cottage,AquiMod,15/11/1990,10.4208,10.327142857142857
Lower Barn Cottage,AquiMod,16/11/1990,10.419,10.325952380952382
Lower Barn Cottage,AquiMod,17/11/1990,10.4171,10.324761904761905
Lower Barn Cottage,AquiMod,18/11/1990,10.4153,10.323571428571428
Lower Barn Cottage,AquiMod,19/11/1990,10.4135,10.322380952380952
Lower Barn Cottage,AquiMod,20/11/1990,10.4117,10.321190476190477
Lower Barn Cottage,AquiMod,21/11/1990,10.4099,10.32
Lower Barn Cottage,AquiMod,22/11/1990,10.4082,10.322105263157894
Lower Barn Cottage,AquiMod,23/11/1990,10.4064,10.32421052631579
Lower Barn Cottage,AquiMod,24/11/1990,10.4046,10.326315789473684
Lower Barn Cottage,AquiMod,25/11/1990,10.4028,10.32842105263158
Lower Barn Cottage,AquiMod,26/11/1990,10.401,10.330526315789474
Lower Barn Cottage,AquiMod,27/11/1990,10.3992,10.33263157894737
Lower Barn Cottage,AquiMod,28/11/1990,10.3974,10.334736842105263
Lower Barn Cottage,AquiMod,29/11/1990,10.3956,10.336842105263159
Lower Barn Cottage,AquiMod,30/11/1990,10.3939,10.338947368421053
Lower Barn Cottage,AquiMod,01/12/1990,10.3921,10.341052631578947
Lower Barn Cottage,AquiMod,02/12/1990,10.3903,10.343157894736843
Lower Barn Cottage,AquiMod,03/12/1990,10.3885,10.345263157894736
Lower Barn Cottage,AquiMod,04/12/1990,10.3868,10.347368421052632
Lower Barn Cottage,AquiMod,05/12/1990,10.385,10.349473684210526
Lower Barn Cottage,AquiMod,06/12/1990,10.3832,10.351578947368422
Lower Barn Cottage,AquiMod,07/12/1990,10.3814,10.353684210526316
Lower Barn Cottage,AquiMod,08/12/1990,10.3797,10.35578947368421
Lower Barn Cottage,AquiMod,09/12/1990,10.3779,10.357894736842105
Lower Barn Cottage,AquiMod,10/12/1990,10.3761,10.36
Lower Barn Cottage,AquiMod,11/12/1990,10.3744,10.362105263157895
Lower Barn Cottage,AquiMod,12/12/1990,10.3726,10.364210526315789
Lower Barn Cottage,AquiMod,13/12/1990,10.3709,10.366315789473685
Lower Barn Cottage,AquiMod,14/12/1990,10.3691,10.368421052631579
Lower Barn Cottage,AquiMod,15/12/1990,10.3674,10.370526315789474
Lower Barn Cottage,AquiMod,16/12/1990,10.3656,10.372631578947368
Lower Barn Cottage,AquiMod,17/12/1990,10.3638,10.374736842105262
Lower Barn Cottage,AquiMod,18/12/1990,10.3621,10.376842105263158
Lower Barn Cottage,AquiMod,19/12/1990,10.3603,10.378947368421052
Lower Barn Cottage,AquiMod,20/12/1990,10.3586,10.381052631578948
Lower Barn Cottage,AquiMod,21/12/1990,10.3569,10.383157894736842
Lower Barn Cottage,AquiMod,22/12/1990,10.3551,10.385263157894737
Lower Barn Cottage,AquiMod,23/12/1990,10.3534,10.387368421052631
Lower Barn Cottage,AquiMod,24/12/1990,10.3516,10.389473684210525
Lower Barn Cottage,AquiMod,25/12/1990,10.3499,10.391578947368421
Lower Barn Cottage,AquiMod,26/12/1990,10.3482,10.393684210526315
Lower Barn Cottage,AquiMod,27/12/1990,10.3464,10.39578947368421
Lower Barn Cottage,AquiMod,28/12/1990,10.3447,10.397894736842105
Lower Barn Cottage,AquiMod,29/12/1990,10.3429,10.4
Lower Barn Cottage,AquiMod,30/12/1990,10.3412,10.402105263157894
Lower Barn Cottage,AquiMod,31/12/1990,10.3395,10.40421052631579
Lower Barn Cottage,AquiMod,01/01/1991,10.3378,10.406315789473684
Lower Barn Cottage,AquiMod,02/01/1991,10.336,10.408421052631578
Lower Barn Cottage,AquiMod,03/01/1991,10.3343,10.410526315789474
Lower Barn Cottage,AquiMod,04/01/1991,10.3326,10.412631578947368
Lower Barn Cottage,AquiMod,05/01/1991,10.3309,10.414736842105263
Lower Barn Cottage,AquiMod,06/01/1991,10.3291,10.416842105263157
Lower Barn Cottage,AquiMod,07/01/1991,10.3274,10.418947368421053
Lower Barn Cottage,AquiMod,08/01/1991,10.3257,10.421052631578947
Lower Barn Cottage,AquiMod,09/01/1991,10.399,10.42315789473684
Lower Barn Cottage,AquiMod,10/01/1991,10.4445,10.425263157894737
Lower Barn Cottage,AquiMod,11/01/1991,10.4578,10.42736842105263
Lower Barn Cottage,AquiMod,12/01/1991,10.4559,10.429473684210526
Lower Barn Cottage,AquiMod,13/01/1991,10.4541,10.43157894736842
Lower Barn Cottage,AquiMod,14/01/1991,10.4523,10.433684210526316
Lower Barn Cottage,AquiMod,15/01/1991,10.4504,10.43578947368421
Lower Barn Cottage,AquiMod,16/01/1991,10.4486,10.437894736842106
Lower Barn Cottage,AquiMod,17/01/1991,10.4467,10.44
Lower Barn Cottage,AquiMod,18/01/1991,10.4926,10.43969696969697
Lower Barn Cottage,AquiMod,19/01/1991,10.4908,10.43939393939394
Lower Barn Cottage,AquiMod,20/01/1991,10.4889,10.43909090909091
Lower Barn Cottage,AquiMod,21/01/1991,10.487,10.438787878787878
Lower Barn Cottage,AquiMod,22/01/1991,10.4851,10.438484848484848
Lower Barn Cottage,AquiMod,23/01/1991,10.4832,10.438181818181818
Lower Barn Cottage,AquiMod,24/01/1991,10.4813,10.437878787878788
Lower Barn Cottage,AquiMod,25/01/1991,10.4795,10.437575757575758
Lower Barn Cottage,AquiMod,26/01/1991,10.4776,10.437272727272727
Lower Barn Cottage,AquiMod,27/01/1991,10.4757,10.436969696969696
Lower Barn Cottage,AquiMod,28/01/1991,10.4738,10.436666666666666
Lower Barn Cottage,AquiMod,29/01/1991,10.472,10.436363636363636
Lower Barn Cottage,AquiMod,30/01/1991,10.4701,10.436060606060606
Lower Barn Cottage,AquiMod,31/01/1991,10.4682,10.435757575757576
Lower Barn Cottage,AquiMod,01/02/1991,10.4664,10.435454545454546
Lower Barn Cottage,AquiMod,02/02/1991,10.4645,10.435151515151516
Lower Barn Cottage,AquiMod,03/02/1991,10.4627,10.434848484848484
Lower Barn Cottage,AquiMod,04/02/1991,10.4608,10.434545454545454
Lower Barn Cottage,AquiMod,05/02/1991,10.459,10.434242424242424
Lower Barn Cottage,AquiMod,06/02/1991,10.4571,10.433939393939394
Lower Barn Cottage,AquiMod,07/02/1991,10.4553,10.433636363636364
Lower Barn Cottage,AquiMod,08/02/1991,10.4534,10.433333333333334
Lower Barn Cottage,AquiMod,09/02/1991,10.4516,10.433030303030304
Lower Barn Cottage,AquiMod,10/02/1991,10.4497,10.432727272727272
Lower Barn Cottage,AquiMod,11/02/1991,10.4479,10.432424242424242
Lower Barn Cottage,AquiMod,12/02/1991,10.4461,10.432121212121212
Lower Barn Cottage,AquiMod,13/02/1991,10.4442,10.431818181818182
Lower Barn Cottage,AquiMod,14/02/1991,10.4424,10.431515151515152
Lower Barn Cottage,AquiMod,15/02/1991,10.4755,10.431212121212122
Lower Barn Cottage,AquiMod,16/02/1991,10.4851,10.43090909090909
Lower Barn Cottage,AquiMod,17/02/1991,10.4833,10.43060606060606
Lower Barn Cottage,AquiMod,18/02/1991,10.4814,10.43030303030303
Lower Barn Cottage,AquiMod,19/02/1991,10.4795,10.43
Lower Barn Cottage,AquiMod,20/02/1991,10.4776,10.438965517241378
Lower Barn Cottage,AquiMod,21/02/1991,10.4852,10.447931034482759
Lower Barn Cottage,AquiMod,22/02/1991,10.5237,10.456896551724137
Lower Barn Cottage,AquiMod,23/02/1991,10.5218,10.465862068965517
Lower Barn Cottage,AquiMod,24/02/1991,10.5199,10.474827586206896
Lower Barn Cottage,AquiMod,25/02/1991,10.5179,10.483793103448276
Lower Barn Cottage,AquiMod,26/02/1991,10.516,10.492758620689655
Lower Barn Cottage,AquiMod,27/02/1991,10.5289,10.501724137931035
Lower Barn Cottage,AquiMod,28/02/1991,10.527,10.510689655172413
Lower Barn Cottage,AquiMod,01/03/1991,10.525,10.519655172413792
Lower Barn Cottage,AquiMod,02/03/1991,10.5231,10.528620689655172
Lower Barn Cottage,AquiMod,03/03/1991,10.5212,10.53758620689655
Lower Barn Cottage,AquiMod,04/03/1991,10.5192,10.546551724137931
Lower Barn Cottage,AquiMod,05/03/1991,10.5373,10.55551724137931
Lower Barn Cottage,AquiMod,06/03/1991,10.5583,10.56448275862069
Lower Barn Cottage,AquiMod,07/03/1991,10.5681,10.573448275862068
Lower Barn Cottage,AquiMod,08/03/1991,10.5661,10.582413793103449
Lower Barn Cottage,AquiMod,09/03/1991,10.5641,10.591379310344827
Lower Barn Cottage,AquiMod,10/03/1991,10.5755,10.600344827586207
Lower Barn Cottage,AquiMod,11/03/1991,10.5734,10.609310344827586
Lower Barn Cottage,AquiMod,12/03/1991,10.5714,10.618275862068964
Lower Barn Cottage,AquiMod,13/03/1991,10.5694,10.627241379310345
Lower Barn Cottage,AquiMod,14/03/1991,10.5674,10.636206896551723
Lower Barn Cottage,AquiMod,15/03/1991,10.5655,10.645172413793103
Lower Barn Cottage,AquiMod,16/03/1991,10.5769,10.654137931034482
Lower Barn Cottage,AquiMod,17/03/1991,10.5749,10.663103448275862
Lower Barn Cottage,AquiMod,18/03/1991,10.6099,10.67206896551724
Lower Barn Cottage,AquiMod,19/03/1991,10.6079,10.681034482758621
Lower Barn Cottage,AquiMod,20/03/1991,10.6149,10.69
Lower Barn Cottage,AquiMod,21/03/1991,10.6163,10.684285714285714
Lower Barn Cottage,AquiMod,22/03/1991,10.6142,10.678571428571429
Lower Barn Cottage,AquiMod,23/03/1991,10.6121,10.672857142857142
Lower Barn Cottage,AquiMod,24/03/1991,10.6101,10.667142857142856
Lower Barn Cottage,AquiMod,25/03/1991,10.608,10.661428571428571
Lower Barn Cottage,AquiMod,26/03/1991,10.606,10.655714285714286
Lower Barn Cottage,AquiMod,27/03/1991,10.6039,10.65
Lower Barn Cottage,AquiMod,28/03/1991,10.6019,10.644285714285713
Lower Barn Cottage,AquiMod,29/03/1991,10.5998,10.638571428571428
Lower Barn Cottage,AquiMod,30/03/1991,10.5978,10.632857142857143
Lower Barn Cottage,AquiMod,31/03/1991,10.5957,10.627142857142857
Lower Barn Cottage,AquiMod,01/04/1991,10.5937,10.621428571428572
Lower Barn Cottage,AquiMod,02/04/1991,10.5917,10.615714285714285
Lower Barn Cottage,AquiMod,03/04/1991,10.5896,10.61
Lower Barn Cottage,AquiMod,04/04/1991,10.5876,10.604285714285714
Lower Barn Cottage,AquiMod,05/04/1991,10.5856,10.598571428571429
Lower Barn Cottage,AquiMod,06/04/1991,10.5836,10.592857142857143
Lower Barn Cottage,AquiMod,07/04/1991,10.5815,10.587142857142856
Lower Barn Cottage,AquiMod,08/04/1991,10.5795,10.581428571428571
Lower Barn Cottage,AquiMod,09/04/1991,10.5775,10.575714285714286
Lower Barn Cottage,AquiMod,10/04/1991,10.5755,10.57
Lower Barn Cottage,AquiMod,11/04/1991,10.5735,10.564285714285715
Lower Barn Cottage,AquiMod,12/04/1991,10.5715,10.558571428571428
Lower Barn Cottage,AquiMod,13/04/1991,10.5695,10.552857142857142
Lower Barn Cottage,AquiMod,14/04/1991,10.5675,10.547142857142857
Lower Barn Cottage,AquiMod,15/04/1991,10.5655,10.541428571428572
Lower Barn Cottage,AquiMod,16/04/1991,10.5635,10.535714285714286
Lower Barn Cottage,AquiMod,17/04/1991,10.5615,10.53
Lower Barn Cottage,AquiMod,18/04/1991,10.5595,10.524285714285714
Lower Barn Cottage,AquiMod,19/04/1991,10.5576,10.518571428571429
Lower Barn Cottage,AquiMod,20/04/1991,10.5556,10.512857142857143
Lower Barn Cottage,AquiMod,21/04/1991,10.5536,10.507142857142858
Lower Barn Cottage,AquiMod,22/04/1991,10.5516,10.501428571428571
Lower Barn Cottage,AquiMod,23/04/1991,10.5497,10.495714285714286
Lower Barn Cottage,AquiMod,24/04/1991,10.5477,10.49
Lower Barn Cottage,AquiMod,25/04/1991,10.5457,10.49
Lower Barn Cottage,AquiMod,26/04/1991,10.5438,10.49
Lower Barn Cottage,AquiMod,27/04/1991,10.5418,10.49
Lower Barn Cottage,AquiMod,28/04/1991,10.5398,10.49
Lower Barn Cottage,AquiMod,29/04/1991,10.5379,10.49
Lower Barn Cottage,AquiMod,30/04/1991,10.5359,10.49
Lower Barn Cottage,AquiMod,01/05/1991,10.534,10.49
Lower Barn Cottage,AquiMod,02/05/1991,10.532,10.49
Lower Barn Cottage,AquiMod,03/05/1991,10.5301,10.49
Lower Barn Cottage,AquiMod,04/05/1991,10.5282,10.49
Lower Barn Cottage,AquiMod,05/05/1991,10.5262,10.49
Lower Barn Cottage,AquiMod,06/05/1991,10.5243,10.49
Lower Barn Cottage,AquiMod,07/05/1991,10.5224,10.49
Lower Barn Cottage,AquiMod,08/05/1991,10.5204,10.49
Lower Barn Cottage,AquiMod,09/05/1991,10.5185,10.49
Lower Barn Cottage,AquiMod,10/05/1991,10.5166,10.49
Lower Barn Cottage,AquiMod,11/05/1991,10.5146,10.49
Lower Barn Cottage,AquiMod,12/05/1991,10.5127,10.49
Lower Barn Cottage,AquiMod,13/05/1991,10.5108,10.49
Lower Barn Cottage,AquiMod,14/05/1991,10.5089,10.49
Lower Barn Cottage,AquiMod,15/05/1991,10.507,10.49
Lower Barn Cottage,AquiMod,16/05/1991,10.5051,10.49
Lower Barn Cottage,AquiMod,17/05/1991,10.5032,10.49
Lower Barn Cottage,AquiMod,18/05/1991,10.5013,10.49
Lower Barn Cottage,AquiMod,19/05/1991,10.4994,10.49
Lower Barn Cottage,AquiMod,20/05/1991,10.4975,10.49
Lower Barn Cottage,AquiMod,21/05/1991,10.4956,10.49
Lower Barn Cottage,AquiMod,22/05/1991,10.4937,10.49
Lower Barn Cottage,AquiMod,23/05/1991,10.4918,10.489642857142858
Lower Barn Cottage,AquiMod,24/05/1991,10.4899,10.489285714285714
Lower Barn Cottage,AquiMod,25/05/1991,10.488,10.488928571428572
Lower Barn Cottage,AquiMod,26/05/1991,10.4861,10.48857142857143
Lower Barn Cottage,AquiMod,27/05/1991,10.4842,10.488214285714285
Lower Barn Cottage,AquiMod,28/05/1991,10.4824,10.487857142857143
Lower Barn Cottage,AquiMod,29/05/1991,10.4805,10.4875
Lower Barn Cottage,AquiMod,30/05/1991,10.4786,10.487142857142857
Lower Barn Cottage,AquiMod,31/05/1991,10.4767,10.486785714285714
Lower Barn Cottage,AquiMod,01/06/1991,10.4749,10.486428571428572
Lower Barn Cottage,AquiMod,02/06/1991,10.473,10.486071428571428
Lower Barn Cottage,AquiMod,03/06/1991,10.4711,10.485714285714286
Lower Barn Cottage,AquiMod,04/06/1991,10.4693,10.485357142857143
Lower Barn Cottage,AquiMod,05/06/1991,10.4674,10.485
Lower Barn Cottage,AquiMod,06/06/1991,10.4655,10.484642857142857
Lower Barn Cottage,AquiMod,07/06/1991,10.4637,10.484285714285715
Lower Barn Cottage,AquiMod,08/06/1991,10.4618,10.483928571428573
Lower Barn Cottage,AquiMod,09/06/1991,10.46,10.483571428571429
Lower Barn Cottage,AquiMod,10/06/1991,10.4581,10.483214285714286
Lower Barn Cottage,AquiMod,11/06/1991,10.4563,10.482857142857144
Lower Barn Cottage,AquiMod,12/06/1991,10.4544,10.4825
Lower Barn Cottage,AquiMod,13/06/1991,10.4526,10.482142857142858
Lower Barn Cottage,AquiMod,14/06/1991,10.4507,10.481785714285715
Lower Barn Cottage,AquiMod,15/06/1991,10.4489,10.481428571428571
Lower Barn Cottage,AquiMod,16/06/1991,10.4471,10.481071428571429
Lower Barn Cottage,AquiMod,17/06/1991,10.4452,10.480714285714287
Lower Barn Cottage,AquiMod,18/06/1991,10.4434,10.480357142857143
Lower Barn Cottage,AquiMod,19/06/1991,10.4416,10.48
Lower Barn Cottage,AquiMod,20/06/1991,10.4397,10.484
Lower Barn Cottage,AquiMod,21/06/1991,10.4379,10.488
Lower Barn Cottage,AquiMod,22/06/1991,10.4361,10.492
Lower Barn Cottage,AquiMod,23/06/1991,10.4342,10.496
Lower Barn Cottage,AquiMod,24/06/1991,10.4324,10.5
Lower Barn Cottage,AquiMod,25/06/1991,10.4306,10.504
Lower Barn Cottage,AquiMod,26/06/1991,10.4561,10.508000000000001
Lower Barn Cottage,AquiMod,27/06/1991,10.4632,10.512
Lower Barn Cottage,AquiMod,28/06/1991,10.4614,10.516
Lower Barn Cottage,AquiMod,29/06/1991,10.4595,10.52
Lower Barn Cottage,AquiMod,30/06/1991,10.4577,10.524000000000001
Lower Barn Cottage,AquiMod,01/07/1991,10.4558,10.528
Lower Barn Cottage,AquiMod,02/07/1991,10.5077,10.532
Lower Barn Cottage,AquiMod,03/07/1991,10.5057,10.536
Lower Barn Cottage,AquiMod,04/07/1991,10.5038,10.54
Lower Barn Cottage,AquiMod,05/07/1991,10.5474,10.544
Lower Barn Cottage,AquiMod,06/07/1991,10.5454,10.548
Lower Barn Cottage,AquiMod,07/07/1991,10.5434,10.552
Lower Barn Cottage,AquiMod,08/07/1991,10.5415,10.556
Lower Barn Cottage,AquiMod,09/07/1991,10.5395,10.56
Lower Barn Cottage,AquiMod,10/07/1991,10.5376,10.564
Lower Barn Cottage,AquiMod,11/07/1991,10.5356,10.568
Lower Barn Cottage,AquiMod,12/07/1991,10.5337,10.572
Lower Barn Cottage,AquiMod,13/07/1991,10.5317,10.576
Lower Barn Cottage,AquiMod,14/07/1991,10.5298,10.58
Lower Barn Cottage,AquiMod,15/07/1991,10.5278,10.584
Lower Barn Cottage,AquiMod,16/07/1991,10.5259,10.588
Lower Barn Cottage,AquiMod,17/07/1991,10.524,10.592
Lower Barn Cottage,AquiMod,18/07/1991,10.522,10.596
Lower Barn Cottage,AquiMod,19/07/1991,10.5201,10.6
Lower Barn Cottage,AquiMod,20/07/1991,10.5182,10.597096774193549
Lower Barn Cottage,AquiMod,21/07/1991,10.5163,10.594193548387096
Lower Barn Cottage,AquiMod,22/07/1991,10.5143,10.591290322580646
Lower Barn Cottage,AquiMod,23/07/1991,10.5124,10.588387096774193
Lower Barn Cottage,AquiMod,24/07/1991,10.5105,10.585483870967742
Lower Barn Cottage,AquiMod,25/07/1991,10.5086,10.58258064516129
Lower Barn Cottage,AquiMod,26/07/1991,10.5067,10.579677419354839
Lower Barn Cottage,AquiMod,27/07/1991,10.5048,10.576774193548387
Lower Barn Cottage,AquiMod,28/07/1991,10.5029,10.573870967741936
Lower Barn Cottage,AquiMod,29/07/1991,10.501,10.570967741935483
Lower Barn Cottage,AquiMod,30/07/1991,10.4991,10.568064516129033
Lower Barn Cottage,AquiMod,31/07/1991,10.4972,10.56516129032258
Lower Barn Cottage,AquiMod,01/08/1991,10.4953,10.56225806451613
Lower Barn Cottage,AquiMod,02/08/1991,10.4934,10.559354838709677
Lower Barn Cottage,AquiMod,03/08/1991,10.4915,10.556451612903226
Lower Barn Cottage,AquiMod,04/08/1991,10.4896,10.553548387096773
Lower Barn Cottage,AquiMod,05/08/1991,10.4877,10.550645161290323
Lower Barn Cottage,AquiMod,06/08/1991,10.4858,10.54774193548387
Lower Barn Cottage,AquiMod,07/08/1991,10.4839,10.54483870967742
Lower Barn Cottage,AquiMod,08/08/1991,10.482,10.541935483870967
Lower Barn Cottage,AquiMod,09/08/1991,10.4802,10.539032258064516
Lower Barn Cottage,AquiMod,10/08/1991,10.4783,10.536129032258064
Lower Barn Cottage,AquiMod,11/08/1991,10.4764,10.533225806451613
Lower Barn Cottage,AquiMod,12/08/1991,10.4745,10.53032258064516
Lower Barn Cottage,AquiMod,13/08/1991,10.4727,10.52741935483871
Lower Barn Cottage,AquiMod,14/08/1991,10.4708,10.524516129032257
Lower Barn Cottage,AquiMod,15/08/1991,10.4689,10.521612903225806
Lower Barn Cottage,AquiMod,16/08/1991,10.4671,10.518709677419354
Lower Barn Cottage,AquiMod,17/08/1991,10.4652,10.515806451612903
Lower Barn Cottage,AquiMod,18/08/1991,10.4634,10.51290322580645
Lower Barn Cottage,AquiMod,19/08/1991,10.4615,10.51
Lower Barn Cottage,AquiMod,20/08/1991,10.4597,10.508125
Lower Barn Cottage,AquiMod,21/08/1991,10.4578,10.50625
