Borehole,Model,Date,Sim,Obs
Inholmes,AquiMod,01/01/1962,108.348,
Inholmes,AquiMod,02/01/1962,108.349,
Inholmes,AquiMod,03/01/1962,108.349,
Inholmes,AquiMod,04/01/1962,108.348,
Inholmes,AquiMod,05/01/1962,108.348,
Inholmes,AquiMod,06/01/1962,108.358,
Inholmes,AquiMod,07/01/1962,108.371,
Inholmes,AquiMod,08/01/1962,108.388,
Inholmes,AquiMod,09/01/1962,108.409,
Inholmes,AquiMod,10/01/1962,108.435,
Inholmes,AquiMod,11/01/1962,108.467,
Inholmes,AquiMod,12/01/1962,108.502,
Inholmes,AquiMod,13/01/1962,108.539,
Inholmes,AquiMod,14/01/1962,108.578,
Inholmes,AquiMod,15/01/1962,108.618,
Inholmes,AquiMod,16/01/1962,108.662,
Inholmes,AquiMod,17/01/1962,108.706,
Inholmes,AquiMod,18/01/1962,108.753,
Inholmes,AquiMod,19/01/1962,108.802,
Inholmes,AquiMod,20/01/1962,108.852,
Inholmes,AquiMod,21/01/1962,108.909,
Inholmes,AquiMod,22/01/1962,108.968,
Inholmes,AquiMod,23/01/1962,109.031,
Inholmes,AquiMod,24/01/1962,109.094,
Inholmes,AquiMod,25/01/1962,109.158,
Inholmes,AquiMod,26/01/1962,109.224,
Inholmes,AquiMod,27/01/1962,109.29,
Inholmes,AquiMod,28/01/1962,109.357,
Inholmes,AquiMod,29/01/1962,109.423,
Inholmes,AquiMod,30/01/1962,109.49,
Inholmes,AquiMod,31/01/1962,109.559,
Inholmes,AquiMod,01/02/1962,109.629,
Inholmes,AquiMod,02/02/1962,109.698,
Inholmes,AquiMod,03/02/1962,109.768,
Inholmes,AquiMod,04/02/1962,109.836,
Inholmes,AquiMod,05/02/1962,109.905,
Inholmes,AquiMod,06/02/1962,109.973,
Inholmes,AquiMod,07/02/1962,110.04,
Inholmes,AquiMod,08/02/1962,110.105,
Inholmes,AquiMod,09/02/1962,110.17,
Inholmes,AquiMod,10/02/1962,110.233,
Inholmes,AquiMod,11/02/1962,110.294,
Inholmes,AquiMod,12/02/1962,110.355,
Inholmes,AquiMod,13/02/1962,110.414,
Inholmes,AquiMod,14/02/1962,110.472,
Inholmes,AquiMod,15/02/1962,110.528,
Inholmes,AquiMod,16/02/1962,110.582,
Inholmes,AquiMod,17/02/1962,110.634,
Inholmes,AquiMod,18/02/1962,110.684,
Inholmes,AquiMod,19/02/1962,110.731,
Inholmes,AquiMod,20/02/1962,110.777,
Inholmes,AquiMod,21/02/1962,110.82,
Inholmes,AquiMod,22/02/1962,110.861,
Inholmes,AquiMod,23/02/1962,110.9,
Inholmes,AquiMod,24/02/1962,110.936,
Inholmes,AquiMod,25/02/1962,110.971,
Inholmes,AquiMod,26/02/1962,111.002,
Inholmes,AquiMod,27/02/1962,111.032,
Inholmes,AquiMod,28/02/1962,111.059,
Inholmes,AquiMod,01/03/1962,111.083,
Inholmes,AquiMod,02/03/1962,111.106,
Inholmes,AquiMod,03/03/1962,111.126,
Inholmes,AquiMod,04/03/1962,111.143,
Inholmes,AquiMod,05/03/1962,111.157,
Inholmes,AquiMod,06/03/1962,111.169,
Inholmes,AquiMod,07/03/1962,111.178,
Inholmes,AquiMod,08/03/1962,111.186,
Inholmes,AquiMod,09/03/1962,111.191,
Inholmes,AquiMod,10/03/1962,111.196,
Inholmes,AquiMod,11/03/1962,111.2,
Inholmes,AquiMod,12/03/1962,111.202,
Inholmes,AquiMod,13/03/1962,111.202,
Inholmes,AquiMod,14/03/1962,111.2,
Inholmes,AquiMod,15/03/1962,111.197,
Inholmes,AquiMod,16/03/1962,111.192,
Inholmes,AquiMod,17/03/1962,111.185,
Inholmes,AquiMod,18/03/1962,111.176,
Inholmes,AquiMod,19/03/1962,111.166,
Inholmes,AquiMod,20/03/1962,111.153,
Inholmes,AquiMod,21/03/1962,111.139,
Inholmes,AquiMod,22/03/1962,111.123,
Inholmes,AquiMod,23/03/1962,111.105,
Inholmes,AquiMod,24/03/1962,111.086,
Inholmes,AquiMod,25/03/1962,111.065,
Inholmes,AquiMod,26/03/1962,111.043,
Inholmes,AquiMod,27/03/1962,111.02,
Inholmes,AquiMod,28/03/1962,110.999,
Inholmes,AquiMod,29/03/1962,110.978,
Inholmes,AquiMod,30/03/1962,110.958,
Inholmes,AquiMod,31/03/1962,110.937,
Inholmes,AquiMod,01/04/1962,110.916,
Inholmes,AquiMod,02/04/1962,110.896,
Inholmes,AquiMod,03/04/1962,110.876,
Inholmes,AquiMod,04/04/1962,110.857,
Inholmes,AquiMod,05/04/1962,110.839,
Inholmes,AquiMod,06/04/1962,110.821,
Inholmes,AquiMod,07/04/1962,110.803,
Inholmes,AquiMod,08/04/1962,110.788,
Inholmes,AquiMod,09/04/1962,110.772,
Inholmes,AquiMod,10/04/1962,110.757,
Inholmes,AquiMod,11/04/1962,110.741,
Inholmes,AquiMod,12/04/1962,110.725,
Inholmes,AquiMod,13/04/1962,110.709,
Inholmes,AquiMod,14/04/1962,110.691,
Inholmes,AquiMod,15/04/1962,110.673,
Inholmes,AquiMod,16/04/1962,110.653,
Inholmes,AquiMod,17/04/1962,110.633,
Inholmes,AquiMod,18/04/1962,110.613,
Inholmes,AquiMod,19/04/1962,110.593,
Inholmes,AquiMod,20/04/1962,110.574,
Inholmes,AquiMod,21/04/1962,110.554,
Inholmes,AquiMod,22/04/1962,110.534,
Inholmes,AquiMod,23/04/1962,110.513,
Inholmes,AquiMod,24/04/1962,110.491,
Inholmes,AquiMod,25/04/1962,110.469,
Inholmes,AquiMod,26/04/1962,110.445,
Inholmes,AquiMod,27/04/1962,110.422,
Inholmes,AquiMod,28/04/1962,110.397,
Inholmes,AquiMod,29/04/1962,110.372,
Inholmes,AquiMod,30/04/1962,110.346,
Inholmes,AquiMod,01/05/1962,110.319,
Inholmes,AquiMod,02/05/1962,110.291,
Inholmes,AquiMod,03/05/1962,110.262,
Inholmes,AquiMod,04/05/1962,110.233,
Inholmes,AquiMod,05/05/1962,110.203,
Inholmes,AquiMod,06/05/1962,110.173,
Inholmes,AquiMod,07/05/1962,110.142,
Inholmes,AquiMod,08/05/1962,110.111,
Inholmes,AquiMod,09/05/1962,110.08,
Inholmes,AquiMod,10/05/1962,110.049,
Inholmes,AquiMod,11/05/1962,110.019,
Inholmes,AquiMod,12/05/1962,109.988,
Inholmes,AquiMod,13/05/1962,109.956,
Inholmes,AquiMod,14/05/1962,109.924,
Inholmes,AquiMod,15/05/1962,109.892,
Inholmes,AquiMod,16/05/1962,109.859,
Inholmes,AquiMod,17/05/1962,109.826,
Inholmes,AquiMod,18/05/1962,109.793,
Inholmes,AquiMod,19/05/1962,109.759,
Inholmes,AquiMod,20/05/1962,109.727,
Inholmes,AquiMod,21/05/1962,109.695,
Inholmes,AquiMod,22/05/1962,109.663,
Inholmes,AquiMod,23/05/1962,109.631,
Inholmes,AquiMod,24/05/1962,109.599,
Inholmes,AquiMod,25/05/1962,109.566,
Inholmes,AquiMod,26/05/1962,109.533,
Inholmes,AquiMod,27/05/1962,109.501,
Inholmes,AquiMod,28/05/1962,109.468,
Inholmes,AquiMod,29/05/1962,109.436,
Inholmes,AquiMod,30/05/1962,109.403,
Inholmes,AquiMod,31/05/1962,109.37,
Inholmes,AquiMod,01/06/1962,109.336,
Inholmes,AquiMod,02/06/1962,109.303,
Inholmes,AquiMod,03/06/1962,109.268,
Inholmes,AquiMod,04/06/1962,109.232,
Inholmes,AquiMod,05/06/1962,109.195,
Inholmes,AquiMod,06/06/1962,109.158,
Inholmes,AquiMod,07/06/1962,109.121,
Inholmes,AquiMod,08/06/1962,109.083,
Inholmes,AquiMod,09/06/1962,109.044,
Inholmes,AquiMod,10/06/1962,109.006,
Inholmes,AquiMod,11/06/1962,108.967,
Inholmes,AquiMod,12/06/1962,108.927,
Inholmes,AquiMod,13/06/1962,108.887,
Inholmes,AquiMod,14/06/1962,108.847,
Inholmes,AquiMod,15/06/1962,108.806,
Inholmes,AquiMod,16/06/1962,108.764,
Inholmes,AquiMod,17/06/1962,108.722,
Inholmes,AquiMod,18/06/1962,108.68,
Inholmes,AquiMod,19/06/1962,108.637,
Inholmes,AquiMod,20/06/1962,108.594,
Inholmes,AquiMod,21/06/1962,108.55,
Inholmes,AquiMod,22/06/1962,108.506,
Inholmes,AquiMod,23/06/1962,108.461,
Inholmes,AquiMod,24/06/1962,108.416,
Inholmes,AquiMod,25/06/1962,108.371,
Inholmes,AquiMod,26/06/1962,108.325,
Inholmes,AquiMod,27/06/1962,108.278,
Inholmes,AquiMod,28/06/1962,108.232,
Inholmes,AquiMod,29/06/1962,108.186,
Inholmes,AquiMod,30/06/1962,108.139,
Inholmes,AquiMod,01/07/1962,108.092,
Inholmes,AquiMod,02/07/1962,108.045,
Inholmes,AquiMod,03/07/1962,107.997,
Inholmes,AquiMod,04/07/1962,107.949,
Inholmes,AquiMod,05/07/1962,107.901,
Inholmes,AquiMod,06/07/1962,107.852,
Inholmes,AquiMod,07/07/1962,107.803,
Inholmes,AquiMod,08/07/1962,107.754,
Inholmes,AquiMod,09/07/1962,107.704,
Inholmes,AquiMod,10/07/1962,107.655,
Inholmes,AquiMod,11/07/1962,107.606,
Inholmes,AquiMod,12/07/1962,107.557,
Inholmes,AquiMod,13/07/1962,107.508,
Inholmes,AquiMod,14/07/1962,107.46,
Inholmes,AquiMod,15/07/1962,107.412,
Inholmes,AquiMod,16/07/1962,107.363,
Inholmes,AquiMod,17/07/1962,107.315,
Inholmes,AquiMod,18/07/1962,107.267,
Inholmes,AquiMod,19/07/1962,107.218,
Inholmes,AquiMod,20/07/1962,107.17,
Inholmes,AquiMod,21/07/1962,107.122,
Inholmes,AquiMod,22/07/1962,107.073,
Inholmes,AquiMod,23/07/1962,107.025,
Inholmes,AquiMod,24/07/1962,106.976,
Inholmes,AquiMod,25/07/1962,106.928,
Inholmes,AquiMod,26/07/1962,106.881,
Inholmes,AquiMod,27/07/1962,106.834,
Inholmes,AquiMod,28/07/1962,106.787,
Inholmes,AquiMod,29/07/1962,106.741,
Inholmes,AquiMod,30/07/1962,106.695,
Inholmes,AquiMod,31/07/1962,106.65,
Inholmes,AquiMod,01/08/1962,106.604,
Inholmes,AquiMod,02/08/1962,106.559,
Inholmes,AquiMod,03/08/1962,106.515,
Inholmes,AquiMod,04/08/1962,106.471,
Inholmes,AquiMod,05/08/1962,106.427,
Inholmes,AquiMod,06/08/1962,106.398,
Inholmes,AquiMod,07/08/1962,106.374,
Inholmes,AquiMod,08/08/1962,106.354,
Inholmes,AquiMod,09/08/1962,106.336,
Inholmes,AquiMod,10/08/1962,106.32,
Inholmes,AquiMod,11/08/1962,106.306,
Inholmes,AquiMod,12/08/1962,106.295,
Inholmes,AquiMod,13/08/1962,106.284,
Inholmes,AquiMod,14/08/1962,106.278,
Inholmes,AquiMod,15/08/1962,106.275,
Inholmes,AquiMod,16/08/1962,106.274,
Inholmes,AquiMod,17/08/1962,106.276,
Inholmes,AquiMod,18/08/1962,106.279,
Inholmes,AquiMod,19/08/1962,106.283,
Inholmes,AquiMod,20/08/1962,106.288,
Inholmes,AquiMod,21/08/1962,106.294,
Inholmes,AquiMod,22/08/1962,106.301,
Inholmes,AquiMod,23/08/1962,106.309,
Inholmes,AquiMod,24/08/1962,106.318,
Inholmes,AquiMod,25/08/1962,106.327,
Inholmes,AquiMod,26/08/1962,106.337,
Inholmes,AquiMod,27/08/1962,106.348,
Inholmes,AquiMod,28/08/1962,106.359,
Inholmes,AquiMod,29/08/1962,106.37,
Inholmes,AquiMod,30/08/1962,106.38,
Inholmes,AquiMod,31/08/1962,106.391,
Inholmes,AquiMod,01/09/1962,106.401,
Inholmes,AquiMod,02/09/1962,106.41,
Inholmes,AquiMod,03/09/1962,106.42,
Inholmes,AquiMod,04/09/1962,106.432,
Inholmes,AquiMod,05/09/1962,106.446,
Inholmes,AquiMod,06/09/1962,106.461,
Inholmes,AquiMod,07/09/1962,106.478,
Inholmes,AquiMod,08/09/1962,106.495,
Inholmes,AquiMod,09/09/1962,106.512,
Inholmes,AquiMod,10/09/1962,106.531,
Inholmes,AquiMod,11/09/1962,106.551,
Inholmes,AquiMod,12/09/1962,106.571,
Inholmes,AquiMod,13/09/1962,106.592,
Inholmes,AquiMod,14/09/1962,106.613,
Inholmes,AquiMod,15/09/1962,106.634,
Inholmes,AquiMod,16/09/1962,106.655,
Inholmes,AquiMod,17/09/1962,106.676,
Inholmes,AquiMod,18/09/1962,106.696,
Inholmes,AquiMod,19/09/1962,106.716,
Inholmes,AquiMod,20/09/1962,106.735,
Inholmes,AquiMod,21/09/1962,106.753,
Inholmes,AquiMod,22/09/1962,106.77,
Inholmes,AquiMod,23/09/1962,106.786,
Inholmes,AquiMod,24/09/1962,106.802,
Inholmes,AquiMod,25/09/1962,106.817,
Inholmes,AquiMod,26/09/1962,106.831,
Inholmes,AquiMod,27/09/1962,106.844,
Inholmes,AquiMod,28/09/1962,106.86,
Inholmes,AquiMod,29/09/1962,106.88,
Inholmes,AquiMod,30/09/1962,106.902,
Inholmes,AquiMod,01/10/1962,106.927,
Inholmes,AquiMod,02/10/1962,106.953,
Inholmes,AquiMod,03/10/1962,106.98,
Inholmes,AquiMod,04/10/1962,107.007,
Inholmes,AquiMod,05/10/1962,107.035,
Inholmes,AquiMod,06/10/1962,107.062,
Inholmes,AquiMod,07/10/1962,107.089,
Inholmes,AquiMod,08/10/1962,107.116,
Inholmes,AquiMod,09/10/1962,107.142,
Inholmes,AquiMod,10/10/1962,107.167,
Inholmes,AquiMod,11/10/1962,107.192,
Inholmes,AquiMod,12/10/1962,107.216,
Inholmes,AquiMod,13/10/1962,107.239,
Inholmes,AquiMod,14/10/1962,107.26,
Inholmes,AquiMod,15/10/1962,107.281,
Inholmes,AquiMod,16/10/1962,107.301,
Inholmes,AquiMod,17/10/1962,107.32,
Inholmes,AquiMod,18/10/1962,107.337,
Inholmes,AquiMod,19/10/1962,107.353,
Inholmes,AquiMod,20/10/1962,107.368,
Inholmes,AquiMod,21/10/1962,107.382,
Inholmes,AquiMod,22/10/1962,107.394,
Inholmes,AquiMod,23/10/1962,107.405,
Inholmes,AquiMod,24/10/1962,107.414,
Inholmes,AquiMod,25/10/1962,107.425,
Inholmes,AquiMod,26/10/1962,107.437,
Inholmes,AquiMod,27/10/1962,107.449,
Inholmes,AquiMod,28/10/1962,107.46,
Inholmes,AquiMod,29/10/1962,107.473,
Inholmes,AquiMod,30/10/1962,107.485,
Inholmes,AquiMod,31/10/1962,107.497,
Inholmes,AquiMod,01/11/1962,107.512,
Inholmes,AquiMod,02/11/1962,107.531,
Inholmes,AquiMod,03/11/1962,107.552,
Inholmes,AquiMod,04/11/1962,107.575,
Inholmes,AquiMod,05/11/1962,107.599,
Inholmes,AquiMod,06/11/1962,107.624,
Inholmes,AquiMod,07/11/1962,107.649,
Inholmes,AquiMod,08/11/1962,107.674,
Inholmes,AquiMod,09/11/1962,107.699,
Inholmes,AquiMod,10/11/1962,107.724,
Inholmes,AquiMod,11/11/1962,107.748,
Inholmes,AquiMod,12/11/1962,107.772,
Inholmes,AquiMod,13/11/1962,107.796,
Inholmes,AquiMod,14/11/1962,107.819,
Inholmes,AquiMod,15/11/1962,107.84,
Inholmes,AquiMod,16/11/1962,107.863,
Inholmes,AquiMod,17/11/1962,107.889,
Inholmes,AquiMod,18/11/1962,107.914,
Inholmes,AquiMod,19/11/1962,107.94,
Inholmes,AquiMod,20/11/1962,107.966,
Inholmes,AquiMod,21/11/1962,107.992,
Inholmes,AquiMod,22/11/1962,108.018,
Inholmes,AquiMod,23/11/1962,108.045,
Inholmes,AquiMod,24/11/1962,108.072,
Inholmes,AquiMod,25/11/1962,108.099,
Inholmes,AquiMod,26/11/1962,108.125,
Inholmes,AquiMod,27/11/1962,108.15,
Inholmes,AquiMod,28/11/1962,108.174,
Inholmes,AquiMod,29/11/1962,108.198,
Inholmes,AquiMod,30/11/1962,108.22,
Inholmes,AquiMod,01/12/1962,108.241,
Inholmes,AquiMod,02/12/1962,108.261,
Inholmes,AquiMod,03/12/1962,108.28,
Inholmes,AquiMod,04/12/1962,108.298,
Inholmes,AquiMod,05/12/1962,108.314,
Inholmes,AquiMod,06/12/1962,108.329,
Inholmes,AquiMod,07/12/1962,108.342,
Inholmes,AquiMod,08/12/1962,108.357,
Inholmes,AquiMod,09/12/1962,108.372,
Inholmes,AquiMod,10/12/1962,108.387,
Inholmes,AquiMod,11/12/1962,108.401,
Inholmes,AquiMod,12/12/1962,108.415,
Inholmes,AquiMod,13/12/1962,108.428,
Inholmes,AquiMod,14/12/1962,108.441,
Inholmes,AquiMod,15/12/1962,108.453,
Inholmes,AquiMod,16/12/1962,108.463,
Inholmes,AquiMod,17/12/1962,108.473,
Inholmes,AquiMod,18/12/1962,108.479,
Inholmes,AquiMod,19/12/1962,108.486,
Inholmes,AquiMod,20/12/1962,108.493,
Inholmes,AquiMod,21/12/1962,108.501,
Inholmes,AquiMod,22/12/1962,108.509,
Inholmes,AquiMod,23/12/1962,108.516,
Inholmes,AquiMod,24/12/1962,108.522,
Inholmes,AquiMod,25/12/1962,108.528,
Inholmes,AquiMod,26/12/1962,108.532,
Inholmes,AquiMod,27/12/1962,108.535,
Inholmes,AquiMod,28/12/1962,108.536,
Inholmes,AquiMod,29/12/1962,108.537,
Inholmes,AquiMod,30/12/1962,108.537,
Inholmes,AquiMod,31/12/1962,108.535,
Inholmes,AquiMod,01/01/1963,108.533,
Inholmes,AquiMod,02/01/1963,108.529,
Inholmes,AquiMod,03/01/1963,108.524,
Inholmes,AquiMod,04/01/1963,108.518,
Inholmes,AquiMod,05/01/1963,108.51,
Inholmes,AquiMod,06/01/1963,108.502,
Inholmes,AquiMod,07/01/1963,108.492,
Inholmes,AquiMod,08/01/1963,108.481,
Inholmes,AquiMod,09/01/1963,108.468,
Inholmes,AquiMod,10/01/1963,108.455,
Inholmes,AquiMod,11/01/1963,108.44,
Inholmes,AquiMod,12/01/1963,108.424,
Inholmes,AquiMod,13/01/1963,108.407,
Inholmes,AquiMod,14/01/1963,108.388,
Inholmes,AquiMod,15/01/1963,108.369,
Inholmes,AquiMod,16/01/1963,108.347,
Inholmes,AquiMod,17/01/1963,108.324,
Inholmes,AquiMod,18/01/1963,108.3,
Inholmes,AquiMod,19/01/1963,108.274,
Inholmes,AquiMod,20/01/1963,108.248,
Inholmes,AquiMod,21/01/1963,108.22,
Inholmes,AquiMod,22/01/1963,108.191,
Inholmes,AquiMod,23/01/1963,108.161,
Inholmes,AquiMod,24/01/1963,108.129,
Inholmes,AquiMod,25/01/1963,108.097,
Inholmes,AquiMod,26/01/1963,108.064,
Inholmes,AquiMod,27/01/1963,108.031,
Inholmes,AquiMod,28/01/1963,107.998,
Inholmes,AquiMod,29/01/1963,107.966,
Inholmes,AquiMod,30/01/1963,107.934,
Inholmes,AquiMod,31/01/1963,107.901,
Inholmes,AquiMod,01/02/1963,107.869,
Inholmes,AquiMod,02/02/1963,107.835,
Inholmes,AquiMod,03/02/1963,107.802,
Inholmes,AquiMod,04/02/1963,107.767,
Inholmes,AquiMod,05/02/1963,107.732,
Inholmes,AquiMod,06/02/1963,107.697,
Inholmes,AquiMod,07/02/1963,107.662,
Inholmes,AquiMod,08/02/1963,107.627,
Inholmes,AquiMod,09/02/1963,107.592,
Inholmes,AquiMod,10/02/1963,107.556,
Inholmes,AquiMod,11/02/1963,107.52,
Inholmes,AquiMod,12/02/1963,107.483,
Inholmes,AquiMod,13/02/1963,107.446,
Inholmes,AquiMod,14/02/1963,107.409,
Inholmes,AquiMod,15/02/1963,107.372,
Inholmes,AquiMod,16/02/1963,107.335,
Inholmes,AquiMod,17/02/1963,107.298,
Inholmes,AquiMod,18/02/1963,107.261,
Inholmes,AquiMod,19/02/1963,107.223,
Inholmes,AquiMod,20/02/1963,107.185,
Inholmes,AquiMod,21/02/1963,107.147,
Inholmes,AquiMod,22/02/1963,107.109,
Inholmes,AquiMod,23/02/1963,107.07,
Inholmes,AquiMod,24/02/1963,107.03,
Inholmes,AquiMod,25/02/1963,106.991,
Inholmes,AquiMod,26/02/1963,106.951,
Inholmes,AquiMod,27/02/1963,106.911,
Inholmes,AquiMod,28/02/1963,106.87,
Inholmes,AquiMod,01/03/1963,106.83,
Inholmes,AquiMod,02/03/1963,106.79,
Inholmes,AquiMod,03/03/1963,106.753,
Inholmes,AquiMod,04/03/1963,106.722,
Inholmes,AquiMod,05/03/1963,106.697,
Inholmes,AquiMod,06/03/1963,106.674,
Inholmes,AquiMod,07/03/1963,106.654,
Inholmes,AquiMod,08/03/1963,106.636,
Inholmes,AquiMod,09/03/1963,106.623,
Inholmes,AquiMod,10/03/1963,106.615,
Inholmes,AquiMod,11/03/1963,106.611,
Inholmes,AquiMod,12/03/1963,106.609,
Inholmes,AquiMod,13/03/1963,106.612,
Inholmes,AquiMod,14/03/1963,106.617,
Inholmes,AquiMod,15/03/1963,106.626,
Inholmes,AquiMod,16/03/1963,106.638,
Inholmes,AquiMod,17/03/1963,106.654,
Inholmes,AquiMod,18/03/1963,106.672,
Inholmes,AquiMod,19/03/1963,106.694,
Inholmes,AquiMod,20/03/1963,106.718,
Inholmes,AquiMod,21/03/1963,106.743,
Inholmes,AquiMod,22/03/1963,106.77,
Inholmes,AquiMod,23/03/1963,106.797,
Inholmes,AquiMod,24/03/1963,106.826,
Inholmes,AquiMod,25/03/1963,106.858,
Inholmes,AquiMod,26/03/1963,106.892,
Inholmes,AquiMod,27/03/1963,106.926,
Inholmes,AquiMod,28/03/1963,106.964,
Inholmes,AquiMod,29/03/1963,107.003,
Inholmes,AquiMod,30/03/1963,107.042,
Inholmes,AquiMod,31/03/1963,107.081,
Inholmes,AquiMod,01/04/1963,107.121,
Inholmes,AquiMod,02/04/1963,107.161,
Inholmes,AquiMod,03/04/1963,107.201,
Inholmes,AquiMod,04/04/1963,107.241,
Inholmes,AquiMod,05/04/1963,107.281,
Inholmes,AquiMod,06/04/1963,107.321,
Inholmes,AquiMod,07/04/1963,107.361,
Inholmes,AquiMod,08/04/1963,107.4,
Inholmes,AquiMod,09/04/1963,107.44,
Inholmes,AquiMod,10/04/1963,107.478,
Inholmes,AquiMod,11/04/1963,107.518,
Inholmes,AquiMod,12/04/1963,107.556,
Inholmes,AquiMod,13/04/1963,107.594,
Inholmes,AquiMod,14/04/1963,107.633,
Inholmes,AquiMod,15/04/1963,107.672,
Inholmes,AquiMod,16/04/1963,107.711,
Inholmes,AquiMod,17/04/1963,107.751,
Inholmes,AquiMod,18/04/1963,107.79,
Inholmes,AquiMod,19/04/1963,107.828,
Inholmes,AquiMod,20/04/1963,107.868,
Inholmes,AquiMod,21/04/1963,107.906,
Inholmes,AquiMod,22/04/1963,107.944,
Inholmes,AquiMod,23/04/1963,107.981,
Inholmes,AquiMod,24/04/1963,108.017,
Inholmes,AquiMod,25/04/1963,108.051,
Inholmes,AquiMod,26/04/1963,108.085,
Inholmes,AquiMod,27/04/1963,108.118,
Inholmes,AquiMod,28/04/1963,108.149,
Inholmes,AquiMod,29/04/1963,108.179,
Inholmes,AquiMod,30/04/1963,108.21,
Inholmes,AquiMod,01/05/1963,108.239,
Inholmes,AquiMod,02/05/1963,108.268,
Inholmes,AquiMod,03/05/1963,108.295,
Inholmes,AquiMod,04/05/1963,108.32,
Inholmes,AquiMod,05/05/1963,108.345,
Inholmes,AquiMod,06/05/1963,108.368,
Inholmes,AquiMod,07/05/1963,108.39,
Inholmes,AquiMod,08/05/1963,108.411,
Inholmes,AquiMod,09/05/1963,108.431,
Inholmes,AquiMod,10/05/1963,108.449,
Inholmes,AquiMod,11/05/1963,108.467,
Inholmes,AquiMod,12/05/1963,108.484,
Inholmes,AquiMod,13/05/1963,108.499,
Inholmes,AquiMod,14/05/1963,108.514,
Inholmes,AquiMod,15/05/1963,108.528,
Inholmes,AquiMod,16/05/1963,108.54,
Inholmes,AquiMod,17/05/1963,108.551,
Inholmes,AquiMod,18/05/1963,108.561,
Inholmes,AquiMod,19/05/1963,108.569,
Inholmes,AquiMod,20/05/1963,108.577,
Inholmes,AquiMod,21/05/1963,108.583,
Inholmes,AquiMod,22/05/1963,108.588,
Inholmes,AquiMod,23/05/1963,108.592,
Inholmes,AquiMod,24/05/1963,108.595,
Inholmes,AquiMod,25/05/1963,108.596,
Inholmes,AquiMod,26/05/1963,108.596,
Inholmes,AquiMod,27/05/1963,108.594,
Inholmes,AquiMod,28/05/1963,108.592,
Inholmes,AquiMod,29/05/1963,108.588,
Inholmes,AquiMod,30/05/1963,108.582,
Inholmes,AquiMod,31/05/1963,108.576,
Inholmes,AquiMod,01/06/1963,108.568,
Inholmes,AquiMod,02/06/1963,108.558,
Inholmes,AquiMod,03/06/1963,108.548,
Inholmes,AquiMod,04/06/1963,108.536,
Inholmes,AquiMod,05/06/1963,108.524,
Inholmes,AquiMod,06/06/1963,108.511,
Inholmes,AquiMod,07/06/1963,108.497,
Inholmes,AquiMod,08/06/1963,108.482,
Inholmes,AquiMod,09/06/1963,108.466,
Inholmes,AquiMod,10/06/1963,108.448,
Inholmes,AquiMod,11/06/1963,108.429,
Inholmes,AquiMod,12/06/1963,108.41,
Inholmes,AquiMod,13/06/1963,108.392,
Inholmes,AquiMod,14/06/1963,108.373,
Inholmes,AquiMod,15/06/1963,108.355,
Inholmes,AquiMod,16/06/1963,108.336,
Inholmes,AquiMod,17/06/1963,108.318,
Inholmes,AquiMod,18/06/1963,108.3,
Inholmes,AquiMod,19/06/1963,108.281,
Inholmes,AquiMod,20/06/1963,108.262,
Inholmes,AquiMod,21/06/1963,108.242,
Inholmes,AquiMod,22/06/1963,108.222,
Inholmes,AquiMod,23/06/1963,108.201,
Inholmes,AquiMod,24/06/1963,108.179,
Inholmes,AquiMod,25/06/1963,108.157,
Inholmes,AquiMod,26/06/1963,108.135,
Inholmes,AquiMod,27/06/1963,108.112,
Inholmes,AquiMod,28/06/1963,108.09,
Inholmes,AquiMod,29/06/1963,108.069,
Inholmes,AquiMod,30/06/1963,108.049,
Inholmes,AquiMod,01/07/1963,108.03,
Inholmes,AquiMod,02/07/1963,108.011,
Inholmes,AquiMod,03/07/1963,107.992,
Inholmes,AquiMod,04/07/1963,107.973,
Inholmes,AquiMod,05/07/1963,107.954,
Inholmes,AquiMod,06/07/1963,107.939,
Inholmes,AquiMod,07/07/1963,107.924,
Inholmes,AquiMod,08/07/1963,107.91,
Inholmes,AquiMod,09/07/1963,107.897,
Inholmes,AquiMod,10/07/1963,107.884,
Inholmes,AquiMod,11/07/1963,107.87,
Inholmes,AquiMod,12/07/1963,107.857,
Inholmes,AquiMod,13/07/1963,107.844,
Inholmes,AquiMod,14/07/1963,107.83,
Inholmes,AquiMod,15/07/1963,107.817,
Inholmes,AquiMod,16/07/1963,107.803,
Inholmes,AquiMod,17/07/1963,107.788,
Inholmes,AquiMod,18/07/1963,107.773,
Inholmes,AquiMod,19/07/1963,107.759,
Inholmes,AquiMod,20/07/1963,107.743,
Inholmes,AquiMod,21/07/1963,107.727,
Inholmes,AquiMod,22/07/1963,107.71,
Inholmes,AquiMod,23/07/1963,107.692,
Inholmes,AquiMod,24/07/1963,107.674,
Inholmes,AquiMod,25/07/1963,107.656,
Inholmes,AquiMod,26/07/1963,107.637,
Inholmes,AquiMod,27/07/1963,107.617,
Inholmes,AquiMod,28/07/1963,107.596,
Inholmes,AquiMod,29/07/1963,107.575,
Inholmes,AquiMod,30/07/1963,107.553,
Inholmes,AquiMod,31/07/1963,107.531,
Inholmes,AquiMod,01/08/1963,107.508,
Inholmes,AquiMod,02/08/1963,107.484,
Inholmes,AquiMod,03/08/1963,107.466,
Inholmes,AquiMod,04/08/1963,107.451,
Inholmes,AquiMod,05/08/1963,107.437,
