Borehole,Model,Date,Sim,Obs
Bussels,AquiMod,01/01/1962,24.0643,
Bussels,AquiMod,02/01/1962,24.0604,
Bussels,AquiMod,03/01/1962,24.0548,
Bussels,AquiMod,04/01/1962,24.0488,
Bussels,AquiMod,05/01/1962,24.0426,
Bussels,AquiMod,06/01/1962,24.0365,
Bussels,AquiMod,07/01/1962,24.0304,
Bussels,AquiMod,08/01/1962,24.0261,
Bussels,AquiMod,09/01/1962,24.0616,
Bussels,AquiMod,10/01/1962,24.1089,
Bussels,AquiMod,11/01/1962,24.1767,
Bussels,AquiMod,12/01/1962,24.2275,
Bussels,AquiMod,13/01/1962,24.257,
Bussels,AquiMod,14/01/1962,24.2673,
Bussels,AquiMod,15/01/1962,24.3176,
Bussels,AquiMod,16/01/1962,24.357,
Bussels,AquiMod,17/01/1962,24.373,
Bussels,AquiMod,18/01/1962,24.3859,
Bussels,AquiMod,19/01/1962,24.3883,
Bussels,AquiMod,20/01/1962,24.3987,
Bussels,AquiMod,21/01/1962,24.441,
Bussels,AquiMod,22/01/1962,24.4698,
Bussels,AquiMod,23/01/1962,24.4933,
Bussels,AquiMod,24/01/1962,24.5077,
Bussels,AquiMod,25/01/1962,24.5093,
Bussels,AquiMod,26/01/1962,24.5033,
Bussels,AquiMod,27/01/1962,24.4962,
Bussels,AquiMod,28/01/1962,24.4873,
Bussels,AquiMod,29/01/1962,24.4775,
Bussels,AquiMod,30/01/1962,24.4691,
Bussels,AquiMod,31/01/1962,24.4636,
Bussels,AquiMod,01/02/1962,24.4563,
Bussels,AquiMod,02/02/1962,24.4474,
Bussels,AquiMod,03/02/1962,24.4378,
Bussels,AquiMod,04/02/1962,24.4279,
Bussels,AquiMod,05/02/1962,24.4181,
Bussels,AquiMod,06/02/1962,24.4084,
Bussels,AquiMod,07/02/1962,24.4081,
Bussels,AquiMod,08/02/1962,24.4049,
Bussels,AquiMod,09/02/1962,24.3984,
Bussels,AquiMod,10/02/1962,24.39,
Bussels,AquiMod,11/02/1962,24.3808,
Bussels,AquiMod,12/02/1962,24.3723,
Bussels,AquiMod,13/02/1962,24.3635,
Bussels,AquiMod,14/02/1962,24.3546,
Bussels,AquiMod,15/02/1962,24.3455,
Bussels,AquiMod,16/02/1962,24.3366,
Bussels,AquiMod,17/02/1962,24.3277,
Bussels,AquiMod,18/02/1962,24.3188,
Bussels,AquiMod,19/02/1962,24.3101,
Bussels,AquiMod,20/02/1962,24.3015,
Bussels,AquiMod,21/02/1962,24.2929,
Bussels,AquiMod,22/02/1962,24.2845,
Bussels,AquiMod,23/02/1962,24.2761,
Bussels,AquiMod,24/02/1962,24.2678,
Bussels,AquiMod,25/02/1962,24.2596,
Bussels,AquiMod,26/02/1962,24.2515,
Bussels,AquiMod,27/02/1962,24.2434,
Bussels,AquiMod,28/02/1962,24.2355,
Bussels,AquiMod,01/03/1962,24.2276,
Bussels,AquiMod,02/03/1962,24.2198,
Bussels,AquiMod,03/03/1962,24.2121,
Bussels,AquiMod,04/03/1962,24.2044,
Bussels,AquiMod,05/03/1962,24.1968,
Bussels,AquiMod,06/03/1962,24.1893,
Bussels,AquiMod,07/03/1962,24.1819,
Bussels,AquiMod,08/03/1962,24.1745,
Bussels,AquiMod,09/03/1962,24.1672,
Bussels,AquiMod,10/03/1962,24.16,
Bussels,AquiMod,11/03/1962,24.1529,
Bussels,AquiMod,12/03/1962,24.1458,
Bussels,AquiMod,13/03/1962,24.1388,
Bussels,AquiMod,14/03/1962,24.1318,
Bussels,AquiMod,15/03/1962,24.126,
Bussels,AquiMod,16/03/1962,24.1199,
Bussels,AquiMod,17/03/1962,24.1135,
Bussels,AquiMod,18/03/1962,24.1069,
Bussels,AquiMod,19/03/1962,24.1003,
Bussels,AquiMod,20/03/1962,24.0937,
Bussels,AquiMod,21/03/1962,24.0871,
Bussels,AquiMod,22/03/1962,24.0806,
Bussels,AquiMod,23/03/1962,24.0742,
Bussels,AquiMod,24/03/1962,24.0678,
Bussels,AquiMod,25/03/1962,24.0615,
Bussels,AquiMod,26/03/1962,24.0552,
Bussels,AquiMod,27/03/1962,24.049,
Bussels,AquiMod,28/03/1962,24.0451,
Bussels,AquiMod,29/03/1962,24.0438,
Bussels,AquiMod,30/03/1962,24.0408,
Bussels,AquiMod,31/03/1962,24.0361,
Bussels,AquiMod,01/04/1962,24.0305,
Bussels,AquiMod,02/04/1962,24.0259,
Bussels,AquiMod,03/04/1962,24.0245,
Bussels,AquiMod,04/04/1962,24.0339,
Bussels,AquiMod,05/04/1962,24.0379,
Bussels,AquiMod,06/04/1962,24.0365,
Bussels,AquiMod,07/04/1962,24.0321,
Bussels,AquiMod,08/04/1962,24.0266,
Bussels,AquiMod,09/04/1962,24.0208,
Bussels,AquiMod,10/04/1962,24.0149,
Bussels,AquiMod,11/04/1962,24.009,
Bussels,AquiMod,12/04/1962,24.0032,
Bussels,AquiMod,13/04/1962,23.9974,
Bussels,AquiMod,14/04/1962,23.9917,
Bussels,AquiMod,15/04/1962,23.986,
Bussels,AquiMod,16/04/1962,23.9804,
Bussels,AquiMod,17/04/1962,23.9748,
Bussels,AquiMod,18/04/1962,23.9693,
Bussels,AquiMod,19/04/1962,23.9638,
Bussels,AquiMod,20/04/1962,23.9583,
Bussels,AquiMod,21/04/1962,23.9529,
Bussels,AquiMod,22/04/1962,23.9475,
Bussels,AquiMod,23/04/1962,23.9422,
Bussels,AquiMod,24/04/1962,23.9369,
Bussels,AquiMod,25/04/1962,23.9317,
Bussels,AquiMod,26/04/1962,23.9265,
Bussels,AquiMod,27/04/1962,23.9213,
Bussels,AquiMod,28/04/1962,23.9162,
Bussels,AquiMod,29/04/1962,23.9111,
Bussels,AquiMod,30/04/1962,23.9061,
Bussels,AquiMod,01/05/1962,23.9011,
Bussels,AquiMod,02/05/1962,23.8961,
Bussels,AquiMod,03/05/1962,23.8912,
Bussels,AquiMod,04/05/1962,23.8863,
Bussels,AquiMod,05/05/1962,23.8815,
Bussels,AquiMod,06/05/1962,23.8766,
Bussels,AquiMod,07/05/1962,23.8719,
Bussels,AquiMod,08/05/1962,23.8671,
Bussels,AquiMod,09/05/1962,23.8624,
Bussels,AquiMod,10/05/1962,23.8577,
Bussels,AquiMod,11/05/1962,23.8531,
Bussels,AquiMod,12/05/1962,23.8485,
Bussels,AquiMod,13/05/1962,23.8439,
Bussels,AquiMod,14/05/1962,23.8394,
Bussels,AquiMod,15/05/1962,23.8349,
Bussels,AquiMod,16/05/1962,23.8304,
Bussels,AquiMod,17/05/1962,23.8259,
Bussels,AquiMod,18/05/1962,23.8215,
Bussels,AquiMod,19/05/1962,23.8171,
Bussels,AquiMod,20/05/1962,23.8128,
Bussels,AquiMod,21/05/1962,23.8085,
Bussels,AquiMod,22/05/1962,23.8042,
Bussels,AquiMod,23/05/1962,23.7999,
Bussels,AquiMod,24/05/1962,23.7957,
Bussels,AquiMod,25/05/1962,23.7915,
Bussels,AquiMod,26/05/1962,23.7873,
Bussels,AquiMod,27/05/1962,23.7832,
Bussels,AquiMod,28/05/1962,23.779,
Bussels,AquiMod,29/05/1962,23.775,
Bussels,AquiMod,30/05/1962,23.7709,
Bussels,AquiMod,31/05/1962,23.7669,
Bussels,AquiMod,01/06/1962,23.7628,
Bussels,AquiMod,02/06/1962,23.7589,
Bussels,AquiMod,03/06/1962,23.7549,
Bussels,AquiMod,04/06/1962,23.751,
Bussels,AquiMod,05/06/1962,23.7471,
Bussels,AquiMod,06/06/1962,23.7432,
Bussels,AquiMod,07/06/1962,23.7393,
Bussels,AquiMod,08/06/1962,23.7355,
Bussels,AquiMod,09/06/1962,23.7317,
Bussels,AquiMod,10/06/1962,23.7279,
Bussels,AquiMod,11/06/1962,23.7242,
Bussels,AquiMod,12/06/1962,23.7205,
Bussels,AquiMod,13/06/1962,23.7167,
Bussels,AquiMod,14/06/1962,23.7131,
Bussels,AquiMod,15/06/1962,23.7094,
Bussels,AquiMod,16/06/1962,23.7058,
Bussels,AquiMod,17/06/1962,23.7022,
Bussels,AquiMod,18/06/1962,23.6986,
Bussels,AquiMod,19/06/1962,23.695,
Bussels,AquiMod,20/06/1962,23.6914,
Bussels,AquiMod,21/06/1962,23.6879,
Bussels,AquiMod,22/06/1962,23.6844,
Bussels,AquiMod,23/06/1962,23.6809,
Bussels,AquiMod,24/06/1962,23.6775,
Bussels,AquiMod,25/06/1962,23.674,
Bussels,AquiMod,26/06/1962,23.6706,
Bussels,AquiMod,27/06/1962,23.6672,
Bussels,AquiMod,28/06/1962,23.6638,
Bussels,AquiMod,29/06/1962,23.6605,
Bussels,AquiMod,30/06/1962,23.6571,
Bussels,AquiMod,01/07/1962,23.6538,
Bussels,AquiMod,02/07/1962,23.6505,
Bussels,AquiMod,03/07/1962,23.6472,
Bussels,AquiMod,04/07/1962,23.644,
Bussels,AquiMod,05/07/1962,23.6407,
Bussels,AquiMod,06/07/1962,23.6375,
Bussels,AquiMod,07/07/1962,23.6343,
Bussels,AquiMod,08/07/1962,23.6311,
Bussels,AquiMod,09/07/1962,23.6279,
Bussels,AquiMod,10/07/1962,23.6248,
Bussels,AquiMod,11/07/1962,23.6217,
Bussels,AquiMod,12/07/1962,23.6185,
Bussels,AquiMod,13/07/1962,23.6155,
Bussels,AquiMod,14/07/1962,23.6124,
Bussels,AquiMod,15/07/1962,23.6093,
Bussels,AquiMod,16/07/1962,23.6063,
Bussels,AquiMod,17/07/1962,23.6032,
Bussels,AquiMod,18/07/1962,23.6002,
Bussels,AquiMod,19/07/1962,23.5972,
Bussels,AquiMod,20/07/1962,23.5943,
Bussels,AquiMod,21/07/1962,23.5913,
Bussels,AquiMod,22/07/1962,23.5883,
Bussels,AquiMod,23/07/1962,23.5854,
Bussels,AquiMod,24/07/1962,23.5825,
Bussels,AquiMod,25/07/1962,23.5796,
Bussels,AquiMod,26/07/1962,23.5767,
Bussels,AquiMod,27/07/1962,23.5739,
Bussels,AquiMod,28/07/1962,23.571,
Bussels,AquiMod,29/07/1962,23.5682,
Bussels,AquiMod,30/07/1962,23.5653,
Bussels,AquiMod,31/07/1962,23.5625,
Bussels,AquiMod,01/08/1962,23.5598,
Bussels,AquiMod,02/08/1962,23.557,
Bussels,AquiMod,03/08/1962,23.5542,
Bussels,AquiMod,04/08/1962,23.5515,
Bussels,AquiMod,05/08/1962,23.5487,
Bussels,AquiMod,06/08/1962,23.546,
Bussels,AquiMod,07/08/1962,23.5433,
Bussels,AquiMod,08/08/1962,23.5406,
Bussels,AquiMod,09/08/1962,23.5379,
Bussels,AquiMod,10/08/1962,23.5353,
Bussels,AquiMod,11/08/1962,23.5326,
Bussels,AquiMod,12/08/1962,23.53,
Bussels,AquiMod,13/08/1962,23.5274,
Bussels,AquiMod,14/08/1962,23.5247,
Bussels,AquiMod,15/08/1962,23.5221,
Bussels,AquiMod,16/08/1962,23.5196,
Bussels,AquiMod,17/08/1962,23.517,
Bussels,AquiMod,18/08/1962,23.5144,
Bussels,AquiMod,19/08/1962,23.5119,
Bussels,AquiMod,20/08/1962,23.5094,
Bussels,AquiMod,21/08/1962,23.5068,
Bussels,AquiMod,22/08/1962,23.5043,
Bussels,AquiMod,23/08/1962,23.5018,
Bussels,AquiMod,24/08/1962,23.4993,
Bussels,AquiMod,25/08/1962,23.4969,
Bussels,AquiMod,26/08/1962,23.4944,
Bussels,AquiMod,27/08/1962,23.492,
Bussels,AquiMod,28/08/1962,23.4895,
Bussels,AquiMod,29/08/1962,23.4871,
Bussels,AquiMod,30/08/1962,23.4847,
Bussels,AquiMod,31/08/1962,23.4823,
Bussels,AquiMod,01/09/1962,23.4799,
Bussels,AquiMod,02/09/1962,23.4775,
Bussels,AquiMod,03/09/1962,23.4751,
Bussels,AquiMod,04/09/1962,23.4728,
Bussels,AquiMod,05/09/1962,23.4704,
Bussels,AquiMod,06/09/1962,23.4681,
Bussels,AquiMod,07/09/1962,23.4658,
Bussels,AquiMod,08/09/1962,23.4634,
Bussels,AquiMod,09/09/1962,23.4611,
Bussels,AquiMod,10/09/1962,23.4588,
Bussels,AquiMod,11/09/1962,23.4566,
Bussels,AquiMod,12/09/1962,23.4543,
Bussels,AquiMod,13/09/1962,23.452,
Bussels,AquiMod,14/09/1962,23.4498,
Bussels,AquiMod,15/09/1962,23.4475,
Bussels,AquiMod,16/09/1962,23.4453,
Bussels,AquiMod,17/09/1962,23.4431,
Bussels,AquiMod,18/09/1962,23.4409,
Bussels,AquiMod,19/09/1962,23.4387,
Bussels,AquiMod,20/09/1962,23.4365,
Bussels,AquiMod,21/09/1962,23.4343,
Bussels,AquiMod,22/09/1962,23.4321,
Bussels,AquiMod,23/09/1962,23.4299,
Bussels,AquiMod,24/09/1962,23.4278,
Bussels,AquiMod,25/09/1962,23.4256,
Bussels,AquiMod,26/09/1962,23.4235,
Bussels,AquiMod,27/09/1962,23.4214,
Bussels,AquiMod,28/09/1962,23.4193,
Bussels,AquiMod,29/09/1962,23.4171,
Bussels,AquiMod,30/09/1962,23.415,
Bussels,AquiMod,01/10/1962,23.413,
Bussels,AquiMod,02/10/1962,23.4109,
Bussels,AquiMod,03/10/1962,23.4088,
Bussels,AquiMod,04/10/1962,23.4067,
Bussels,AquiMod,05/10/1962,23.4047,
Bussels,AquiMod,06/10/1962,23.4026,
Bussels,AquiMod,07/10/1962,23.4006,
Bussels,AquiMod,08/10/1962,23.3986,
Bussels,AquiMod,09/10/1962,23.3965,
Bussels,AquiMod,10/10/1962,23.3945,
Bussels,AquiMod,11/10/1962,23.3925,
Bussels,AquiMod,12/10/1962,23.3905,
Bussels,AquiMod,13/10/1962,23.3885,
Bussels,AquiMod,14/10/1962,23.3865,
Bussels,AquiMod,15/10/1962,23.3846,
Bussels,AquiMod,16/10/1962,23.3826,
Bussels,AquiMod,17/10/1962,23.3807,
Bussels,AquiMod,18/10/1962,23.3787,
Bussels,AquiMod,19/10/1962,23.3768,
Bussels,AquiMod,20/10/1962,23.3748,
Bussels,AquiMod,21/10/1962,23.3729,
Bussels,AquiMod,22/10/1962,23.371,
Bussels,AquiMod,23/10/1962,23.3691,
Bussels,AquiMod,24/10/1962,23.3672,
Bussels,AquiMod,25/10/1962,23.3653,
Bussels,AquiMod,26/10/1962,23.3634,
Bussels,AquiMod,27/10/1962,23.3615,
Bussels,AquiMod,28/10/1962,23.3596,
Bussels,AquiMod,29/10/1962,23.3578,
Bussels,AquiMod,30/10/1962,23.3559,
Bussels,AquiMod,31/10/1962,23.354,
Bussels,AquiMod,01/11/1962,23.3522,
Bussels,AquiMod,02/11/1962,23.3504,
Bussels,AquiMod,03/11/1962,23.3485,
Bussels,AquiMod,04/11/1962,23.3467,
Bussels,AquiMod,05/11/1962,23.3449,
Bussels,AquiMod,06/11/1962,23.3431,
Bussels,AquiMod,07/11/1962,23.3413,
Bussels,AquiMod,08/11/1962,23.3395,
Bussels,AquiMod,09/11/1962,23.3377,
Bussels,AquiMod,10/11/1962,23.3359,
Bussels,AquiMod,11/11/1962,23.3341,
Bussels,AquiMod,12/11/1962,23.3324,
Bussels,AquiMod,13/11/1962,23.3306,
Bussels,AquiMod,14/11/1962,23.3288,
Bussels,AquiMod,15/11/1962,23.3271,
Bussels,AquiMod,16/11/1962,23.3253,
Bussels,AquiMod,17/11/1962,23.3236,
Bussels,AquiMod,18/11/1962,23.3219,
Bussels,AquiMod,19/11/1962,23.3201,
Bussels,AquiMod,20/11/1962,23.3184,
Bussels,AquiMod,21/11/1962,23.3167,
Bussels,AquiMod,22/11/1962,23.315,
Bussels,AquiMod,23/11/1962,23.3133,
Bussels,AquiMod,24/11/1962,23.3116,
Bussels,AquiMod,25/11/1962,23.3099,
Bussels,AquiMod,26/11/1962,23.3082,
Bussels,AquiMod,27/11/1962,23.3066,
Bussels,AquiMod,28/11/1962,23.3049,
Bussels,AquiMod,29/11/1962,23.3032,
Bussels,AquiMod,30/11/1962,23.3016,
Bussels,AquiMod,01/12/1962,23.2999,
Bussels,AquiMod,02/12/1962,23.2983,
Bussels,AquiMod,03/12/1962,23.2966,
Bussels,AquiMod,04/12/1962,23.295,
Bussels,AquiMod,05/12/1962,23.2933,
Bussels,AquiMod,06/12/1962,23.2917,
Bussels,AquiMod,07/12/1962,23.2901,
Bussels,AquiMod,08/12/1962,23.2885,
Bussels,AquiMod,09/12/1962,23.2869,
Bussels,AquiMod,10/12/1962,23.2853,
Bussels,AquiMod,11/12/1962,23.2893,
Bussels,AquiMod,12/12/1962,23.2916,
Bussels,AquiMod,13/12/1962,23.2918,
Bussels,AquiMod,14/12/1962,23.2925,
Bussels,AquiMod,15/12/1962,23.2941,
Bussels,AquiMod,16/12/1962,23.2943,
Bussels,AquiMod,17/12/1962,23.2965,
Bussels,AquiMod,18/12/1962,23.3035,
Bussels,AquiMod,19/12/1962,23.3263,
Bussels,AquiMod,20/12/1962,23.3415,
Bussels,AquiMod,21/12/1962,23.3477,
Bussels,AquiMod,22/12/1962,23.3489,
Bussels,AquiMod,23/12/1962,23.348,
Bussels,AquiMod,24/12/1962,23.3464,
Bussels,AquiMod,25/12/1962,23.3447,
Bussels,AquiMod,26/12/1962,23.3428,
Bussels,AquiMod,27/12/1962,23.341,
Bussels,AquiMod,28/12/1962,23.3392,
Bussels,AquiMod,29/12/1962,23.3375,
Bussels,AquiMod,30/12/1962,23.3838,
Bussels,AquiMod,31/12/1962,23.4291,
Bussels,AquiMod,01/01/1963,23.4525,
Bussels,AquiMod,02/01/1963,23.4608,
Bussels,AquiMod,03/01/1963,23.4621,
Bussels,AquiMod,04/01/1963,23.4608,
Bussels,AquiMod,05/01/1963,23.4587,
Bussels,AquiMod,06/01/1963,23.4565,
Bussels,AquiMod,07/01/1963,23.4542,
Bussels,AquiMod,08/01/1963,23.4519,
Bussels,AquiMod,09/01/1963,23.4497,
Bussels,AquiMod,10/01/1963,23.4474,
Bussels,AquiMod,11/01/1963,23.4452,
Bussels,AquiMod,12/01/1963,23.443,
Bussels,AquiMod,13/01/1963,23.4408,
Bussels,AquiMod,14/01/1963,23.4386,
Bussels,AquiMod,15/01/1963,23.4364,
Bussels,AquiMod,16/01/1963,23.4342,
Bussels,AquiMod,17/01/1963,23.432,
Bussels,AquiMod,18/01/1963,23.4299,
Bussels,AquiMod,19/01/1963,23.4277,
Bussels,AquiMod,20/01/1963,23.4256,
Bussels,AquiMod,21/01/1963,23.4234,
Bussels,AquiMod,22/01/1963,23.4213,
Bussels,AquiMod,23/01/1963,23.4192,
Bussels,AquiMod,24/01/1963,23.4171,
Bussels,AquiMod,25/01/1963,23.415,
Bussels,AquiMod,26/01/1963,23.4129,
Bussels,AquiMod,27/01/1963,23.4108,
Bussels,AquiMod,28/01/1963,23.4087,
Bussels,AquiMod,29/01/1963,23.4421,
Bussels,AquiMod,30/01/1963,23.4646,
Bussels,AquiMod,31/01/1963,23.4741,
Bussels,AquiMod,01/02/1963,23.4761,
Bussels,AquiMod,02/02/1963,23.4751,
Bussels,AquiMod,03/02/1963,23.4731,
Bussels,AquiMod,04/02/1963,23.4709,
Bussels,AquiMod,05/02/1963,23.4685,
Bussels,AquiMod,06/02/1963,23.5794,
Bussels,AquiMod,07/02/1963,23.7018,
Bussels,AquiMod,08/02/1963,23.774,
Bussels,AquiMod,09/02/1963,23.8055,
Bussels,AquiMod,10/02/1963,23.8201,
Bussels,AquiMod,11/02/1963,23.8239,
Bussels,AquiMod,12/02/1963,23.8225,
Bussels,AquiMod,13/02/1963,23.8205,
Bussels,AquiMod,14/02/1963,23.8875,
Bussels,AquiMod,15/02/1963,23.9391,
Bussels,AquiMod,16/02/1963,23.9622,
Bussels,AquiMod,17/02/1963,23.9678,
Bussels,AquiMod,18/02/1963,23.9659,
Bussels,AquiMod,19/02/1963,23.9614,
Bussels,AquiMod,20/02/1963,23.9562,
Bussels,AquiMod,21/02/1963,23.9508,
Bussels,AquiMod,22/02/1963,23.9454,
Bussels,AquiMod,23/02/1963,23.9401,
Bussels,AquiMod,24/02/1963,23.9349,
Bussels,AquiMod,25/02/1963,23.9296,
Bussels,AquiMod,26/02/1963,23.9245,
Bussels,AquiMod,27/02/1963,23.9193,
Bussels,AquiMod,28/02/1963,23.9142,
Bussels,AquiMod,01/03/1963,23.9091,
Bussels,AquiMod,02/03/1963,23.9041,
Bussels,AquiMod,03/03/1963,23.8991,
Bussels,AquiMod,04/03/1963,23.8942,
Bussels,AquiMod,05/03/1963,23.8893,
Bussels,AquiMod,06/03/1963,23.8844,
Bussels,AquiMod,07/03/1963,23.8796,
Bussels,AquiMod,08/03/1963,23.8748,
Bussels,AquiMod,09/03/1963,23.9059,
Bussels,AquiMod,10/03/1963,23.965,
Bussels,AquiMod,11/03/1963,24.0041,
Bussels,AquiMod,12/03/1963,24.0195,
Bussels,AquiMod,13/03/1963,24.031,
Bussels,AquiMod,14/03/1963,24.0536,
Bussels,AquiMod,15/03/1963,24.0939,
Bussels,AquiMod,16/03/1963,24.1182,
Bussels,AquiMod,17/03/1963,24.1894,
Bussels,AquiMod,18/03/1963,24.2317,
Bussels,AquiMod,19/03/1963,24.2639,
Bussels,AquiMod,20/03/1963,24.2761,
Bussels,AquiMod,21/03/1963,24.2761,
Bussels,AquiMod,22/03/1963,24.2706,
Bussels,AquiMod,23/03/1963,24.2631,
Bussels,AquiMod,24/03/1963,24.2551,
Bussels,AquiMod,25/03/1963,24.268,
Bussels,AquiMod,26/03/1963,24.2744,
Bussels,AquiMod,27/03/1963,24.2731,
Bussels,AquiMod,28/03/1963,24.2752,
Bussels,AquiMod,29/03/1963,24.2731,
Bussels,AquiMod,30/03/1963,24.2676,
Bussels,AquiMod,31/03/1963,24.2604,
Bussels,AquiMod,01/04/1963,24.2526,
Bussels,AquiMod,02/04/1963,24.2446,
Bussels,AquiMod,03/04/1963,24.2367,
Bussels,AquiMod,04/04/1963,24.2288,
Bussels,AquiMod,05/04/1963,24.2209,
Bussels,AquiMod,06/04/1963,24.2132,
Bussels,AquiMod,07/04/1963,24.2055,
Bussels,AquiMod,08/04/1963,24.198,
Bussels,AquiMod,09/04/1963,24.1904,
Bussels,AquiMod,10/04/1963,24.1932,
Bussels,AquiMod,11/04/1963,24.1968,
Bussels,AquiMod,12/04/1963,24.1954,
Bussels,AquiMod,13/04/1963,24.1905,
Bussels,AquiMod,14/04/1963,24.1849,
Bussels,AquiMod,15/04/1963,24.1897,
Bussels,AquiMod,16/04/1963,24.2421,
Bussels,AquiMod,17/04/1963,24.2958,
Bussels,AquiMod,18/04/1963,24.3343,
Bussels,AquiMod,19/04/1963,24.3929,
Bussels,AquiMod,20/04/1963,24.4365,
Bussels,AquiMod,21/04/1963,24.4535,
Bussels,AquiMod,22/04/1963,24.4541,
Bussels,AquiMod,23/04/1963,24.4475,
Bussels,AquiMod,24/04/1963,24.4383,
Bussels,AquiMod,25/04/1963,24.4286,
Bussels,AquiMod,26/04/1963,24.4187,
Bussels,AquiMod,27/04/1963,24.4089,
Bussels,AquiMod,28/04/1963,24.3992,
Bussels,AquiMod,29/04/1963,24.3896,
Bussels,AquiMod,30/04/1963,24.3801,
Bussels,AquiMod,01/05/1963,24.3707,
Bussels,AquiMod,02/05/1963,24.3614,
Bussels,AquiMod,03/05/1963,24.3523,
Bussels,AquiMod,04/05/1963,24.3432,
Bussels,AquiMod,05/05/1963,24.3342,
Bussels,AquiMod,06/05/1963,24.3253,
Bussels,AquiMod,07/05/1963,24.3165,
Bussels,AquiMod,08/05/1963,24.3078,
Bussels,AquiMod,09/05/1963,24.2992,
Bussels,AquiMod,10/05/1963,24.2907,
Bussels,AquiMod,11/05/1963,24.2822,
Bussels,AquiMod,12/05/1963,24.2739,
Bussels,AquiMod,13/05/1963,24.2656,
Bussels,AquiMod,14/05/1963,24.2574,
Bussels,AquiMod,15/05/1963,24.2493,
Bussels,AquiMod,16/05/1963,24.2413,
Bussels,AquiMod,17/05/1963,24.2334,
Bussels,AquiMod,18/05/1963,24.2255,
Bussels,AquiMod,19/05/1963,24.2177,
Bussels,AquiMod,20/05/1963,24.21,
Bussels,AquiMod,21/05/1963,24.2024,
Bussels,AquiMod,22/05/1963,24.1948,
Bussels,AquiMod,23/05/1963,24.1874,
Bussels,AquiMod,24/05/1963,24.1799,
Bussels,AquiMod,25/05/1963,24.1726,
Bussels,AquiMod,26/05/1963,24.1653,
Bussels,AquiMod,27/05/1963,24.1581,
Bussels,AquiMod,28/05/1963,24.151,
Bussels,AquiMod,29/05/1963,24.1439,
Bussels,AquiMod,30/05/1963,24.1369,
Bussels,AquiMod,31/05/1963,24.13,
Bussels,AquiMod,01/06/1963,24.1231,
Bussels,AquiMod,02/06/1963,24.1163,
Bussels,AquiMod,03/06/1963,24.1095,
Bussels,AquiMod,04/06/1963,24.1028,
Bussels,AquiMod,05/06/1963,24.0962,
Bussels,AquiMod,06/06/1963,24.0896,
Bussels,AquiMod,07/06/1963,24.0831,
Bussels,AquiMod,08/06/1963,24.0767,
Bussels,AquiMod,09/06/1963,24.0703,
Bussels,AquiMod,10/06/1963,24.0639,
Bussels,AquiMod,11/06/1963,24.0576,
Bussels,AquiMod,12/06/1963,24.0514,
Bussels,AquiMod,13/06/1963,24.0452,
Bussels,AquiMod,14/06/1963,24.0391,
Bussels,AquiMod,15/06/1963,24.033,
Bussels,AquiMod,16/06/1963,24.027,
Bussels,AquiMod,17/06/1963,24.021,
Bussels,AquiMod,18/06/1963,24.0151,
Bussels,AquiMod,19/06/1963,24.0092,
Bussels,AquiMod,20/06/1963,24.0034,
Bussels,AquiMod,21/06/1963,23.9976,
Bussels,AquiMod,22/06/1963,23.9919,
Bussels,AquiMod,23/06/1963,23.9862,
Bussels,AquiMod,24/06/1963,23.9806,
Bussels,AquiMod,25/06/1963,23.975,
Bussels,AquiMod,26/06/1963,23.9695,
Bussels,AquiMod,27/06/1963,23.964,
Bussels,AquiMod,28/06/1963,23.9585,
Bussels,AquiMod,29/06/1963,23.9531,
Bussels,AquiMod,30/06/1963,23.9477,
Bussels,AquiMod,01/07/1963,23.9424,
Bussels,AquiMod,02/07/1963,23.9371,
Bussels,AquiMod,03/07/1963,23.9319,
Bussels,AquiMod,04/07/1963,23.9267,
Bussels,AquiMod,05/07/1963,23.9215,
Bussels,AquiMod,06/07/1963,23.9164,
Bussels,AquiMod,07/07/1963,23.9113,
Bussels,AquiMod,08/07/1963,23.9063,
Bussels,AquiMod,09/07/1963,23.9013,
Bussels,AquiMod,10/07/1963,23.8963,
Bussels,AquiMod,11/07/1963,23.8914,
Bussels,AquiMod,12/07/1963,23.8865,
Bussels,AquiMod,13/07/1963,23.8816,
Bussels,AquiMod,14/07/1963,23.8768,
Bussels,AquiMod,15/07/1963,23.872,
Bussels,AquiMod,16/07/1963,23.8673,
Bussels,AquiMod,17/07/1963,23.8626,
Bussels,AquiMod,18/07/1963,23.8579,
Bussels,AquiMod,19/07/1963,23.8533,
Bussels,AquiMod,20/07/1963,23.8487,
Bussels,AquiMod,21/07/1963,23.8441,
Bussels,AquiMod,22/07/1963,23.8395,
Bussels,AquiMod,23/07/1963,23.835,
Bussels,AquiMod,24/07/1963,23.8305,
Bussels,AquiMod,25/07/1963,23.8261,
Bussels,AquiMod,26/07/1963,23.8217,
Bussels,AquiMod,27/07/1963,23.8173,
Bussels,AquiMod,28/07/1963,23.8129,
Bussels,AquiMod,29/07/1963,23.8086,
Bussels,AquiMod,30/07/1963,23.8043,
Bussels,AquiMod,31/07/1963,23.8001,
Bussels,AquiMod,01/08/1963,23.7958,
Bussels,AquiMod,02/08/1963,23.7916,
Bussels,AquiMod,03/08/1963,23.7875,
Bussels,AquiMod,04/08/1963,23.7833,
Bussels,AquiMod,05/08/1963,23.7792,
Bussels,AquiMod,06/08/1963,23.7751,
Bussels,AquiMod,07/08/1963,23.771,
