Borehole,Model,Date,Sim,Obs
Over Compton,AquiMod,08/02/1993,58.6139,58.9
Over Compton,AquiMod,09/02/1993,58.5935,58.88
Over Compton,AquiMod,10/02/1993,58.5727,58.86
Over Compton,AquiMod,11/02/1993,58.5517,58.84
Over Compton,AquiMod,12/02/1993,58.5307,58.82
Over Compton,AquiMod,13/02/1993,58.5098,58.8
Over Compton,AquiMod,14/02/1993,58.4887,58.78
Over Compton,AquiMod,15/02/1993,58.4677,58.76
Over Compton,AquiMod,16/02/1993,58.447,58.74
Over Compton,AquiMod,17/02/1993,58.4265,58.72
Over Compton,AquiMod,18/02/1993,58.4062,58.7
Over Compton,AquiMod,19/02/1993,58.3861,58.68
Over Compton,AquiMod,20/02/1993,58.3663,58.65571428571428
Over Compton,AquiMod,21/02/1993,58.3467,58.63142857142857
Over Compton,AquiMod,22/02/1993,58.3274,58.60714285714286
Over Compton,AquiMod,23/02/1993,58.3083,58.582857142857144
Over Compton,AquiMod,24/02/1993,58.2894,58.558571428571426
Over Compton,AquiMod,25/02/1993,58.2707,58.534285714285716
Over Compton,AquiMod,26/02/1993,58.2523,58.510000000000005
Over Compton,AquiMod,27/02/1993,58.234,58.48571428571429
Over Compton,AquiMod,28/02/1993,58.216,58.46142857142857
Over Compton,AquiMod,01/03/1993,58.1982,58.43714285714286
Over Compton,AquiMod,02/03/1993,58.1806,58.41285714285715
Over Compton,AquiMod,03/03/1993,58.1633,58.38857142857143
Over Compton,AquiMod,04/03/1993,58.1462,58.364285714285714
Over Compton,AquiMod,05/03/1993,58.1293,58.34
Over Compton,AquiMod,06/03/1993,58.1125,58.31285714285715
Over Compton,AquiMod,07/03/1993,58.096,58.28571428571429
Over Compton,AquiMod,08/03/1993,58.0797,58.25857142857143
Over Compton,AquiMod,09/03/1993,58.0635,58.23142857142857
Over Compton,AquiMod,10/03/1993,58.0476,58.20428571428572
Over Compton,AquiMod,11/03/1993,58.0318,58.17714285714286
Over Compton,AquiMod,12/03/1993,58.0161,58.150000000000006
Over Compton,AquiMod,13/03/1993,58.0007,58.12285714285714
Over Compton,AquiMod,14/03/1993,57.9854,58.09571428571429
Over Compton,AquiMod,15/03/1993,57.9702,58.06857142857143
Over Compton,AquiMod,16/03/1993,57.9552,58.041428571428575
Over Compton,AquiMod,17/03/1993,57.9403,58.01428571428571
Over Compton,AquiMod,18/03/1993,57.9255,57.98714285714286
Over Compton,AquiMod,19/03/1993,57.9109,57.96
Over Compton,AquiMod,20/03/1993,57.8964,57.951
Over Compton,AquiMod,21/03/1993,57.882,57.942
Over Compton,AquiMod,22/03/1993,57.8678,57.933
Over Compton,AquiMod,23/03/1993,57.8536,57.924
Over Compton,AquiMod,24/03/1993,57.8396,57.915
Over Compton,AquiMod,25/03/1993,57.8257,57.906
Over Compton,AquiMod,26/03/1993,57.8118,57.897
Over Compton,AquiMod,27/03/1993,57.7981,57.888
Over Compton,AquiMod,28/03/1993,57.7845,57.879
Over Compton,AquiMod,29/03/1993,57.7709,57.870000000000005
Over Compton,AquiMod,30/03/1993,57.7575,57.861000000000004
Over Compton,AquiMod,31/03/1993,57.7441,57.852000000000004
Over Compton,AquiMod,01/04/1993,57.7308,57.843
Over Compton,AquiMod,02/04/1993,57.7176,57.834
Over Compton,AquiMod,03/04/1993,57.7044,57.825
Over Compton,AquiMod,04/04/1993,57.7104,57.816
Over Compton,AquiMod,05/04/1993,57.7134,57.807
Over Compton,AquiMod,06/04/1993,57.7141,57.798
Over Compton,AquiMod,07/04/1993,57.7126,57.789
Over Compton,AquiMod,08/04/1993,57.7299,57.78
Over Compton,AquiMod,09/04/1993,57.7425,57.772666666666666
Over Compton,AquiMod,10/04/1993,57.7575,57.76533333333334
Over Compton,AquiMod,11/04/1993,57.7708,57.758
Over Compton,AquiMod,12/04/1993,57.7836,57.75066666666667
Over Compton,AquiMod,13/04/1993,57.7924,57.74333333333333
Over Compton,AquiMod,14/04/1993,57.7978,57.736000000000004
Over Compton,AquiMod,15/04/1993,57.8003,57.72866666666667
Over Compton,AquiMod,16/04/1993,57.8005,57.721333333333334
Over Compton,AquiMod,17/04/1993,57.7985,57.714
Over Compton,AquiMod,18/04/1993,57.7948,57.70666666666667
Over Compton,AquiMod,19/04/1993,57.7897,57.699333333333335
Over Compton,AquiMod,20/04/1993,57.7833,57.692
Over Compton,AquiMod,21/04/1993,57.7759,57.684666666666665
Over Compton,AquiMod,22/04/1993,57.7677,57.67733333333334
Over Compton,AquiMod,23/04/1993,57.7587,57.67
Over Compton,AquiMod,24/04/1993,57.7491,57.65357142857143
Over Compton,AquiMod,25/04/1993,57.739,57.637142857142855
Over Compton,AquiMod,26/04/1993,57.7284,57.620714285714286
Over Compton,AquiMod,27/04/1993,57.7176,57.604285714285716
Over Compton,AquiMod,28/04/1993,57.7064,57.587857142857146
Over Compton,AquiMod,29/04/1993,57.695,57.57142857142857
Over Compton,AquiMod,30/04/1993,57.6834,57.555
Over Compton,AquiMod,01/05/1993,57.6717,57.53857142857143
Over Compton,AquiMod,02/05/1993,57.6598,57.52214285714285
Over Compton,AquiMod,03/05/1993,57.6479,57.505714285714284
Over Compton,AquiMod,04/05/1993,57.6358,57.489285714285714
Over Compton,AquiMod,05/05/1993,57.6237,57.472857142857144
Over Compton,AquiMod,06/05/1993,57.6076,57.45642857142857
Over Compton,AquiMod,07/05/1993,57.5856,57.44
Over Compton,AquiMod,08/05/1993,57.5638,57.42142857142857
Over Compton,AquiMod,09/05/1993,57.5422,57.402857142857144
Over Compton,AquiMod,10/05/1993,57.5206,57.38428571428571
Over Compton,AquiMod,11/05/1993,57.4993,57.36571428571428
Over Compton,AquiMod,12/05/1993,57.4782,57.347142857142856
Over Compton,AquiMod,13/05/1993,57.4573,57.32857142857143
Over Compton,AquiMod,14/05/1993,57.4367,57.31
Over Compton,AquiMod,15/05/1993,57.4163,57.29142857142857
Over Compton,AquiMod,16/05/1993,57.3962,57.27285714285714
Over Compton,AquiMod,17/05/1993,57.3764,57.254285714285714
Over Compton,AquiMod,18/05/1993,57.3569,57.23571428571429
Over Compton,AquiMod,19/05/1993,57.3376,57.21714285714285
Over Compton,AquiMod,20/05/1993,57.3185,57.19857142857143
Over Compton,AquiMod,21/05/1993,57.2997,57.18
Over Compton,AquiMod,22/05/1993,57.2812,57.17
Over Compton,AquiMod,23/05/1993,57.2628,57.16
Over Compton,AquiMod,24/05/1993,57.2447,57.15
Over Compton,AquiMod,25/05/1993,57.2269,57.14
Over Compton,AquiMod,26/05/1993,57.2092,57.13
Over Compton,AquiMod,27/05/1993,57.1918,57.12
Over Compton,AquiMod,28/05/1993,57.1746,57.11
Over Compton,AquiMod,29/05/1993,57.1576,57.1
Over Compton,AquiMod,30/05/1993,57.1408,57.089999999999996
Over Compton,AquiMod,31/05/1993,57.1242,57.08
Over Compton,AquiMod,01/06/1993,57.1078,57.07
Over Compton,AquiMod,02/06/1993,57.0916,57.06
Over Compton,AquiMod,03/06/1993,57.0756,57.05
Over Compton,AquiMod,04/06/1993,57.0598,57.04
Over Compton,AquiMod,05/06/1993,57.0442,57.03
Over Compton,AquiMod,06/06/1993,57.0288,57.019999999999996
Over Compton,AquiMod,07/06/1993,57.0135,57.01
Over Compton,AquiMod,08/06/1993,56.9984,57.0
Over Compton,AquiMod,09/06/1993,56.9835,56.99
Over Compton,AquiMod,10/06/1993,56.9688,56.98
Over Compton,AquiMod,11/06/1993,56.9542,56.97
Over Compton,AquiMod,12/06/1993,56.9398,56.96
Over Compton,AquiMod,13/06/1993,56.9255,56.949999999999996
Over Compton,AquiMod,14/06/1993,56.9114,56.94
Over Compton,AquiMod,15/06/1993,56.8975,56.93
Over Compton,AquiMod,16/06/1993,56.8837,56.92
Over Compton,AquiMod,17/06/1993,56.8701,56.91
Over Compton,AquiMod,18/06/1993,56.8566,56.9
Over Compton,AquiMod,19/06/1993,56.8433,56.89
Over Compton,AquiMod,20/06/1993,56.8301,56.88
Over Compton,AquiMod,21/06/1993,56.817,56.87
Over Compton,AquiMod,22/06/1993,56.8041,56.86
Over Compton,AquiMod,23/06/1993,56.7913,56.85
Over Compton,AquiMod,24/06/1993,56.7787,56.839999999999996
Over Compton,AquiMod,25/06/1993,56.7662,56.83
Over Compton,AquiMod,26/06/1993,56.7538,56.82
Over Compton,AquiMod,27/06/1993,56.7416,56.81
Over Compton,AquiMod,28/06/1993,56.7295,56.8
Over Compton,AquiMod,29/06/1993,56.7175,56.79
Over Compton,AquiMod,30/06/1993,56.7056,56.78
Over Compton,AquiMod,01/07/1993,56.6938,56.769999999999996
Over Compton,AquiMod,02/07/1993,56.6822,56.76
Over Compton,AquiMod,03/07/1993,56.6707,56.75
Over Compton,AquiMod,04/07/1993,56.6593,56.74
Over Compton,AquiMod,05/07/1993,56.648,56.73
Over Compton,AquiMod,06/07/1993,56.6368,56.72
Over Compton,AquiMod,07/07/1993,56.6258,56.71823529411765
Over Compton,AquiMod,08/07/1993,56.6148,56.716470588235296
Over Compton,AquiMod,09/07/1993,56.604,56.71470588235294
Over Compton,AquiMod,10/07/1993,56.5932,56.712941176470586
Over Compton,AquiMod,11/07/1993,56.5826,56.711176470588235
Over Compton,AquiMod,12/07/1993,56.5721,56.709411764705884
Over Compton,AquiMod,13/07/1993,56.5616,56.707647058823525
Over Compton,AquiMod,14/07/1993,56.5513,56.705882352941174
Over Compton,AquiMod,15/07/1993,56.5411,56.70411764705882
Over Compton,AquiMod,16/07/1993,56.5309,56.70235294117647
Over Compton,AquiMod,17/07/1993,56.5209,56.70058823529411
Over Compton,AquiMod,18/07/1993,56.5109,56.69882352941176
Over Compton,AquiMod,19/07/1993,56.5011,56.69705882352941
Over Compton,AquiMod,20/07/1993,56.4913,56.69529411764706
Over Compton,AquiMod,21/07/1993,56.4816,56.6935294117647
Over Compton,AquiMod,22/07/1993,56.4721,56.69176470588235
Over Compton,AquiMod,23/07/1993,56.4626,56.69
Over Compton,AquiMod,24/07/1993,56.4531,56.67575757575757
Over Compton,AquiMod,25/07/1993,56.4438,56.66151515151515
Over Compton,AquiMod,26/07/1993,56.4346,56.64727272727273
Over Compton,AquiMod,27/07/1993,56.4254,56.6330303030303
Over Compton,AquiMod,28/07/1993,56.4163,56.61878787878788
Over Compton,AquiMod,29/07/1993,56.4073,56.60454545454545
Over Compton,AquiMod,30/07/1993,56.3984,56.590303030303026
Over Compton,AquiMod,31/07/1993,56.3896,56.5760606060606
Over Compton,AquiMod,01/08/1993,56.3808,56.56181818181818
Over Compton,AquiMod,02/08/1993,56.3722,56.54757575757576
Over Compton,AquiMod,03/08/1993,56.3635,56.53333333333333
Over Compton,AquiMod,04/08/1993,56.355,56.519090909090906
Over Compton,AquiMod,05/08/1993,56.3466,56.50484848484848
Over Compton,AquiMod,06/08/1993,56.3382,56.49060606060606
Over Compton,AquiMod,07/08/1993,56.3299,56.47636363636364
Over Compton,AquiMod,08/08/1993,56.3216,56.46212121212121
Over Compton,AquiMod,09/08/1993,56.3134,56.447878787878786
Over Compton,AquiMod,10/08/1993,56.3053,56.43363636363636
Over Compton,AquiMod,11/08/1993,56.2973,56.419393939393935
Over Compton,AquiMod,12/08/1993,56.2893,56.405151515151516
Over Compton,AquiMod,13/08/1993,56.2814,56.39090909090909
Over Compton,AquiMod,14/08/1993,56.2736,56.376666666666665
Over Compton,AquiMod,15/08/1993,56.2658,56.36242424242424
Over Compton,AquiMod,16/08/1993,56.2581,56.348181818181814
Over Compton,AquiMod,17/08/1993,56.2505,56.333939393939396
Over Compton,AquiMod,18/08/1993,56.2429,56.31969696969697
Over Compton,AquiMod,19/08/1993,56.2354,56.305454545454545
Over Compton,AquiMod,20/08/1993,56.2279,56.29121212121212
Over Compton,AquiMod,21/08/1993,56.2205,56.276969696969694
Over Compton,AquiMod,22/08/1993,56.2132,56.26272727272727
Over Compton,AquiMod,23/08/1993,56.2059,56.24848484848485
Over Compton,AquiMod,24/08/1993,56.1987,56.234242424242424
Over Compton,AquiMod,25/08/1993,56.1915,56.22
Over Compton,AquiMod,26/08/1993,56.1844,56.19571428571429
Over Compton,AquiMod,27/08/1993,56.1773,56.17142857142857
Over Compton,AquiMod,28/08/1993,56.1703,56.14714285714285
Over Compton,AquiMod,29/08/1993,56.1634,56.12285714285714
Over Compton,AquiMod,30/08/1993,56.1565,56.09857142857143
Over Compton,AquiMod,31/08/1993,56.1497,56.074285714285715
Over Compton,AquiMod,01/09/1993,56.1429,56.05
Over Compton,AquiMod,02/09/1993,56.1362,56.02571428571429
Over Compton,AquiMod,03/09/1993,56.1295,56.001428571428576
Over Compton,AquiMod,04/09/1993,56.1229,55.97714285714286
Over Compton,AquiMod,05/09/1993,56.1163,55.95285714285714
Over Compton,AquiMod,06/09/1993,56.1098,55.92857142857143
Over Compton,AquiMod,07/09/1993,56.1033,55.90428571428572
Over Compton,AquiMod,08/09/1993,56.0968,55.88
Over Compton,AquiMod,09/09/1993,56.0905,55.94166666666667
Over Compton,AquiMod,10/09/1993,56.0841,56.00333333333334
Over Compton,AquiMod,11/09/1993,56.0778,56.065000000000005
Over Compton,AquiMod,12/09/1993,56.0716,56.12666666666667
Over Compton,AquiMod,13/09/1993,56.0654,56.18833333333333
Over Compton,AquiMod,14/09/1993,56.0593,56.25
Over Compton,AquiMod,15/09/1993,56.0532,56.31166666666667
Over Compton,AquiMod,16/09/1993,56.0471,56.373333333333335
Over Compton,AquiMod,17/09/1993,56.0411,56.435
Over Compton,AquiMod,18/09/1993,56.0351,56.49666666666667
Over Compton,AquiMod,19/09/1993,56.0292,56.55833333333334
Over Compton,AquiMod,20/09/1993,56.0233,56.620000000000005
Over Compton,AquiMod,21/09/1993,56.0175,56.68166666666667
Over Compton,AquiMod,22/09/1993,56.0117,56.74333333333333
Over Compton,AquiMod,23/09/1993,56.0059,56.805
Over Compton,AquiMod,24/09/1993,56.0002,56.86666666666667
Over Compton,AquiMod,25/09/1993,55.9945,56.928333333333335
Over Compton,AquiMod,26/09/1993,55.9889,56.99
Over Compton,AquiMod,27/09/1993,55.9833,57.05166666666667
Over Compton,AquiMod,28/09/1993,55.9777,57.11333333333334
Over Compton,AquiMod,29/09/1993,55.9722,57.175000000000004
Over Compton,AquiMod,30/09/1993,55.9667,57.23666666666667
Over Compton,AquiMod,01/10/1993,55.9613,57.29833333333333
Over Compton,AquiMod,02/10/1993,55.9559,57.36
Over Compton,AquiMod,03/10/1993,55.9505,57.42166666666667
Over Compton,AquiMod,04/10/1993,55.9452,57.483333333333334
Over Compton,AquiMod,05/10/1993,55.9517,57.545
Over Compton,AquiMod,06/10/1993,55.9982,57.60666666666667
Over Compton,AquiMod,07/10/1993,56.0378,57.66833333333334
Over Compton,AquiMod,08/10/1993,56.1502,57.730000000000004
Over Compton,AquiMod,09/10/1993,56.244,57.79166666666667
Over Compton,AquiMod,10/10/1993,56.3335,57.85333333333333
Over Compton,AquiMod,11/10/1993,56.449,57.915
Over Compton,AquiMod,12/10/1993,56.6525,57.97666666666667
Over Compton,AquiMod,13/10/1993,56.8223,58.038333333333334
Over Compton,AquiMod,14/10/1993,56.9634,58.1
Over Compton,AquiMod,15/10/1993,57.08,58.08385964912281
Over Compton,AquiMod,16/10/1993,57.1757,58.06771929824561
Over Compton,AquiMod,17/10/1993,57.2537,58.05157894736842
Over Compton,AquiMod,18/10/1993,57.3165,58.03543859649123
Over Compton,AquiMod,19/10/1993,57.3664,58.01929824561404
Over Compton,AquiMod,20/10/1993,57.4055,58.003157894736844
Over Compton,AquiMod,21/10/1993,57.4353,57.98701754385965
Over Compton,AquiMod,22/10/1993,57.4574,57.97087719298246
Over Compton,AquiMod,23/10/1993,57.4728,57.95473684210526
Over Compton,AquiMod,24/10/1993,57.4826,57.93859649122807
Over Compton,AquiMod,25/10/1993,57.4877,57.92245614035088
Over Compton,AquiMod,26/10/1993,57.4889,57.90631578947369
Over Compton,AquiMod,27/10/1993,57.4867,57.89017543859649
Over Compton,AquiMod,28/10/1993,57.4818,57.8740350877193
Over Compton,AquiMod,29/10/1993,57.4745,57.857894736842105
Over Compton,AquiMod,30/10/1993,57.4653,57.84175438596491
Over Compton,AquiMod,31/10/1993,57.4545,57.82561403508772
Over Compton,AquiMod,01/11/1993,57.4423,57.80947368421053
Over Compton,AquiMod,02/11/1993,57.4291,57.79333333333334
Over Compton,AquiMod,03/11/1993,57.4149,57.77719298245614
Over Compton,AquiMod,04/11/1993,57.4001,57.76105263157895
Over Compton,AquiMod,05/11/1993,57.3846,57.744912280701755
Over Compton,AquiMod,06/11/1993,57.3686,57.72877192982456
Over Compton,AquiMod,07/11/1993,57.3521,57.71263157894737
Over Compton,AquiMod,08/11/1993,57.3353,57.69649122807017
Over Compton,AquiMod,09/11/1993,57.3179,57.680350877192986
Over Compton,AquiMod,10/11/1993,57.3005,57.66421052631579
Over Compton,AquiMod,11/11/1993,57.2831,57.6480701754386
Over Compton,AquiMod,12/11/1993,57.2655,57.631929824561404
Over Compton,AquiMod,13/11/1993,57.2473,57.61578947368421
Over Compton,AquiMod,14/11/1993,57.2294,57.599649122807016
Over Compton,AquiMod,15/11/1993,57.2118,57.58350877192982
Over Compton,AquiMod,16/11/1993,57.1943,57.567368421052635
Over Compton,AquiMod,17/11/1993,57.1771,57.55122807017544
Over Compton,AquiMod,18/11/1993,57.16,57.53508771929825
Over Compton,AquiMod,19/11/1993,57.1432,57.51894736842105
Over Compton,AquiMod,20/11/1993,57.1266,57.50280701754386
Over Compton,AquiMod,21/11/1993,57.1102,57.486666666666665
Over Compton,AquiMod,22/11/1993,57.094,57.47052631578947
Over Compton,AquiMod,23/11/1993,57.0779,57.454385964912284
Over Compton,AquiMod,24/11/1993,57.0621,57.43824561403509
Over Compton,AquiMod,25/11/1993,57.0465,57.422105263157896
Over Compton,AquiMod,26/11/1993,57.031,57.4059649122807
Over Compton,AquiMod,27/11/1993,57.0157,57.38982456140351
Over Compton,AquiMod,28/11/1993,57.0006,57.373684210526314
Over Compton,AquiMod,29/11/1993,57.0139,57.35754385964912
Over Compton,AquiMod,30/11/1993,57.0272,57.34140350877193
Over Compton,AquiMod,01/12/1993,57.0362,57.32526315789474
Over Compton,AquiMod,02/12/1993,57.0414,57.309122807017545
Over Compton,AquiMod,03/12/1993,57.0534,57.29298245614035
Over Compton,AquiMod,04/12/1993,57.0612,57.27684210526316
Over Compton,AquiMod,05/12/1993,57.0654,57.26070175438596
Over Compton,AquiMod,06/12/1993,57.0921,57.24456140350877
Over Compton,AquiMod,07/12/1993,57.1268,57.22842105263158
Over Compton,AquiMod,08/12/1993,57.1563,57.21228070175439
Over Compton,AquiMod,09/12/1993,57.1828,57.196140350877194
Over Compton,AquiMod,10/12/1993,57.2098,57.18
Over Compton,AquiMod,11/12/1993,57.2352,57.24785714285714
Over Compton,AquiMod,12/12/1993,57.272,57.315714285714286
Over Compton,AquiMod,13/12/1993,57.3017,57.38357142857143
Over Compton,AquiMod,14/12/1993,57.3713,57.45142857142857
Over Compton,AquiMod,15/12/1993,57.4292,57.519285714285715
Over Compton,AquiMod,16/12/1993,57.4974,57.58714285714286
Over Compton,AquiMod,17/12/1993,57.5549,57.655
Over Compton,AquiMod,18/12/1993,57.6259,57.722857142857144
Over Compton,AquiMod,19/12/1993,57.709,57.79071428571429
Over Compton,AquiMod,20/12/1993,57.785,57.85857142857143
Over Compton,AquiMod,21/12/1993,57.8495,57.92642857142857
Over Compton,AquiMod,22/12/1993,57.9078,57.994285714285716
Over Compton,AquiMod,23/12/1993,57.9666,58.06214285714286
Over Compton,AquiMod,24/12/1993,58.0259,58.13
Over Compton,AquiMod,25/12/1993,58.0736,58.19352941176471
Over Compton,AquiMod,26/12/1993,58.1113,58.25705882352941
Over Compton,AquiMod,27/12/1993,58.1495,58.32058823529412
Over Compton,AquiMod,28/12/1993,58.1809,58.38411764705882
Over Compton,AquiMod,29/12/1993,58.2173,58.447647058823534
Over Compton,AquiMod,30/12/1993,58.2718,58.51117647058824
Over Compton,AquiMod,31/12/1993,58.3169,58.574705882352944
Over Compton,AquiMod,01/01/1994,58.3711,58.63823529411765
Over Compton,AquiMod,02/01/1994,58.4153,58.701764705882354
Over Compton,AquiMod,03/01/1994,58.4606,58.76529411764706
Over Compton,AquiMod,04/01/1994,58.5244,58.828823529411764
Over Compton,AquiMod,05/01/1994,58.5993,58.89235294117647
Over Compton,AquiMod,06/01/1994,58.6583,58.95588235294118
Over Compton,AquiMod,07/01/1994,58.7037,59.019411764705886
Over Compton,AquiMod,08/01/1994,58.742,59.08294117647059
Over Compton,AquiMod,09/01/1994,58.795,59.146470588235296
Over Compton,AquiMod,10/01/1994,58.835,59.21
Over Compton,AquiMod,11/01/1994,58.8768,59.2124
Over Compton,AquiMod,12/01/1994,58.9118,59.214800000000004
Over Compton,AquiMod,13/01/1994,58.9426,59.2172
Over Compton,AquiMod,14/01/1994,58.9634,59.2196
Over Compton,AquiMod,15/01/1994,58.9937,59.222
Over Compton,AquiMod,16/01/1994,59.014,59.2244
Over Compton,AquiMod,17/01/1994,59.0258,59.226800000000004
Over Compton,AquiMod,18/01/1994,59.031,59.2292
Over Compton,AquiMod,19/01/1994,59.0303,59.2316
Over Compton,AquiMod,20/01/1994,59.0243,59.234
Over Compton,AquiMod,21/01/1994,59.0144,59.2364
Over Compton,AquiMod,22/01/1994,59.0054,59.238800000000005
Over Compton,AquiMod,23/01/1994,58.9965,59.2412
Over Compton,AquiMod,24/01/1994,58.9893,59.2436
Over Compton,AquiMod,25/01/1994,58.9862,59.246
Over Compton,AquiMod,26/01/1994,58.9788,59.248400000000004
Over Compton,AquiMod,27/01/1994,58.9705,59.250800000000005
Over Compton,AquiMod,28/01/1994,58.9588,59.2532
Over Compton,AquiMod,29/01/1994,58.9453,59.2556
Over Compton,AquiMod,30/01/1994,58.9293,59.258
Over Compton,AquiMod,31/01/1994,58.9112,59.260400000000004
Over Compton,AquiMod,01/02/1994,58.8988,59.262800000000006
Over Compton,AquiMod,02/02/1994,58.91,59.2652
Over Compton,AquiMod,03/02/1994,58.9212,59.2676
Over Compton,AquiMod,04/02/1994,58.9258,59.27
Over Compton,AquiMod,05/02/1994,58.9248,59.26894736842105
Over Compton,AquiMod,06/02/1994,58.9359,59.26789473684211
Over Compton,AquiMod,07/02/1994,58.9405,59.26684210526316
Over Compton,AquiMod,08/02/1994,58.9396,59.265789473684215
Over Compton,AquiMod,09/02/1994,58.9341,59.264736842105265
Over Compton,AquiMod,10/02/1994,58.9455,59.26368421052632
Over Compton,AquiMod,11/02/1994,58.9503,59.26263157894737
Over Compton,AquiMod,12/02/1994,58.9494,59.26157894736842
Over Compton,AquiMod,13/02/1994,58.944,59.26052631578948
Over Compton,AquiMod,14/02/1994,58.9348,59.259473684210526
Over Compton,AquiMod,15/02/1994,58.9224,59.25842105263158
Over Compton,AquiMod,16/02/1994,58.9075,59.25736842105263
Over Compton,AquiMod,17/02/1994,58.8905,59.25631578947368
Over Compton,AquiMod,18/02/1994,58.8728,59.25526315789474
Over Compton,AquiMod,19/02/1994,58.8731,59.25421052631579
Over Compton,AquiMod,20/02/1994,58.869,59.253157894736844
Over Compton,AquiMod,21/02/1994,58.8611,59.252105263157894
Over Compton,AquiMod,22/02/1994,58.8833,59.25105263157895
Over Compton,AquiMod,23/02/1994,58.9019,59.25
Over Compton,AquiMod,24/02/1994,58.9128,59.235
Over Compton,AquiMod,25/02/1994,58.9352,59.22
Over Compton,AquiMod,26/02/1994,58.9491,59.205
Over Compton,AquiMod,27/02/1994,58.9559,59.19
Over Compton,AquiMod,28/02/1994,58.9568,59.175
Over Compton,AquiMod,01/03/1994,58.9543,59.160000000000004
Over Compton,AquiMod,02/03/1994,58.9475,59.145
Over Compton,AquiMod,03/03/1994,58.9372,59.13
Over Compton,AquiMod,04/03/1994,58.9239,59.115
Over Compton,AquiMod,05/03/1994,58.9082,59.1
Over Compton,AquiMod,06/03/1994,58.8905,59.085
Over Compton,AquiMod,07/03/1994,58.8712,59.07
Over Compton,AquiMod,08/03/1994,58.8507,59.055
Over Compton,AquiMod,09/03/1994,58.8293,59.04
Over Compton,AquiMod,10/03/1994,58.8072,59.025
Over Compton,AquiMod,11/03/1994,58.7845,59.01
Over Compton,AquiMod,12/03/1994,58.7616,58.995000000000005
Over Compton,AquiMod,13/03/1994,58.7383,58.980000000000004
Over Compton,AquiMod,14/03/1994,58.7149,58.965
Over Compton,AquiMod,15/03/1994,58.6915,58.95
Over Compton,AquiMod,16/03/1994,58.6681,58.935
Over Compton,AquiMod,17/03/1994,58.6448,58.92
Over Compton,AquiMod,18/03/1994,58.6217,58.91617647058824
Over Compton,AquiMod,19/03/1994,58.5988,58.91235294117647
Over Compton,AquiMod,20/03/1994,58.5835,58.908529411764704
Over Compton,AquiMod,21/03/1994,58.5748,58.90470588235294
Over Compton,AquiMod,22/03/1994,58.5704,58.90088235294118
Over Compton,AquiMod,23/03/1994,58.5631,58.89705882352941
Over Compton,AquiMod,24/03/1994,58.5536,58.893235294117645
Over Compton,AquiMod,25/03/1994,58.5422,58.88941176470588
Over Compton,AquiMod,26/03/1994,58.529,58.88558823529412
Over Compton,AquiMod,27/03/1994,58.5146,58.881764705882354
Over Compton,AquiMod,28/03/1994,58.4992,58.877941176470586
Over Compton,AquiMod,29/03/1994,58.483,58.874117647058824
Over Compton,AquiMod,30/03/1994,58.4786,58.87029411764706
Over Compton,AquiMod,31/03/1994,58.508,58.866470588235295
Over Compton,AquiMod,01/04/1994,58.5344,58.862647058823526
Over Compton,AquiMod,02/04/1994,58.5531,58.858823529411765
Over Compton,AquiMod,03/04/1994,58.5787,58.855000000000004
Over Compton,AquiMod,04/04/1994,58.6069,58.851176470588236
Over Compton,AquiMod,05/04/1994,58.6269,58.84735294117647
Over Compton,AquiMod,06/04/1994,58.6399,58.843529411764706
Over Compton,AquiMod,07/04/1994,58.647,58.839705882352945
Over Compton,AquiMod,08/04/1994,58.6692,58.83588235294118
Over Compton,AquiMod,09/04/1994,58.6875,58.83205882352941
Over Compton,AquiMod,10/04/1994,58.699,58.82823529411765
Over Compton,AquiMod,11/04/1994,58.7047,58.824411764705886
Over Compton,AquiMod,12/04/1994,58.7055,58.82058823529412
Over Compton,AquiMod,13/04/1994,58.7023,58.81676470588235
Over Compton,AquiMod,14/04/1994,58.6957,58.81294117647059
Over Compton,AquiMod,15/04/1994,58.6864,58.80911764705883
Over Compton,AquiMod,16/04/1994,58.6748,58.80529411764706
Over Compton,AquiMod,17/04/1994,58.6614,58.80147058823529
Over Compton,AquiMod,18/04/1994,58.6464,58.79764705882353
Over Compton,AquiMod,19/04/1994,58.6302,58.79382352941177
Over Compton,AquiMod,20/04/1994,58.613,58.79
Over Compton,AquiMod,21/04/1994,58.595,58.768125
Over Compton,AquiMod,22/04/1994,58.5763,58.746249999999996
Over Compton,AquiMod,23/04/1994,58.5572,58.724375
Over Compton,AquiMod,24/04/1994,58.5378,58.7025
Over Compton,AquiMod,25/04/1994,58.5182,58.680625
Over Compton,AquiMod,26/04/1994,58.4985,58.65875
Over Compton,AquiMod,27/04/1994,58.4787,58.636874999999996
Over Compton,AquiMod,28/04/1994,58.4588,58.614999999999995
Over Compton,AquiMod,29/04/1994,58.4391,58.593125
Over Compton,AquiMod,30/04/1994,58.4194,58.57125
Over Compton,AquiMod,01/05/1994,58.3997,58.549375
Over Compton,AquiMod,02/05/1994,58.38,58.527499999999996
Over Compton,AquiMod,03/05/1994,58.3605,58.505624999999995
Over Compton,AquiMod,04/05/1994,58.3412,58.48375
Over Compton,AquiMod,05/05/1994,58.322,58.461875
Over Compton,AquiMod,06/05/1994,58.3029,58.44
Over Compton,AquiMod,07/05/1994,58.2842,58.41777777777777
Over Compton,AquiMod,08/05/1994,58.2656,58.39555555555555
