Borehole,Model,Date,Sim,Obs
Compton House,AquiMod,01/01/1962,40.2768,
Compton House,AquiMod,02/01/1962,40.5059,
Compton House,AquiMod,03/01/1962,40.7075,
Compton House,AquiMod,04/01/1962,40.9261,
Compton House,AquiMod,05/01/1962,41.1226,
Compton House,AquiMod,06/01/1962,41.2935,
Compton House,AquiMod,07/01/1962,41.4442,
Compton House,AquiMod,08/01/1962,41.5792,
Compton House,AquiMod,09/01/1962,41.8136,
Compton House,AquiMod,10/01/1962,42.228,
Compton House,AquiMod,11/01/1962,42.701,
Compton House,AquiMod,12/01/1962,43.1521,
Compton House,AquiMod,13/01/1962,43.5603,
Compton House,AquiMod,14/01/1962,43.9257,
Compton House,AquiMod,15/01/1962,44.2882,
Compton House,AquiMod,16/01/1962,44.6176,
Compton House,AquiMod,17/01/1962,44.933,
Compton House,AquiMod,18/01/1962,45.2651,
Compton House,AquiMod,19/01/1962,45.635,
Compton House,AquiMod,20/01/1962,46.1997,
Compton House,AquiMod,21/01/1962,46.9635,
Compton House,AquiMod,22/01/1962,47.655,
Compton House,AquiMod,23/01/1962,48.4439,
Compton House,AquiMod,24/01/1962,49.1694,45.23
Compton House,AquiMod,25/01/1962,49.8057,45.300714285714285
Compton House,AquiMod,26/01/1962,50.372,45.37142857142857
Compton House,AquiMod,27/01/1962,50.9046,45.442142857142855
Compton House,AquiMod,28/01/1962,51.3578,45.51285714285714
Compton House,AquiMod,29/01/1962,51.7331,45.583571428571425
Compton House,AquiMod,30/01/1962,52.0536,45.65428571428571
Compton House,AquiMod,31/01/1962,52.382,45.724999999999994
Compton House,AquiMod,01/02/1962,52.6447,45.79571428571428
Compton House,AquiMod,02/02/1962,52.8447,45.86642857142857
Compton House,AquiMod,03/02/1962,52.986,45.93714285714285
Compton House,AquiMod,04/02/1962,53.0809,46.00785714285714
Compton House,AquiMod,05/02/1962,53.1288,46.07857142857143
Compton House,AquiMod,06/02/1962,53.1839,46.14928571428571
Compton House,AquiMod,07/02/1962,53.2191,46.22
Compton House,AquiMod,08/02/1962,53.2151,46.29071428571429
Compton House,AquiMod,09/02/1962,53.1749,46.36142857142857
Compton House,AquiMod,10/02/1962,53.1021,46.43214285714286
Compton House,AquiMod,11/02/1962,52.9999,46.502857142857145
Compton House,AquiMod,12/02/1962,52.9709,46.57357142857143
Compton House,AquiMod,13/02/1962,52.9133,46.644285714285715
Compton House,AquiMod,14/02/1962,52.8278,46.715
Compton House,AquiMod,15/02/1962,52.7166,46.785714285714285
Compton House,AquiMod,16/02/1962,52.582,46.85642857142857
Compton House,AquiMod,17/02/1962,52.4265,46.927142857142854
Compton House,AquiMod,18/02/1962,52.2524,46.99785714285714
Compton House,AquiMod,19/02/1962,52.0585,47.06857142857143
Compton House,AquiMod,20/02/1962,51.848,47.13928571428571
Compton House,AquiMod,21/02/1962,51.6256,47.21
Compton House,AquiMod,22/02/1962,51.3928,47.06857142857143
Compton House,AquiMod,23/02/1962,51.1512,46.927142857142854
Compton House,AquiMod,24/02/1962,50.902,46.785714285714285
Compton House,AquiMod,25/02/1962,50.6455,46.644285714285715
Compton House,AquiMod,26/02/1962,50.3836,46.502857142857145
Compton House,AquiMod,27/02/1962,50.1174,46.361428571428576
Compton House,AquiMod,28/02/1962,49.8476,46.22
Compton House,AquiMod,01/03/1962,49.5748,46.07857142857143
Compton House,AquiMod,02/03/1962,49.2973,45.93714285714286
Compton House,AquiMod,03/03/1962,49.0142,45.79571428571428
Compton House,AquiMod,04/03/1962,48.7287,45.65428571428571
Compton House,AquiMod,05/03/1962,48.4429,45.51285714285714
Compton House,AquiMod,06/03/1962,48.1574,45.371428571428574
Compton House,AquiMod,07/03/1962,47.8725,45.230000000000004
Compton House,AquiMod,08/03/1962,47.5875,45.08857142857143
Compton House,AquiMod,09/03/1962,47.3031,44.94714285714286
Compton House,AquiMod,10/03/1962,47.0262,44.80571428571429
Compton House,AquiMod,11/03/1962,46.749,44.66428571428571
Compton House,AquiMod,12/03/1962,46.4724,44.52285714285714
Compton House,AquiMod,13/03/1962,46.1945,44.38142857142857
Compton House,AquiMod,14/03/1962,45.9142,44.24
Compton House,AquiMod,15/03/1962,45.6351,44.09857142857143
Compton House,AquiMod,16/03/1962,45.3844,43.957142857142856
Compton House,AquiMod,17/03/1962,45.2025,43.815714285714286
Compton House,AquiMod,18/03/1962,45.0221,43.674285714285716
Compton House,AquiMod,19/03/1962,44.8432,43.53285714285714
Compton House,AquiMod,20/03/1962,44.6655,43.39142857142857
Compton House,AquiMod,21/03/1962,44.4895,43.25
Compton House,AquiMod,22/03/1962,44.3153,43.119285714285716
Compton House,AquiMod,23/03/1962,44.1426,42.988571428571426
Compton House,AquiMod,24/03/1962,43.971,42.85785714285714
Compton House,AquiMod,25/03/1962,43.8012,42.72714285714286
Compton House,AquiMod,26/03/1962,43.6333,42.596428571428575
Compton House,AquiMod,27/03/1962,43.4673,42.465714285714284
Compton House,AquiMod,28/03/1962,43.3526,42.335
Compton House,AquiMod,29/03/1962,43.2382,42.20428571428572
Compton House,AquiMod,30/03/1962,43.1269,42.07357142857143
Compton House,AquiMod,31/03/1962,43.0141,41.94285714285714
Compton House,AquiMod,01/04/1962,42.8997,41.81214285714286
Compton House,AquiMod,02/04/1962,42.8451,41.681428571428576
Compton House,AquiMod,03/04/1962,42.8116,41.550714285714285
Compton House,AquiMod,04/04/1962,42.868,41.42
Compton House,AquiMod,05/04/1962,42.9231,41.28928571428572
Compton House,AquiMod,06/04/1962,42.9661,41.15857142857143
Compton House,AquiMod,07/04/1962,43.031,41.027857142857144
Compton House,AquiMod,08/04/1962,43.1159,40.89714285714286
Compton House,AquiMod,09/04/1962,43.1854,40.76642857142858
Compton House,AquiMod,10/04/1962,43.2391,40.635714285714286
Compton House,AquiMod,11/04/1962,43.2774,40.505
Compton House,AquiMod,12/04/1962,43.301,40.37428571428572
Compton House,AquiMod,13/04/1962,43.3108,40.24357142857143
Compton House,AquiMod,14/04/1962,43.3075,40.112857142857145
Compton House,AquiMod,15/04/1962,43.2922,39.98214285714286
Compton House,AquiMod,16/04/1962,43.2657,39.85142857142858
Compton House,AquiMod,17/04/1962,43.2288,39.72071428571429
Compton House,AquiMod,18/04/1962,43.1825,39.59
Compton House,AquiMod,19/04/1962,43.1276,39.550000000000004
Compton House,AquiMod,20/04/1962,43.0647,39.510000000000005
Compton House,AquiMod,21/04/1962,42.9946,39.470000000000006
Compton House,AquiMod,22/04/1962,42.918,39.43
Compton House,AquiMod,23/04/1962,42.8356,39.39
Compton House,AquiMod,24/04/1962,42.7478,39.35
Compton House,AquiMod,25/04/1962,42.6553,39.31
Compton House,AquiMod,26/04/1962,42.5585,39.27
Compton House,AquiMod,27/04/1962,42.458,39.230000000000004
Compton House,AquiMod,28/04/1962,42.3541,39.190000000000005
Compton House,AquiMod,29/04/1962,42.2473,39.15
Compton House,AquiMod,30/04/1962,42.1379,39.11
Compton House,AquiMod,01/05/1962,42.0262,39.07
Compton House,AquiMod,02/05/1962,41.9126,39.03
Compton House,AquiMod,03/05/1962,41.7973,38.99
Compton House,AquiMod,04/05/1962,41.6807,38.95
Compton House,AquiMod,05/05/1962,41.5629,38.910000000000004
Compton House,AquiMod,06/05/1962,41.4443,38.87
Compton House,AquiMod,07/05/1962,41.3249,38.83
Compton House,AquiMod,08/05/1962,41.205,38.79
Compton House,AquiMod,09/05/1962,41.0847,38.75
Compton House,AquiMod,10/05/1962,40.9641,38.71
Compton House,AquiMod,11/05/1962,40.8435,38.67
Compton House,AquiMod,12/05/1962,40.7229,38.63
Compton House,AquiMod,13/05/1962,40.6025,38.589999999999996
Compton House,AquiMod,14/05/1962,40.4823,38.55
Compton House,AquiMod,15/05/1962,40.3624,38.51
Compton House,AquiMod,16/05/1962,40.2429,38.47
Compton House,AquiMod,17/05/1962,40.1239,38.40892857142857
Compton House,AquiMod,18/05/1962,40.0055,38.347857142857144
Compton House,AquiMod,19/05/1962,39.887,38.28678571428571
Compton House,AquiMod,20/05/1962,39.7692,38.22571428571428
Compton House,AquiMod,21/05/1962,39.6521,38.16464285714286
Compton House,AquiMod,22/05/1962,39.5358,38.10357142857143
Compton House,AquiMod,23/05/1962,39.4203,38.0425
Compton House,AquiMod,24/05/1962,39.3049,37.98142857142857
Compton House,AquiMod,25/05/1962,39.19,37.92035714285714
Compton House,AquiMod,26/05/1962,39.0749,37.85928571428571
Compton House,AquiMod,27/05/1962,38.9608,37.79821428571429
Compton House,AquiMod,28/05/1962,38.8479,37.73714285714286
Compton House,AquiMod,29/05/1962,38.7356,37.676071428571426
Compton House,AquiMod,30/05/1962,38.624,37.614999999999995
Compton House,AquiMod,31/05/1962,38.5136,37.55392857142857
Compton House,AquiMod,01/06/1962,38.4044,37.49285714285714
Compton House,AquiMod,02/06/1962,38.2964,37.43178571428571
Compton House,AquiMod,03/06/1962,38.1894,37.370714285714286
Compton House,AquiMod,04/06/1962,38.0836,37.309642857142855
Compton House,AquiMod,05/06/1962,37.9789,37.248571428571424
Compton House,AquiMod,06/06/1962,37.8753,37.1875
Compton House,AquiMod,07/06/1962,37.7728,37.12642857142857
Compton House,AquiMod,08/06/1962,37.6713,37.06535714285714
Compton House,AquiMod,09/06/1962,37.5708,37.004285714285714
Compton House,AquiMod,10/06/1962,37.4714,36.943214285714284
Compton House,AquiMod,11/06/1962,37.373,36.88214285714285
Compton House,AquiMod,12/06/1962,37.2756,36.82107142857143
Compton House,AquiMod,13/06/1962,37.1791,36.76
Compton House,AquiMod,14/06/1962,37.0836,36.65857142857143
Compton House,AquiMod,15/06/1962,36.989,36.55714285714286
Compton House,AquiMod,16/06/1962,36.8954,36.455714285714286
Compton House,AquiMod,17/06/1962,36.8027,36.354285714285716
Compton House,AquiMod,18/06/1962,36.7109,36.25285714285714
Compton House,AquiMod,19/06/1962,36.62,36.15142857142857
Compton House,AquiMod,20/06/1962,36.53,36.05
Compton House,AquiMod,21/06/1962,36.4408,35.94857142857143
Compton House,AquiMod,22/06/1962,36.3525,35.847142857142856
Compton House,AquiMod,23/06/1962,36.265,35.745714285714286
Compton House,AquiMod,24/06/1962,36.1784,35.644285714285715
Compton House,AquiMod,25/06/1962,36.0926,35.542857142857144
Compton House,AquiMod,26/06/1962,36.0075,35.441428571428574
Compton House,AquiMod,27/06/1962,35.9233,35.34
Compton House,AquiMod,28/06/1962,35.8399,35.238571428571426
Compton House,AquiMod,29/06/1962,35.7572,35.137142857142855
Compton House,AquiMod,30/06/1962,35.6753,35.035714285714285
Compton House,AquiMod,01/07/1962,35.5942,34.934285714285714
Compton House,AquiMod,02/07/1962,35.5138,34.832857142857144
Compton House,AquiMod,03/07/1962,35.4341,34.73142857142857
Compton House,AquiMod,04/07/1962,35.3551,34.63
Compton House,AquiMod,05/07/1962,35.2769,34.52857142857143
Compton House,AquiMod,06/07/1962,35.1993,34.427142857142854
Compton House,AquiMod,07/07/1962,35.1225,34.325714285714284
Compton House,AquiMod,08/07/1962,35.0463,34.22428571428571
Compton House,AquiMod,09/07/1962,34.9708,34.12285714285714
Compton House,AquiMod,10/07/1962,34.896,34.02142857142857
Compton House,AquiMod,11/07/1962,34.8218,33.92
Compton House,AquiMod,12/07/1962,34.7483,33.88321428571429
Compton House,AquiMod,13/07/1962,34.6754,33.846428571428575
Compton House,AquiMod,14/07/1962,34.6031,33.80964285714286
Compton House,AquiMod,15/07/1962,34.5315,33.77285714285714
Compton House,AquiMod,16/07/1962,34.4605,33.73607142857143
Compton House,AquiMod,17/07/1962,34.3901,33.699285714285715
Compton House,AquiMod,18/07/1962,34.3203,33.6625
Compton House,AquiMod,19/07/1962,34.251,33.62571428571429
Compton House,AquiMod,20/07/1962,34.1824,33.588928571428575
Compton House,AquiMod,21/07/1962,34.1144,33.55214285714286
Compton House,AquiMod,22/07/1962,34.0469,33.51535714285714
Compton House,AquiMod,23/07/1962,33.9799,33.47857142857143
Compton House,AquiMod,24/07/1962,33.9136,33.441785714285714
Compton House,AquiMod,25/07/1962,33.8477,33.405
Compton House,AquiMod,26/07/1962,33.7825,33.36821428571429
Compton House,AquiMod,27/07/1962,33.7177,33.331428571428575
Compton House,AquiMod,28/07/1962,33.6535,33.29464285714286
Compton House,AquiMod,29/07/1962,33.5898,33.25785714285714
Compton House,AquiMod,30/07/1962,33.5266,33.22107142857143
Compton House,AquiMod,31/07/1962,33.4639,33.184285714285714
Compton House,AquiMod,01/08/1962,33.4018,33.1475
Compton House,AquiMod,02/08/1962,33.3401,33.11071428571429
Compton House,AquiMod,03/08/1962,33.2789,33.073928571428574
Compton House,AquiMod,04/08/1962,33.2182,33.03714285714286
Compton House,AquiMod,05/08/1962,33.158,33.00035714285714
Compton House,AquiMod,06/08/1962,33.0983,32.96357142857143
Compton House,AquiMod,07/08/1962,33.039,32.926785714285714
Compton House,AquiMod,08/08/1962,32.9802,32.89
Compton House,AquiMod,09/08/1962,32.9218,32.84964285714286
Compton House,AquiMod,10/08/1962,32.8639,32.809285714285714
Compton House,AquiMod,11/08/1962,32.8065,32.768928571428575
Compton House,AquiMod,12/08/1962,32.7494,32.72857142857143
Compton House,AquiMod,13/08/1962,32.6929,32.68821428571429
Compton House,AquiMod,14/08/1962,32.6367,32.64785714285714
Compton House,AquiMod,15/08/1962,32.581,32.6075
Compton House,AquiMod,16/08/1962,32.5257,32.567142857142855
Compton House,AquiMod,17/08/1962,32.4708,32.526785714285715
Compton House,AquiMod,18/08/1962,32.4164,32.486428571428576
Compton House,AquiMod,19/08/1962,32.3623,32.44607142857143
Compton House,AquiMod,20/08/1962,32.3086,32.40571428571429
Compton House,AquiMod,21/08/1962,32.2554,32.36535714285714
Compton House,AquiMod,22/08/1962,32.2025,32.325
Compton House,AquiMod,23/08/1962,32.1501,32.284642857142856
Compton House,AquiMod,24/08/1962,32.098,32.244285714285716
Compton House,AquiMod,25/08/1962,32.0463,32.20392857142857
Compton House,AquiMod,26/08/1962,31.9949,32.16357142857143
Compton House,AquiMod,27/08/1962,31.944,32.12321428571429
Compton House,AquiMod,28/08/1962,31.8934,32.082857142857144
Compton House,AquiMod,29/08/1962,31.8432,32.042500000000004
Compton House,AquiMod,30/08/1962,31.7933,32.00214285714286
Compton House,AquiMod,31/08/1962,31.7438,31.961785714285714
Compton House,AquiMod,01/09/1962,31.6947,31.921428571428574
Compton House,AquiMod,02/09/1962,31.6459,31.88107142857143
Compton House,AquiMod,03/09/1962,31.5974,31.840714285714288
Compton House,AquiMod,04/09/1962,31.5493,31.800357142857145
Compton House,AquiMod,05/09/1962,31.5015,31.76
Compton House,AquiMod,06/09/1962,31.4541,31.749285714285715
Compton House,AquiMod,07/09/1962,31.407,31.73857142857143
Compton House,AquiMod,08/09/1962,31.3602,31.727857142857143
Compton House,AquiMod,09/09/1962,31.3137,31.717142857142857
Compton House,AquiMod,10/09/1962,31.2676,31.706428571428575
Compton House,AquiMod,11/09/1962,31.2218,31.69571428571429
Compton House,AquiMod,12/09/1962,31.1763,31.685000000000002
Compton House,AquiMod,13/09/1962,31.1311,31.674285714285716
Compton House,AquiMod,14/09/1962,31.0862,31.66357142857143
Compton House,AquiMod,15/09/1962,31.0416,31.652857142857144
Compton House,AquiMod,16/09/1962,30.9973,31.642142857142858
Compton House,AquiMod,17/09/1962,30.9534,31.63142857142857
Compton House,AquiMod,18/09/1962,30.9097,31.620714285714286
Compton House,AquiMod,19/09/1962,30.8663,31.61
Compton House,AquiMod,20/09/1962,30.8232,31.599285714285717
Compton House,AquiMod,21/09/1962,30.7804,31.58857142857143
Compton House,AquiMod,22/09/1962,30.7379,31.577857142857145
Compton House,AquiMod,23/09/1962,30.6956,31.56714285714286
Compton House,AquiMod,24/09/1962,30.6537,31.556428571428572
Compton House,AquiMod,25/09/1962,30.612,31.545714285714286
Compton House,AquiMod,26/09/1962,30.5705,31.535
Compton House,AquiMod,27/09/1962,30.5294,31.524285714285714
Compton House,AquiMod,28/09/1962,30.4885,31.513571428571428
Compton House,AquiMod,29/09/1962,30.4479,31.502857142857145
Compton House,AquiMod,30/09/1962,30.4076,31.49214285714286
Compton House,AquiMod,01/10/1962,30.5182,31.481428571428573
Compton House,AquiMod,02/10/1962,30.6251,31.470714285714287
Compton House,AquiMod,03/10/1962,30.7249,31.46
Compton House,AquiMod,04/10/1962,30.8163,31.46
Compton House,AquiMod,05/10/1962,30.8991,31.46
Compton House,AquiMod,06/10/1962,30.9733,31.46
Compton House,AquiMod,07/10/1962,31.0391,31.46
Compton House,AquiMod,08/10/1962,31.0969,31.46
Compton House,AquiMod,09/10/1962,31.147,31.46
Compton House,AquiMod,10/10/1962,31.1899,31.46
Compton House,AquiMod,11/10/1962,31.226,31.46
Compton House,AquiMod,12/10/1962,31.2558,31.46
Compton House,AquiMod,13/10/1962,31.2797,31.46
Compton House,AquiMod,14/10/1962,31.298,31.46
Compton House,AquiMod,15/10/1962,31.3112,31.46
Compton House,AquiMod,16/10/1962,31.3197,31.46
Compton House,AquiMod,17/10/1962,31.3238,31.46
Compton House,AquiMod,18/10/1962,31.3239,31.46
Compton House,AquiMod,19/10/1962,31.3203,31.46
Compton House,AquiMod,20/10/1962,31.3132,31.46
Compton House,AquiMod,21/10/1962,31.3031,31.46
Compton House,AquiMod,22/10/1962,31.2901,31.46
Compton House,AquiMod,23/10/1962,31.2744,31.46
Compton House,AquiMod,24/10/1962,31.2564,31.46
Compton House,AquiMod,25/10/1962,31.2362,31.46
Compton House,AquiMod,26/10/1962,31.214,31.46
Compton House,AquiMod,27/10/1962,31.19,31.46
Compton House,AquiMod,28/10/1962,31.1644,31.46
Compton House,AquiMod,29/10/1962,31.2102,31.46
Compton House,AquiMod,30/10/1962,31.2612,31.46
Compton House,AquiMod,31/10/1962,31.3072,31.46
Compton House,AquiMod,01/11/1962,31.4486,31.539285714285715
Compton House,AquiMod,02/11/1962,31.6094,31.61857142857143
Compton House,AquiMod,03/11/1962,31.822,31.697857142857142
Compton House,AquiMod,04/11/1962,32.0298,31.77714285714286
Compton House,AquiMod,05/11/1962,32.2913,31.856428571428573
Compton House,AquiMod,06/11/1962,32.5437,31.935714285714287
Compton House,AquiMod,07/11/1962,32.8369,32.015
Compton House,AquiMod,08/11/1962,33.1079,32.09428571428572
Compton House,AquiMod,09/11/1962,33.367,32.17357142857143
Compton House,AquiMod,10/11/1962,33.6032,32.252857142857145
Compton House,AquiMod,11/11/1962,33.817,32.332142857142856
Compton House,AquiMod,12/11/1962,34.0093,32.41142857142857
Compton House,AquiMod,13/11/1962,34.1814,32.49071428571428
Compton House,AquiMod,14/11/1962,34.3343,32.57
Compton House,AquiMod,15/11/1962,34.4693,32.64928571428572
Compton House,AquiMod,16/11/1962,34.716,32.72857142857143
Compton House,AquiMod,17/11/1962,35.0323,32.807857142857145
Compton House,AquiMod,18/11/1962,35.325,32.887142857142855
Compton House,AquiMod,19/11/1962,35.5921,32.96642857142857
Compton House,AquiMod,20/11/1962,35.9213,33.04571428571428
Compton House,AquiMod,21/11/1962,36.2232,33.125
Compton House,AquiMod,22/11/1962,36.5096,33.20428571428572
Compton House,AquiMod,23/11/1962,36.8108,33.28357142857143
Compton House,AquiMod,24/11/1962,37.1448,33.362857142857145
Compton House,AquiMod,25/11/1962,37.449,33.442142857142855
Compton House,AquiMod,26/11/1962,37.7233,33.52142857142857
Compton House,AquiMod,27/11/1962,37.9686,33.60071428571428
Compton House,AquiMod,28/11/1962,38.1863,33.68
Compton House,AquiMod,29/11/1962,38.3779,33.79344827586207
Compton House,AquiMod,30/11/1962,38.5451,33.90689655172414
Compton House,AquiMod,01/12/1962,38.6895,34.02034482758621
Compton House,AquiMod,02/12/1962,38.8127,34.133793103448276
Compton House,AquiMod,03/12/1962,38.9163,34.247241379310346
Compton House,AquiMod,04/12/1962,39.0018,34.360689655172415
Compton House,AquiMod,05/12/1962,39.0705,34.474137931034484
Compton House,AquiMod,06/12/1962,39.1238,34.58758620689655
Compton House,AquiMod,07/12/1962,39.1629,34.70103448275862
Compton House,AquiMod,08/12/1962,39.2435,34.81448275862069
Compton House,AquiMod,09/12/1962,39.3105,34.92793103448276
Compton House,AquiMod,10/12/1962,39.3638,35.04137931034483
Compton House,AquiMod,11/12/1962,39.4365,35.1548275862069
Compton House,AquiMod,12/12/1962,39.5179,35.26827586206896
Compton House,AquiMod,13/12/1962,39.5852,35.38172413793103
Compton House,AquiMod,14/12/1962,39.6723,35.4951724137931
Compton House,AquiMod,15/12/1962,39.7451,35.60862068965517
Compton House,AquiMod,16/12/1962,39.8035,35.72206896551724
Compton House,AquiMod,17/12/1962,39.8582,35.83551724137931
Compton House,AquiMod,18/12/1962,39.8997,35.948965517241376
Compton House,AquiMod,19/12/1962,39.9636,36.062413793103445
Compton House,AquiMod,20/12/1962,40.1163,36.175862068965515
Compton House,AquiMod,21/12/1962,40.2529,36.289310344827584
Compton House,AquiMod,22/12/1962,40.3715,36.40275862068965
Compton House,AquiMod,23/12/1962,40.471,36.51620689655172
Compton House,AquiMod,24/12/1962,40.553,36.62965517241379
Compton House,AquiMod,25/12/1962,40.6178,36.74310344827586
Compton House,AquiMod,26/12/1962,40.6673,36.85655172413793
Compton House,AquiMod,27/12/1962,40.7017,36.97
Compton House,AquiMod,28/12/1962,40.7228,37.005185185185184
Compton House,AquiMod,29/12/1962,40.7309,37.04037037037037
Compton House,AquiMod,30/12/1962,40.7279,37.07555555555555
Compton House,AquiMod,31/12/1962,40.7145,37.11074074074074
Compton House,AquiMod,01/01/1963,40.6918,37.14592592592592
Compton House,AquiMod,02/01/1963,40.6604,37.18111111111111
Compton House,AquiMod,03/01/1963,40.6212,37.2162962962963
Compton House,AquiMod,04/01/1963,40.5748,37.251481481481484
Compton House,AquiMod,05/01/1963,40.522,37.28666666666667
Compton House,AquiMod,06/01/1963,40.4633,37.321851851851854
Compton House,AquiMod,07/01/1963,40.3976,37.35703703703704
Compton House,AquiMod,08/01/1963,40.326,37.39222222222222
Compton House,AquiMod,09/01/1963,40.2505,37.42740740740741
Compton House,AquiMod,10/01/1963,40.1713,37.46259259259259
Compton House,AquiMod,11/01/1963,40.0878,37.49777777777778
Compton House,AquiMod,12/01/1963,40.0015,37.53296296296296
Compton House,AquiMod,13/01/1963,39.9127,37.56814814814815
Compton House,AquiMod,14/01/1963,39.8212,37.60333333333333
Compton House,AquiMod,15/01/1963,39.7271,37.63851851851852
Compton House,AquiMod,16/01/1963,39.6316,37.6737037037037
Compton House,AquiMod,17/01/1963,39.5349,37.70888888888889
Compton House,AquiMod,18/01/1963,39.4371,37.74407407407408
Compton House,AquiMod,19/01/1963,39.3385,37.77925925925926
Compton House,AquiMod,20/01/1963,39.2393,37.81444444444445
Compton House,AquiMod,21/01/1963,39.1395,37.84962962962963
Compton House,AquiMod,22/01/1963,39.0393,37.88481481481482
Compton House,AquiMod,23/01/1963,38.9388,37.92
Compton House,AquiMod,24/01/1963,38.8382,37.89035714285714
Compton House,AquiMod,25/01/1963,38.7376,37.86071428571429
Compton House,AquiMod,26/01/1963,38.6369,37.831071428571434
Compton House,AquiMod,27/01/1963,38.5364,37.80142857142857
Compton House,AquiMod,28/01/1963,38.4879,37.77178571428571
Compton House,AquiMod,29/01/1963,38.4862,37.74214285714286
Compton House,AquiMod,30/01/1963,38.4806,37.712500000000006
Compton House,AquiMod,31/01/1963,38.4698,37.682857142857145
Compton House,AquiMod,01/02/1963,38.4528,37.653214285714284
Compton House,AquiMod,02/02/1963,38.4298,37.62357142857143
Compton House,AquiMod,03/02/1963,38.4014,37.59392857142858
Compton House,AquiMod,04/02/1963,38.3673,37.56428571428572
Compton House,AquiMod,05/02/1963,38.3284,37.534642857142856
Compton House,AquiMod,06/02/1963,38.2858,37.505
Compton House,AquiMod,07/02/1963,38.2951,37.47535714285715
Compton House,AquiMod,08/02/1963,38.3786,37.44571428571429
Compton House,AquiMod,09/02/1963,38.4939,37.41607142857143
Compton House,AquiMod,10/02/1963,38.6185,37.386428571428574
Compton House,AquiMod,11/02/1963,38.7317,37.35678571428572
Compton House,AquiMod,12/02/1963,38.83,37.32714285714286
Compton House,AquiMod,13/02/1963,38.9136,37.2975
Compton House,AquiMod,14/02/1963,39.2075,37.267857142857146
Compton House,AquiMod,15/02/1963,39.5358,37.23821428571429
Compton House,AquiMod,16/02/1963,39.8374,37.20857142857143
Compton House,AquiMod,17/02/1963,40.1103,37.17892857142857
Compton House,AquiMod,18/02/1963,40.3545,37.14928571428572
Compton House,AquiMod,19/02/1963,40.5706,37.119642857142864
Compton House,AquiMod,20/02/1963,40.7599,37.09
Compton House,AquiMod,21/02/1963,40.924,37.49714285714286
Compton House,AquiMod,22/02/1963,41.0641,37.90428571428572
Compton House,AquiMod,23/02/1963,41.182,38.31142857142857
Compton House,AquiMod,24/02/1963,41.279,38.71857142857143
Compton House,AquiMod,25/02/1963,41.3568,39.12571428571429
Compton House,AquiMod,26/02/1963,41.4167,39.53285714285715
Compton House,AquiMod,27/02/1963,41.4993,39.940000000000005
Compton House,AquiMod,28/02/1963,41.6134,40.34714285714286
Compton House,AquiMod,01/03/1963,41.7234,40.754285714285714
Compton House,AquiMod,02/03/1963,41.8591,41.16142857142857
Compton House,AquiMod,03/03/1963,42.0193,41.56857142857143
Compton House,AquiMod,04/03/1963,42.1585,41.97571428571429
Compton House,AquiMod,05/03/1963,42.2767,42.38285714285715
Compton House,AquiMod,06/03/1963,42.3743,42.790000000000006
Compton House,AquiMod,07/03/1963,42.4526,43.19714285714286
Compton House,AquiMod,08/03/1963,42.5436,43.604285714285716
Compton House,AquiMod,09/03/1963,42.7082,44.011428571428574
Compton House,AquiMod,10/03/1963,42.9296,44.41857142857143
Compton House,AquiMod,11/03/1963,43.2024,44.82571428571429
Compton House,AquiMod,12/03/1963,43.4471,45.23285714285714
Compton House,AquiMod,13/03/1963,43.785,45.64
Compton House,AquiMod,14/03/1963,44.1273,46.04714285714286
Compton House,AquiMod,15/03/1963,44.4969,46.45428571428572
Compton House,AquiMod,16/03/1963,44.8285,46.861428571428576
Compton House,AquiMod,17/03/1963,45.2602,47.268571428571434
Compton House,AquiMod,18/03/1963,45.762,47.675714285714285
Compton House,AquiMod,19/03/1963,46.3391,48.082857142857144
Compton House,AquiMod,20/03/1963,46.8507,48.49
Compton House,AquiMod,21/03/1963,47.2967,48.57821428571429
Compton House,AquiMod,22/03/1963,47.6796,48.666428571428575
Compton House,AquiMod,23/03/1963,48.004,48.75464285714286
Compton House,AquiMod,24/03/1963,48.2733,48.84285714285714
Compton House,AquiMod,25/03/1963,48.6117,48.93107142857143
Compton House,AquiMod,26/03/1963,48.8977,49.019285714285715
Compton House,AquiMod,27/03/1963,49.1559,49.1075
Compton House,AquiMod,28/03/1963,49.4728,49.19571428571429
Compton House,AquiMod,29/03/1963,49.7519,49.283928571428575
Compton House,AquiMod,30/03/1963,49.9794,49.37214285714286
Compton House,AquiMod,31/03/1963,50.1564,49.46035714285714
Compton House,AquiMod,01/04/1963,50.2858,49.54857142857143
Compton House,AquiMod,02/04/1963,50.372,49.636785714285715
Compton House,AquiMod,03/04/1963,50.4189,49.725
Compton House,AquiMod,04/04/1963,50.4305,49.81321428571429
Compton House,AquiMod,05/04/1963,50.41,49.901428571428575
Compton House,AquiMod,06/04/1963,50.3606,49.98964285714286
Compton House,AquiMod,07/04/1963,50.2804,50.07785714285714
Compton House,AquiMod,08/04/1963,50.1762,50.16607142857143
Compton House,AquiMod,09/04/1963,50.0517,50.254285714285714
Compton House,AquiMod,10/04/1963,49.9091,50.3425
Compton House,AquiMod,11/04/1963,49.7504,50.43071428571429
Compton House,AquiMod,12/04/1963,49.5775,50.518928571428575
Compton House,AquiMod,13/04/1963,49.3921,50.60714285714286
Compton House,AquiMod,14/04/1963,49.2562,50.69535714285714
