Borehole,Model,Date,Sim,Obs
Gibbet Cottages,AquiMod,15/01/1975,121.878,119.34453387096775
Gibbet Cottages,AquiMod,16/01/1975,121.935,119.35664612903226
Gibbet Cottages,AquiMod,17/01/1975,121.994,119.36875838709678
Gibbet Cottages,AquiMod,18/01/1975,122.073,119.3808706451613
Gibbet Cottages,AquiMod,19/01/1975,122.178,119.39298290322581
Gibbet Cottages,AquiMod,20/01/1975,122.295,119.40509516129032
Gibbet Cottages,AquiMod,21/01/1975,122.419,119.41720741935484
Gibbet Cottages,AquiMod,22/01/1975,122.546,119.42931967741936
Gibbet Cottages,AquiMod,23/01/1975,122.674,119.44143193548388
Gibbet Cottages,AquiMod,24/01/1975,122.811,119.4535441935484
Gibbet Cottages,AquiMod,25/01/1975,122.944,119.4656564516129
Gibbet Cottages,AquiMod,26/01/1975,123.093,119.47776870967742
Gibbet Cottages,AquiMod,27/01/1975,123.249,119.48988096774194
Gibbet Cottages,AquiMod,28/01/1975,123.413,119.50199322580646
Gibbet Cottages,AquiMod,29/01/1975,123.581,119.51410548387096
Gibbet Cottages,AquiMod,30/01/1975,123.759,119.52621774193548
Gibbet Cottages,AquiMod,31/01/1975,123.936,119.53833
Gibbet Cottages,AquiMod,01/02/1975,124.107,119.67939928571428
Gibbet Cottages,AquiMod,02/02/1975,124.272,119.82046857142858
Gibbet Cottages,AquiMod,03/02/1975,124.429,119.96153785714286
Gibbet Cottages,AquiMod,04/02/1975,124.579,120.10260714285714
Gibbet Cottages,AquiMod,05/02/1975,124.72,120.24367642857143
Gibbet Cottages,AquiMod,06/02/1975,124.853,120.38474571428571
Gibbet Cottages,AquiMod,07/02/1975,124.977,120.525815
Gibbet Cottages,AquiMod,08/02/1975,125.092,120.66688428571429
Gibbet Cottages,AquiMod,09/02/1975,125.199,120.80795357142857
Gibbet Cottages,AquiMod,10/02/1975,125.297,120.94902285714286
Gibbet Cottages,AquiMod,11/02/1975,125.388,121.09009214285715
Gibbet Cottages,AquiMod,12/02/1975,125.47,121.23116142857143
Gibbet Cottages,AquiMod,13/02/1975,125.545,121.37223071428572
Gibbet Cottages,AquiMod,14/02/1975,125.631,121.5133
Gibbet Cottages,AquiMod,15/02/1975,125.711,121.65436928571428
Gibbet Cottages,AquiMod,16/02/1975,125.785,121.79543857142858
Gibbet Cottages,AquiMod,17/02/1975,125.853,121.93650785714286
Gibbet Cottages,AquiMod,18/02/1975,125.933,122.07757714285714
Gibbet Cottages,AquiMod,19/02/1975,126.008,122.21864642857143
Gibbet Cottages,AquiMod,20/02/1975,126.076,122.35971571428571
Gibbet Cottages,AquiMod,21/02/1975,126.138,122.50078500000001
Gibbet Cottages,AquiMod,22/02/1975,126.194,122.64185428571429
Gibbet Cottages,AquiMod,23/02/1975,126.243,122.78292357142857
Gibbet Cottages,AquiMod,24/02/1975,126.285,122.92399285714286
Gibbet Cottages,AquiMod,25/02/1975,126.321,123.06506214285714
Gibbet Cottages,AquiMod,26/02/1975,126.35,123.20613142857142
Gibbet Cottages,AquiMod,27/02/1975,126.373,123.34720071428572
Gibbet Cottages,AquiMod,28/02/1975,126.39,123.48827
Gibbet Cottages,AquiMod,01/03/1975,126.401,123.53565290322581
Gibbet Cottages,AquiMod,02/03/1975,126.405,123.58303580645162
Gibbet Cottages,AquiMod,03/03/1975,126.403,123.63041870967741
Gibbet Cottages,AquiMod,04/03/1975,126.402,123.67780161290322
Gibbet Cottages,AquiMod,05/03/1975,126.391,123.72518451612903
Gibbet Cottages,AquiMod,06/03/1975,126.385,123.77256741935484
Gibbet Cottages,AquiMod,07/03/1975,126.383,123.81995032258064
Gibbet Cottages,AquiMod,08/03/1975,126.418,123.86733322580645
Gibbet Cottages,AquiMod,09/03/1975,126.454,123.91471612903226
Gibbet Cottages,AquiMod,10/03/1975,126.488,123.96209903225807
Gibbet Cottages,AquiMod,11/03/1975,126.522,124.00948193548388
Gibbet Cottages,AquiMod,12/03/1975,126.553,124.05686483870967
Gibbet Cottages,AquiMod,13/03/1975,126.595,124.10424774193548
Gibbet Cottages,AquiMod,14/03/1975,126.636,124.15163064516129
Gibbet Cottages,AquiMod,15/03/1975,126.672,124.1990135483871
Gibbet Cottages,AquiMod,16/03/1975,126.705,124.2463964516129
Gibbet Cottages,AquiMod,17/03/1975,126.733,124.2937793548387
Gibbet Cottages,AquiMod,18/03/1975,126.756,124.34116225806451
Gibbet Cottages,AquiMod,19/03/1975,126.775,124.38854516129032
Gibbet Cottages,AquiMod,20/03/1975,126.788,124.43592806451612
Gibbet Cottages,AquiMod,21/03/1975,126.797,124.48331096774193
Gibbet Cottages,AquiMod,22/03/1975,126.801,124.53069387096774
Gibbet Cottages,AquiMod,23/03/1975,126.801,124.57807677419355
Gibbet Cottages,AquiMod,24/03/1975,126.796,124.62545967741936
Gibbet Cottages,AquiMod,25/03/1975,126.786,124.67284258064515
Gibbet Cottages,AquiMod,26/03/1975,126.784,124.72022548387096
Gibbet Cottages,AquiMod,27/03/1975,126.787,124.76760838709677
Gibbet Cottages,AquiMod,28/03/1975,126.788,124.81499129032258
Gibbet Cottages,AquiMod,29/03/1975,126.784,124.86237419354838
Gibbet Cottages,AquiMod,30/03/1975,126.777,124.90975709677419
Gibbet Cottages,AquiMod,31/03/1975,126.766,124.95714
Gibbet Cottages,AquiMod,01/04/1975,126.752,124.95804466666667
Gibbet Cottages,AquiMod,02/04/1975,126.738,124.95894933333332
Gibbet Cottages,AquiMod,03/04/1975,126.725,124.95985399999999
Gibbet Cottages,AquiMod,04/04/1975,126.708,124.96075866666666
Gibbet Cottages,AquiMod,05/04/1975,126.688,124.96166333333333
Gibbet Cottages,AquiMod,06/04/1975,126.663,124.96256799999999
Gibbet Cottages,AquiMod,07/04/1975,126.636,124.96347266666666
Gibbet Cottages,AquiMod,08/04/1975,126.604,124.96437733333333
Gibbet Cottages,AquiMod,09/04/1975,126.569,124.965282
Gibbet Cottages,AquiMod,10/04/1975,126.53,124.96618666666666
Gibbet Cottages,AquiMod,11/04/1975,126.488,124.96709133333333
Gibbet Cottages,AquiMod,12/04/1975,126.442,124.967996
Gibbet Cottages,AquiMod,13/04/1975,126.393,124.96890066666667
Gibbet Cottages,AquiMod,14/04/1975,126.34,124.96980533333333
Gibbet Cottages,AquiMod,15/04/1975,126.285,124.97071
Gibbet Cottages,AquiMod,16/04/1975,126.225,124.97161466666667
Gibbet Cottages,AquiMod,17/04/1975,126.162,124.97251933333332
Gibbet Cottages,AquiMod,18/04/1975,126.101,124.973424
Gibbet Cottages,AquiMod,19/04/1975,126.039,124.97432866666666
Gibbet Cottages,AquiMod,20/04/1975,125.975,124.97523333333334
Gibbet Cottages,AquiMod,21/04/1975,125.909,124.97613799999999
Gibbet Cottages,AquiMod,22/04/1975,125.841,124.97704266666666
Gibbet Cottages,AquiMod,23/04/1975,125.771,124.97794733333333
Gibbet Cottages,AquiMod,24/04/1975,125.699,124.978852
Gibbet Cottages,AquiMod,25/04/1975,125.625,124.97975666666666
Gibbet Cottages,AquiMod,26/04/1975,125.55,124.98066133333333
Gibbet Cottages,AquiMod,27/04/1975,125.473,124.981566
Gibbet Cottages,AquiMod,28/04/1975,125.395,124.98247066666667
Gibbet Cottages,AquiMod,29/04/1975,125.315,124.98337533333333
Gibbet Cottages,AquiMod,30/04/1975,125.233,124.98428
Gibbet Cottages,AquiMod,01/05/1975,125.151,124.92266709677419
Gibbet Cottages,AquiMod,02/05/1975,125.067,124.86105419354838
Gibbet Cottages,AquiMod,03/05/1975,124.982,124.79944129032258
Gibbet Cottages,AquiMod,04/05/1975,124.895,124.73782838709677
Gibbet Cottages,AquiMod,05/05/1975,124.808,124.67621548387096
Gibbet Cottages,AquiMod,06/05/1975,124.72,124.61460258064515
Gibbet Cottages,AquiMod,07/05/1975,124.631,124.55298967741935
Gibbet Cottages,AquiMod,08/05/1975,124.54,124.49137677419355
Gibbet Cottages,AquiMod,09/05/1975,124.448,124.42976387096775
Gibbet Cottages,AquiMod,10/05/1975,124.354,124.36815096774194
Gibbet Cottages,AquiMod,11/05/1975,124.258,124.30653806451613
Gibbet Cottages,AquiMod,12/05/1975,124.161,124.24492516129033
Gibbet Cottages,AquiMod,13/05/1975,124.064,124.18331225806452
Gibbet Cottages,AquiMod,14/05/1975,123.965,124.12169935483871
Gibbet Cottages,AquiMod,15/05/1975,123.867,124.0600864516129
Gibbet Cottages,AquiMod,16/05/1975,123.767,123.9984735483871
Gibbet Cottages,AquiMod,17/05/1975,123.668,123.93686064516129
Gibbet Cottages,AquiMod,18/05/1975,123.567,123.87524774193548
Gibbet Cottages,AquiMod,19/05/1975,123.466,123.81363483870967
Gibbet Cottages,AquiMod,20/05/1975,123.365,123.75202193548387
Gibbet Cottages,AquiMod,21/05/1975,123.263,123.69040903225806
Gibbet Cottages,AquiMod,22/05/1975,123.161,123.62879612903225
Gibbet Cottages,AquiMod,23/05/1975,123.059,123.56718322580645
Gibbet Cottages,AquiMod,24/05/1975,122.957,123.50557032258065
Gibbet Cottages,AquiMod,25/05/1975,122.856,123.44395741935485
Gibbet Cottages,AquiMod,26/05/1975,122.755,123.38234451612904
Gibbet Cottages,AquiMod,27/05/1975,122.655,123.32073161290323
Gibbet Cottages,AquiMod,28/05/1975,122.555,123.25911870967742
Gibbet Cottages,AquiMod,29/05/1975,122.456,123.19750580645162
Gibbet Cottages,AquiMod,30/05/1975,122.357,123.13589290322581
Gibbet Cottages,AquiMod,31/05/1975,122.258,123.07428
Gibbet Cottages,AquiMod,01/06/1975,122.161,122.98451800000001
Gibbet Cottages,AquiMod,02/06/1975,122.063,122.894756
Gibbet Cottages,AquiMod,03/06/1975,121.967,122.80499400000001
Gibbet Cottages,AquiMod,04/06/1975,121.87,122.715232
Gibbet Cottages,AquiMod,05/06/1975,121.775,122.62547
Gibbet Cottages,AquiMod,06/06/1975,121.678,122.535708
Gibbet Cottages,AquiMod,07/06/1975,121.583,122.445946
Gibbet Cottages,AquiMod,08/06/1975,121.487,122.356184
Gibbet Cottages,AquiMod,09/06/1975,121.393,122.266422
Gibbet Cottages,AquiMod,10/06/1975,121.298,122.17666
Gibbet Cottages,AquiMod,11/06/1975,121.203,122.086898
Gibbet Cottages,AquiMod,12/06/1975,121.109,121.997136
Gibbet Cottages,AquiMod,13/06/1975,121.016,121.907374
Gibbet Cottages,AquiMod,14/06/1975,120.924,121.817612
Gibbet Cottages,AquiMod,15/06/1975,120.832,121.72785
Gibbet Cottages,AquiMod,16/06/1975,120.741,121.63808800000001
Gibbet Cottages,AquiMod,17/06/1975,120.65,121.548326
Gibbet Cottages,AquiMod,18/06/1975,120.56,121.45856400000001
Gibbet Cottages,AquiMod,19/06/1975,120.471,121.368802
Gibbet Cottages,AquiMod,20/06/1975,120.382,121.27904000000001
Gibbet Cottages,AquiMod,21/06/1975,120.294,121.189278
Gibbet Cottages,AquiMod,22/06/1975,120.207,121.09951600000001
Gibbet Cottages,AquiMod,23/06/1975,120.12,121.009754
Gibbet Cottages,AquiMod,24/06/1975,120.033,120.91999200000001
Gibbet Cottages,AquiMod,25/06/1975,119.947,120.83023
Gibbet Cottages,AquiMod,26/06/1975,119.861,120.740468
Gibbet Cottages,AquiMod,27/06/1975,119.776,120.650706
Gibbet Cottages,AquiMod,28/06/1975,119.688,120.560944
Gibbet Cottages,AquiMod,29/06/1975,119.601,120.471182
Gibbet Cottages,AquiMod,30/06/1975,119.514,120.38142
Gibbet Cottages,AquiMod,01/07/1975,119.428,120.29607451612904
Gibbet Cottages,AquiMod,02/07/1975,119.343,120.21072903225807
Gibbet Cottages,AquiMod,03/07/1975,119.258,120.1253835483871
Gibbet Cottages,AquiMod,04/07/1975,119.173,120.04003806451614
Gibbet Cottages,AquiMod,05/07/1975,119.089,119.95469258064517
Gibbet Cottages,AquiMod,06/07/1975,119.006,119.86934709677419
Gibbet Cottages,AquiMod,07/07/1975,118.923,119.78400161290323
Gibbet Cottages,AquiMod,08/07/1975,118.841,119.69865612903226
Gibbet Cottages,AquiMod,09/07/1975,118.76,119.61331064516129
Gibbet Cottages,AquiMod,10/07/1975,118.68,119.52796516129033
Gibbet Cottages,AquiMod,11/07/1975,118.6,119.44261967741936
Gibbet Cottages,AquiMod,12/07/1975,118.521,119.35727419354839
Gibbet Cottages,AquiMod,13/07/1975,118.442,119.27192870967743
Gibbet Cottages,AquiMod,14/07/1975,118.364,119.18658322580646
Gibbet Cottages,AquiMod,15/07/1975,118.287,119.10123774193549
Gibbet Cottages,AquiMod,16/07/1975,118.209,119.01589225806451
Gibbet Cottages,AquiMod,17/07/1975,118.132,118.93054677419354
Gibbet Cottages,AquiMod,18/07/1975,118.055,118.84520129032258
Gibbet Cottages,AquiMod,19/07/1975,117.979,118.75985580645161
Gibbet Cottages,AquiMod,20/07/1975,117.903,118.67451032258064
Gibbet Cottages,AquiMod,21/07/1975,117.829,118.58916483870968
Gibbet Cottages,AquiMod,22/07/1975,117.754,118.50381935483871
Gibbet Cottages,AquiMod,23/07/1975,117.68,118.41847387096774
Gibbet Cottages,AquiMod,24/07/1975,117.606,118.33312838709678
Gibbet Cottages,AquiMod,25/07/1975,117.533,118.24778290322581
Gibbet Cottages,AquiMod,26/07/1975,117.46,118.16243741935483
Gibbet Cottages,AquiMod,27/07/1975,117.388,118.07709193548386
Gibbet Cottages,AquiMod,28/07/1975,117.316,117.9917464516129
Gibbet Cottages,AquiMod,29/07/1975,117.245,117.90640096774193
Gibbet Cottages,AquiMod,30/07/1975,117.175,117.82105548387096
Gibbet Cottages,AquiMod,31/07/1975,117.105,117.73571
Gibbet Cottages,AquiMod,01/08/1975,117.035,117.65746129032257
Gibbet Cottages,AquiMod,02/08/1975,116.966,117.57921258064516
Gibbet Cottages,AquiMod,03/08/1975,116.897,117.50096387096774
Gibbet Cottages,AquiMod,04/08/1975,116.829,117.42271516129033
Gibbet Cottages,AquiMod,05/08/1975,116.761,117.3444664516129
Gibbet Cottages,AquiMod,06/08/1975,116.694,117.26621774193548
Gibbet Cottages,AquiMod,07/08/1975,116.627,117.18796903225807
Gibbet Cottages,AquiMod,08/08/1975,116.56,117.10972032258064
Gibbet Cottages,AquiMod,09/08/1975,116.493,117.03147161290322
Gibbet Cottages,AquiMod,10/08/1975,116.427,116.95322290322581
Gibbet Cottages,AquiMod,11/08/1975,116.361,116.87497419354838
Gibbet Cottages,AquiMod,12/08/1975,116.296,116.79672548387097
Gibbet Cottages,AquiMod,13/08/1975,116.23,116.71847677419355
Gibbet Cottages,AquiMod,14/08/1975,116.166,116.64022806451612
Gibbet Cottages,AquiMod,15/08/1975,116.101,116.56197935483871
Gibbet Cottages,AquiMod,16/08/1975,116.037,116.48373064516129
Gibbet Cottages,AquiMod,17/08/1975,115.974,116.40548193548388
Gibbet Cottages,AquiMod,18/08/1975,115.91,116.32723322580645
Gibbet Cottages,AquiMod,19/08/1975,115.847,116.24898451612903
Gibbet Cottages,AquiMod,20/08/1975,115.784,116.17073580645162
Gibbet Cottages,AquiMod,21/08/1975,115.722,116.09248709677419
Gibbet Cottages,AquiMod,22/08/1975,115.66,116.01423838709678
Gibbet Cottages,AquiMod,23/08/1975,115.598,115.93598967741936
Gibbet Cottages,AquiMod,24/08/1975,115.536,115.85774096774193
Gibbet Cottages,AquiMod,25/08/1975,115.474,115.77949225806452
Gibbet Cottages,AquiMod,26/08/1975,115.413,115.7012435483871
Gibbet Cottages,AquiMod,27/08/1975,115.352,115.62299483870967
Gibbet Cottages,AquiMod,28/08/1975,115.292,115.54474612903226
Gibbet Cottages,AquiMod,29/08/1975,115.231,115.46649741935484
Gibbet Cottages,AquiMod,30/08/1975,115.171,115.38824870967743
Gibbet Cottages,AquiMod,31/08/1975,115.111,115.31
Gibbet Cottages,AquiMod,01/09/1975,115.051,115.24490466666667
Gibbet Cottages,AquiMod,02/09/1975,114.991,115.17980933333334
Gibbet Cottages,AquiMod,03/09/1975,114.932,115.114714
Gibbet Cottages,AquiMod,04/09/1975,114.872,115.04961866666667
Gibbet Cottages,AquiMod,05/09/1975,114.813,114.98452333333333
Gibbet Cottages,AquiMod,06/09/1975,114.755,114.919428
Gibbet Cottages,AquiMod,07/09/1975,114.696,114.85433266666666
Gibbet Cottages,AquiMod,08/09/1975,114.638,114.78923733333333
Gibbet Cottages,AquiMod,09/09/1975,114.581,114.724142
Gibbet Cottages,AquiMod,10/09/1975,114.523,114.65904666666667
Gibbet Cottages,AquiMod,11/09/1975,114.466,114.59395133333334
Gibbet Cottages,AquiMod,12/09/1975,114.41,114.528856
Gibbet Cottages,AquiMod,13/09/1975,114.353,114.46376066666667
Gibbet Cottages,AquiMod,14/09/1975,114.297,114.39866533333334
Gibbet Cottages,AquiMod,15/09/1975,114.242,114.33357000000001
Gibbet Cottages,AquiMod,16/09/1975,114.186,114.26847466666666
Gibbet Cottages,AquiMod,17/09/1975,114.131,114.20337933333333
Gibbet Cottages,AquiMod,18/09/1975,114.076,114.138284
Gibbet Cottages,AquiMod,19/09/1975,114.022,114.07318866666667
Gibbet Cottages,AquiMod,20/09/1975,113.968,114.00809333333333
Gibbet Cottages,AquiMod,21/09/1975,113.914,113.942998
Gibbet Cottages,AquiMod,22/09/1975,113.86,113.87790266666667
Gibbet Cottages,AquiMod,23/09/1975,113.807,113.81280733333334
Gibbet Cottages,AquiMod,24/09/1975,113.754,113.747712
Gibbet Cottages,AquiMod,25/09/1975,113.701,113.68261666666668
Gibbet Cottages,AquiMod,26/09/1975,113.649,113.61752133333333
Gibbet Cottages,AquiMod,27/09/1975,113.597,113.552426
Gibbet Cottages,AquiMod,28/09/1975,113.545,113.48733066666667
Gibbet Cottages,AquiMod,29/09/1975,113.493,113.42223533333333
Gibbet Cottages,AquiMod,30/09/1975,113.442,113.35714
Gibbet Cottages,AquiMod,01/10/1975,113.391,113.3034993548387
Gibbet Cottages,AquiMod,02/10/1975,113.34,113.24985870967743
Gibbet Cottages,AquiMod,03/10/1975,113.29,113.19621806451613
Gibbet Cottages,AquiMod,04/10/1975,113.24,113.14257741935484
Gibbet Cottages,AquiMod,05/10/1975,113.19,113.08893677419356
Gibbet Cottages,AquiMod,06/10/1975,113.14,113.03529612903226
Gibbet Cottages,AquiMod,07/10/1975,113.091,112.98165548387097
Gibbet Cottages,AquiMod,08/10/1975,113.042,112.92801483870969
Gibbet Cottages,AquiMod,09/10/1975,112.993,112.87437419354839
Gibbet Cottages,AquiMod,10/10/1975,112.944,112.8207335483871
Gibbet Cottages,AquiMod,11/10/1975,112.896,112.76709290322582
Gibbet Cottages,AquiMod,12/10/1975,112.848,112.71345225806452
Gibbet Cottages,AquiMod,13/10/1975,112.8,112.65981161290323
Gibbet Cottages,AquiMod,14/10/1975,112.752,112.60617096774195
Gibbet Cottages,AquiMod,15/10/1975,112.705,112.55253032258065
Gibbet Cottages,AquiMod,16/10/1975,112.658,112.49888967741936
Gibbet Cottages,AquiMod,17/10/1975,112.611,112.44524903225806
Gibbet Cottages,AquiMod,18/10/1975,112.564,112.39160838709678
Gibbet Cottages,AquiMod,19/10/1975,112.518,112.33796774193549
Gibbet Cottages,AquiMod,20/10/1975,112.472,112.28432709677419
Gibbet Cottages,AquiMod,21/10/1975,112.426,112.23068645161291
Gibbet Cottages,AquiMod,22/10/1975,112.38,112.17704580645162
Gibbet Cottages,AquiMod,23/10/1975,112.335,112.12340516129032
Gibbet Cottages,AquiMod,24/10/1975,112.29,112.06976451612904
Gibbet Cottages,AquiMod,25/10/1975,112.245,112.01612387096775
Gibbet Cottages,AquiMod,26/10/1975,112.2,111.96248322580645
Gibbet Cottages,AquiMod,27/10/1975,112.155,111.90884258064517
Gibbet Cottages,AquiMod,28/10/1975,112.111,111.85520193548388
Gibbet Cottages,AquiMod,29/10/1975,112.067,111.80156129032258
Gibbet Cottages,AquiMod,30/10/1975,112.023,111.7479206451613
Gibbet Cottages,AquiMod,31/10/1975,111.98,111.69428
Gibbet Cottages,AquiMod,01/11/1975,111.936,111.65380400000001
Gibbet Cottages,AquiMod,02/11/1975,111.893,111.61332800000001
Gibbet Cottages,AquiMod,03/11/1975,111.85,111.57285200000001
Gibbet Cottages,AquiMod,04/11/1975,111.807,111.532376
Gibbet Cottages,AquiMod,05/11/1975,111.765,111.4919
Gibbet Cottages,AquiMod,06/11/1975,111.722,111.451424
Gibbet Cottages,AquiMod,07/11/1975,111.68,111.410948
Gibbet Cottages,AquiMod,08/11/1975,111.638,111.370472
Gibbet Cottages,AquiMod,09/11/1975,111.596,111.32999600000001
Gibbet Cottages,AquiMod,10/11/1975,111.555,111.28952000000001
Gibbet Cottages,AquiMod,11/11/1975,111.514,111.24904400000001
Gibbet Cottages,AquiMod,12/11/1975,111.472,111.208568
Gibbet Cottages,AquiMod,13/11/1975,111.432,111.168092
Gibbet Cottages,AquiMod,14/11/1975,111.391,111.127616
Gibbet Cottages,AquiMod,15/11/1975,111.35,111.08714
Gibbet Cottages,AquiMod,16/11/1975,111.31,111.046664
Gibbet Cottages,AquiMod,17/11/1975,111.27,111.00618800000001
Gibbet Cottages,AquiMod,18/11/1975,111.23,110.96571200000001
Gibbet Cottages,AquiMod,19/11/1975,111.19,110.925236
Gibbet Cottages,AquiMod,20/11/1975,111.15,110.88476
Gibbet Cottages,AquiMod,21/11/1975,111.111,110.844284
Gibbet Cottages,AquiMod,22/11/1975,111.072,110.803808
Gibbet Cottages,AquiMod,23/11/1975,111.033,110.763332
Gibbet Cottages,AquiMod,24/11/1975,110.994,110.72285600000001
Gibbet Cottages,AquiMod,25/11/1975,110.955,110.68238000000001
Gibbet Cottages,AquiMod,26/11/1975,110.917,110.64190400000001
Gibbet Cottages,AquiMod,27/11/1975,110.879,110.601428
Gibbet Cottages,AquiMod,28/11/1975,110.84,110.560952
Gibbet Cottages,AquiMod,29/11/1975,110.803,110.520476
Gibbet Cottages,AquiMod,30/11/1975,110.765,110.48
Gibbet Cottages,AquiMod,01/12/1975,110.727,110.44811032258065
Gibbet Cottages,AquiMod,02/12/1975,110.69,110.41622064516129
Gibbet Cottages,AquiMod,03/12/1975,110.653,110.38433096774195
Gibbet Cottages,AquiMod,04/12/1975,110.615,110.35244129032259
Gibbet Cottages,AquiMod,05/12/1975,110.579,110.32055161290323
Gibbet Cottages,AquiMod,06/12/1975,110.542,110.28866193548387
Gibbet Cottages,AquiMod,07/12/1975,110.505,110.25677225806452
Gibbet Cottages,AquiMod,08/12/1975,110.469,110.22488258064517
Gibbet Cottages,AquiMod,09/12/1975,110.433,110.19299290322581
Gibbet Cottages,AquiMod,10/12/1975,110.397,110.16110322580646
Gibbet Cottages,AquiMod,11/12/1975,110.361,110.1292135483871
Gibbet Cottages,AquiMod,12/12/1975,110.325,110.09732387096774
Gibbet Cottages,AquiMod,13/12/1975,110.289,110.0654341935484
Gibbet Cottages,AquiMod,14/12/1975,110.254,110.03354451612904
Gibbet Cottages,AquiMod,15/12/1975,110.219,110.00165483870968
Gibbet Cottages,AquiMod,16/12/1975,110.184,109.96976516129033
Gibbet Cottages,AquiMod,17/12/1975,110.149,109.93787548387097
Gibbet Cottages,AquiMod,18/12/1975,110.114,109.90598580645161
Gibbet Cottages,AquiMod,19/12/1975,110.079,109.87409612903227
Gibbet Cottages,AquiMod,20/12/1975,110.045,109.84220645161291
Gibbet Cottages,AquiMod,21/12/1975,110.01,109.81031677419355
Gibbet Cottages,AquiMod,22/12/1975,109.976,109.7784270967742
Gibbet Cottages,AquiMod,23/12/1975,109.942,109.74653741935484
Gibbet Cottages,AquiMod,24/12/1975,109.908,109.7146477419355
Gibbet Cottages,AquiMod,25/12/1975,109.875,109.68275806451614
Gibbet Cottages,AquiMod,26/12/1975,109.841,109.65086838709678
Gibbet Cottages,AquiMod,27/12/1975,109.808,109.61897870967742
Gibbet Cottages,AquiMod,28/12/1975,109.774,109.58708903225806
Gibbet Cottages,AquiMod,29/12/1975,109.741,109.55519935483872
Gibbet Cottages,AquiMod,30/12/1975,109.708,109.52330967741936
Gibbet Cottages,AquiMod,31/12/1975,109.675,109.49142
Gibbet Cottages,AquiMod,01/01/1976,109.643,109.46971516129032
Gibbet Cottages,AquiMod,02/01/1976,109.61,109.44801032258064
Gibbet Cottages,AquiMod,03/01/1976,109.577,109.42630548387098
Gibbet Cottages,AquiMod,04/01/1976,109.545,109.4046006451613
Gibbet Cottages,AquiMod,05/01/1976,109.513,109.38289580645161
Gibbet Cottages,AquiMod,06/01/1976,109.481,109.36119096774193
Gibbet Cottages,AquiMod,07/01/1976,109.449,109.33948612903227
Gibbet Cottages,AquiMod,08/01/1976,109.417,109.31778129032259
Gibbet Cottages,AquiMod,09/01/1976,109.386,109.2960764516129
Gibbet Cottages,AquiMod,10/01/1976,109.354,109.27437161290322
Gibbet Cottages,AquiMod,11/01/1976,109.323,109.25266677419354
Gibbet Cottages,AquiMod,12/01/1976,109.292,109.23096193548388
Gibbet Cottages,AquiMod,13/01/1976,109.261,109.2092570967742
Gibbet Cottages,AquiMod,14/01/1976,109.23,109.18755225806451
Gibbet Cottages,AquiMod,15/01/1976,109.199,109.16584741935483
Gibbet Cottages,AquiMod,16/01/1976,109.168,109.14414258064517
Gibbet Cottages,AquiMod,17/01/1976,109.138,109.12243774193549
Gibbet Cottages,AquiMod,18/01/1976,109.107,109.1007329032258
Gibbet Cottages,AquiMod,19/01/1976,109.077,109.07902806451612
Gibbet Cottages,AquiMod,20/01/1976,109.047,109.05732322580646
Gibbet Cottages,AquiMod,21/01/1976,109.017,109.03561838709678
Gibbet Cottages,AquiMod,22/01/1976,108.987,109.0139135483871
Gibbet Cottages,AquiMod,23/01/1976,108.957,108.99220870967741
Gibbet Cottages,AquiMod,24/01/1976,108.927,108.97050387096773
Gibbet Cottages,AquiMod,25/01/1976,108.898,108.94879903225807
Gibbet Cottages,AquiMod,26/01/1976,108.868,108.92709419354838
Gibbet Cottages,AquiMod,27/01/1976,108.839,108.9053893548387
Gibbet Cottages,AquiMod,28/01/1976,108.81,108.88368451612902
Gibbet Cottages,AquiMod,29/01/1976,108.78,108.86197967741936
Gibbet Cottages,AquiMod,30/01/1976,108.751,108.84027483870968
Gibbet Cottages,AquiMod,31/01/1976,108.723,108.81857
Gibbet Cottages,AquiMod,01/02/1976,108.694,108.79792965517241
Gibbet Cottages,AquiMod,02/02/1976,108.665,108.77728931034483
Gibbet Cottages,AquiMod,03/02/1976,108.637,108.75664896551723
Gibbet Cottages,AquiMod,04/02/1976,108.608,108.73600862068965
Gibbet Cottages,AquiMod,05/02/1976,108.58,108.71536827586206
Gibbet Cottages,AquiMod,06/02/1976,108.552,108.69472793103448
Gibbet Cottages,AquiMod,07/02/1976,108.524,108.6740875862069
Gibbet Cottages,AquiMod,08/02/1976,108.496,108.65344724137931
Gibbet Cottages,AquiMod,09/02/1976,108.468,108.63280689655171
Gibbet Cottages,AquiMod,10/02/1976,108.44,108.61216655172413
Gibbet Cottages,AquiMod,11/02/1976,108.413,108.59152620689655
Gibbet Cottages,AquiMod,12/02/1976,108.385,108.57088586206896
Gibbet Cottages,AquiMod,13/02/1976,108.358,108.55024551724138
Gibbet Cottages,AquiMod,14/02/1976,108.33,108.5296051724138
Gibbet Cottages,AquiMod,15/02/1976,108.303,108.5089648275862
Gibbet Cottages,AquiMod,16/02/1976,108.276,108.48832448275861
Gibbet Cottages,AquiMod,17/02/1976,108.249,108.46768413793103
Gibbet Cottages,AquiMod,18/02/1976,108.222,108.44704379310345
Gibbet Cottages,AquiMod,19/02/1976,108.196,108.42640344827586
Gibbet Cottages,AquiMod,20/02/1976,108.169,108.40576310344828
Gibbet Cottages,AquiMod,21/02/1976,108.142,108.38512275862068
Gibbet Cottages,AquiMod,22/02/1976,108.116,108.3644824137931
Gibbet Cottages,AquiMod,23/02/1976,108.09,108.34384206896551
