Borehole,Model,Date,Sim,Obs
New Red Lion,AquiMod,11/02/1972,12.9426,15.065714285714286
New Red Lion,AquiMod,12/02/1972,13.0388,15.182857142857143
New Red Lion,AquiMod,13/02/1972,13.1306,15.3
New Red Lion,AquiMod,14/02/1972,13.2184,15.365714285714287
New Red Lion,AquiMod,15/02/1972,13.3142,15.431428571428572
New Red Lion,AquiMod,16/02/1972,13.4069,15.497142857142858
New Red Lion,AquiMod,17/02/1972,13.4952,15.562857142857142
New Red Lion,AquiMod,18/02/1972,13.5826,15.628571428571428
New Red Lion,AquiMod,19/02/1972,13.6657,15.694285714285714
New Red Lion,AquiMod,20/02/1972,13.747,15.76
New Red Lion,AquiMod,21/02/1972,13.8298,15.822857142857142
New Red Lion,AquiMod,22/02/1972,13.9083,15.885714285714286
New Red Lion,AquiMod,23/02/1972,13.9828,15.948571428571428
New Red Lion,AquiMod,24/02/1972,14.0532,16.01142857142857
New Red Lion,AquiMod,25/02/1972,14.1198,16.074285714285715
New Red Lion,AquiMod,26/02/1972,14.1827,16.137142857142855
New Red Lion,AquiMod,27/02/1972,14.2418,16.2
New Red Lion,AquiMod,28/02/1972,14.2974,16.244285714285713
New Red Lion,AquiMod,29/02/1972,14.3495,16.28857142857143
New Red Lion,AquiMod,01/03/1972,14.3983,16.332857142857144
New Red Lion,AquiMod,02/03/1972,14.4437,16.377142857142857
New Red Lion,AquiMod,03/03/1972,14.486,16.42142857142857
New Red Lion,AquiMod,04/03/1972,14.5252,16.465714285714288
New Red Lion,AquiMod,05/03/1972,14.5614,16.51
New Red Lion,AquiMod,06/03/1972,14.6193,16.555714285714288
New Red Lion,AquiMod,07/03/1972,14.7012,16.60142857142857
New Red Lion,AquiMod,08/03/1972,14.7845,16.647142857142857
New Red Lion,AquiMod,09/03/1972,14.8632,16.692857142857143
New Red Lion,AquiMod,10/03/1972,14.9373,16.73857142857143
New Red Lion,AquiMod,11/03/1972,15.0069,16.784285714285712
New Red Lion,AquiMod,12/03/1972,15.0723,16.83
New Red Lion,AquiMod,13/03/1972,15.1335,16.905714285714286
New Red Lion,AquiMod,14/03/1972,15.1907,16.98142857142857
New Red Lion,AquiMod,15/03/1972,15.2439,17.057142857142857
New Red Lion,AquiMod,16/03/1972,15.2934,17.13285714285714
New Red Lion,AquiMod,17/03/1972,15.3391,17.208571428571428
New Red Lion,AquiMod,18/03/1972,15.3813,17.284285714285712
New Red Lion,AquiMod,19/03/1972,15.42,17.36
New Red Lion,AquiMod,20/03/1972,15.4554,17.414285714285715
New Red Lion,AquiMod,21/03/1972,15.4875,17.468571428571426
New Red Lion,AquiMod,22/03/1972,15.5165,17.52285714285714
New Red Lion,AquiMod,23/03/1972,15.5425,17.577142857142857
New Red Lion,AquiMod,24/03/1972,15.5655,17.63142857142857
New Red Lion,AquiMod,25/03/1972,15.5858,17.685714285714283
New Red Lion,AquiMod,26/03/1972,15.6033,17.74
New Red Lion,AquiMod,27/03/1972,15.6182,17.72285714285714
New Red Lion,AquiMod,28/03/1972,15.6306,17.705714285714286
New Red Lion,AquiMod,29/03/1972,15.6405,17.68857142857143
New Red Lion,AquiMod,30/03/1972,15.6481,17.67142857142857
New Red Lion,AquiMod,31/03/1972,15.6534,17.654285714285713
New Red Lion,AquiMod,01/04/1972,15.6581,17.63714285714286
New Red Lion,AquiMod,02/04/1972,15.6599,17.62
New Red Lion,AquiMod,03/04/1972,15.6596,17.625714285714288
New Red Lion,AquiMod,04/04/1972,15.6571,17.63142857142857
New Red Lion,AquiMod,05/04/1972,15.6526,17.63714285714286
New Red Lion,AquiMod,06/04/1972,15.647,17.642857142857142
New Red Lion,AquiMod,07/04/1972,15.6396,17.64857142857143
New Red Lion,AquiMod,08/04/1972,15.6305,17.654285714285713
New Red Lion,AquiMod,09/04/1972,15.622,17.66
New Red Lion,AquiMod,10/04/1972,15.6126,17.61285714285714
New Red Lion,AquiMod,11/04/1972,15.6016,17.565714285714286
New Red Lion,AquiMod,12/04/1972,15.5891,17.518571428571427
New Red Lion,AquiMod,13/04/1972,15.575,17.47142857142857
New Red Lion,AquiMod,14/04/1972,15.5596,17.424285714285713
New Red Lion,AquiMod,15/04/1972,15.5428,17.377142857142857
New Red Lion,AquiMod,16/04/1972,15.5248,17.33
New Red Lion,AquiMod,17/04/1972,15.5054,17.299999999999997
New Red Lion,AquiMod,18/04/1972,15.4849,17.27
New Red Lion,AquiMod,19/04/1972,15.4633,17.24
New Red Lion,AquiMod,20/04/1972,15.4405,17.21
New Red Lion,AquiMod,21/04/1972,15.4168,17.18
New Red Lion,AquiMod,22/04/1972,15.392,17.150000000000002
New Red Lion,AquiMod,23/04/1972,15.3663,17.12
New Red Lion,AquiMod,24/04/1972,15.3396,17.080000000000002
New Red Lion,AquiMod,25/04/1972,15.3121,17.04
New Red Lion,AquiMod,26/04/1972,15.2838,17.0
New Red Lion,AquiMod,27/04/1972,15.2546,16.96
New Red Lion,AquiMod,28/04/1972,15.2248,16.92
New Red Lion,AquiMod,29/04/1972,15.1942,16.88
New Red Lion,AquiMod,30/04/1972,15.1629,16.84
New Red Lion,AquiMod,01/05/1972,15.1309,16.784285714285716
New Red Lion,AquiMod,02/05/1972,15.0983,16.728571428571428
New Red Lion,AquiMod,03/05/1972,15.065,16.672857142857143
New Red Lion,AquiMod,04/05/1972,15.03,16.617142857142856
New Red Lion,AquiMod,05/05/1972,14.9945,16.56142857142857
New Red Lion,AquiMod,06/05/1972,14.9586,16.505714285714284
New Red Lion,AquiMod,07/05/1972,14.9222,16.45
New Red Lion,AquiMod,08/05/1972,14.8854,16.395714285714284
New Red Lion,AquiMod,09/05/1972,14.848,16.341428571428573
New Red Lion,AquiMod,10/05/1972,14.8101,16.287142857142857
New Red Lion,AquiMod,11/05/1972,14.7715,16.232857142857142
New Red Lion,AquiMod,12/05/1972,14.7322,16.178571428571427
New Red Lion,AquiMod,13/05/1972,14.6926,16.124285714285715
New Red Lion,AquiMod,14/05/1972,14.6527,16.07
New Red Lion,AquiMod,15/05/1972,14.6125,16.02
New Red Lion,AquiMod,16/05/1972,14.572,15.97
New Red Lion,AquiMod,17/05/1972,14.531,15.92
New Red Lion,AquiMod,18/05/1972,14.4898,15.870000000000001
New Red Lion,AquiMod,19/05/1972,14.4484,15.82
New Red Lion,AquiMod,20/05/1972,14.4063,15.770000000000001
New Red Lion,AquiMod,21/05/1972,14.3639,15.72
New Red Lion,AquiMod,22/05/1972,14.3214,15.667142857142858
New Red Lion,AquiMod,23/05/1972,14.2782,15.614285714285714
New Red Lion,AquiMod,24/05/1972,14.2343,15.561428571428571
New Red Lion,AquiMod,25/05/1972,14.1902,15.508571428571429
New Red Lion,AquiMod,26/05/1972,14.1462,15.455714285714286
New Red Lion,AquiMod,27/05/1972,14.1021,15.402857142857142
New Red Lion,AquiMod,28/05/1972,14.0581,15.35
New Red Lion,AquiMod,29/05/1972,14.014,15.297142857142857
New Red Lion,AquiMod,30/05/1972,13.97,15.244285714285715
New Red Lion,AquiMod,31/05/1972,13.9257,15.191428571428572
New Red Lion,AquiMod,01/06/1972,13.8814,15.138571428571428
New Red Lion,AquiMod,02/06/1972,13.8371,15.085714285714285
New Red Lion,AquiMod,03/06/1972,13.7929,15.032857142857143
New Red Lion,AquiMod,04/06/1972,13.7488,14.98
New Red Lion,AquiMod,05/06/1972,13.7046,14.90857142857143
New Red Lion,AquiMod,06/06/1972,13.6605,14.837142857142858
New Red Lion,AquiMod,07/06/1972,13.6164,14.765714285714287
New Red Lion,AquiMod,08/06/1972,13.5708,14.694285714285714
New Red Lion,AquiMod,09/06/1972,13.5248,14.622857142857143
New Red Lion,AquiMod,10/06/1972,13.4789,14.551428571428572
New Red Lion,AquiMod,11/06/1972,13.4332,14.48
New Red Lion,AquiMod,12/06/1972,13.3876,14.450000000000001
New Red Lion,AquiMod,13/06/1972,13.3422,14.42
New Red Lion,AquiMod,14/06/1972,13.2965,14.39
New Red Lion,AquiMod,15/06/1972,13.2504,14.36
New Red Lion,AquiMod,16/06/1972,13.2039,14.33
New Red Lion,AquiMod,17/06/1972,13.1575,14.299999999999999
New Red Lion,AquiMod,18/06/1972,13.1111,14.27
New Red Lion,AquiMod,19/06/1972,13.0648,14.23
New Red Lion,AquiMod,20/06/1972,13.0187,14.19
New Red Lion,AquiMod,21/06/1972,12.9728,14.15
New Red Lion,AquiMod,22/06/1972,12.9271,14.11
New Red Lion,AquiMod,23/06/1972,12.8814,14.07
New Red Lion,AquiMod,24/06/1972,12.8354,14.03
New Red Lion,AquiMod,25/06/1972,12.7897,13.99
New Red Lion,AquiMod,26/06/1972,12.7441,13.925714285714285
New Red Lion,AquiMod,27/06/1972,12.6987,13.861428571428572
New Red Lion,AquiMod,28/06/1972,12.6529,13.797142857142857
New Red Lion,AquiMod,29/06/1972,12.6074,13.732857142857142
New Red Lion,AquiMod,30/06/1972,12.562,13.668571428571427
New Red Lion,AquiMod,01/07/1972,12.5167,13.604285714285714
New Red Lion,AquiMod,02/07/1972,12.4716,13.54
New Red Lion,AquiMod,03/07/1972,12.4265,13.505714285714285
New Red Lion,AquiMod,04/07/1972,12.3815,13.471428571428572
New Red Lion,AquiMod,05/07/1972,12.3366,13.437142857142858
New Red Lion,AquiMod,06/07/1972,12.2919,13.402857142857142
New Red Lion,AquiMod,07/07/1972,12.2474,13.368571428571428
New Red Lion,AquiMod,08/07/1972,12.2031,13.334285714285715
New Red Lion,AquiMod,09/07/1972,12.1589,13.3
New Red Lion,AquiMod,10/07/1972,12.1149,13.235714285714286
New Red Lion,AquiMod,11/07/1972,12.0711,13.171428571428573
New Red Lion,AquiMod,12/07/1972,12.0275,13.107142857142858
New Red Lion,AquiMod,13/07/1972,11.984,13.042857142857143
New Red Lion,AquiMod,14/07/1972,11.9406,12.978571428571428
New Red Lion,AquiMod,15/07/1972,11.8974,12.914285714285715
New Red Lion,AquiMod,16/07/1972,11.8544,12.85
New Red Lion,AquiMod,17/07/1972,11.8115,12.807142857142857
New Red Lion,AquiMod,18/07/1972,11.7677,12.764285714285714
New Red Lion,AquiMod,19/07/1972,11.7229,12.721428571428572
New Red Lion,AquiMod,20/07/1972,11.678,12.678571428571429
New Red Lion,AquiMod,21/07/1972,11.6334,12.635714285714286
New Red Lion,AquiMod,22/07/1972,11.5889,12.592857142857143
New Red Lion,AquiMod,23/07/1972,11.5446,12.55
New Red Lion,AquiMod,24/07/1972,11.5005,12.525714285714287
New Red Lion,AquiMod,25/07/1972,11.4566,12.501428571428573
New Red Lion,AquiMod,26/07/1972,11.4128,12.477142857142859
New Red Lion,AquiMod,27/07/1972,11.3692,12.452857142857143
New Red Lion,AquiMod,28/07/1972,11.3257,12.428571428571429
New Red Lion,AquiMod,29/07/1972,11.2824,12.404285714285715
New Red Lion,AquiMod,30/07/1972,11.2392,12.38
New Red Lion,AquiMod,31/07/1972,11.1961,12.352857142857143
New Red Lion,AquiMod,01/08/1972,11.1532,12.325714285714286
New Red Lion,AquiMod,02/08/1972,11.1104,12.298571428571428
New Red Lion,AquiMod,03/08/1972,11.0678,12.271428571428572
New Red Lion,AquiMod,04/08/1972,11.0252,12.244285714285715
New Red Lion,AquiMod,05/08/1972,10.9828,12.217142857142857
New Red Lion,AquiMod,06/08/1972,10.9404,12.19
New Red Lion,AquiMod,07/08/1972,10.8982,12.142857142857142
New Red Lion,AquiMod,08/08/1972,10.8561,12.095714285714285
New Red Lion,AquiMod,09/08/1972,10.814,12.048571428571428
New Red Lion,AquiMod,10/08/1972,10.7721,12.001428571428571
New Red Lion,AquiMod,11/08/1972,10.7302,11.954285714285714
New Red Lion,AquiMod,12/08/1972,10.6884,11.907142857142857
New Red Lion,AquiMod,13/08/1972,10.6466,11.86
New Red Lion,AquiMod,14/08/1972,10.6049,11.825999999999999
New Red Lion,AquiMod,15/08/1972,10.5633,11.792
New Red Lion,AquiMod,16/08/1972,10.5217,11.758
New Red Lion,AquiMod,17/08/1972,10.4801,11.724
New Red Lion,AquiMod,18/08/1972,10.4386,11.69
New Red Lion,AquiMod,19/08/1972,10.3972,11.645945945945945
New Red Lion,AquiMod,20/08/1972,10.3557,11.601891891891892
New Red Lion,AquiMod,21/08/1972,10.3142,11.557837837837837
New Red Lion,AquiMod,22/08/1972,10.2727,11.513783783783783
New Red Lion,AquiMod,23/08/1972,10.2468,11.46972972972973
New Red Lion,AquiMod,24/08/1972,10.2262,11.425675675675675
New Red Lion,AquiMod,25/08/1972,10.2055,11.38162162162162
New Red Lion,AquiMod,26/08/1972,10.1849,11.337567567567568
New Red Lion,AquiMod,27/08/1972,10.1643,11.293513513513513
New Red Lion,AquiMod,28/08/1972,10.1437,11.249459459459459
New Red Lion,AquiMod,29/08/1972,10.1232,11.205405405405406
New Red Lion,AquiMod,30/08/1972,10.1026,11.161351351351351
New Red Lion,AquiMod,31/08/1972,10.0821,11.117297297297297
New Red Lion,AquiMod,01/09/1972,10.0615,11.073243243243244
New Red Lion,AquiMod,02/09/1972,10.041,11.02918918918919
New Red Lion,AquiMod,03/09/1972,10.0205,10.985135135135135
New Red Lion,AquiMod,04/09/1972,10.0001,10.94108108108108
New Red Lion,AquiMod,05/09/1972,9.97958,10.897027027027027
New Red Lion,AquiMod,06/09/1972,9.95913,10.852972972972973
New Red Lion,AquiMod,07/09/1972,9.93869,10.80891891891892
New Red Lion,AquiMod,08/09/1972,9.94652,10.764864864864865
New Red Lion,AquiMod,09/09/1972,9.95368,10.72081081081081
New Red Lion,AquiMod,10/09/1972,9.9602,10.676756756756756
New Red Lion,AquiMod,11/09/1972,9.96608,10.632702702702703
New Red Lion,AquiMod,12/09/1972,9.97135,10.588648648648649
New Red Lion,AquiMod,13/09/1972,9.97601,10.544594594594594
New Red Lion,AquiMod,14/09/1972,9.98008,10.500540540540541
New Red Lion,AquiMod,15/09/1972,9.98358,10.456486486486487
New Red Lion,AquiMod,16/09/1972,9.98651,10.412432432432432
New Red Lion,AquiMod,17/09/1972,9.9889,10.36837837837838
New Red Lion,AquiMod,18/09/1972,9.99075,10.324324324324325
New Red Lion,AquiMod,19/09/1972,9.99208,10.28027027027027
New Red Lion,AquiMod,20/09/1972,9.99289,10.236216216216217
New Red Lion,AquiMod,21/09/1972,9.99321,10.192162162162163
New Red Lion,AquiMod,22/09/1972,9.99304,10.148108108108108
New Red Lion,AquiMod,23/09/1972,9.9924,10.104054054054055
New Red Lion,AquiMod,24/09/1972,9.9913,10.06
New Red Lion,AquiMod,25/09/1972,9.98974,10.012857142857143
New Red Lion,AquiMod,26/09/1972,9.98774,9.965714285714286
New Red Lion,AquiMod,27/09/1972,9.98531,9.918571428571429
New Red Lion,AquiMod,28/09/1972,9.98247,9.871428571428572
New Red Lion,AquiMod,29/09/1972,9.97921,9.824285714285715
New Red Lion,AquiMod,30/09/1972,9.97555,9.777142857142858
New Red Lion,AquiMod,01/10/1972,9.9715,9.73
New Red Lion,AquiMod,02/10/1972,9.96707,9.684285714285714
New Red Lion,AquiMod,03/10/1972,9.96227,9.63857142857143
New Red Lion,AquiMod,04/10/1972,9.95711,9.592857142857143
New Red Lion,AquiMod,05/10/1972,9.95159,9.547142857142857
New Red Lion,AquiMod,06/10/1972,9.94573,9.501428571428571
New Red Lion,AquiMod,07/10/1972,9.93953,9.455714285714286
New Red Lion,AquiMod,08/10/1972,9.933,9.41
New Red Lion,AquiMod,09/10/1972,9.92616,9.368571428571428
New Red Lion,AquiMod,10/10/1972,9.919,9.327142857142857
New Red Lion,AquiMod,11/10/1972,9.91153,9.285714285714285
New Red Lion,AquiMod,12/10/1972,9.90377,9.244285714285715
New Red Lion,AquiMod,13/10/1972,9.89572,9.202857142857143
New Red Lion,AquiMod,14/10/1972,9.88738,9.161428571428571
New Red Lion,AquiMod,15/10/1972,9.87877,9.12
New Red Lion,AquiMod,16/10/1972,9.86989,9.094285714285714
New Red Lion,AquiMod,17/10/1972,9.86074,9.068571428571428
New Red Lion,AquiMod,18/10/1972,9.85134,9.042857142857143
New Red Lion,AquiMod,19/10/1972,9.84169,9.017142857142856
New Red Lion,AquiMod,20/10/1972,9.8318,8.991428571428571
New Red Lion,AquiMod,21/10/1972,9.82167,8.965714285714284
New Red Lion,AquiMod,22/10/1972,9.8113,8.94
New Red Lion,AquiMod,23/10/1972,9.80071,8.902857142857142
New Red Lion,AquiMod,24/10/1972,9.78991,8.865714285714285
New Red Lion,AquiMod,25/10/1972,9.77888,8.828571428571427
New Red Lion,AquiMod,26/10/1972,9.76765,8.791428571428572
New Red Lion,AquiMod,27/10/1972,9.75621,8.754285714285714
New Red Lion,AquiMod,28/10/1972,9.74457,8.717142857142857
New Red Lion,AquiMod,29/10/1972,9.73274,8.68
New Red Lion,AquiMod,30/10/1972,9.72072,8.648571428571428
New Red Lion,AquiMod,31/10/1972,9.70851,8.617142857142857
New Red Lion,AquiMod,01/11/1972,9.69613,8.585714285714285
New Red Lion,AquiMod,02/11/1972,9.68357,8.554285714285715
New Red Lion,AquiMod,03/11/1972,9.67084,8.522857142857143
New Red Lion,AquiMod,04/11/1972,9.65794,8.491428571428573
New Red Lion,AquiMod,05/11/1972,9.64488,8.46
New Red Lion,AquiMod,06/11/1972,9.63166,8.435714285714287
New Red Lion,AquiMod,07/11/1972,9.61829,8.411428571428571
New Red Lion,AquiMod,08/11/1972,9.60476,8.387142857142857
New Red Lion,AquiMod,09/11/1972,9.59109,8.362857142857143
New Red Lion,AquiMod,10/11/1972,9.57728,8.338571428571429
New Red Lion,AquiMod,11/11/1972,9.56333,8.314285714285713
New Red Lion,AquiMod,12/11/1972,9.56175,8.29
New Red Lion,AquiMod,13/11/1972,9.56041,8.267142857142856
New Red Lion,AquiMod,14/11/1972,9.55864,8.244285714285713
New Red Lion,AquiMod,15/11/1972,9.55644,8.221428571428572
New Red Lion,AquiMod,16/11/1972,9.55382,8.198571428571428
New Red Lion,AquiMod,17/11/1972,9.55079,8.175714285714285
New Red Lion,AquiMod,18/11/1972,9.55321,8.152857142857142
New Red Lion,AquiMod,19/11/1972,9.5675,8.129999999999999
New Red Lion,AquiMod,20/11/1972,9.58098,8.107142857142856
New Red Lion,AquiMod,21/11/1972,9.59366,8.084285714285713
New Red Lion,AquiMod,22/11/1972,9.60557,8.061428571428571
New Red Lion,AquiMod,23/11/1972,9.61671,8.038571428571428
New Red Lion,AquiMod,24/11/1972,9.62712,8.015714285714285
New Red Lion,AquiMod,25/11/1972,9.63681,7.992857142857142
New Red Lion,AquiMod,26/11/1972,9.64579,7.97
New Red Lion,AquiMod,27/11/1972,9.65408,7.947142857142857
New Red Lion,AquiMod,28/11/1972,9.66169,7.9242857142857135
New Red Lion,AquiMod,29/11/1972,9.66866,7.901428571428571
New Red Lion,AquiMod,30/11/1972,9.67498,7.878571428571428
New Red Lion,AquiMod,01/12/1972,9.70353,7.855714285714285
New Red Lion,AquiMod,02/12/1972,9.73978,7.832857142857143
New Red Lion,AquiMod,03/12/1972,9.77468,7.81
New Red Lion,AquiMod,04/12/1972,9.81504,7.909999999999999
New Red Lion,AquiMod,05/12/1972,9.86236,8.01
New Red Lion,AquiMod,06/12/1972,9.92944,8.11
New Red Lion,AquiMod,07/12/1972,9.99444,8.209999999999999
New Red Lion,AquiMod,08/12/1972,10.0641,8.31
New Red Lion,AquiMod,09/12/1972,10.1338,8.41
New Red Lion,AquiMod,10/12/1972,10.2046,8.51
New Red Lion,AquiMod,11/12/1972,10.2902,8.56952380952381
New Red Lion,AquiMod,12/12/1972,10.4335,8.629047619047618
New Red Lion,AquiMod,13/12/1972,10.5724,8.688571428571429
New Red Lion,AquiMod,14/12/1972,10.7069,8.748095238095237
New Red Lion,AquiMod,15/12/1972,10.8394,8.807619047619047
New Red Lion,AquiMod,16/12/1972,10.9675,8.867142857142857
New Red Lion,AquiMod,17/12/1972,11.0914,8.926666666666666
New Red Lion,AquiMod,18/12/1972,11.211,8.986190476190476
New Red Lion,AquiMod,19/12/1972,11.3264,9.045714285714286
New Red Lion,AquiMod,20/12/1972,11.4377,9.105238095238095
New Red Lion,AquiMod,21/12/1972,11.545,9.164761904761905
New Red Lion,AquiMod,22/12/1972,11.6483,9.224285714285713
New Red Lion,AquiMod,23/12/1972,11.7476,9.283809523809524
New Red Lion,AquiMod,24/12/1972,11.8432,9.343333333333334
New Red Lion,AquiMod,25/12/1972,11.935,9.402857142857142
New Red Lion,AquiMod,26/12/1972,12.0231,9.462380952380952
New Red Lion,AquiMod,27/12/1972,12.1076,9.52190476190476
New Red Lion,AquiMod,28/12/1972,12.1885,9.581428571428571
New Red Lion,AquiMod,29/12/1972,12.266,9.640952380952381
New Red Lion,AquiMod,30/12/1972,12.3401,9.70047619047619
New Red Lion,AquiMod,31/12/1972,12.4108,9.76
New Red Lion,AquiMod,01/01/1973,12.4784,9.81952380952381
New Red Lion,AquiMod,02/01/1973,12.5427,9.879047619047618
New Red Lion,AquiMod,03/01/1973,12.6039,9.938571428571429
New Red Lion,AquiMod,04/01/1973,12.6621,9.998095238095237
New Red Lion,AquiMod,05/01/1973,12.7174,10.057619047619047
New Red Lion,AquiMod,06/01/1973,12.7697,10.117142857142857
New Red Lion,AquiMod,07/01/1973,12.8193,10.176666666666666
New Red Lion,AquiMod,08/01/1973,12.8661,10.236190476190476
New Red Lion,AquiMod,09/01/1973,12.9102,10.295714285714286
New Red Lion,AquiMod,10/01/1973,12.9517,10.355238095238095
New Red Lion,AquiMod,11/01/1973,12.9907,10.414761904761905
New Red Lion,AquiMod,12/01/1973,13.0273,10.474285714285713
New Red Lion,AquiMod,13/01/1973,13.0614,10.533809523809524
New Red Lion,AquiMod,14/01/1973,13.0932,10.593333333333334
New Red Lion,AquiMod,15/01/1973,13.1227,10.652857142857142
New Red Lion,AquiMod,16/01/1973,13.15,10.712380952380952
New Red Lion,AquiMod,17/01/1973,13.1752,10.77190476190476
New Red Lion,AquiMod,18/01/1973,13.1983,10.831428571428571
New Red Lion,AquiMod,19/01/1973,13.2193,10.890952380952381
New Red Lion,AquiMod,20/01/1973,13.2497,10.95047619047619
New Red Lion,AquiMod,21/01/1973,13.2779,11.01
New Red Lion,AquiMod,22/01/1973,13.3114,11.068571428571428
New Red Lion,AquiMod,23/01/1973,13.3425,11.127142857142857
New Red Lion,AquiMod,24/01/1973,13.3713,11.185714285714285
New Red Lion,AquiMod,25/01/1973,13.3979,11.244285714285715
New Red Lion,AquiMod,26/01/1973,13.4233,11.302857142857142
New Red Lion,AquiMod,27/01/1973,13.4465,11.361428571428572
New Red Lion,AquiMod,28/01/1973,13.4677,11.42
New Red Lion,AquiMod,29/01/1973,13.4868,11.425714285714285
New Red Lion,AquiMod,30/01/1973,13.504,11.431428571428572
New Red Lion,AquiMod,31/01/1973,13.5192,11.437142857142858
New Red Lion,AquiMod,01/02/1973,13.5326,11.442857142857143
New Red Lion,AquiMod,02/02/1973,13.5442,11.448571428571428
New Red Lion,AquiMod,03/02/1973,13.554,11.454285714285716
New Red Lion,AquiMod,04/02/1973,13.5622,11.46
New Red Lion,AquiMod,05/02/1973,13.5687,11.47
New Red Lion,AquiMod,06/02/1973,13.5736,11.48
New Red Lion,AquiMod,07/02/1973,13.577,11.49
New Red Lion,AquiMod,08/02/1973,13.5789,11.5
New Red Lion,AquiMod,09/02/1973,13.5794,11.51
New Red Lion,AquiMod,10/02/1973,13.5785,11.52
New Red Lion,AquiMod,11/02/1973,13.5763,11.53
New Red Lion,AquiMod,12/02/1973,13.5727,11.528571428571428
New Red Lion,AquiMod,13/02/1973,13.5679,11.527142857142856
New Red Lion,AquiMod,14/02/1973,13.5619,11.525714285714285
New Red Lion,AquiMod,15/02/1973,13.5547,11.524285714285714
New Red Lion,AquiMod,16/02/1973,13.5464,11.522857142857143
New Red Lion,AquiMod,17/02/1973,13.537,11.52142857142857
New Red Lion,AquiMod,18/02/1973,13.5265,11.52
New Red Lion,AquiMod,19/02/1973,13.515,11.52
New Red Lion,AquiMod,20/02/1973,13.5026,11.52
New Red Lion,AquiMod,21/02/1973,13.4892,11.52
New Red Lion,AquiMod,22/02/1973,13.4748,11.52
New Red Lion,AquiMod,23/02/1973,13.4596,11.52
New Red Lion,AquiMod,24/02/1973,13.4435,11.52
New Red Lion,AquiMod,25/02/1973,13.4267,11.52
New Red Lion,AquiMod,26/02/1973,13.409,11.508571428571429
New Red Lion,AquiMod,27/02/1973,13.3905,11.497142857142856
New Red Lion,AquiMod,28/02/1973,13.3714,11.485714285714286
New Red Lion,AquiMod,01/03/1973,13.3515,11.474285714285713
New Red Lion,AquiMod,02/03/1973,13.3309,11.462857142857143
New Red Lion,AquiMod,03/03/1973,13.3097,11.45142857142857
New Red Lion,AquiMod,04/03/1973,13.2878,11.44
New Red Lion,AquiMod,05/03/1973,13.2861,11.472857142857142
New Red Lion,AquiMod,06/03/1973,13.2831,11.505714285714285
New Red Lion,AquiMod,07/03/1973,13.2789,11.538571428571428
New Red Lion,AquiMod,08/03/1973,13.2735,11.571428571428571
New Red Lion,AquiMod,09/03/1973,13.267,11.604285714285714
New Red Lion,AquiMod,10/03/1973,13.2594,11.637142857142857
New Red Lion,AquiMod,11/03/1973,13.2507,11.67
New Red Lion,AquiMod,12/03/1973,13.241,11.675714285714285
New Red Lion,AquiMod,13/03/1973,13.2303,11.681428571428572
New Red Lion,AquiMod,14/03/1973,13.2187,11.687142857142858
New Red Lion,AquiMod,15/03/1973,13.2061,11.692857142857143
New Red Lion,AquiMod,16/03/1973,13.1926,11.698571428571428
New Red Lion,AquiMod,17/03/1973,13.1783,11.704285714285716
New Red Lion,AquiMod,18/03/1973,13.1632,11.71
New Red Lion,AquiMod,19/03/1973,13.1472,11.701428571428572
New Red Lion,AquiMod,20/03/1973,13.1305,11.692857142857143
New Red Lion,AquiMod,21/03/1973,13.113,11.684285714285714
New Red Lion,AquiMod,22/03/1973,13.0948,11.675714285714287
New Red Lion,AquiMod,23/03/1973,13.0759,11.667142857142858
New Red Lion,AquiMod,24/03/1973,13.0563,11.65857142857143
New Red Lion,AquiMod,25/03/1973,13.0361,11.65
New Red Lion,AquiMod,26/03/1973,13.0142,11.645714285714286
New Red Lion,AquiMod,27/03/1973,12.9917,11.641428571428571
New Red Lion,AquiMod,28/03/1973,12.9686,11.637142857142857
New Red Lion,AquiMod,29/03/1973,12.9451,11.632857142857143
New Red Lion,AquiMod,30/03/1973,12.921,11.628571428571428
New Red Lion,AquiMod,31/03/1973,12.8964,11.624285714285714
New Red Lion,AquiMod,01/04/1973,12.8708,11.62
New Red Lion,AquiMod,02/04/1973,12.8438,11.567142857142857
New Red Lion,AquiMod,03/04/1973,12.8164,11.514285714285714
New Red Lion,AquiMod,04/04/1973,12.7886,11.461428571428572
New Red Lion,AquiMod,05/04/1973,12.7604,11.408571428571427
New Red Lion,AquiMod,06/04/1973,12.7319,11.355714285714285
New Red Lion,AquiMod,07/04/1973,12.7031,11.302857142857142
New Red Lion,AquiMod,08/04/1973,12.674,11.25
New Red Lion,AquiMod,09/04/1973,12.6445,11.232857142857142
New Red Lion,AquiMod,10/04/1973,12.6148,11.215714285714286
New Red Lion,AquiMod,11/04/1973,12.5847,11.198571428571428
New Red Lion,AquiMod,12/04/1973,12.5544,11.181428571428572
New Red Lion,AquiMod,13/04/1973,12.5239,11.164285714285715
New Red Lion,AquiMod,14/04/1973,12.4911,11.147142857142859
New Red Lion,AquiMod,15/04/1973,12.4575,11.13
New Red Lion,AquiMod,16/04/1973,12.4237,11.125714285714286
New Red Lion,AquiMod,17/04/1973,12.3891,11.121428571428572
New Red Lion,AquiMod,18/04/1973,12.3538,11.117142857142857
New Red Lion,AquiMod,19/04/1973,12.3165,11.112857142857143
New Red Lion,AquiMod,20/04/1973,12.2792,11.108571428571429
New Red Lion,AquiMod,21/04/1973,12.2413,11.104285714285714
