Borehole,Model,Date,Sim,Obs
Castle Farm,AquiMod,01/01/1962,17.3184,
Castle Farm,AquiMod,02/01/1962,17.3503,
Castle Farm,AquiMod,03/01/1962,17.3826,
Castle Farm,AquiMod,04/01/1962,17.4172,
Castle Farm,AquiMod,05/01/1962,17.4515,
Castle Farm,AquiMod,06/01/1962,17.4851,
Castle Farm,AquiMod,07/01/1962,17.5183,
Castle Farm,AquiMod,08/01/1962,17.5508,
Castle Farm,AquiMod,09/01/1962,17.5882,
Castle Farm,AquiMod,10/01/1962,17.6265,
Castle Farm,AquiMod,11/01/1962,17.6671,
Castle Farm,AquiMod,12/01/1962,17.7073,
Castle Farm,AquiMod,13/01/1962,17.7467,
Castle Farm,AquiMod,14/01/1962,17.7854,
Castle Farm,AquiMod,15/01/1962,17.8239,
Castle Farm,AquiMod,16/01/1962,17.8615,
Castle Farm,AquiMod,17/01/1962,17.8988,
Castle Farm,AquiMod,18/01/1962,17.9364,
Castle Farm,AquiMod,19/01/1962,17.9739,
Castle Farm,AquiMod,20/01/1962,18.0141,
Castle Farm,AquiMod,21/01/1962,18.0587,
Castle Farm,AquiMod,22/01/1962,18.1029,
Castle Farm,AquiMod,23/01/1962,18.1473,
Castle Farm,AquiMod,24/01/1962,18.1916,
Castle Farm,AquiMod,25/01/1962,18.2351,
Castle Farm,AquiMod,26/01/1962,18.2777,
Castle Farm,AquiMod,27/01/1962,18.3193,
Castle Farm,AquiMod,28/01/1962,18.36,
Castle Farm,AquiMod,29/01/1962,18.3996,
Castle Farm,AquiMod,30/01/1962,18.4383,
Castle Farm,AquiMod,31/01/1962,18.4788,
Castle Farm,AquiMod,01/02/1962,18.5185,
Castle Farm,AquiMod,02/02/1962,18.5572,
Castle Farm,AquiMod,03/02/1962,18.5949,
Castle Farm,AquiMod,04/02/1962,18.6316,
Castle Farm,AquiMod,05/02/1962,18.6673,
Castle Farm,AquiMod,06/02/1962,18.702,
Castle Farm,AquiMod,07/02/1962,18.7361,
Castle Farm,AquiMod,08/02/1962,18.7692,
Castle Farm,AquiMod,09/02/1962,18.8013,
Castle Farm,AquiMod,10/02/1962,18.8323,
Castle Farm,AquiMod,11/02/1962,18.8624,
Castle Farm,AquiMod,12/02/1962,18.8914,
Castle Farm,AquiMod,13/02/1962,18.9194,
Castle Farm,AquiMod,14/02/1962,18.9465,
Castle Farm,AquiMod,15/02/1962,18.9736,
Castle Farm,AquiMod,16/02/1962,18.9998,
Castle Farm,AquiMod,17/02/1962,19.0251,
Castle Farm,AquiMod,18/02/1962,19.0494,
Castle Farm,AquiMod,19/02/1962,19.0727,
Castle Farm,AquiMod,20/02/1962,19.0952,
Castle Farm,AquiMod,21/02/1962,19.1166,
Castle Farm,AquiMod,22/02/1962,19.1372,
Castle Farm,AquiMod,23/02/1962,19.1568,
Castle Farm,AquiMod,24/02/1962,19.1755,
Castle Farm,AquiMod,25/02/1962,19.1934,
Castle Farm,AquiMod,26/02/1962,19.2103,
Castle Farm,AquiMod,27/02/1962,19.2264,
Castle Farm,AquiMod,28/02/1962,19.2415,
Castle Farm,AquiMod,01/03/1962,19.2559,
Castle Farm,AquiMod,02/03/1962,19.2694,
Castle Farm,AquiMod,03/03/1962,19.282,
Castle Farm,AquiMod,04/03/1962,19.2938,
Castle Farm,AquiMod,05/03/1962,19.3049,
Castle Farm,AquiMod,06/03/1962,19.3151,
Castle Farm,AquiMod,07/03/1962,19.3245,
Castle Farm,AquiMod,08/03/1962,19.3332,
Castle Farm,AquiMod,09/03/1962,19.3411,
Castle Farm,AquiMod,10/03/1962,19.3492,
Castle Farm,AquiMod,11/03/1962,19.3567,
Castle Farm,AquiMod,12/03/1962,19.3632,
Castle Farm,AquiMod,13/03/1962,19.369,
Castle Farm,AquiMod,14/03/1962,19.3741,
Castle Farm,AquiMod,15/03/1962,19.3786,
Castle Farm,AquiMod,16/03/1962,19.3823,
Castle Farm,AquiMod,17/03/1962,19.3854,
Castle Farm,AquiMod,18/03/1962,19.3878,
Castle Farm,AquiMod,19/03/1962,19.3896,
Castle Farm,AquiMod,20/03/1962,19.3908,
Castle Farm,AquiMod,21/03/1962,19.3913,
Castle Farm,AquiMod,22/03/1962,19.3912,
Castle Farm,AquiMod,23/03/1962,19.3905,
Castle Farm,AquiMod,24/03/1962,19.3892,
Castle Farm,AquiMod,25/03/1962,19.3873,
Castle Farm,AquiMod,26/03/1962,19.3848,
Castle Farm,AquiMod,27/03/1962,19.3818,
Castle Farm,AquiMod,28/03/1962,19.3782,
Castle Farm,AquiMod,29/03/1962,19.3741,
Castle Farm,AquiMod,30/03/1962,19.3695,
Castle Farm,AquiMod,31/03/1962,19.3643,
Castle Farm,AquiMod,01/04/1962,19.3586,
Castle Farm,AquiMod,02/04/1962,19.3524,
Castle Farm,AquiMod,03/04/1962,19.3457,
Castle Farm,AquiMod,04/04/1962,19.3432,
Castle Farm,AquiMod,05/04/1962,19.3402,
Castle Farm,AquiMod,06/04/1962,19.3369,
Castle Farm,AquiMod,07/04/1962,19.3333,
Castle Farm,AquiMod,08/04/1962,19.3294,
Castle Farm,AquiMod,09/04/1962,19.3249,
Castle Farm,AquiMod,10/04/1962,19.3201,
Castle Farm,AquiMod,11/04/1962,19.3148,
Castle Farm,AquiMod,12/04/1962,19.3091,
Castle Farm,AquiMod,13/04/1962,19.3029,
Castle Farm,AquiMod,14/04/1962,19.2963,
Castle Farm,AquiMod,15/04/1962,19.2892,
Castle Farm,AquiMod,16/04/1962,19.2813,
Castle Farm,AquiMod,17/04/1962,19.2722,
Castle Farm,AquiMod,18/04/1962,19.2626,
Castle Farm,AquiMod,19/04/1962,19.2527,
Castle Farm,AquiMod,20/04/1962,19.2422,
Castle Farm,AquiMod,21/04/1962,19.2314,
Castle Farm,AquiMod,22/04/1962,19.2198,
Castle Farm,AquiMod,23/04/1962,19.2079,
Castle Farm,AquiMod,24/04/1962,19.1953,
Castle Farm,AquiMod,25/04/1962,19.1818,
Castle Farm,AquiMod,26/04/1962,19.168,
Castle Farm,AquiMod,27/04/1962,19.1538,
Castle Farm,AquiMod,28/04/1962,19.1393,
Castle Farm,AquiMod,29/04/1962,19.1246,
Castle Farm,AquiMod,30/04/1962,19.1095,
Castle Farm,AquiMod,01/05/1962,19.0942,
Castle Farm,AquiMod,02/05/1962,19.0786,
Castle Farm,AquiMod,03/05/1962,19.0627,
Castle Farm,AquiMod,04/05/1962,19.0466,
Castle Farm,AquiMod,05/05/1962,19.0302,
Castle Farm,AquiMod,06/05/1962,19.0135,
Castle Farm,AquiMod,07/05/1962,18.9965,
Castle Farm,AquiMod,08/05/1962,18.9793,
Castle Farm,AquiMod,09/05/1962,18.961,
Castle Farm,AquiMod,10/05/1962,18.9424,
Castle Farm,AquiMod,11/05/1962,18.9235,
Castle Farm,AquiMod,12/05/1962,18.9044,
Castle Farm,AquiMod,13/05/1962,18.885,
Castle Farm,AquiMod,14/05/1962,18.8655,
Castle Farm,AquiMod,15/05/1962,18.8457,
Castle Farm,AquiMod,16/05/1962,18.8258,
Castle Farm,AquiMod,17/05/1962,18.8057,
Castle Farm,AquiMod,18/05/1962,18.7855,
Castle Farm,AquiMod,19/05/1962,18.7651,
Castle Farm,AquiMod,20/05/1962,18.7445,
Castle Farm,AquiMod,21/05/1962,18.7237,
Castle Farm,AquiMod,22/05/1962,18.7028,
Castle Farm,AquiMod,23/05/1962,18.6817,
Castle Farm,AquiMod,24/05/1962,18.6605,
Castle Farm,AquiMod,25/05/1962,18.6392,
Castle Farm,AquiMod,26/05/1962,18.6177,
Castle Farm,AquiMod,27/05/1962,18.5961,
Castle Farm,AquiMod,28/05/1962,18.5744,
Castle Farm,AquiMod,29/05/1962,18.5524,
Castle Farm,AquiMod,30/05/1962,18.5294,
Castle Farm,AquiMod,31/05/1962,18.5063,
Castle Farm,AquiMod,01/06/1962,18.4827,
Castle Farm,AquiMod,02/06/1962,18.4589,
Castle Farm,AquiMod,03/06/1962,18.435,
Castle Farm,AquiMod,04/06/1962,18.411,
Castle Farm,AquiMod,05/06/1962,18.3869,
Castle Farm,AquiMod,06/06/1962,18.3627,
Castle Farm,AquiMod,07/06/1962,18.3383,
Castle Farm,AquiMod,08/06/1962,18.3138,
Castle Farm,AquiMod,09/06/1962,18.2891,
Castle Farm,AquiMod,10/06/1962,18.2644,
Castle Farm,AquiMod,11/06/1962,18.239,
Castle Farm,AquiMod,12/06/1962,18.2135,
Castle Farm,AquiMod,13/06/1962,18.1881,
Castle Farm,AquiMod,14/06/1962,18.1626,
Castle Farm,AquiMod,15/06/1962,18.137,
Castle Farm,AquiMod,16/06/1962,18.1115,
Castle Farm,AquiMod,17/06/1962,18.0859,
Castle Farm,AquiMod,18/06/1962,18.0604,
Castle Farm,AquiMod,19/06/1962,18.0348,
Castle Farm,AquiMod,20/06/1962,18.0092,
Castle Farm,AquiMod,21/06/1962,17.9835,
Castle Farm,AquiMod,22/06/1962,17.9579,
Castle Farm,AquiMod,23/06/1962,17.9322,
Castle Farm,AquiMod,24/06/1962,17.9066,
Castle Farm,AquiMod,25/06/1962,17.8809,
Castle Farm,AquiMod,26/06/1962,17.8553,
Castle Farm,AquiMod,27/06/1962,17.8289,
Castle Farm,AquiMod,28/06/1962,17.8023,
Castle Farm,AquiMod,29/06/1962,17.7757,
Castle Farm,AquiMod,30/06/1962,17.749,
Castle Farm,AquiMod,01/07/1962,17.7225,
Castle Farm,AquiMod,02/07/1962,17.6958,
Castle Farm,AquiMod,03/07/1962,17.6689,
Castle Farm,AquiMod,04/07/1962,17.6419,
Castle Farm,AquiMod,05/07/1962,17.6151,
Castle Farm,AquiMod,06/07/1962,17.5882,
Castle Farm,AquiMod,07/07/1962,17.5613,
Castle Farm,AquiMod,08/07/1962,17.534,
Castle Farm,AquiMod,09/07/1962,17.5065,
Castle Farm,AquiMod,10/07/1962,17.4789,
Castle Farm,AquiMod,11/07/1962,17.4513,
Castle Farm,AquiMod,12/07/1962,17.4237,
Castle Farm,AquiMod,13/07/1962,17.3962,
Castle Farm,AquiMod,14/07/1962,17.3687,
Castle Farm,AquiMod,15/07/1962,17.3413,
Castle Farm,AquiMod,16/07/1962,17.3139,
Castle Farm,AquiMod,17/07/1962,17.2864,
Castle Farm,AquiMod,18/07/1962,17.259,
Castle Farm,AquiMod,19/07/1962,17.2312,
Castle Farm,AquiMod,20/07/1962,17.2031,
Castle Farm,AquiMod,21/07/1962,17.175,
Castle Farm,AquiMod,22/07/1962,17.1469,
Castle Farm,AquiMod,23/07/1962,17.1189,
Castle Farm,AquiMod,24/07/1962,17.0909,
Castle Farm,AquiMod,25/07/1962,17.063,
Castle Farm,AquiMod,26/07/1962,17.0566,
Castle Farm,AquiMod,27/07/1962,17.0516,
Castle Farm,AquiMod,28/07/1962,17.0472,
Castle Farm,AquiMod,29/07/1962,17.0432,
Castle Farm,AquiMod,30/07/1962,17.0392,
Castle Farm,AquiMod,31/07/1962,17.0354,
Castle Farm,AquiMod,01/08/1962,17.0316,
Castle Farm,AquiMod,02/08/1962,17.0278,
Castle Farm,AquiMod,03/08/1962,17.024,
Castle Farm,AquiMod,04/08/1962,17.0201,
Castle Farm,AquiMod,05/08/1962,17.0162,
Castle Farm,AquiMod,06/08/1962,17.012,
Castle Farm,AquiMod,07/08/1962,17.0078,
Castle Farm,AquiMod,08/08/1962,17.0034,
Castle Farm,AquiMod,09/08/1962,16.9989,
Castle Farm,AquiMod,10/08/1962,16.9942,
Castle Farm,AquiMod,11/08/1962,16.9893,
Castle Farm,AquiMod,12/08/1962,16.9842,
Castle Farm,AquiMod,13/08/1962,16.9789,
Castle Farm,AquiMod,14/08/1962,16.9734,
Castle Farm,AquiMod,15/08/1962,16.9676,
Castle Farm,AquiMod,16/08/1962,16.9616,
Castle Farm,AquiMod,17/08/1962,16.9555,
Castle Farm,AquiMod,18/08/1962,16.9491,
Castle Farm,AquiMod,19/08/1962,16.9425,
Castle Farm,AquiMod,20/08/1962,16.9357,
Castle Farm,AquiMod,21/08/1962,16.9286,
Castle Farm,AquiMod,22/08/1962,16.9214,
Castle Farm,AquiMod,23/08/1962,16.914,
Castle Farm,AquiMod,24/08/1962,16.9063,
Castle Farm,AquiMod,25/08/1962,16.8984,
Castle Farm,AquiMod,26/08/1962,16.8904,
Castle Farm,AquiMod,27/08/1962,16.8821,
Castle Farm,AquiMod,28/08/1962,16.8736,
Castle Farm,AquiMod,29/08/1962,16.8648,
Castle Farm,AquiMod,30/08/1962,16.8559,
Castle Farm,AquiMod,31/08/1962,16.8468,
Castle Farm,AquiMod,01/09/1962,16.8375,
Castle Farm,AquiMod,02/09/1962,16.8279,
Castle Farm,AquiMod,03/09/1962,16.8182,
Castle Farm,AquiMod,04/09/1962,16.8083,
Castle Farm,AquiMod,05/09/1962,16.7981,
Castle Farm,AquiMod,06/09/1962,16.7877,
Castle Farm,AquiMod,07/09/1962,16.7771,
Castle Farm,AquiMod,08/09/1962,16.7663,
Castle Farm,AquiMod,09/09/1962,16.7553,
Castle Farm,AquiMod,10/09/1962,16.7441,
Castle Farm,AquiMod,11/09/1962,16.7328,
Castle Farm,AquiMod,12/09/1962,16.7212,
Castle Farm,AquiMod,13/09/1962,16.7095,
Castle Farm,AquiMod,14/09/1962,16.6976,
Castle Farm,AquiMod,15/09/1962,16.6856,
Castle Farm,AquiMod,16/09/1962,16.6734,
Castle Farm,AquiMod,17/09/1962,16.661,
Castle Farm,AquiMod,18/09/1962,16.6484,
Castle Farm,AquiMod,19/09/1962,16.6357,
Castle Farm,AquiMod,20/09/1962,16.6228,
Castle Farm,AquiMod,21/09/1962,16.6098,
Castle Farm,AquiMod,22/09/1962,16.5966,
Castle Farm,AquiMod,23/09/1962,16.5833,
Castle Farm,AquiMod,24/09/1962,16.5698,
Castle Farm,AquiMod,25/09/1962,16.5561,
Castle Farm,AquiMod,26/09/1962,16.5424,
Castle Farm,AquiMod,27/09/1962,16.5285,
Castle Farm,AquiMod,28/09/1962,16.5144,
Castle Farm,AquiMod,29/09/1962,16.5002,
Castle Farm,AquiMod,30/09/1962,16.4859,
Castle Farm,AquiMod,01/10/1962,16.471,
Castle Farm,AquiMod,02/10/1962,16.4559,
Castle Farm,AquiMod,03/10/1962,16.4408,
Castle Farm,AquiMod,04/10/1962,16.4255,
Castle Farm,AquiMod,05/10/1962,16.4101,
Castle Farm,AquiMod,06/10/1962,16.3947,
Castle Farm,AquiMod,07/10/1962,16.3791,
Castle Farm,AquiMod,08/10/1962,16.3634,
Castle Farm,AquiMod,09/10/1962,16.3475,
Castle Farm,AquiMod,10/10/1962,16.3316,
Castle Farm,AquiMod,11/10/1962,16.3156,
Castle Farm,AquiMod,12/10/1962,16.2995,
Castle Farm,AquiMod,13/10/1962,16.2833,
Castle Farm,AquiMod,14/10/1962,16.2671,
Castle Farm,AquiMod,15/10/1962,16.2507,
Castle Farm,AquiMod,16/10/1962,16.2342,
Castle Farm,AquiMod,17/10/1962,16.2177,
Castle Farm,AquiMod,18/10/1962,16.2011,
Castle Farm,AquiMod,19/10/1962,16.1843,
Castle Farm,AquiMod,20/10/1962,16.1675,
Castle Farm,AquiMod,21/10/1962,16.1507,
Castle Farm,AquiMod,22/10/1962,16.1337,
Castle Farm,AquiMod,23/10/1962,16.1167,
Castle Farm,AquiMod,24/10/1962,16.0996,
Castle Farm,AquiMod,25/10/1962,16.0825,
Castle Farm,AquiMod,26/10/1962,16.0652,
Castle Farm,AquiMod,27/10/1962,16.048,
Castle Farm,AquiMod,28/10/1962,16.0306,
Castle Farm,AquiMod,29/10/1962,16.0144,
Castle Farm,AquiMod,30/10/1962,15.9982,
Castle Farm,AquiMod,31/10/1962,15.982,
Castle Farm,AquiMod,01/11/1962,15.9695,
Castle Farm,AquiMod,02/11/1962,15.9571,
Castle Farm,AquiMod,03/11/1962,15.952,
Castle Farm,AquiMod,04/11/1962,15.9527,
Castle Farm,AquiMod,05/11/1962,15.9538,
Castle Farm,AquiMod,06/11/1962,15.9552,
Castle Farm,AquiMod,07/11/1962,15.9569,
Castle Farm,AquiMod,08/11/1962,15.9586,
Castle Farm,AquiMod,09/11/1962,15.9616,
Castle Farm,AquiMod,10/11/1962,15.9645,
Castle Farm,AquiMod,11/11/1962,15.9673,
Castle Farm,AquiMod,12/11/1962,15.9699,
Castle Farm,AquiMod,13/11/1962,15.9724,
Castle Farm,AquiMod,14/11/1962,15.9747,
Castle Farm,AquiMod,15/11/1962,15.9768,
Castle Farm,AquiMod,16/11/1962,15.9787,
Castle Farm,AquiMod,17/11/1962,15.9803,
Castle Farm,AquiMod,18/11/1962,15.9826,
Castle Farm,AquiMod,19/11/1962,15.9847,
Castle Farm,AquiMod,20/11/1962,15.9866,
Castle Farm,AquiMod,21/11/1962,15.9907,
Castle Farm,AquiMod,22/11/1962,15.9946,
Castle Farm,AquiMod,23/11/1962,15.9999,
Castle Farm,AquiMod,24/11/1962,16.0059,
Castle Farm,AquiMod,25/11/1962,16.0118,
Castle Farm,AquiMod,26/11/1962,16.0175,
Castle Farm,AquiMod,27/11/1962,16.0229,
Castle Farm,AquiMod,28/11/1962,16.028,
Castle Farm,AquiMod,29/11/1962,16.0328,
Castle Farm,AquiMod,30/11/1962,16.0374,
Castle Farm,AquiMod,01/12/1962,16.0416,
Castle Farm,AquiMod,02/12/1962,16.0455,
Castle Farm,AquiMod,03/12/1962,16.049,
Castle Farm,AquiMod,04/12/1962,16.0523,
Castle Farm,AquiMod,05/12/1962,16.0552,
Castle Farm,AquiMod,06/12/1962,16.0578,
Castle Farm,AquiMod,07/12/1962,16.06,
Castle Farm,AquiMod,08/12/1962,16.0626,
Castle Farm,AquiMod,09/12/1962,16.0649,
Castle Farm,AquiMod,10/12/1962,16.0669,
Castle Farm,AquiMod,11/12/1962,16.0702,
Castle Farm,AquiMod,12/12/1962,16.0747,
Castle Farm,AquiMod,13/12/1962,16.0792,
Castle Farm,AquiMod,14/12/1962,16.0852,
Castle Farm,AquiMod,15/12/1962,16.0923,
Castle Farm,AquiMod,16/12/1962,16.0991,
Castle Farm,AquiMod,17/12/1962,16.1062,
Castle Farm,AquiMod,18/12/1962,16.1131,
Castle Farm,AquiMod,19/12/1962,16.1201,
Castle Farm,AquiMod,20/12/1962,16.1336,
Castle Farm,AquiMod,21/12/1962,16.1471,
Castle Farm,AquiMod,22/12/1962,16.1604,
Castle Farm,AquiMod,23/12/1962,16.1735,
Castle Farm,AquiMod,24/12/1962,16.1863,
Castle Farm,AquiMod,25/12/1962,16.1988,
Castle Farm,AquiMod,26/12/1962,16.2108,
Castle Farm,AquiMod,27/12/1962,16.2225,
Castle Farm,AquiMod,28/12/1962,16.2338,
Castle Farm,AquiMod,29/12/1962,16.2447,
Castle Farm,AquiMod,30/12/1962,16.2551,
Castle Farm,AquiMod,31/12/1962,16.2652,
Castle Farm,AquiMod,01/01/1963,16.2747,
Castle Farm,AquiMod,02/01/1963,16.2839,
Castle Farm,AquiMod,03/01/1963,16.2926,
Castle Farm,AquiMod,04/01/1963,16.3009,
Castle Farm,AquiMod,05/01/1963,16.3087,
Castle Farm,AquiMod,06/01/1963,16.3161,
Castle Farm,AquiMod,07/01/1963,16.3231,
Castle Farm,AquiMod,08/01/1963,16.3296,
Castle Farm,AquiMod,09/01/1963,16.3357,
Castle Farm,AquiMod,10/01/1963,16.3413,
Castle Farm,AquiMod,11/01/1963,16.3465,
Castle Farm,AquiMod,12/01/1963,16.3513,
Castle Farm,AquiMod,13/01/1963,16.3557,
Castle Farm,AquiMod,14/01/1963,16.3597,
Castle Farm,AquiMod,15/01/1963,16.3632,
Castle Farm,AquiMod,16/01/1963,16.3664,
Castle Farm,AquiMod,17/01/1963,16.3691,
Castle Farm,AquiMod,18/01/1963,16.3714,
Castle Farm,AquiMod,19/01/1963,16.3733,
Castle Farm,AquiMod,20/01/1963,16.3749,
Castle Farm,AquiMod,21/01/1963,16.376,
Castle Farm,AquiMod,22/01/1963,16.3747,
Castle Farm,AquiMod,23/01/1963,16.373,
Castle Farm,AquiMod,24/01/1963,16.371,
Castle Farm,AquiMod,25/01/1963,16.3687,
Castle Farm,AquiMod,26/01/1963,16.366,
Castle Farm,AquiMod,27/01/1963,16.3686,
Castle Farm,AquiMod,28/01/1963,16.3722,
Castle Farm,AquiMod,29/01/1963,16.3773,
Castle Farm,AquiMod,30/01/1963,16.3823,
Castle Farm,AquiMod,31/01/1963,16.3871,
Castle Farm,AquiMod,01/02/1963,16.3917,
Castle Farm,AquiMod,02/02/1963,16.3959,
Castle Farm,AquiMod,03/02/1963,16.3999,
Castle Farm,AquiMod,04/02/1963,16.4035,
Castle Farm,AquiMod,05/02/1963,16.4068,
Castle Farm,AquiMod,06/02/1963,16.4098,
Castle Farm,AquiMod,07/02/1963,16.4167,
Castle Farm,AquiMod,08/02/1963,16.4245,
Castle Farm,AquiMod,09/02/1963,16.432,
Castle Farm,AquiMod,10/02/1963,16.4393,
Castle Farm,AquiMod,11/02/1963,16.4463,
Castle Farm,AquiMod,12/02/1963,16.453,
Castle Farm,AquiMod,13/02/1963,16.4593,
Castle Farm,AquiMod,14/02/1963,16.4652,
Castle Farm,AquiMod,15/02/1963,16.4708,
Castle Farm,AquiMod,16/02/1963,16.476,
Castle Farm,AquiMod,17/02/1963,16.4808,
Castle Farm,AquiMod,18/02/1963,16.4853,
Castle Farm,AquiMod,19/02/1963,16.4893,
Castle Farm,AquiMod,20/02/1963,16.493,
Castle Farm,AquiMod,21/02/1963,16.4962,
Castle Farm,AquiMod,22/02/1963,16.4991,
Castle Farm,AquiMod,23/02/1963,16.5016,
Castle Farm,AquiMod,24/02/1963,16.5038,
Castle Farm,AquiMod,25/02/1963,16.5055,
Castle Farm,AquiMod,26/02/1963,16.5069,
Castle Farm,AquiMod,27/02/1963,16.5078,
Castle Farm,AquiMod,28/02/1963,16.5085,
Castle Farm,AquiMod,01/03/1963,16.5087,
Castle Farm,AquiMod,02/03/1963,16.5086,
Castle Farm,AquiMod,03/03/1963,16.5081,
Castle Farm,AquiMod,04/03/1963,16.5073,
Castle Farm,AquiMod,05/03/1963,16.5061,
Castle Farm,AquiMod,06/03/1963,16.5045,
Castle Farm,AquiMod,07/03/1963,16.5026,
Castle Farm,AquiMod,08/03/1963,16.5004,
Castle Farm,AquiMod,09/03/1963,16.4979,
Castle Farm,AquiMod,10/03/1963,16.495,
Castle Farm,AquiMod,11/03/1963,16.4971,
Castle Farm,AquiMod,12/03/1963,16.5037,
Castle Farm,AquiMod,13/03/1963,16.5146,
Castle Farm,AquiMod,14/03/1963,16.5257,
Castle Farm,AquiMod,15/03/1963,16.5371,
Castle Farm,AquiMod,16/03/1963,16.5496,
Castle Farm,AquiMod,17/03/1963,16.5639,
Castle Farm,AquiMod,18/03/1963,16.5781,
Castle Farm,AquiMod,19/03/1963,16.5921,
Castle Farm,AquiMod,20/03/1963,16.6058,
Castle Farm,AquiMod,21/03/1963,16.619,
Castle Farm,AquiMod,22/03/1963,16.6319,
Castle Farm,AquiMod,23/03/1963,16.6444,
Castle Farm,AquiMod,24/03/1963,16.6565,
Castle Farm,AquiMod,25/03/1963,16.6681,
Castle Farm,AquiMod,26/03/1963,16.6792,
Castle Farm,AquiMod,27/03/1963,16.6899,
Castle Farm,AquiMod,28/03/1963,16.7002,
Castle Farm,AquiMod,29/03/1963,16.7105,
Castle Farm,AquiMod,30/03/1963,16.7213,
Castle Farm,AquiMod,31/03/1963,16.7316,
Castle Farm,AquiMod,01/04/1963,16.7416,
Castle Farm,AquiMod,02/04/1963,16.7511,
Castle Farm,AquiMod,03/04/1963,16.7601,
Castle Farm,AquiMod,04/04/1963,16.7687,
Castle Farm,AquiMod,05/04/1963,16.7768,
Castle Farm,AquiMod,06/04/1963,16.7844,
Castle Farm,AquiMod,07/04/1963,16.7916,
Castle Farm,AquiMod,08/04/1963,16.7983,
Castle Farm,AquiMod,09/04/1963,16.8045,
Castle Farm,AquiMod,10/04/1963,16.8106,
Castle Farm,AquiMod,11/04/1963,16.8163,
Castle Farm,AquiMod,12/04/1963,16.8214,
Castle Farm,AquiMod,13/04/1963,16.8262,
Castle Farm,AquiMod,14/04/1963,16.8305,
Castle Farm,AquiMod,15/04/1963,16.8357,
Castle Farm,AquiMod,16/04/1963,16.841,
Castle Farm,AquiMod,17/04/1963,16.8467,
Castle Farm,AquiMod,18/04/1963,16.8521,
Castle Farm,AquiMod,19/04/1963,16.8571,
Castle Farm,AquiMod,20/04/1963,16.8619,
Castle Farm,AquiMod,21/04/1963,16.8663,
Castle Farm,AquiMod,22/04/1963,16.8703,
Castle Farm,AquiMod,23/04/1963,16.8739,
Castle Farm,AquiMod,24/04/1963,16.8771,
Castle Farm,AquiMod,25/04/1963,16.8799,
Castle Farm,AquiMod,26/04/1963,16.8822,
Castle Farm,AquiMod,27/04/1963,16.884,
Castle Farm,AquiMod,28/04/1963,16.8854,
Castle Farm,AquiMod,29/04/1963,16.8867,
Castle Farm,AquiMod,30/04/1963,16.8906,
Castle Farm,AquiMod,01/05/1963,16.8981,
Castle Farm,AquiMod,02/05/1963,16.9048,
Castle Farm,AquiMod,03/05/1963,16.9108,
Castle Farm,AquiMod,04/05/1963,16.9164,
Castle Farm,AquiMod,05/05/1963,16.9218,
Castle Farm,AquiMod,06/05/1963,16.9268,
Castle Farm,AquiMod,07/05/1963,16.9315,
Castle Farm,AquiMod,08/05/1963,16.9356,
Castle Farm,AquiMod,09/05/1963,16.9394,
Castle Farm,AquiMod,10/05/1963,16.9428,
Castle Farm,AquiMod,11/05/1963,16.9459,
Castle Farm,AquiMod,12/05/1963,16.9485,
Castle Farm,AquiMod,13/05/1963,16.9507,
Castle Farm,AquiMod,14/05/1963,16.9526,
Castle Farm,AquiMod,15/05/1963,16.954,
Castle Farm,AquiMod,16/05/1963,16.9551,
Castle Farm,AquiMod,17/05/1963,16.9557,
Castle Farm,AquiMod,18/05/1963,16.9559,
Castle Farm,AquiMod,19/05/1963,16.9558,
Castle Farm,AquiMod,20/05/1963,16.955,
Castle Farm,AquiMod,21/05/1963,16.9539,
Castle Farm,AquiMod,22/05/1963,16.9522,
Castle Farm,AquiMod,23/05/1963,16.9501,
Castle Farm,AquiMod,24/05/1963,16.9477,
Castle Farm,AquiMod,25/05/1963,16.9449,
Castle Farm,AquiMod,26/05/1963,16.9417,
Castle Farm,AquiMod,27/05/1963,16.9382,
Castle Farm,AquiMod,28/05/1963,16.9344,
Castle Farm,AquiMod,29/05/1963,16.9303,
Castle Farm,AquiMod,30/05/1963,16.9258,
Castle Farm,AquiMod,31/05/1963,16.921,
Castle Farm,AquiMod,01/06/1963,16.9159,
Castle Farm,AquiMod,02/06/1963,16.9104,
Castle Farm,AquiMod,03/06/1963,16.9047,
Castle Farm,AquiMod,04/06/1963,16.8986,
Castle Farm,AquiMod,05/06/1963,16.8923,
Castle Farm,AquiMod,06/06/1963,16.8856,
Castle Farm,AquiMod,07/06/1963,16.8786,
Castle Farm,AquiMod,08/06/1963,16.8713,
Castle Farm,AquiMod,09/06/1963,16.8636,
Castle Farm,AquiMod,10/06/1963,16.8554,
Castle Farm,AquiMod,11/06/1963,16.847,
Castle Farm,AquiMod,12/06/1963,16.8382,
Castle Farm,AquiMod,13/06/1963,16.8289,
Castle Farm,AquiMod,14/06/1963,16.8195,
Castle Farm,AquiMod,15/06/1963,16.8097,
Castle Farm,AquiMod,16/06/1963,16.7997,
Castle Farm,AquiMod,17/06/1963,16.7895,
Castle Farm,AquiMod,18/06/1963,16.7783,
Castle Farm,AquiMod,19/06/1963,16.7669,
Castle Farm,AquiMod,20/06/1963,16.7554,
Castle Farm,AquiMod,21/06/1963,16.7436,
Castle Farm,AquiMod,22/06/1963,16.7316,
Castle Farm,AquiMod,23/06/1963,16.7195,
