Borehole,Model,Date,Sim,Obs
Tank Hall,AquiMod,04/06/1994,33.2666,34.13716981132075
Tank Hall,AquiMod,05/06/1994,33.239,34.115471698113204
Tank Hall,AquiMod,06/06/1994,33.2114,34.09377358490566
Tank Hall,AquiMod,07/06/1994,33.1838,34.07207547169811
Tank Hall,AquiMod,08/06/1994,33.1561,34.050377358490564
Tank Hall,AquiMod,09/06/1994,33.1285,34.028679245283016
Tank Hall,AquiMod,10/06/1994,33.1009,34.006981132075474
Tank Hall,AquiMod,11/06/1994,33.0733,33.985283018867925
Tank Hall,AquiMod,12/06/1994,33.0457,33.963584905660376
Tank Hall,AquiMod,13/06/1994,33.0181,33.94188679245283
Tank Hall,AquiMod,14/06/1994,32.9905,33.920188679245285
Tank Hall,AquiMod,15/06/1994,32.963,33.89849056603774
Tank Hall,AquiMod,16/06/1994,32.9354,33.87679245283019
Tank Hall,AquiMod,17/06/1994,32.9077,33.85509433962264
Tank Hall,AquiMod,18/06/1994,32.88,33.83339622641509
Tank Hall,AquiMod,19/06/1994,32.8524,33.81169811320755
Tank Hall,AquiMod,20/06/1994,32.8247,33.79
Tank Hall,AquiMod,21/06/1994,32.7971,33.75387096774193
Tank Hall,AquiMod,22/06/1994,32.7696,33.71774193548387
Tank Hall,AquiMod,23/06/1994,32.742,33.681612903225805
Tank Hall,AquiMod,24/06/1994,32.7145,33.645483870967745
Tank Hall,AquiMod,25/06/1994,32.6869,33.60935483870968
Tank Hall,AquiMod,26/06/1994,32.659,33.57322580645161
Tank Hall,AquiMod,27/06/1994,32.6311,33.53709677419355
Tank Hall,AquiMod,28/06/1994,32.6033,33.50096774193548
Tank Hall,AquiMod,29/06/1994,32.5754,33.464838709677416
Tank Hall,AquiMod,30/06/1994,32.5467,33.428709677419356
Tank Hall,AquiMod,01/07/1994,32.5177,33.39258064516129
Tank Hall,AquiMod,02/07/1994,32.4887,33.35645161290323
Tank Hall,AquiMod,03/07/1994,32.4598,33.32032258064516
Tank Hall,AquiMod,04/07/1994,32.431,33.284193548387094
Tank Hall,AquiMod,05/07/1994,32.4023,33.248064516129034
Tank Hall,AquiMod,06/07/1994,32.3735,33.21193548387097
Tank Hall,AquiMod,07/07/1994,32.3448,33.17580645161291
Tank Hall,AquiMod,08/07/1994,32.3153,33.13967741935484
Tank Hall,AquiMod,09/07/1994,32.2859,33.10354838709677
Tank Hall,AquiMod,10/07/1994,32.256,33.06741935483871
Tank Hall,AquiMod,11/07/1994,32.2259,33.031290322580645
Tank Hall,AquiMod,12/07/1994,32.1957,32.995161290322585
Tank Hall,AquiMod,13/07/1994,32.1656,32.95903225806452
Tank Hall,AquiMod,14/07/1994,32.1356,32.92290322580645
Tank Hall,AquiMod,15/07/1994,32.1057,32.88677419354839
Tank Hall,AquiMod,16/07/1994,32.0755,32.85064516129032
Tank Hall,AquiMod,17/07/1994,32.0453,32.814516129032256
Tank Hall,AquiMod,18/07/1994,32.0151,32.778387096774196
Tank Hall,AquiMod,19/07/1994,31.9849,32.74225806451613
Tank Hall,AquiMod,20/07/1994,31.9545,32.70612903225807
Tank Hall,AquiMod,21/07/1994,31.9243,32.67
Tank Hall,AquiMod,22/07/1994,31.8941,32.648611111111116
Tank Hall,AquiMod,23/07/1994,31.8636,32.62722222222222
Tank Hall,AquiMod,24/07/1994,31.8331,32.60583333333334
Tank Hall,AquiMod,25/07/1994,31.8021,32.58444444444444
Tank Hall,AquiMod,26/07/1994,31.7712,32.56305555555556
Tank Hall,AquiMod,27/07/1994,31.7405,32.54166666666667
Tank Hall,AquiMod,28/07/1994,31.7096,32.52027777777778
Tank Hall,AquiMod,29/07/1994,31.6789,32.49888888888889
Tank Hall,AquiMod,30/07/1994,31.6481,32.4775
Tank Hall,AquiMod,31/07/1994,31.6172,32.45611111111111
Tank Hall,AquiMod,01/08/1994,31.5866,32.43472222222222
Tank Hall,AquiMod,02/08/1994,31.556,32.413333333333334
Tank Hall,AquiMod,03/08/1994,31.5257,32.39194444444445
Tank Hall,AquiMod,04/08/1994,31.4955,32.370555555555555
Tank Hall,AquiMod,05/08/1994,31.4655,32.34916666666667
Tank Hall,AquiMod,06/08/1994,31.4356,32.327777777777776
Tank Hall,AquiMod,07/08/1994,31.4058,32.30638888888889
Tank Hall,AquiMod,08/08/1994,31.3762,32.285
Tank Hall,AquiMod,09/08/1994,31.3467,32.26361111111111
Tank Hall,AquiMod,10/08/1994,31.3174,32.242222222222225
Tank Hall,AquiMod,11/08/1994,31.2882,32.22083333333333
Tank Hall,AquiMod,12/08/1994,31.2592,32.199444444444445
Tank Hall,AquiMod,13/08/1994,31.23,32.17805555555555
Tank Hall,AquiMod,14/08/1994,31.2011,32.156666666666666
Tank Hall,AquiMod,15/08/1994,31.1721,32.13527777777778
Tank Hall,AquiMod,16/08/1994,31.1434,32.11388888888889
Tank Hall,AquiMod,17/08/1994,31.1147,32.0925
Tank Hall,AquiMod,18/08/1994,31.0862,32.07111111111111
Tank Hall,AquiMod,19/08/1994,31.0579,32.04972222222222
Tank Hall,AquiMod,20/08/1994,31.0294,32.028333333333336
Tank Hall,AquiMod,21/08/1994,31.0011,32.00694444444444
Tank Hall,AquiMod,22/08/1994,30.9723,31.985555555555553
Tank Hall,AquiMod,23/08/1994,30.9436,31.964166666666664
Tank Hall,AquiMod,24/08/1994,30.9151,31.942777777777778
Tank Hall,AquiMod,25/08/1994,30.8867,31.921388888888888
Tank Hall,AquiMod,26/08/1994,30.8585,31.9
Tank Hall,AquiMod,27/08/1994,30.8304,31.88185185185185
Tank Hall,AquiMod,28/08/1994,30.8024,31.863703703703703
Tank Hall,AquiMod,29/08/1994,30.7746,31.845555555555553
Tank Hall,AquiMod,30/08/1994,30.7469,31.827407407407406
Tank Hall,AquiMod,31/08/1994,30.7193,31.809259259259257
Tank Hall,AquiMod,01/09/1994,30.6919,31.79111111111111
Tank Hall,AquiMod,02/09/1994,30.6646,31.77296296296296
Tank Hall,AquiMod,03/09/1994,30.6374,31.754814814814814
Tank Hall,AquiMod,04/09/1994,30.6103,31.736666666666665
Tank Hall,AquiMod,05/09/1994,30.5833,31.71851851851852
Tank Hall,AquiMod,06/09/1994,30.5565,31.70037037037037
Tank Hall,AquiMod,07/09/1994,30.5298,31.682222222222222
Tank Hall,AquiMod,08/09/1994,30.5032,31.664074074074072
Tank Hall,AquiMod,09/09/1994,30.4767,31.645925925925926
Tank Hall,AquiMod,10/09/1994,30.4503,31.627777777777776
Tank Hall,AquiMod,11/09/1994,30.4239,31.60962962962963
Tank Hall,AquiMod,12/09/1994,30.3974,31.59148148148148
Tank Hall,AquiMod,13/09/1994,30.3707,31.573333333333334
Tank Hall,AquiMod,14/09/1994,30.3492,31.555185185185184
Tank Hall,AquiMod,15/09/1994,30.3392,31.537037037037038
Tank Hall,AquiMod,16/09/1994,30.3289,31.51888888888889
Tank Hall,AquiMod,17/09/1994,30.3184,31.500740740740742
Tank Hall,AquiMod,18/09/1994,30.3078,31.482592592592592
Tank Hall,AquiMod,19/09/1994,30.2971,31.464444444444446
Tank Hall,AquiMod,20/09/1994,30.2908,31.446296296296296
Tank Hall,AquiMod,21/09/1994,30.2842,31.42814814814815
Tank Hall,AquiMod,22/09/1994,30.2775,31.41
Tank Hall,AquiMod,23/09/1994,30.2704,31.395714285714284
Tank Hall,AquiMod,24/09/1994,30.2632,31.38142857142857
Tank Hall,AquiMod,25/09/1994,30.2557,31.36714285714286
Tank Hall,AquiMod,26/09/1994,30.248,31.352857142857143
Tank Hall,AquiMod,27/09/1994,30.24,31.338571428571427
Tank Hall,AquiMod,28/09/1994,30.2319,31.324285714285715
Tank Hall,AquiMod,29/09/1994,30.2235,31.310000000000002
Tank Hall,AquiMod,30/09/1994,30.2149,31.295714285714286
Tank Hall,AquiMod,01/10/1994,30.2061,31.28142857142857
Tank Hall,AquiMod,02/10/1994,30.1971,31.267142857142858
Tank Hall,AquiMod,03/10/1994,30.1879,31.252857142857145
Tank Hall,AquiMod,04/10/1994,30.1786,31.23857142857143
Tank Hall,AquiMod,05/10/1994,30.169,31.224285714285713
Tank Hall,AquiMod,06/10/1994,30.1592,31.21
Tank Hall,AquiMod,07/10/1994,30.1493,31.19571428571429
Tank Hall,AquiMod,08/10/1994,30.1392,31.181428571428572
Tank Hall,AquiMod,09/10/1994,30.1289,31.167142857142856
Tank Hall,AquiMod,10/10/1994,30.1184,31.152857142857144
Tank Hall,AquiMod,11/10/1994,30.1078,31.13857142857143
Tank Hall,AquiMod,12/10/1994,30.097,31.124285714285715
Tank Hall,AquiMod,13/10/1994,30.086,31.11
Tank Hall,AquiMod,14/10/1994,30.0749,31.095714285714287
Tank Hall,AquiMod,15/10/1994,30.0637,31.081428571428575
Tank Hall,AquiMod,16/10/1994,30.0522,31.06714285714286
Tank Hall,AquiMod,17/10/1994,30.0407,31.052857142857142
Tank Hall,AquiMod,18/10/1994,30.0289,31.03857142857143
Tank Hall,AquiMod,19/10/1994,30.0171,31.024285714285718
Tank Hall,AquiMod,20/10/1994,30.005,31.01
Tank Hall,AquiMod,21/10/1994,29.9923,30.999268292682927
Tank Hall,AquiMod,22/10/1994,29.9793,30.988536585365853
Tank Hall,AquiMod,23/10/1994,29.9662,30.977804878048783
Tank Hall,AquiMod,24/10/1994,29.9529,30.96707317073171
Tank Hall,AquiMod,25/10/1994,29.9393,30.956341463414635
Tank Hall,AquiMod,26/10/1994,29.9255,30.94560975609756
Tank Hall,AquiMod,27/10/1994,29.9115,30.93487804878049
Tank Hall,AquiMod,28/10/1994,29.8973,30.924146341463416
Tank Hall,AquiMod,29/10/1994,29.8892,30.913414634146342
Tank Hall,AquiMod,30/10/1994,29.8891,30.902682926829268
Tank Hall,AquiMod,31/10/1994,29.8886,30.891951219512197
Tank Hall,AquiMod,01/11/1994,29.8878,30.881219512195123
Tank Hall,AquiMod,02/11/1994,29.8867,30.87048780487805
Tank Hall,AquiMod,03/11/1994,29.8852,30.859756097560975
Tank Hall,AquiMod,04/11/1994,29.884,30.849024390243905
Tank Hall,AquiMod,05/11/1994,29.8839,30.83829268292683
Tank Hall,AquiMod,06/11/1994,29.8835,30.827560975609757
Tank Hall,AquiMod,07/11/1994,29.8827,30.816829268292683
Tank Hall,AquiMod,08/11/1994,29.8816,30.806097560975612
Tank Hall,AquiMod,09/11/1994,29.8813,30.795365853658538
Tank Hall,AquiMod,10/11/1994,29.8817,30.784634146341464
Tank Hall,AquiMod,11/11/1994,29.882,30.77390243902439
Tank Hall,AquiMod,12/11/1994,29.8842,30.76317073170732
Tank Hall,AquiMod,13/11/1994,29.8861,30.752439024390245
Tank Hall,AquiMod,14/11/1994,29.8875,30.74170731707317
Tank Hall,AquiMod,15/11/1994,29.8887,30.730975609756097
Tank Hall,AquiMod,16/11/1994,29.8894,30.720243902439027
Tank Hall,AquiMod,17/11/1994,29.89,30.709512195121953
Tank Hall,AquiMod,18/11/1994,29.8915,30.69878048780488
Tank Hall,AquiMod,19/11/1994,29.8927,30.688048780487804
Tank Hall,AquiMod,20/11/1994,29.8935,30.677317073170734
Tank Hall,AquiMod,21/11/1994,29.8939,30.66658536585366
Tank Hall,AquiMod,22/11/1994,29.894,30.655853658536586
Tank Hall,AquiMod,23/11/1994,29.8937,30.64512195121951
Tank Hall,AquiMod,24/11/1994,29.8931,30.63439024390244
Tank Hall,AquiMod,25/11/1994,29.8922,30.623658536585367
Tank Hall,AquiMod,26/11/1994,29.891,30.612926829268293
Tank Hall,AquiMod,27/11/1994,29.8894,30.60219512195122
Tank Hall,AquiMod,28/11/1994,29.8875,30.59146341463415
Tank Hall,AquiMod,29/11/1994,29.8853,30.580731707317074
Tank Hall,AquiMod,30/11/1994,29.8829,30.57
Tank Hall,AquiMod,01/12/1994,29.8801,30.5635
Tank Hall,AquiMod,02/12/1994,29.877,30.557000000000002
Tank Hall,AquiMod,03/12/1994,29.8737,30.5505
Tank Hall,AquiMod,04/12/1994,29.87,30.544
Tank Hall,AquiMod,05/12/1994,29.8667,30.5375
Tank Hall,AquiMod,06/12/1994,29.8651,30.531
Tank Hall,AquiMod,07/12/1994,29.865,30.5245
Tank Hall,AquiMod,08/12/1994,29.8659,30.518
Tank Hall,AquiMod,09/12/1994,29.8665,30.5115
Tank Hall,AquiMod,10/12/1994,29.8667,30.505000000000003
Tank Hall,AquiMod,11/12/1994,29.8666,30.4985
Tank Hall,AquiMod,12/12/1994,29.8661,30.492
Tank Hall,AquiMod,13/12/1994,29.8701,30.485500000000002
Tank Hall,AquiMod,14/12/1994,29.8737,30.479
Tank Hall,AquiMod,15/12/1994,29.877,30.4725
Tank Hall,AquiMod,16/12/1994,29.8798,30.466
Tank Hall,AquiMod,17/12/1994,29.8844,30.459500000000002
Tank Hall,AquiMod,18/12/1994,29.8898,30.453000000000003
Tank Hall,AquiMod,19/12/1994,29.8948,30.4465
Tank Hall,AquiMod,20/12/1994,29.8993,30.44
Tank Hall,AquiMod,21/12/1994,29.9035,30.45157894736842
Tank Hall,AquiMod,22/12/1994,29.9072,30.46315789473684
Tank Hall,AquiMod,23/12/1994,29.9106,30.474736842105266
Tank Hall,AquiMod,24/12/1994,29.9135,30.486315789473686
Tank Hall,AquiMod,25/12/1994,29.9161,30.497894736842106
Tank Hall,AquiMod,26/12/1994,29.9192,30.509473684210526
Tank Hall,AquiMod,27/12/1994,29.925,30.521052631578947
Tank Hall,AquiMod,28/12/1994,29.9304,30.53263157894737
Tank Hall,AquiMod,29/12/1994,29.9364,30.54421052631579
Tank Hall,AquiMod,30/12/1994,29.9419,30.55578947368421
Tank Hall,AquiMod,31/12/1994,29.947,30.56736842105263
Tank Hall,AquiMod,01/01/1995,29.9516,30.578947368421055
Tank Hall,AquiMod,02/01/1995,29.9558,30.590526315789475
Tank Hall,AquiMod,03/01/1995,29.9597,30.602105263157895
Tank Hall,AquiMod,04/01/1995,29.9631,30.613684210526316
Tank Hall,AquiMod,05/01/1995,29.968,30.625263157894736
Tank Hall,AquiMod,06/01/1995,29.9725,30.63684210526316
Tank Hall,AquiMod,07/01/1995,29.9766,30.64842105263158
Tank Hall,AquiMod,08/01/1995,29.983,30.66
Tank Hall,AquiMod,09/01/1995,29.9889,30.67157894736842
Tank Hall,AquiMod,10/01/1995,30.0015,30.68315789473684
Tank Hall,AquiMod,11/01/1995,30.0135,30.694736842105264
Tank Hall,AquiMod,12/01/1995,30.0249,30.706315789473685
Tank Hall,AquiMod,13/01/1995,30.0358,30.717894736842105
Tank Hall,AquiMod,14/01/1995,30.0461,30.729473684210525
Tank Hall,AquiMod,15/01/1995,30.056,30.741052631578945
Tank Hall,AquiMod,16/01/1995,30.0653,30.75263157894737
Tank Hall,AquiMod,17/01/1995,30.075,30.76421052631579
Tank Hall,AquiMod,18/01/1995,30.0842,30.77578947368421
Tank Hall,AquiMod,19/01/1995,30.1032,30.78736842105263
Tank Hall,AquiMod,20/01/1995,30.1216,30.798947368421054
Tank Hall,AquiMod,21/01/1995,30.1498,30.810526315789474
Tank Hall,AquiMod,22/01/1995,30.1814,30.822105263157894
Tank Hall,AquiMod,23/01/1995,30.2121,30.833684210526314
Tank Hall,AquiMod,24/01/1995,30.2419,30.845263157894735
Tank Hall,AquiMod,25/01/1995,30.2809,30.85684210526316
Tank Hall,AquiMod,26/01/1995,30.3192,30.86842105263158
Tank Hall,AquiMod,27/01/1995,30.3624,30.88
Tank Hall,AquiMod,28/01/1995,30.4064,30.95952380952381
Tank Hall,AquiMod,29/01/1995,30.4519,31.03904761904762
Tank Hall,AquiMod,30/01/1995,30.4977,31.11857142857143
Tank Hall,AquiMod,31/01/1995,30.5496,31.198095238095238
Tank Hall,AquiMod,01/02/1995,30.6017,31.277619047619048
Tank Hall,AquiMod,02/02/1995,30.6525,31.357142857142854
Tank Hall,AquiMod,03/02/1995,30.7019,31.436666666666664
Tank Hall,AquiMod,04/02/1995,30.75,31.516190476190474
Tank Hall,AquiMod,05/02/1995,30.7968,31.595714285714283
Tank Hall,AquiMod,06/02/1995,30.8423,31.675238095238093
Tank Hall,AquiMod,07/02/1995,30.8865,31.754761904761903
Tank Hall,AquiMod,08/02/1995,30.9295,31.834285714285713
Tank Hall,AquiMod,09/02/1995,30.9713,31.913809523809523
Tank Hall,AquiMod,10/02/1995,31.0167,31.993333333333332
Tank Hall,AquiMod,11/02/1995,31.0621,32.07285714285714
Tank Hall,AquiMod,12/02/1995,31.1062,32.15238095238095
Tank Hall,AquiMod,13/02/1995,31.1525,32.23190476190476
Tank Hall,AquiMod,14/02/1995,31.1974,32.31142857142857
Tank Hall,AquiMod,15/02/1995,31.2415,32.39095238095238
Tank Hall,AquiMod,16/02/1995,31.2865,32.47047619047619
Tank Hall,AquiMod,17/02/1995,31.3302,32.55
Tank Hall,AquiMod,18/02/1995,31.3728,32.58552631578947
Tank Hall,AquiMod,19/02/1995,31.4145,32.62105263157895
Tank Hall,AquiMod,20/02/1995,31.4596,32.656578947368416
Tank Hall,AquiMod,21/02/1995,31.5034,32.69210526315789
Tank Hall,AquiMod,22/02/1995,31.55,32.72763157894737
Tank Hall,AquiMod,23/02/1995,31.5964,32.76315789473684
Tank Hall,AquiMod,24/02/1995,31.6487,32.79868421052631
Tank Hall,AquiMod,25/02/1995,31.701,32.834210526315786
Tank Hall,AquiMod,26/02/1995,31.7517,32.86973684210526
Tank Hall,AquiMod,27/02/1995,31.8009,32.90526315789474
Tank Hall,AquiMod,28/02/1995,31.8485,32.940789473684205
Tank Hall,AquiMod,01/03/1995,31.8946,32.97631578947368
Tank Hall,AquiMod,02/03/1995,31.9534,33.011842105263156
Tank Hall,AquiMod,03/03/1995,32.0104,33.04736842105263
Tank Hall,AquiMod,04/03/1995,32.0657,33.0828947368421
Tank Hall,AquiMod,05/03/1995,32.1192,33.118421052631575
Tank Hall,AquiMod,06/03/1995,32.171,33.15394736842105
Tank Hall,AquiMod,07/03/1995,32.2211,33.189473684210526
Tank Hall,AquiMod,08/03/1995,32.2696,33.224999999999994
Tank Hall,AquiMod,09/03/1995,32.3164,33.26052631578947
Tank Hall,AquiMod,10/03/1995,32.3616,33.296052631578945
Tank Hall,AquiMod,11/03/1995,32.4052,33.33157894736842
Tank Hall,AquiMod,12/03/1995,32.4472,33.367105263157896
Tank Hall,AquiMod,13/03/1995,32.4877,33.402631578947364
Tank Hall,AquiMod,14/03/1995,32.5267,33.43815789473684
Tank Hall,AquiMod,15/03/1995,32.5642,33.473684210526315
Tank Hall,AquiMod,16/03/1995,32.6002,33.50921052631579
Tank Hall,AquiMod,17/03/1995,32.6348,33.54473684210526
Tank Hall,AquiMod,18/03/1995,32.668,33.580263157894734
Tank Hall,AquiMod,19/03/1995,32.6998,33.61578947368421
Tank Hall,AquiMod,20/03/1995,32.7302,33.651315789473685
Tank Hall,AquiMod,21/03/1995,32.7593,33.68684210526315
Tank Hall,AquiMod,22/03/1995,32.7871,33.72236842105263
Tank Hall,AquiMod,23/03/1995,32.8137,33.757894736842104
Tank Hall,AquiMod,24/03/1995,32.8389,33.79342105263158
Tank Hall,AquiMod,25/03/1995,32.863,33.82894736842105
Tank Hall,AquiMod,26/03/1995,32.8858,33.86447368421052
Tank Hall,AquiMod,27/03/1995,32.9074,33.9
Tank Hall,AquiMod,28/03/1995,32.9279,33.9004
Tank Hall,AquiMod,29/03/1995,32.9472,33.9008
Tank Hall,AquiMod,30/03/1995,32.9655,33.901199999999996
Tank Hall,AquiMod,31/03/1995,32.9826,33.901599999999995
Tank Hall,AquiMod,01/04/1995,32.9987,33.902
Tank Hall,AquiMod,02/04/1995,33.0133,33.9024
Tank Hall,AquiMod,03/04/1995,33.0261,33.9028
Tank Hall,AquiMod,04/04/1995,33.0378,33.9032
Tank Hall,AquiMod,05/04/1995,33.0487,33.9036
Tank Hall,AquiMod,06/04/1995,33.0586,33.903999999999996
Tank Hall,AquiMod,07/04/1995,33.0676,33.904399999999995
Tank Hall,AquiMod,08/04/1995,33.0753,33.904799999999994
Tank Hall,AquiMod,09/04/1995,33.0822,33.9052
Tank Hall,AquiMod,10/04/1995,33.0883,33.9056
Tank Hall,AquiMod,11/04/1995,33.0935,33.906
Tank Hall,AquiMod,12/04/1995,33.098,33.9064
Tank Hall,AquiMod,13/04/1995,33.1016,33.9068
Tank Hall,AquiMod,14/04/1995,33.1045,33.907199999999996
Tank Hall,AquiMod,15/04/1995,33.1067,33.907599999999995
Tank Hall,AquiMod,16/04/1995,33.1081,33.907999999999994
Tank Hall,AquiMod,17/04/1995,33.1089,33.9084
Tank Hall,AquiMod,18/04/1995,33.1089,33.9088
Tank Hall,AquiMod,19/04/1995,33.1083,33.9092
Tank Hall,AquiMod,20/04/1995,33.107,33.9096
Tank Hall,AquiMod,21/04/1995,33.1051,33.91
Tank Hall,AquiMod,22/04/1995,33.1026,33.89285714285714
Tank Hall,AquiMod,23/04/1995,33.0994,33.87571428571428
Tank Hall,AquiMod,24/04/1995,33.0957,33.85857142857142
Tank Hall,AquiMod,25/04/1995,33.0914,33.841428571428565
Tank Hall,AquiMod,26/04/1995,33.0865,33.824285714285715
Tank Hall,AquiMod,27/04/1995,33.081,33.80714285714286
Tank Hall,AquiMod,28/04/1995,33.0751,33.79
Tank Hall,AquiMod,29/04/1995,33.0686,33.77285714285714
Tank Hall,AquiMod,30/04/1995,33.0616,33.755714285714284
Tank Hall,AquiMod,01/05/1995,33.0541,33.738571428571426
Tank Hall,AquiMod,02/05/1995,33.0461,33.72142857142857
Tank Hall,AquiMod,03/05/1995,33.0377,33.70428571428571
Tank Hall,AquiMod,04/05/1995,33.0288,33.68714285714285
Tank Hall,AquiMod,05/05/1995,33.0195,33.669999999999995
Tank Hall,AquiMod,06/05/1995,33.0097,33.652857142857144
Tank Hall,AquiMod,07/05/1995,32.9995,33.635714285714286
Tank Hall,AquiMod,08/05/1995,32.9889,33.61857142857143
Tank Hall,AquiMod,09/05/1995,32.9779,33.60142857142857
Tank Hall,AquiMod,10/05/1995,32.9666,33.58428571428571
Tank Hall,AquiMod,11/05/1995,32.9548,33.567142857142855
Tank Hall,AquiMod,12/05/1995,32.9427,33.55
Tank Hall,AquiMod,13/05/1995,32.9302,33.53285714285714
Tank Hall,AquiMod,14/05/1995,32.9174,33.51571428571428
Tank Hall,AquiMod,15/05/1995,32.9042,33.49857142857143
Tank Hall,AquiMod,16/05/1995,32.8908,33.48142857142857
Tank Hall,AquiMod,17/05/1995,32.8765,33.464285714285715
Tank Hall,AquiMod,18/05/1995,32.8613,33.44714285714286
Tank Hall,AquiMod,19/05/1995,32.8458,33.43
Tank Hall,AquiMod,20/05/1995,32.83,33.40685714285714
Tank Hall,AquiMod,21/05/1995,32.814,33.383714285714284
Tank Hall,AquiMod,22/05/1995,32.7977,33.360571428571426
Tank Hall,AquiMod,23/05/1995,32.7812,33.33742857142857
Tank Hall,AquiMod,24/05/1995,32.7643,33.31428571428572
Tank Hall,AquiMod,25/05/1995,32.7472,33.29114285714286
Tank Hall,AquiMod,26/05/1995,32.7299,33.268
Tank Hall,AquiMod,27/05/1995,32.7124,33.24485714285714
Tank Hall,AquiMod,28/05/1995,32.6946,33.221714285714285
Tank Hall,AquiMod,29/05/1995,32.6765,33.19857142857143
Tank Hall,AquiMod,30/05/1995,32.6582,33.17542857142857
Tank Hall,AquiMod,31/05/1995,32.6396,33.15228571428571
Tank Hall,AquiMod,01/06/1995,32.6208,33.12914285714285
Tank Hall,AquiMod,02/06/1995,32.6018,33.106
Tank Hall,AquiMod,03/06/1995,32.5827,33.082857142857144
Tank Hall,AquiMod,04/06/1995,32.5634,33.059714285714286
Tank Hall,AquiMod,05/06/1995,32.544,33.03657142857143
Tank Hall,AquiMod,06/06/1995,32.5243,33.01342857142857
Tank Hall,AquiMod,07/06/1995,32.5045,32.99028571428571
Tank Hall,AquiMod,08/06/1995,32.4845,32.96714285714285
Tank Hall,AquiMod,09/06/1995,32.4645,32.943999999999996
Tank Hall,AquiMod,10/06/1995,32.4443,32.920857142857145
Tank Hall,AquiMod,11/06/1995,32.424,32.89771428571429
Tank Hall,AquiMod,12/06/1995,32.4036,32.87457142857143
Tank Hall,AquiMod,13/06/1995,32.3831,32.85142857142857
Tank Hall,AquiMod,14/06/1995,32.3625,32.82828571428571
Tank Hall,AquiMod,15/06/1995,32.3418,32.805142857142854
Tank Hall,AquiMod,16/06/1995,32.321,32.782
Tank Hall,AquiMod,17/06/1995,32.3001,32.75885714285714
Tank Hall,AquiMod,18/06/1995,32.2791,32.73571428571428
Tank Hall,AquiMod,19/06/1995,32.2581,32.71257142857143
Tank Hall,AquiMod,20/06/1995,32.2369,32.68942857142857
Tank Hall,AquiMod,21/06/1995,32.2157,32.66628571428571
Tank Hall,AquiMod,22/06/1995,32.1944,32.643142857142855
Tank Hall,AquiMod,23/06/1995,32.173,32.62
Tank Hall,AquiMod,24/06/1995,32.1514,32.59743589743589
Tank Hall,AquiMod,25/06/1995,32.1296,32.57487179487179
Tank Hall,AquiMod,26/06/1995,32.1076,32.55230769230769
Tank Hall,AquiMod,27/06/1995,32.0856,32.52974358974359
Tank Hall,AquiMod,28/06/1995,32.0635,32.507179487179485
Tank Hall,AquiMod,29/06/1995,32.0414,32.48461538461538
Tank Hall,AquiMod,30/06/1995,32.0192,32.46205128205128
Tank Hall,AquiMod,01/07/1995,31.9967,32.43948717948718
Tank Hall,AquiMod,02/07/1995,31.9741,32.41692307692308
Tank Hall,AquiMod,03/07/1995,31.9515,32.39435897435897
Tank Hall,AquiMod,04/07/1995,31.9288,32.37179487179487
Tank Hall,AquiMod,05/07/1995,31.906,32.349230769230765
Tank Hall,AquiMod,06/07/1995,31.8831,32.32666666666667
Tank Hall,AquiMod,07/07/1995,31.8601,32.304102564102564
Tank Hall,AquiMod,08/07/1995,31.8371,32.28153846153846
Tank Hall,AquiMod,09/07/1995,31.8142,32.258974358974356
Tank Hall,AquiMod,10/07/1995,31.7912,32.23641025641025
Tank Hall,AquiMod,11/07/1995,31.7682,32.21384615384615
Tank Hall,AquiMod,12/07/1995,31.7452,32.19128205128205
Tank Hall,AquiMod,13/07/1995,31.7222,32.16871794871795
Tank Hall,AquiMod,14/07/1995,31.6992,32.146153846153844
Tank Hall,AquiMod,15/07/1995,31.6759,32.12358974358974
Tank Hall,AquiMod,16/07/1995,31.6526,32.101025641025636
Tank Hall,AquiMod,17/07/1995,31.6292,32.07846153846154
Tank Hall,AquiMod,18/07/1995,31.6059,32.055897435897435
Tank Hall,AquiMod,19/07/1995,31.5825,32.03333333333333
Tank Hall,AquiMod,20/07/1995,31.5592,32.01076923076923
Tank Hall,AquiMod,21/07/1995,31.5359,31.988205128205127
Tank Hall,AquiMod,22/07/1995,31.5126,31.965641025641023
Tank Hall,AquiMod,23/07/1995,31.4893,31.943076923076923
Tank Hall,AquiMod,24/07/1995,31.4659,31.92051282051282
Tank Hall,AquiMod,25/07/1995,31.4425,31.897948717948715
Tank Hall,AquiMod,26/07/1995,31.4191,31.875384615384615
Tank Hall,AquiMod,27/07/1995,31.3956,31.85282051282051
Tank Hall,AquiMod,28/07/1995,31.3721,31.830256410256407
Tank Hall,AquiMod,29/07/1995,31.348,31.807692307692307
Tank Hall,AquiMod,30/07/1995,31.324,31.785128205128203
Tank Hall,AquiMod,31/07/1995,31.3,31.762564102564102
Tank Hall,AquiMod,01/08/1995,31.2761,31.74
Tank Hall,AquiMod,02/08/1995,31.2522,31.717435897435895
Tank Hall,AquiMod,03/08/1995,31.2284,31.694871794871794
Tank Hall,AquiMod,04/08/1995,31.2046,31.67230769230769
Tank Hall,AquiMod,05/08/1995,31.1807,31.64974358974359
Tank Hall,AquiMod,06/08/1995,31.1569,31.627179487179486
Tank Hall,AquiMod,07/08/1995,31.1324,31.604615384615382
Tank Hall,AquiMod,08/08/1995,31.1079,31.58205128205128
