Borehole,Model,Date,Sim,Obs
Nuttalls Farm,AquiMod,03/08/1977,129.512,129.32625000000002
Nuttalls Farm,AquiMod,04/08/1977,129.517,129.33
Nuttalls Farm,AquiMod,05/08/1977,129.522,129.32333333333335
Nuttalls Farm,AquiMod,06/08/1977,129.527,129.31666666666666
Nuttalls Farm,AquiMod,07/08/1977,129.532,129.31
Nuttalls Farm,AquiMod,08/08/1977,129.537,129.30333333333334
Nuttalls Farm,AquiMod,09/08/1977,129.541,129.29666666666665
Nuttalls Farm,AquiMod,10/08/1977,129.546,129.29
Nuttalls Farm,AquiMod,11/08/1977,129.55,129.2875
Nuttalls Farm,AquiMod,12/08/1977,129.555,129.285
Nuttalls Farm,AquiMod,13/08/1977,129.559,129.2825
Nuttalls Farm,AquiMod,14/08/1977,129.564,129.28
Nuttalls Farm,AquiMod,15/08/1977,129.568,129.2775
Nuttalls Farm,AquiMod,16/08/1977,129.572,129.275
Nuttalls Farm,AquiMod,17/08/1977,129.576,129.2725
Nuttalls Farm,AquiMod,18/08/1977,129.58,129.27
Nuttalls Farm,AquiMod,19/08/1977,129.584,129.274
Nuttalls Farm,AquiMod,20/08/1977,129.588,129.278
Nuttalls Farm,AquiMod,21/08/1977,129.592,129.282
Nuttalls Farm,AquiMod,22/08/1977,129.596,129.286
Nuttalls Farm,AquiMod,23/08/1977,129.599,129.29
Nuttalls Farm,AquiMod,24/08/1977,129.603,129.295
Nuttalls Farm,AquiMod,25/08/1977,129.607,129.3
Nuttalls Farm,AquiMod,26/08/1977,129.61,129.305
Nuttalls Farm,AquiMod,27/08/1977,129.614,129.31
Nuttalls Farm,AquiMod,28/08/1977,129.617,129.315
Nuttalls Farm,AquiMod,29/08/1977,129.621,129.32
Nuttalls Farm,AquiMod,30/08/1977,129.624,129.32500000000002
Nuttalls Farm,AquiMod,31/08/1977,129.627,129.33
Nuttalls Farm,AquiMod,01/09/1977,129.63,129.32785714285717
Nuttalls Farm,AquiMod,02/09/1977,129.633,129.3257142857143
Nuttalls Farm,AquiMod,03/09/1977,129.636,129.32357142857143
Nuttalls Farm,AquiMod,04/09/1977,129.639,129.32142857142858
Nuttalls Farm,AquiMod,05/09/1977,129.642,129.31928571428574
Nuttalls Farm,AquiMod,06/09/1977,129.645,129.31714285714287
Nuttalls Farm,AquiMod,07/09/1977,129.648,129.315
Nuttalls Farm,AquiMod,08/09/1977,129.651,129.31285714285715
Nuttalls Farm,AquiMod,09/09/1977,129.653,129.3107142857143
Nuttalls Farm,AquiMod,10/09/1977,129.656,129.30857142857144
Nuttalls Farm,AquiMod,11/09/1977,129.659,129.30642857142857
Nuttalls Farm,AquiMod,12/09/1977,129.661,129.30428571428573
Nuttalls Farm,AquiMod,13/09/1977,129.663,129.30214285714288
Nuttalls Farm,AquiMod,14/09/1977,129.666,129.3
Nuttalls Farm,AquiMod,15/09/1977,129.668,129.3057142857143
Nuttalls Farm,AquiMod,16/09/1977,129.67,129.3114285714286
Nuttalls Farm,AquiMod,17/09/1977,129.672,129.31714285714287
Nuttalls Farm,AquiMod,18/09/1977,129.674,129.32285714285715
Nuttalls Farm,AquiMod,19/09/1977,129.675,129.32857142857142
Nuttalls Farm,AquiMod,20/09/1977,129.677,129.33428571428573
Nuttalls Farm,AquiMod,21/09/1977,129.679,129.34
Nuttalls Farm,AquiMod,22/09/1977,129.68,129.33625
Nuttalls Farm,AquiMod,23/09/1977,129.681,129.3325
Nuttalls Farm,AquiMod,24/09/1977,129.682,129.32875
Nuttalls Farm,AquiMod,25/09/1977,129.684,129.325
Nuttalls Farm,AquiMod,26/09/1977,129.685,129.32125
Nuttalls Farm,AquiMod,27/09/1977,129.686,129.3175
Nuttalls Farm,AquiMod,28/09/1977,129.686,129.31375
Nuttalls Farm,AquiMod,29/09/1977,129.687,129.31
Nuttalls Farm,AquiMod,30/09/1977,129.688,129.32
Nuttalls Farm,AquiMod,01/10/1977,129.689,129.33
Nuttalls Farm,AquiMod,02/10/1977,129.69,129.34
Nuttalls Farm,AquiMod,03/10/1977,129.69,129.35
Nuttalls Farm,AquiMod,04/10/1977,129.691,129.36
Nuttalls Farm,AquiMod,05/10/1977,129.691,129.37
Nuttalls Farm,AquiMod,06/10/1977,129.692,129.36142857142858
Nuttalls Farm,AquiMod,07/10/1977,129.692,129.35285714285715
Nuttalls Farm,AquiMod,08/10/1977,129.692,129.34428571428572
Nuttalls Farm,AquiMod,09/10/1977,129.693,129.3357142857143
Nuttalls Farm,AquiMod,10/10/1977,129.693,129.32714285714286
Nuttalls Farm,AquiMod,11/10/1977,129.693,129.31857142857143
Nuttalls Farm,AquiMod,12/10/1977,129.693,129.31
Nuttalls Farm,AquiMod,13/10/1977,129.693,129.30714285714285
Nuttalls Farm,AquiMod,14/10/1977,129.693,129.30428571428573
Nuttalls Farm,AquiMod,15/10/1977,129.693,129.30142857142857
Nuttalls Farm,AquiMod,16/10/1977,129.693,129.29857142857142
Nuttalls Farm,AquiMod,17/10/1977,129.693,129.29571428571427
Nuttalls Farm,AquiMod,18/10/1977,129.692,129.29285714285714
Nuttalls Farm,AquiMod,19/10/1977,129.692,129.29
Nuttalls Farm,AquiMod,20/10/1977,129.692,129.29
Nuttalls Farm,AquiMod,21/10/1977,129.691,129.29
Nuttalls Farm,AquiMod,22/10/1977,129.691,129.29
Nuttalls Farm,AquiMod,23/10/1977,129.691,129.29
Nuttalls Farm,AquiMod,24/10/1977,129.69,129.29
Nuttalls Farm,AquiMod,25/10/1977,129.69,129.29
Nuttalls Farm,AquiMod,26/10/1977,129.689,129.29
Nuttalls Farm,AquiMod,27/10/1977,129.688,129.29285714285714
Nuttalls Farm,AquiMod,28/10/1977,129.688,129.29571428571427
Nuttalls Farm,AquiMod,29/10/1977,129.687,129.29857142857142
Nuttalls Farm,AquiMod,30/10/1977,129.686,129.30142857142857
Nuttalls Farm,AquiMod,31/10/1977,129.686,129.30428571428573
Nuttalls Farm,AquiMod,01/11/1977,129.685,129.30714285714285
Nuttalls Farm,AquiMod,02/11/1977,129.684,129.31
Nuttalls Farm,AquiMod,03/11/1977,129.683,129.30428571428573
Nuttalls Farm,AquiMod,04/11/1977,129.682,129.29857142857142
Nuttalls Farm,AquiMod,05/11/1977,129.681,129.29285714285714
Nuttalls Farm,AquiMod,06/11/1977,129.68,129.28714285714287
Nuttalls Farm,AquiMod,07/11/1977,129.679,129.2814285714286
Nuttalls Farm,AquiMod,08/11/1977,129.678,129.2757142857143
Nuttalls Farm,AquiMod,09/11/1977,129.677,129.27
Nuttalls Farm,AquiMod,10/11/1977,129.675,129.27285714285716
Nuttalls Farm,AquiMod,11/11/1977,129.674,129.2757142857143
Nuttalls Farm,AquiMod,12/11/1977,129.673,129.27857142857144
Nuttalls Farm,AquiMod,13/11/1977,129.671,129.28142857142856
Nuttalls Farm,AquiMod,14/11/1977,129.67,129.28428571428572
Nuttalls Farm,AquiMod,15/11/1977,129.668,129.28714285714284
Nuttalls Farm,AquiMod,16/11/1977,129.666,129.29
Nuttalls Farm,AquiMod,17/11/1977,129.665,129.28714285714284
Nuttalls Farm,AquiMod,18/11/1977,129.663,129.28428571428572
Nuttalls Farm,AquiMod,19/11/1977,129.661,129.28142857142856
Nuttalls Farm,AquiMod,20/11/1977,129.659,129.27857142857144
Nuttalls Farm,AquiMod,21/11/1977,129.658,129.2757142857143
Nuttalls Farm,AquiMod,22/11/1977,129.656,129.27285714285716
Nuttalls Farm,AquiMod,23/11/1977,129.654,129.27
Nuttalls Farm,AquiMod,24/11/1977,129.652,129.26666666666668
Nuttalls Farm,AquiMod,25/11/1977,129.65,129.26333333333335
Nuttalls Farm,AquiMod,26/11/1977,129.648,129.26
Nuttalls Farm,AquiMod,27/11/1977,129.646,129.25666666666666
Nuttalls Farm,AquiMod,28/11/1977,129.643,129.25333333333333
Nuttalls Farm,AquiMod,29/11/1977,129.641,129.25
Nuttalls Farm,AquiMod,30/11/1977,129.638,129.24666666666667
Nuttalls Farm,AquiMod,01/12/1977,129.635,129.24333333333334
Nuttalls Farm,AquiMod,02/12/1977,129.633,129.24
Nuttalls Farm,AquiMod,03/12/1977,129.63,129.23666666666665
Nuttalls Farm,AquiMod,04/12/1977,129.627,129.23333333333332
Nuttalls Farm,AquiMod,05/12/1977,129.624,129.23
Nuttalls Farm,AquiMod,06/12/1977,129.621,129.21875
Nuttalls Farm,AquiMod,07/12/1977,129.619,129.20749999999998
Nuttalls Farm,AquiMod,08/12/1977,129.616,129.19625
Nuttalls Farm,AquiMod,09/12/1977,129.612,129.185
Nuttalls Farm,AquiMod,10/12/1977,129.609,129.17374999999998
Nuttalls Farm,AquiMod,11/12/1977,129.606,129.1625
Nuttalls Farm,AquiMod,12/12/1977,129.603,129.15124999999998
Nuttalls Farm,AquiMod,13/12/1977,129.599,129.14
Nuttalls Farm,AquiMod,14/12/1977,129.596,129.14499999999998
Nuttalls Farm,AquiMod,15/12/1977,129.593,129.14999999999998
Nuttalls Farm,AquiMod,16/12/1977,129.589,129.15499999999997
Nuttalls Farm,AquiMod,17/12/1977,129.586,129.16
Nuttalls Farm,AquiMod,18/12/1977,129.582,129.165
Nuttalls Farm,AquiMod,19/12/1977,129.579,129.17
Nuttalls Farm,AquiMod,20/12/1977,129.576,129.16666666666666
Nuttalls Farm,AquiMod,21/12/1977,129.572,129.16333333333333
Nuttalls Farm,AquiMod,22/12/1977,129.569,129.16
Nuttalls Farm,AquiMod,23/12/1977,129.565,129.15666666666667
Nuttalls Farm,AquiMod,24/12/1977,129.561,129.1533333333333
Nuttalls Farm,AquiMod,25/12/1977,129.557,129.14999999999998
Nuttalls Farm,AquiMod,26/12/1977,129.554,129.14666666666665
Nuttalls Farm,AquiMod,27/12/1977,129.55,129.14333333333332
Nuttalls Farm,AquiMod,28/12/1977,129.546,129.14
Nuttalls Farm,AquiMod,29/12/1977,129.542,129.14285714285714
Nuttalls Farm,AquiMod,30/12/1977,129.538,129.14571428571426
Nuttalls Farm,AquiMod,31/12/1977,129.534,129.14857142857142
Nuttalls Farm,AquiMod,01/01/1978,129.53,129.15142857142857
Nuttalls Farm,AquiMod,02/01/1978,129.526,129.15428571428572
Nuttalls Farm,AquiMod,03/01/1978,129.522,129.15714285714284
Nuttalls Farm,AquiMod,04/01/1978,129.518,129.16
Nuttalls Farm,AquiMod,05/01/1978,129.513,129.1642857142857
Nuttalls Farm,AquiMod,06/01/1978,129.508,129.16857142857143
Nuttalls Farm,AquiMod,07/01/1978,129.504,129.17285714285714
Nuttalls Farm,AquiMod,08/01/1978,129.499,129.17714285714285
Nuttalls Farm,AquiMod,09/01/1978,129.495,129.18142857142857
Nuttalls Farm,AquiMod,10/01/1978,129.49,129.18571428571428
Nuttalls Farm,AquiMod,11/01/1978,129.485,129.19
Nuttalls Farm,AquiMod,12/01/1978,129.48,129.186
Nuttalls Farm,AquiMod,13/01/1978,129.476,129.182
Nuttalls Farm,AquiMod,14/01/1978,129.471,129.178
Nuttalls Farm,AquiMod,15/01/1978,129.466,129.17399999999998
Nuttalls Farm,AquiMod,16/01/1978,129.461,129.17
Nuttalls Farm,AquiMod,17/01/1978,129.456,129.15699999999998
Nuttalls Farm,AquiMod,18/01/1978,129.451,129.14399999999998
Nuttalls Farm,AquiMod,19/01/1978,129.445,129.131
Nuttalls Farm,AquiMod,20/01/1978,129.44,129.118
Nuttalls Farm,AquiMod,21/01/1978,129.435,129.105
Nuttalls Farm,AquiMod,22/01/1978,129.43,129.09199999999998
Nuttalls Farm,AquiMod,23/01/1978,129.425,129.07899999999998
Nuttalls Farm,AquiMod,24/01/1978,129.42,129.066
Nuttalls Farm,AquiMod,25/01/1978,129.415,129.053
Nuttalls Farm,AquiMod,26/01/1978,129.411,129.04
Nuttalls Farm,AquiMod,27/01/1978,129.406,129.03375
Nuttalls Farm,AquiMod,28/01/1978,129.402,129.0275
Nuttalls Farm,AquiMod,29/01/1978,129.398,129.02125
Nuttalls Farm,AquiMod,30/01/1978,129.394,129.015
Nuttalls Farm,AquiMod,31/01/1978,129.39,129.00875
Nuttalls Farm,AquiMod,01/02/1978,129.387,129.0025
Nuttalls Farm,AquiMod,02/02/1978,129.383,128.99625
Nuttalls Farm,AquiMod,03/02/1978,129.38,128.99
Nuttalls Farm,AquiMod,04/02/1978,129.377,128.995
Nuttalls Farm,AquiMod,05/02/1978,129.374,129.0
Nuttalls Farm,AquiMod,06/02/1978,129.371,129.005
Nuttalls Farm,AquiMod,07/02/1978,129.368,129.01
Nuttalls Farm,AquiMod,08/02/1978,129.365,129.015
Nuttalls Farm,AquiMod,09/02/1978,129.363,129.01999999999998
Nuttalls Farm,AquiMod,10/02/1978,129.36,129.02499999999998
Nuttalls Farm,AquiMod,11/02/1978,129.358,129.03
Nuttalls Farm,AquiMod,12/02/1978,129.355,129.035
Nuttalls Farm,AquiMod,13/02/1978,129.353,129.04
Nuttalls Farm,AquiMod,14/02/1978,129.351,129.03285714285713
Nuttalls Farm,AquiMod,15/02/1978,129.348,129.0257142857143
Nuttalls Farm,AquiMod,16/02/1978,129.346,129.01857142857142
Nuttalls Farm,AquiMod,17/02/1978,129.344,129.01142857142858
Nuttalls Farm,AquiMod,18/02/1978,129.342,129.00428571428571
Nuttalls Farm,AquiMod,19/02/1978,129.34,128.99714285714288
Nuttalls Farm,AquiMod,20/02/1978,129.337,128.99
Nuttalls Farm,AquiMod,21/02/1978,129.335,128.99
Nuttalls Farm,AquiMod,22/02/1978,129.333,128.99
Nuttalls Farm,AquiMod,23/02/1978,129.331,128.99
Nuttalls Farm,AquiMod,24/02/1978,129.329,128.99
Nuttalls Farm,AquiMod,25/02/1978,129.328,128.99
Nuttalls Farm,AquiMod,26/02/1978,129.326,128.99
Nuttalls Farm,AquiMod,27/02/1978,129.324,128.99
Nuttalls Farm,AquiMod,28/02/1978,129.323,128.9875
Nuttalls Farm,AquiMod,01/03/1978,129.322,128.985
Nuttalls Farm,AquiMod,02/03/1978,129.32,128.98250000000002
Nuttalls Farm,AquiMod,03/03/1978,129.319,128.98000000000002
Nuttalls Farm,AquiMod,04/03/1978,129.318,128.9775
Nuttalls Farm,AquiMod,05/03/1978,129.317,128.975
Nuttalls Farm,AquiMod,06/03/1978,129.316,128.9725
Nuttalls Farm,AquiMod,07/03/1978,129.315,128.97
Nuttalls Farm,AquiMod,08/03/1978,129.313,128.97333333333333
Nuttalls Farm,AquiMod,09/03/1978,129.312,128.97666666666666
Nuttalls Farm,AquiMod,10/03/1978,129.311,128.98000000000002
Nuttalls Farm,AquiMod,11/03/1978,129.31,128.98333333333335
Nuttalls Farm,AquiMod,12/03/1978,129.309,128.98666666666668
Nuttalls Farm,AquiMod,13/03/1978,129.308,128.99
Nuttalls Farm,AquiMod,14/03/1978,129.307,128.99
Nuttalls Farm,AquiMod,15/03/1978,129.306,128.99
Nuttalls Farm,AquiMod,16/03/1978,129.305,128.99
Nuttalls Farm,AquiMod,17/03/1978,129.304,128.99
Nuttalls Farm,AquiMod,18/03/1978,129.303,128.99
Nuttalls Farm,AquiMod,19/03/1978,129.302,128.99
Nuttalls Farm,AquiMod,20/03/1978,129.301,128.99
Nuttalls Farm,AquiMod,21/03/1978,129.3,128.989
Nuttalls Farm,AquiMod,22/03/1978,129.3,128.988
Nuttalls Farm,AquiMod,23/03/1978,129.299,128.987
Nuttalls Farm,AquiMod,24/03/1978,129.298,128.986
Nuttalls Farm,AquiMod,25/03/1978,129.297,128.985
Nuttalls Farm,AquiMod,26/03/1978,129.296,128.984
Nuttalls Farm,AquiMod,27/03/1978,129.295,128.983
Nuttalls Farm,AquiMod,28/03/1978,129.294,128.982
Nuttalls Farm,AquiMod,29/03/1978,129.293,128.981
Nuttalls Farm,AquiMod,30/03/1978,129.292,128.98
Nuttalls Farm,AquiMod,31/03/1978,129.291,128.96499999999997
Nuttalls Farm,AquiMod,01/04/1978,129.29,128.95
Nuttalls Farm,AquiMod,02/04/1978,129.289,128.935
Nuttalls Farm,AquiMod,03/04/1978,129.289,128.92
Nuttalls Farm,AquiMod,04/04/1978,129.288,128.92999999999998
Nuttalls Farm,AquiMod,05/04/1978,129.287,128.94
Nuttalls Farm,AquiMod,06/04/1978,129.286,128.95
Nuttalls Farm,AquiMod,07/04/1978,129.285,128.96
Nuttalls Farm,AquiMod,08/04/1978,129.284,128.97
Nuttalls Farm,AquiMod,09/04/1978,129.283,128.98000000000002
Nuttalls Farm,AquiMod,10/04/1978,129.282,128.99
Nuttalls Farm,AquiMod,11/04/1978,129.281,128.9857142857143
Nuttalls Farm,AquiMod,12/04/1978,129.28,128.98142857142858
Nuttalls Farm,AquiMod,13/04/1978,129.279,128.97714285714287
Nuttalls Farm,AquiMod,14/04/1978,129.278,128.97285714285715
Nuttalls Farm,AquiMod,15/04/1978,129.277,128.96857142857144
Nuttalls Farm,AquiMod,16/04/1978,129.276,128.96428571428572
Nuttalls Farm,AquiMod,17/04/1978,129.275,128.96
Nuttalls Farm,AquiMod,18/04/1978,129.274,128.96285714285716
Nuttalls Farm,AquiMod,19/04/1978,129.273,128.96571428571428
Nuttalls Farm,AquiMod,20/04/1978,129.272,128.96857142857144
Nuttalls Farm,AquiMod,21/04/1978,129.271,128.97142857142856
Nuttalls Farm,AquiMod,22/04/1978,129.27,128.9742857142857
Nuttalls Farm,AquiMod,23/04/1978,129.269,128.97714285714284
Nuttalls Farm,AquiMod,24/04/1978,129.268,128.98
Nuttalls Farm,AquiMod,25/04/1978,129.267,128.97555555555556
Nuttalls Farm,AquiMod,26/04/1978,129.266,128.9711111111111
Nuttalls Farm,AquiMod,27/04/1978,129.265,128.96666666666667
Nuttalls Farm,AquiMod,28/04/1978,129.264,128.9622222222222
Nuttalls Farm,AquiMod,29/04/1978,129.263,128.95777777777778
Nuttalls Farm,AquiMod,30/04/1978,129.262,128.95333333333332
Nuttalls Farm,AquiMod,01/05/1978,129.261,128.9488888888889
Nuttalls Farm,AquiMod,02/05/1978,129.26,128.94444444444443
Nuttalls Farm,AquiMod,03/05/1978,129.259,128.94
Nuttalls Farm,AquiMod,04/05/1978,129.258,128.946
Nuttalls Farm,AquiMod,05/05/1978,129.257,128.952
Nuttalls Farm,AquiMod,06/05/1978,129.256,128.958
Nuttalls Farm,AquiMod,07/05/1978,129.255,128.964
Nuttalls Farm,AquiMod,08/05/1978,129.254,128.97
Nuttalls Farm,AquiMod,09/05/1978,129.253,128.97285714285715
Nuttalls Farm,AquiMod,10/05/1978,129.252,128.97571428571428
Nuttalls Farm,AquiMod,11/05/1978,129.251,128.97857142857143
Nuttalls Farm,AquiMod,12/05/1978,129.249,128.98142857142858
Nuttalls Farm,AquiMod,13/05/1978,129.248,128.98428571428573
Nuttalls Farm,AquiMod,14/05/1978,129.247,128.98714285714286
Nuttalls Farm,AquiMod,15/05/1978,129.246,128.99
Nuttalls Farm,AquiMod,16/05/1978,129.245,128.99571428571429
Nuttalls Farm,AquiMod,17/05/1978,129.244,129.0014285714286
Nuttalls Farm,AquiMod,18/05/1978,129.243,129.00714285714287
Nuttalls Farm,AquiMod,19/05/1978,129.242,129.01285714285714
Nuttalls Farm,AquiMod,20/05/1978,129.241,129.01857142857142
Nuttalls Farm,AquiMod,21/05/1978,129.239,129.02428571428572
Nuttalls Farm,AquiMod,22/05/1978,129.238,129.03
Nuttalls Farm,AquiMod,23/05/1978,129.237,129.03
Nuttalls Farm,AquiMod,24/05/1978,129.236,129.03
Nuttalls Farm,AquiMod,25/05/1978,129.235,129.03
Nuttalls Farm,AquiMod,26/05/1978,129.233,129.03
Nuttalls Farm,AquiMod,27/05/1978,129.232,129.03
Nuttalls Farm,AquiMod,28/05/1978,129.231,129.03
Nuttalls Farm,AquiMod,29/05/1978,129.23,129.03
Nuttalls Farm,AquiMod,30/05/1978,129.228,129.03
Nuttalls Farm,AquiMod,31/05/1978,129.227,129.03
Nuttalls Farm,AquiMod,01/06/1978,129.226,129.034
Nuttalls Farm,AquiMod,02/06/1978,129.224,129.038
Nuttalls Farm,AquiMod,03/06/1978,129.223,129.042
Nuttalls Farm,AquiMod,04/06/1978,129.222,129.04600000000002
Nuttalls Farm,AquiMod,05/06/1978,129.22,129.05
Nuttalls Farm,AquiMod,06/06/1978,129.219,129.04857142857145
Nuttalls Farm,AquiMod,07/06/1978,129.218,129.04714285714286
Nuttalls Farm,AquiMod,08/06/1978,129.216,129.0457142857143
Nuttalls Farm,AquiMod,09/06/1978,129.215,129.0442857142857
Nuttalls Farm,AquiMod,10/06/1978,129.213,129.04285714285714
Nuttalls Farm,AquiMod,11/06/1978,129.212,129.04142857142855
Nuttalls Farm,AquiMod,12/06/1978,129.211,129.04
Nuttalls Farm,AquiMod,13/06/1978,129.209,129.04066666666665
Nuttalls Farm,AquiMod,14/06/1978,129.208,129.04133333333334
Nuttalls Farm,AquiMod,15/06/1978,129.206,129.042
Nuttalls Farm,AquiMod,16/06/1978,129.205,129.04266666666666
Nuttalls Farm,AquiMod,17/06/1978,129.203,129.04333333333332
Nuttalls Farm,AquiMod,18/06/1978,129.202,129.044
Nuttalls Farm,AquiMod,19/06/1978,129.2,129.04466666666667
Nuttalls Farm,AquiMod,20/06/1978,129.199,129.04533333333333
Nuttalls Farm,AquiMod,21/06/1978,129.197,129.046
Nuttalls Farm,AquiMod,22/06/1978,129.195,129.04666666666668
Nuttalls Farm,AquiMod,23/06/1978,129.194,129.04733333333334
Nuttalls Farm,AquiMod,24/06/1978,129.192,129.048
Nuttalls Farm,AquiMod,25/06/1978,129.191,129.04866666666666
Nuttalls Farm,AquiMod,26/06/1978,129.189,129.04933333333335
Nuttalls Farm,AquiMod,27/06/1978,129.187,129.05
Nuttalls Farm,AquiMod,28/06/1978,129.186,129.05833333333334
Nuttalls Farm,AquiMod,29/06/1978,129.184,129.06666666666666
Nuttalls Farm,AquiMod,30/06/1978,129.182,129.075
Nuttalls Farm,AquiMod,01/07/1978,129.18,129.08333333333334
Nuttalls Farm,AquiMod,02/07/1978,129.179,129.09166666666667
Nuttalls Farm,AquiMod,03/07/1978,129.177,129.1
Nuttalls Farm,AquiMod,04/07/1978,129.175,129.09857142857143
Nuttalls Farm,AquiMod,05/07/1978,129.173,129.09714285714284
Nuttalls Farm,AquiMod,06/07/1978,129.172,129.09571428571428
Nuttalls Farm,AquiMod,07/07/1978,129.17,129.09428571428572
Nuttalls Farm,AquiMod,08/07/1978,129.168,129.09285714285716
Nuttalls Farm,AquiMod,09/07/1978,129.166,129.09142857142857
Nuttalls Farm,AquiMod,10/07/1978,129.164,129.09
Nuttalls Farm,AquiMod,11/07/1978,129.163,129.09285714285716
Nuttalls Farm,AquiMod,12/07/1978,129.161,129.09571428571428
Nuttalls Farm,AquiMod,13/07/1978,129.159,129.09857142857143
Nuttalls Farm,AquiMod,14/07/1978,129.157,129.10142857142858
Nuttalls Farm,AquiMod,15/07/1978,129.155,129.10428571428574
Nuttalls Farm,AquiMod,16/07/1978,129.153,129.10714285714286
Nuttalls Farm,AquiMod,17/07/1978,129.151,129.11
Nuttalls Farm,AquiMod,18/07/1978,129.149,129.10714285714286
Nuttalls Farm,AquiMod,19/07/1978,129.147,129.10428571428574
Nuttalls Farm,AquiMod,20/07/1978,129.145,129.10142857142858
Nuttalls Farm,AquiMod,21/07/1978,129.143,129.09857142857143
Nuttalls Farm,AquiMod,22/07/1978,129.141,129.09571428571428
Nuttalls Farm,AquiMod,23/07/1978,129.139,129.09285714285716
Nuttalls Farm,AquiMod,24/07/1978,129.137,129.09
Nuttalls Farm,AquiMod,25/07/1978,129.135,129.09285714285716
Nuttalls Farm,AquiMod,26/07/1978,129.133,129.09571428571428
Nuttalls Farm,AquiMod,27/07/1978,129.131,129.09857142857143
Nuttalls Farm,AquiMod,28/07/1978,129.129,129.10142857142858
Nuttalls Farm,AquiMod,29/07/1978,129.127,129.10428571428574
Nuttalls Farm,AquiMod,30/07/1978,129.125,129.10714285714286
Nuttalls Farm,AquiMod,31/07/1978,129.123,129.11
Nuttalls Farm,AquiMod,01/08/1978,129.12,129.11285714285717
Nuttalls Farm,AquiMod,02/08/1978,129.118,129.1157142857143
Nuttalls Farm,AquiMod,03/08/1978,129.116,129.11857142857144
Nuttalls Farm,AquiMod,04/08/1978,129.114,129.12142857142857
Nuttalls Farm,AquiMod,05/08/1978,129.112,129.12428571428572
Nuttalls Farm,AquiMod,06/08/1978,129.11,129.12714285714284
Nuttalls Farm,AquiMod,07/08/1978,129.107,129.13
Nuttalls Farm,AquiMod,08/08/1978,129.105,129.13714285714286
Nuttalls Farm,AquiMod,09/08/1978,129.103,129.1442857142857
Nuttalls Farm,AquiMod,10/08/1978,129.101,129.15142857142857
Nuttalls Farm,AquiMod,11/08/1978,129.098,129.15857142857143
Nuttalls Farm,AquiMod,12/08/1978,129.096,129.1657142857143
Nuttalls Farm,AquiMod,13/08/1978,129.094,129.17285714285714
Nuttalls Farm,AquiMod,14/08/1978,129.091,129.18
Nuttalls Farm,AquiMod,15/08/1978,129.089,129.17142857142858
Nuttalls Farm,AquiMod,16/08/1978,129.087,129.16285714285715
Nuttalls Farm,AquiMod,17/08/1978,129.084,129.15428571428572
Nuttalls Farm,AquiMod,18/08/1978,129.082,129.1457142857143
Nuttalls Farm,AquiMod,19/08/1978,129.08,129.13714285714286
Nuttalls Farm,AquiMod,20/08/1978,129.077,129.12857142857143
Nuttalls Farm,AquiMod,21/08/1978,129.075,129.12
Nuttalls Farm,AquiMod,22/08/1978,129.073,129.12222222222223
Nuttalls Farm,AquiMod,23/08/1978,129.07,129.12444444444444
Nuttalls Farm,AquiMod,24/08/1978,129.068,129.12666666666667
Nuttalls Farm,AquiMod,25/08/1978,129.065,129.1288888888889
Nuttalls Farm,AquiMod,26/08/1978,129.063,129.1311111111111
Nuttalls Farm,AquiMod,27/08/1978,129.06,129.13333333333333
Nuttalls Farm,AquiMod,28/08/1978,129.058,129.13555555555556
Nuttalls Farm,AquiMod,29/08/1978,129.055,129.13777777777776
Nuttalls Farm,AquiMod,30/08/1978,129.053,129.14
Nuttalls Farm,AquiMod,31/08/1978,129.05,129.14399999999998
Nuttalls Farm,AquiMod,01/09/1978,129.048,129.148
Nuttalls Farm,AquiMod,02/09/1978,129.045,129.152
Nuttalls Farm,AquiMod,03/09/1978,129.043,129.156
Nuttalls Farm,AquiMod,04/09/1978,129.04,129.16
Nuttalls Farm,AquiMod,05/09/1978,129.038,129.1642857142857
Nuttalls Farm,AquiMod,06/09/1978,129.035,129.16857142857143
Nuttalls Farm,AquiMod,07/09/1978,129.032,129.17285714285714
Nuttalls Farm,AquiMod,08/09/1978,129.03,129.17714285714285
Nuttalls Farm,AquiMod,09/09/1978,129.027,129.18142857142857
Nuttalls Farm,AquiMod,10/09/1978,129.025,129.18571428571428
Nuttalls Farm,AquiMod,11/09/1978,129.022,129.19
Nuttalls Farm,AquiMod,12/09/1978,129.019,129.1775
Nuttalls Farm,AquiMod,13/09/1978,129.017,129.165
Nuttalls Farm,AquiMod,14/09/1978,129.014,129.15249999999997
Nuttalls Farm,AquiMod,15/09/1978,129.011,129.14
Nuttalls Farm,AquiMod,16/09/1978,129.009,129.14
Nuttalls Farm,AquiMod,17/09/1978,129.006,129.14
Nuttalls Farm,AquiMod,18/09/1978,129.003,129.14
Nuttalls Farm,AquiMod,19/09/1978,129.0,129.14
Nuttalls Farm,AquiMod,20/09/1978,128.998,129.14
Nuttalls Farm,AquiMod,21/09/1978,128.995,129.14
Nuttalls Farm,AquiMod,22/09/1978,128.992,129.14
Nuttalls Farm,AquiMod,23/09/1978,128.989,129.14
Nuttalls Farm,AquiMod,24/09/1978,128.987,129.14
Nuttalls Farm,AquiMod,25/09/1978,128.984,129.14
Nuttalls Farm,AquiMod,26/09/1978,128.981,129.13875
