Borehole,Model,Date,Sim,Obs
Ampney Crucis,AquiMod,01/01/1962,101.315,
Ampney Crucis,AquiMod,02/01/1962,101.288,
Ampney Crucis,AquiMod,03/01/1962,101.262,
Ampney Crucis,AquiMod,04/01/1962,101.236,
Ampney Crucis,AquiMod,05/01/1962,101.269,102.02
Ampney Crucis,AquiMod,06/01/1962,101.386,102.16571428571429
Ampney Crucis,AquiMod,07/01/1962,101.53,102.31142857142856
Ampney Crucis,AquiMod,08/01/1962,101.696,102.45714285714286
Ampney Crucis,AquiMod,09/01/1962,101.894,102.60285714285715
Ampney Crucis,AquiMod,10/01/1962,102.144,102.74857142857144
Ampney Crucis,AquiMod,11/01/1962,102.403,102.89428571428572
Ampney Crucis,AquiMod,12/01/1962,102.639,103.04
Ampney Crucis,AquiMod,13/01/1962,102.831,103.02714285714286
Ampney Crucis,AquiMod,14/01/1962,102.946,103.01428571428572
Ampney Crucis,AquiMod,15/01/1962,103.021,103.00142857142858
Ampney Crucis,AquiMod,16/01/1962,103.048,102.98857142857143
Ampney Crucis,AquiMod,17/01/1962,103.036,102.97571428571429
Ampney Crucis,AquiMod,18/01/1962,103.027,102.96285714285715
Ampney Crucis,AquiMod,19/01/1962,103.003,102.95
Ampney Crucis,AquiMod,20/01/1962,102.987,102.95142857142858
Ampney Crucis,AquiMod,21/01/1962,103.007,102.95285714285714
Ampney Crucis,AquiMod,22/01/1962,103.012,102.95428571428572
Ampney Crucis,AquiMod,23/01/1962,103.013,102.95571428571428
Ampney Crucis,AquiMod,24/01/1962,103.003,102.95714285714286
Ampney Crucis,AquiMod,25/01/1962,102.979,102.95857142857142
Ampney Crucis,AquiMod,26/01/1962,102.95,102.96
Ampney Crucis,AquiMod,27/01/1962,102.918,102.92571428571428
Ampney Crucis,AquiMod,28/01/1962,102.881,102.89142857142856
Ampney Crucis,AquiMod,29/01/1962,102.841,102.85714285714285
Ampney Crucis,AquiMod,30/01/1962,102.815,102.82285714285715
Ampney Crucis,AquiMod,31/01/1962,102.8,102.78857142857143
Ampney Crucis,AquiMod,01/02/1962,102.782,102.75428571428571
Ampney Crucis,AquiMod,02/02/1962,102.761,102.72
Ampney Crucis,AquiMod,03/02/1962,102.736,102.69857142857143
Ampney Crucis,AquiMod,04/02/1962,102.706,102.67714285714285
Ampney Crucis,AquiMod,05/02/1962,102.673,102.65571428571428
Ampney Crucis,AquiMod,06/02/1962,102.646,102.63428571428571
Ampney Crucis,AquiMod,07/02/1962,102.623,102.61285714285714
Ampney Crucis,AquiMod,08/02/1962,102.599,102.59142857142857
Ampney Crucis,AquiMod,09/02/1962,102.572,102.57
Ampney Crucis,AquiMod,10/02/1962,102.544,102.54142857142857
Ampney Crucis,AquiMod,11/02/1962,102.513,102.51285714285714
Ampney Crucis,AquiMod,12/02/1962,102.49,102.48428571428572
Ampney Crucis,AquiMod,13/02/1962,102.468,102.45571428571428
Ampney Crucis,AquiMod,14/02/1962,102.444,102.42714285714285
Ampney Crucis,AquiMod,15/02/1962,102.419,102.39857142857143
Ampney Crucis,AquiMod,16/02/1962,102.39,102.37
Ampney Crucis,AquiMod,17/02/1962,102.359,102.32857142857144
Ampney Crucis,AquiMod,18/02/1962,102.326,102.28714285714285
Ampney Crucis,AquiMod,19/02/1962,102.291,102.24571428571429
Ampney Crucis,AquiMod,20/02/1962,102.254,102.20428571428572
Ampney Crucis,AquiMod,21/02/1962,102.217,102.16285714285715
Ampney Crucis,AquiMod,22/02/1962,102.179,102.12142857142857
Ampney Crucis,AquiMod,23/02/1962,102.141,102.08
Ampney Crucis,AquiMod,24/02/1962,102.103,102.03142857142856
Ampney Crucis,AquiMod,25/02/1962,102.065,101.98285714285714
Ampney Crucis,AquiMod,26/02/1962,102.027,101.9342857142857
Ampney Crucis,AquiMod,27/02/1962,101.99,101.88571428571429
Ampney Crucis,AquiMod,28/02/1962,101.954,101.83714285714285
Ampney Crucis,AquiMod,01/03/1962,101.918,101.78857142857143
Ampney Crucis,AquiMod,02/03/1962,101.882,101.74
Ampney Crucis,AquiMod,03/03/1962,101.847,101.69
Ampney Crucis,AquiMod,04/03/1962,101.812,101.64
Ampney Crucis,AquiMod,05/03/1962,101.778,101.59
Ampney Crucis,AquiMod,06/03/1962,101.745,101.53999999999999
Ampney Crucis,AquiMod,07/03/1962,101.712,101.49
Ampney Crucis,AquiMod,08/03/1962,101.68,101.44
Ampney Crucis,AquiMod,09/03/1962,101.648,101.39
Ampney Crucis,AquiMod,10/03/1962,101.616,101.35285714285715
Ampney Crucis,AquiMod,11/03/1962,101.585,101.31571428571428
Ampney Crucis,AquiMod,12/03/1962,101.555,101.27857142857142
Ampney Crucis,AquiMod,13/03/1962,101.524,101.24142857142857
Ampney Crucis,AquiMod,14/03/1962,101.495,101.20428571428572
Ampney Crucis,AquiMod,15/03/1962,101.466,101.16714285714285
Ampney Crucis,AquiMod,16/03/1962,101.437,101.13
Ampney Crucis,AquiMod,17/03/1962,101.408,101.1
Ampney Crucis,AquiMod,18/03/1962,101.38,101.07
Ampney Crucis,AquiMod,19/03/1962,101.353,101.03999999999999
Ampney Crucis,AquiMod,20/03/1962,101.325,101.00999999999999
Ampney Crucis,AquiMod,21/03/1962,101.298,100.97999999999999
Ampney Crucis,AquiMod,22/03/1962,101.272,100.95
Ampney Crucis,AquiMod,23/03/1962,101.246,100.92
Ampney Crucis,AquiMod,24/03/1962,101.22,100.89
Ampney Crucis,AquiMod,25/03/1962,101.194,100.86
Ampney Crucis,AquiMod,26/03/1962,101.169,100.83
Ampney Crucis,AquiMod,27/03/1962,101.144,100.8
Ampney Crucis,AquiMod,28/03/1962,101.127,100.78714285714285
Ampney Crucis,AquiMod,29/03/1962,101.114,100.77428571428571
Ampney Crucis,AquiMod,30/03/1962,101.102,100.76142857142857
Ampney Crucis,AquiMod,31/03/1962,101.09,100.74857142857142
Ampney Crucis,AquiMod,01/04/1962,101.078,100.73571428571428
Ampney Crucis,AquiMod,02/04/1962,101.101,100.72285714285714
Ampney Crucis,AquiMod,03/04/1962,101.134,100.71
Ampney Crucis,AquiMod,04/04/1962,101.187,100.80999999999999
Ampney Crucis,AquiMod,05/04/1962,101.248,100.91
Ampney Crucis,AquiMod,06/04/1962,101.304,101.00999999999999
Ampney Crucis,AquiMod,07/04/1962,101.367,101.11
Ampney Crucis,AquiMod,08/04/1962,101.439,101.21
Ampney Crucis,AquiMod,09/04/1962,101.504,101.31
Ampney Crucis,AquiMod,10/04/1962,101.556,101.41
Ampney Crucis,AquiMod,11/04/1962,101.594,101.43142857142857
Ampney Crucis,AquiMod,12/04/1962,101.618,101.45285714285714
Ampney Crucis,AquiMod,13/04/1962,101.629,101.47428571428571
Ampney Crucis,AquiMod,14/04/1962,101.629,101.49571428571429
Ampney Crucis,AquiMod,15/04/1962,101.621,101.51714285714286
Ampney Crucis,AquiMod,16/04/1962,101.606,101.53857142857143
Ampney Crucis,AquiMod,17/04/1962,101.587,101.56
Ampney Crucis,AquiMod,18/04/1962,101.564,101.58
Ampney Crucis,AquiMod,19/04/1962,101.538,101.60000000000001
Ampney Crucis,AquiMod,20/04/1962,101.511,101.62
Ampney Crucis,AquiMod,21/04/1962,101.484,101.64
Ampney Crucis,AquiMod,22/04/1962,101.456,101.66
Ampney Crucis,AquiMod,23/04/1962,101.428,101.68
Ampney Crucis,AquiMod,24/04/1962,101.399,101.7
Ampney Crucis,AquiMod,25/04/1962,101.372,101.655
Ampney Crucis,AquiMod,26/04/1962,101.344,101.61
Ampney Crucis,AquiMod,27/04/1962,101.317,101.565
Ampney Crucis,AquiMod,28/04/1962,101.29,101.52000000000001
Ampney Crucis,AquiMod,29/04/1962,101.264,101.47500000000001
Ampney Crucis,AquiMod,30/04/1962,101.238,101.43
Ampney Crucis,AquiMod,01/05/1962,101.212,101.385
Ampney Crucis,AquiMod,02/05/1962,101.186,101.34
Ampney Crucis,AquiMod,03/05/1962,101.161,101.295
Ampney Crucis,AquiMod,04/05/1962,101.137,101.25
Ampney Crucis,AquiMod,05/05/1962,101.112,101.22571428571429
Ampney Crucis,AquiMod,06/05/1962,101.088,101.20142857142856
Ampney Crucis,AquiMod,07/05/1962,101.064,101.17714285714285
Ampney Crucis,AquiMod,08/05/1962,101.041,101.15285714285714
Ampney Crucis,AquiMod,09/05/1962,101.018,101.12857142857143
Ampney Crucis,AquiMod,10/05/1962,100.995,101.10428571428571
Ampney Crucis,AquiMod,11/05/1962,100.972,101.08
Ampney Crucis,AquiMod,12/05/1962,100.95,101.05428571428571
Ampney Crucis,AquiMod,13/05/1962,100.928,101.02857142857142
Ampney Crucis,AquiMod,14/05/1962,100.906,101.00285714285714
Ampney Crucis,AquiMod,15/05/1962,100.885,100.97714285714287
Ampney Crucis,AquiMod,16/05/1962,100.863,100.95142857142858
Ampney Crucis,AquiMod,17/05/1962,100.842,100.92571428571429
Ampney Crucis,AquiMod,18/05/1962,100.822,100.9
Ampney Crucis,AquiMod,19/05/1962,100.801,100.87285714285714
Ampney Crucis,AquiMod,20/05/1962,100.781,100.8457142857143
Ampney Crucis,AquiMod,21/05/1962,100.761,100.81857142857143
Ampney Crucis,AquiMod,22/05/1962,100.741,100.79142857142857
Ampney Crucis,AquiMod,23/05/1962,100.722,100.7642857142857
Ampney Crucis,AquiMod,24/05/1962,100.702,100.73714285714286
Ampney Crucis,AquiMod,25/05/1962,100.683,100.71
Ampney Crucis,AquiMod,26/05/1962,100.664,100.69285714285714
Ampney Crucis,AquiMod,27/05/1962,100.646,100.67571428571428
Ampney Crucis,AquiMod,28/05/1962,100.627,100.65857142857142
Ampney Crucis,AquiMod,29/05/1962,100.609,100.64142857142858
Ampney Crucis,AquiMod,30/05/1962,100.591,100.62428571428572
Ampney Crucis,AquiMod,31/05/1962,100.573,100.60714285714286
Ampney Crucis,AquiMod,01/06/1962,100.556,100.59
Ampney Crucis,AquiMod,02/06/1962,100.538,100.57857142857144
Ampney Crucis,AquiMod,03/06/1962,100.521,100.56714285714285
Ampney Crucis,AquiMod,04/06/1962,100.504,100.55571428571429
Ampney Crucis,AquiMod,05/06/1962,100.487,100.54428571428572
Ampney Crucis,AquiMod,06/06/1962,100.47,100.53285714285715
Ampney Crucis,AquiMod,07/06/1962,100.454,100.52142857142857
Ampney Crucis,AquiMod,08/06/1962,100.438,100.51
Ampney Crucis,AquiMod,09/06/1962,100.421,100.49285714285715
Ampney Crucis,AquiMod,10/06/1962,100.405,100.47571428571429
Ampney Crucis,AquiMod,11/06/1962,100.39,100.45857142857143
Ampney Crucis,AquiMod,12/06/1962,100.374,100.44142857142857
Ampney Crucis,AquiMod,13/06/1962,100.358,100.42428571428572
Ampney Crucis,AquiMod,14/06/1962,100.343,100.40714285714286
Ampney Crucis,AquiMod,15/06/1962,100.328,100.39
Ampney Crucis,AquiMod,16/06/1962,100.313,100.38
Ampney Crucis,AquiMod,17/06/1962,100.298,100.37
Ampney Crucis,AquiMod,18/06/1962,100.283,100.36
Ampney Crucis,AquiMod,19/06/1962,100.269,100.35
Ampney Crucis,AquiMod,20/06/1962,100.254,100.33999999999999
Ampney Crucis,AquiMod,21/06/1962,100.24,100.33
Ampney Crucis,AquiMod,22/06/1962,100.226,100.32
Ampney Crucis,AquiMod,23/06/1962,100.212,100.3142857142857
Ampney Crucis,AquiMod,24/06/1962,100.198,100.30857142857143
Ampney Crucis,AquiMod,25/06/1962,100.184,100.30285714285714
Ampney Crucis,AquiMod,26/06/1962,100.171,100.29714285714286
Ampney Crucis,AquiMod,27/06/1962,100.157,100.29142857142857
Ampney Crucis,AquiMod,28/06/1962,100.144,100.28571428571429
Ampney Crucis,AquiMod,29/06/1962,100.131,100.28
Ampney Crucis,AquiMod,30/06/1962,100.117,100.27285714285715
Ampney Crucis,AquiMod,01/07/1962,100.105,100.26571428571428
Ampney Crucis,AquiMod,02/07/1962,100.092,100.25857142857143
Ampney Crucis,AquiMod,03/07/1962,100.079,100.25142857142858
Ampney Crucis,AquiMod,04/07/1962,100.066,100.24428571428572
Ampney Crucis,AquiMod,05/07/1962,100.054,100.23714285714286
Ampney Crucis,AquiMod,06/07/1962,100.042,100.23
Ampney Crucis,AquiMod,07/07/1962,100.029,100.22285714285715
Ampney Crucis,AquiMod,08/07/1962,100.017,100.21571428571428
Ampney Crucis,AquiMod,09/07/1962,100.005,100.20857142857143
Ampney Crucis,AquiMod,10/07/1962,99.9932,100.20142857142858
Ampney Crucis,AquiMod,11/07/1962,99.9814,100.19428571428573
Ampney Crucis,AquiMod,12/07/1962,99.9697,100.18714285714286
Ampney Crucis,AquiMod,13/07/1962,99.9581,100.18
Ampney Crucis,AquiMod,14/07/1962,99.9466,100.17428571428572
Ampney Crucis,AquiMod,15/07/1962,99.9352,100.16857142857144
Ampney Crucis,AquiMod,16/07/1962,99.9239,100.16285714285715
Ampney Crucis,AquiMod,17/07/1962,99.9127,100.15714285714286
Ampney Crucis,AquiMod,18/07/1962,99.9016,100.15142857142857
Ampney Crucis,AquiMod,19/07/1962,99.8906,100.14571428571429
Ampney Crucis,AquiMod,20/07/1962,99.8797,100.14
Ampney Crucis,AquiMod,21/07/1962,99.8689,100.13428571428571
Ampney Crucis,AquiMod,22/07/1962,99.8582,100.12857142857143
Ampney Crucis,AquiMod,23/07/1962,99.8476,100.12285714285714
Ampney Crucis,AquiMod,24/07/1962,99.837,100.11714285714285
Ampney Crucis,AquiMod,25/07/1962,99.8266,100.11142857142856
Ampney Crucis,AquiMod,26/07/1962,99.8162,100.10571428571428
Ampney Crucis,AquiMod,27/07/1962,99.806,100.1
Ampney Crucis,AquiMod,28/07/1962,99.7958,100.08285714285714
Ampney Crucis,AquiMod,29/07/1962,99.7857,100.06571428571428
Ampney Crucis,AquiMod,30/07/1962,99.7757,100.04857142857142
Ampney Crucis,AquiMod,31/07/1962,99.7658,100.03142857142858
Ampney Crucis,AquiMod,01/08/1962,99.7559,100.01428571428572
Ampney Crucis,AquiMod,02/08/1962,99.7461,99.99714285714286
Ampney Crucis,AquiMod,03/08/1962,99.7365,99.98
Ampney Crucis,AquiMod,04/08/1962,99.7269,100.00857142857143
Ampney Crucis,AquiMod,05/08/1962,99.7173,100.03714285714287
Ampney Crucis,AquiMod,06/08/1962,99.9136,100.0657142857143
Ampney Crucis,AquiMod,07/08/1962,100.166,100.09428571428572
Ampney Crucis,AquiMod,08/08/1962,100.427,100.12285714285714
Ampney Crucis,AquiMod,09/08/1962,100.669,100.15142857142858
Ampney Crucis,AquiMod,10/08/1962,100.876,100.18
Ampney Crucis,AquiMod,11/08/1962,101.043,100.16857142857144
Ampney Crucis,AquiMod,12/08/1962,101.169,100.15714285714286
Ampney Crucis,AquiMod,13/08/1962,101.258,100.14571428571429
Ampney Crucis,AquiMod,14/08/1962,101.341,100.13428571428571
Ampney Crucis,AquiMod,15/08/1962,101.405,100.12285714285714
Ampney Crucis,AquiMod,16/08/1962,101.454,100.11142857142856
Ampney Crucis,AquiMod,17/08/1962,101.487,100.1
Ampney Crucis,AquiMod,18/08/1962,101.506,100.11142857142856
Ampney Crucis,AquiMod,19/08/1962,101.513,100.12285714285714
Ampney Crucis,AquiMod,20/08/1962,101.511,100.13428571428571
Ampney Crucis,AquiMod,21/08/1962,101.502,100.14571428571429
Ampney Crucis,AquiMod,22/08/1962,101.486,100.15714285714286
Ampney Crucis,AquiMod,23/08/1962,101.465,100.16857142857144
Ampney Crucis,AquiMod,24/08/1962,101.442,100.18
Ampney Crucis,AquiMod,25/08/1962,101.418,100.17
Ampney Crucis,AquiMod,26/08/1962,101.392,100.16000000000001
Ampney Crucis,AquiMod,27/08/1962,101.366,100.15
Ampney Crucis,AquiMod,28/08/1962,101.34,100.14
Ampney Crucis,AquiMod,29/08/1962,101.313,100.13
Ampney Crucis,AquiMod,30/08/1962,101.287,100.12
Ampney Crucis,AquiMod,31/08/1962,101.261,100.11
Ampney Crucis,AquiMod,01/09/1962,101.235,100.12
Ampney Crucis,AquiMod,02/09/1962,101.209,100.13
Ampney Crucis,AquiMod,03/09/1962,101.184,100.14
Ampney Crucis,AquiMod,04/09/1962,101.167,100.15
Ampney Crucis,AquiMod,05/09/1962,101.153,100.16000000000001
Ampney Crucis,AquiMod,06/09/1962,101.144,100.17
Ampney Crucis,AquiMod,07/09/1962,101.136,100.18
Ampney Crucis,AquiMod,08/09/1962,101.126,100.17
Ampney Crucis,AquiMod,09/09/1962,101.115,100.16000000000001
Ampney Crucis,AquiMod,10/09/1962,101.111,100.15
Ampney Crucis,AquiMod,11/09/1962,101.136,100.14
Ampney Crucis,AquiMod,12/09/1962,101.168,100.13
Ampney Crucis,AquiMod,13/09/1962,101.199,100.12
Ampney Crucis,AquiMod,14/09/1962,101.224,100.11
Ampney Crucis,AquiMod,15/09/1962,101.241,100.12
Ampney Crucis,AquiMod,16/09/1962,101.25,100.13
Ampney Crucis,AquiMod,17/09/1962,101.252,100.14
Ampney Crucis,AquiMod,18/09/1962,101.247,100.15
Ampney Crucis,AquiMod,19/09/1962,101.236,100.16000000000001
Ampney Crucis,AquiMod,20/09/1962,101.221,100.17
Ampney Crucis,AquiMod,21/09/1962,101.203,100.18
Ampney Crucis,AquiMod,22/09/1962,101.183,100.16142857142857
Ampney Crucis,AquiMod,23/09/1962,101.161,100.14285714285715
Ampney Crucis,AquiMod,24/09/1962,101.138,100.12428571428572
Ampney Crucis,AquiMod,25/09/1962,101.115,100.10571428571428
Ampney Crucis,AquiMod,26/09/1962,101.092,100.08714285714285
Ampney Crucis,AquiMod,27/09/1962,101.069,100.06857142857143
Ampney Crucis,AquiMod,28/09/1962,101.045,100.05
Ampney Crucis,AquiMod,29/09/1962,101.067,100.07285714285715
Ampney Crucis,AquiMod,30/09/1962,101.103,100.09571428571428
Ampney Crucis,AquiMod,01/10/1962,101.146,100.11857142857143
Ampney Crucis,AquiMod,02/10/1962,101.186,100.14142857142856
Ampney Crucis,AquiMod,03/10/1962,101.217,100.16428571428571
Ampney Crucis,AquiMod,04/10/1962,101.24,100.18714285714285
Ampney Crucis,AquiMod,05/10/1962,101.253,100.21
Ampney Crucis,AquiMod,06/10/1962,101.257,100.20857142857142
Ampney Crucis,AquiMod,07/10/1962,101.253,100.20714285714286
Ampney Crucis,AquiMod,08/10/1962,101.243,100.20571428571428
Ampney Crucis,AquiMod,09/10/1962,101.228,100.20428571428572
Ampney Crucis,AquiMod,10/10/1962,101.211,100.20285714285714
Ampney Crucis,AquiMod,11/10/1962,101.19,100.20142857142858
Ampney Crucis,AquiMod,12/10/1962,101.169,100.2
Ampney Crucis,AquiMod,13/10/1962,101.146,100.20857142857143
Ampney Crucis,AquiMod,14/10/1962,101.123,100.21714285714286
Ampney Crucis,AquiMod,15/10/1962,101.099,100.22571428571429
Ampney Crucis,AquiMod,16/10/1962,101.076,100.23428571428572
Ampney Crucis,AquiMod,17/10/1962,101.052,100.24285714285715
Ampney Crucis,AquiMod,18/10/1962,101.029,100.25142857142858
Ampney Crucis,AquiMod,19/10/1962,101.006,100.26
Ampney Crucis,AquiMod,20/10/1962,100.983,100.25714285714287
Ampney Crucis,AquiMod,21/10/1962,100.961,100.25428571428571
Ampney Crucis,AquiMod,22/10/1962,100.938,100.25142857142858
Ampney Crucis,AquiMod,23/10/1962,100.917,100.24857142857142
Ampney Crucis,AquiMod,24/10/1962,100.895,100.24571428571429
Ampney Crucis,AquiMod,25/10/1962,100.874,100.24285714285713
Ampney Crucis,AquiMod,26/10/1962,100.852,100.24
Ampney Crucis,AquiMod,27/10/1962,100.832,100.24142857142857
Ampney Crucis,AquiMod,28/10/1962,100.811,100.24285714285713
Ampney Crucis,AquiMod,29/10/1962,100.803,100.24428571428571
Ampney Crucis,AquiMod,30/10/1962,100.799,100.24571428571429
Ampney Crucis,AquiMod,31/10/1962,100.795,100.24714285714286
Ampney Crucis,AquiMod,01/11/1962,100.823,100.24857142857142
Ampney Crucis,AquiMod,02/11/1962,100.865,100.25
Ampney Crucis,AquiMod,03/11/1962,100.918,100.27142857142857
Ampney Crucis,AquiMod,04/11/1962,100.982,100.29285714285714
Ampney Crucis,AquiMod,05/11/1962,101.048,100.31428571428572
Ampney Crucis,AquiMod,06/11/1962,101.106,100.33571428571429
Ampney Crucis,AquiMod,07/11/1962,101.152,100.35714285714286
Ampney Crucis,AquiMod,08/11/1962,101.185,100.37857142857143
Ampney Crucis,AquiMod,09/11/1962,101.206,100.4
Ampney Crucis,AquiMod,10/11/1962,101.215,100.43857142857144
Ampney Crucis,AquiMod,11/11/1962,101.215,100.47714285714287
Ampney Crucis,AquiMod,12/11/1962,101.208,100.5157142857143
Ampney Crucis,AquiMod,13/11/1962,101.196,100.55428571428571
Ampney Crucis,AquiMod,14/11/1962,101.18,100.59285714285714
Ampney Crucis,AquiMod,15/11/1962,101.16,100.63142857142857
Ampney Crucis,AquiMod,16/11/1962,101.16,100.67
Ampney Crucis,AquiMod,17/11/1962,101.184,100.72428571428571
Ampney Crucis,AquiMod,18/11/1962,101.213,100.77857142857142
Ampney Crucis,AquiMod,19/11/1962,101.241,100.83285714285714
Ampney Crucis,AquiMod,20/11/1962,101.271,100.88714285714286
Ampney Crucis,AquiMod,21/11/1962,101.314,100.94142857142857
Ampney Crucis,AquiMod,22/11/1962,101.364,100.99571428571429
Ampney Crucis,AquiMod,23/11/1962,101.435,101.05
Ampney Crucis,AquiMod,24/11/1962,101.502,101.17428571428572
Ampney Crucis,AquiMod,25/11/1962,101.56,101.29857142857142
Ampney Crucis,AquiMod,26/11/1962,101.604,101.42285714285714
Ampney Crucis,AquiMod,27/11/1962,101.634,101.54714285714286
Ampney Crucis,AquiMod,28/11/1962,101.651,101.67142857142858
Ampney Crucis,AquiMod,29/11/1962,101.655,101.79571428571428
Ampney Crucis,AquiMod,30/11/1962,101.651,101.92
Ampney Crucis,AquiMod,01/12/1962,101.638,101.91285714285715
Ampney Crucis,AquiMod,02/12/1962,101.62,101.90571428571428
Ampney Crucis,AquiMod,03/12/1962,101.598,101.89857142857143
Ampney Crucis,AquiMod,04/12/1962,101.573,101.89142857142858
Ampney Crucis,AquiMod,05/12/1962,101.547,101.88428571428572
Ampney Crucis,AquiMod,06/12/1962,101.519,101.87714285714286
Ampney Crucis,AquiMod,07/12/1962,101.491,101.87
Ampney Crucis,AquiMod,08/12/1962,101.503,101.9057142857143
Ampney Crucis,AquiMod,09/12/1962,101.526,101.94142857142857
Ampney Crucis,AquiMod,10/12/1962,101.551,101.97714285714287
Ampney Crucis,AquiMod,11/12/1962,101.587,102.01285714285714
Ampney Crucis,AquiMod,12/12/1962,101.622,102.04857142857144
Ampney Crucis,AquiMod,13/12/1962,101.65,102.08428571428571
Ampney Crucis,AquiMod,14/12/1962,101.673,102.12
Ampney Crucis,AquiMod,15/12/1962,101.688,102.14571428571429
Ampney Crucis,AquiMod,16/12/1962,101.694,102.17142857142858
Ampney Crucis,AquiMod,17/12/1962,101.696,102.19714285714286
Ampney Crucis,AquiMod,18/12/1962,101.697,102.22285714285714
Ampney Crucis,AquiMod,19/12/1962,101.718,102.24857142857142
Ampney Crucis,AquiMod,20/12/1962,101.763,102.27428571428571
Ampney Crucis,AquiMod,21/12/1962,101.809,102.3
Ampney Crucis,AquiMod,22/12/1962,101.849,102.32571428571428
Ampney Crucis,AquiMod,23/12/1962,101.88,102.35142857142857
Ampney Crucis,AquiMod,24/12/1962,101.899,102.37714285714286
Ampney Crucis,AquiMod,25/12/1962,101.906,102.40285714285714
Ampney Crucis,AquiMod,26/12/1962,101.904,102.42857142857143
Ampney Crucis,AquiMod,27/12/1962,101.893,102.45428571428572
Ampney Crucis,AquiMod,28/12/1962,101.876,102.48
Ampney Crucis,AquiMod,29/12/1962,101.853,102.42555555555556
Ampney Crucis,AquiMod,30/12/1962,101.827,102.37111111111112
Ampney Crucis,AquiMod,31/12/1962,101.799,102.31666666666666
Ampney Crucis,AquiMod,01/01/1963,101.769,102.26222222222222
Ampney Crucis,AquiMod,02/01/1963,101.738,102.20777777777778
Ampney Crucis,AquiMod,03/01/1963,101.706,102.15333333333334
Ampney Crucis,AquiMod,04/01/1963,101.675,102.09888888888888
Ampney Crucis,AquiMod,05/01/1963,101.643,102.04444444444444
Ampney Crucis,AquiMod,06/01/1963,101.612,101.99
Ampney Crucis,AquiMod,07/01/1963,101.581,101.94571428571429
Ampney Crucis,AquiMod,08/01/1963,101.55,101.90142857142857
Ampney Crucis,AquiMod,09/01/1963,101.52,101.85714285714286
Ampney Crucis,AquiMod,10/01/1963,101.491,101.81285714285714
Ampney Crucis,AquiMod,11/01/1963,101.462,101.76857142857143
Ampney Crucis,AquiMod,12/01/1963,101.433,101.72428571428571
Ampney Crucis,AquiMod,13/01/1963,101.404,101.68
Ampney Crucis,AquiMod,14/01/1963,101.376,101.65857142857143
Ampney Crucis,AquiMod,15/01/1963,101.349,101.63714285714286
Ampney Crucis,AquiMod,16/01/1963,101.322,101.61571428571429
Ampney Crucis,AquiMod,17/01/1963,101.295,101.59428571428572
Ampney Crucis,AquiMod,18/01/1963,101.268,101.57285714285715
Ampney Crucis,AquiMod,19/01/1963,101.242,101.55142857142857
Ampney Crucis,AquiMod,20/01/1963,101.216,101.53
Ampney Crucis,AquiMod,21/01/1963,101.191,101.47285714285714
Ampney Crucis,AquiMod,22/01/1963,101.166,101.41571428571429
Ampney Crucis,AquiMod,23/01/1963,101.141,101.35857142857142
Ampney Crucis,AquiMod,24/01/1963,101.116,101.30142857142857
Ampney Crucis,AquiMod,25/01/1963,101.092,101.24428571428571
Ampney Crucis,AquiMod,26/01/1963,101.069,101.18714285714286
Ampney Crucis,AquiMod,27/01/1963,101.054,101.13
Ampney Crucis,AquiMod,28/01/1963,101.082,101.1
Ampney Crucis,AquiMod,29/01/1963,101.145,101.07
Ampney Crucis,AquiMod,30/01/1963,101.213,101.03999999999999
Ampney Crucis,AquiMod,31/01/1963,101.278,101.01
Ampney Crucis,AquiMod,01/02/1963,101.332,100.98
Ampney Crucis,AquiMod,02/02/1963,101.372,100.95
Ampney Crucis,AquiMod,03/02/1963,101.399,100.92
Ampney Crucis,AquiMod,04/02/1963,101.413,100.90285714285714
Ampney Crucis,AquiMod,05/02/1963,101.416,100.88571428571429
Ampney Crucis,AquiMod,06/02/1963,101.41,100.86857142857143
Ampney Crucis,AquiMod,07/02/1963,101.407,100.85142857142857
Ampney Crucis,AquiMod,08/02/1963,101.44,100.83428571428571
Ampney Crucis,AquiMod,09/02/1963,101.48,100.81714285714285
Ampney Crucis,AquiMod,10/02/1963,101.518,100.8
Ampney Crucis,AquiMod,11/02/1963,101.549,100.80428571428571
Ampney Crucis,AquiMod,12/02/1963,101.571,100.80857142857143
Ampney Crucis,AquiMod,13/02/1963,101.583,100.81285714285714
Ampney Crucis,AquiMod,14/02/1963,101.602,100.81714285714285
Ampney Crucis,AquiMod,15/02/1963,101.617,100.82142857142857
Ampney Crucis,AquiMod,16/02/1963,101.627,100.82571428571428
Ampney Crucis,AquiMod,17/02/1963,101.63,100.83
Ampney Crucis,AquiMod,18/02/1963,101.626,100.82571428571428
Ampney Crucis,AquiMod,19/02/1963,101.616,100.82142857142857
Ampney Crucis,AquiMod,20/02/1963,101.601,100.81714285714285
Ampney Crucis,AquiMod,21/02/1963,101.591,100.81285714285714
Ampney Crucis,AquiMod,22/02/1963,101.586,100.80857142857143
Ampney Crucis,AquiMod,23/02/1963,101.582,100.80428571428571
Ampney Crucis,AquiMod,24/02/1963,101.575,100.8
Ampney Crucis,AquiMod,25/02/1963,101.565,100.80428571428571
Ampney Crucis,AquiMod,26/02/1963,101.551,100.80857142857143
Ampney Crucis,AquiMod,27/02/1963,101.535,100.81285714285714
Ampney Crucis,AquiMod,28/02/1963,101.517,100.81714285714285
Ampney Crucis,AquiMod,01/03/1963,101.497,100.82142857142857
