Borehole,Model,Date,Sim,Obs
No 8 Hackpen Cottages,AquiMod,01/12/1969,151.84,
No 8 Hackpen Cottages,AquiMod,02/12/1969,151.89,
No 8 Hackpen Cottages,AquiMod,03/12/1969,151.925,
No 8 Hackpen Cottages,AquiMod,04/12/1969,151.947,
No 8 Hackpen Cottages,AquiMod,05/12/1969,151.966,
No 8 Hackpen Cottages,AquiMod,06/12/1969,151.984,
No 8 Hackpen Cottages,AquiMod,07/12/1969,152.036,
No 8 Hackpen Cottages,AquiMod,08/12/1969,152.072,
No 8 Hackpen Cottages,AquiMod,09/12/1969,152.095,
No 8 Hackpen Cottages,AquiMod,10/12/1969,152.107,
No 8 Hackpen Cottages,AquiMod,11/12/1969,152.327,
No 8 Hackpen Cottages,AquiMod,12/12/1969,152.653,
No 8 Hackpen Cottages,AquiMod,13/12/1969,152.971,
No 8 Hackpen Cottages,AquiMod,14/12/1969,153.534,
No 8 Hackpen Cottages,AquiMod,15/12/1969,153.98,
No 8 Hackpen Cottages,AquiMod,16/12/1969,154.36,
No 8 Hackpen Cottages,AquiMod,17/12/1969,154.655,
No 8 Hackpen Cottages,AquiMod,18/12/1969,154.884,
No 8 Hackpen Cottages,AquiMod,19/12/1969,155.058,
No 8 Hackpen Cottages,AquiMod,20/12/1969,155.393,
No 8 Hackpen Cottages,AquiMod,21/12/1969,155.785,
No 8 Hackpen Cottages,AquiMod,22/12/1969,156.088,
No 8 Hackpen Cottages,AquiMod,23/12/1969,156.319,
No 8 Hackpen Cottages,AquiMod,24/12/1969,156.555,
No 8 Hackpen Cottages,AquiMod,25/12/1969,156.731,
No 8 Hackpen Cottages,AquiMod,26/12/1969,156.858,
No 8 Hackpen Cottages,AquiMod,27/12/1969,156.947,
No 8 Hackpen Cottages,AquiMod,28/12/1969,157.003,
No 8 Hackpen Cottages,AquiMod,29/12/1969,157.034,
No 8 Hackpen Cottages,AquiMod,30/12/1969,157.044,
No 8 Hackpen Cottages,AquiMod,31/12/1969,157.038,
No 8 Hackpen Cottages,AquiMod,01/01/1970,157.019,
No 8 Hackpen Cottages,AquiMod,02/01/1970,156.997,
No 8 Hackpen Cottages,AquiMod,03/01/1970,156.965,
No 8 Hackpen Cottages,AquiMod,04/01/1970,156.926,
No 8 Hackpen Cottages,AquiMod,05/01/1970,156.88,
No 8 Hackpen Cottages,AquiMod,06/01/1970,156.829,
No 8 Hackpen Cottages,AquiMod,07/01/1970,156.774,
No 8 Hackpen Cottages,AquiMod,08/01/1970,156.797,
No 8 Hackpen Cottages,AquiMod,09/01/1970,156.898,
No 8 Hackpen Cottages,AquiMod,10/01/1970,157.092,
No 8 Hackpen Cottages,AquiMod,11/01/1970,157.304,
No 8 Hackpen Cottages,AquiMod,12/01/1970,157.533,
No 8 Hackpen Cottages,AquiMod,13/01/1970,157.83,
No 8 Hackpen Cottages,AquiMod,14/01/1970,158.066,
No 8 Hackpen Cottages,AquiMod,15/01/1970,158.342,
No 8 Hackpen Cottages,AquiMod,16/01/1970,158.543,
No 8 Hackpen Cottages,AquiMod,17/01/1970,158.705,
No 8 Hackpen Cottages,AquiMod,18/01/1970,158.847,
No 8 Hackpen Cottages,AquiMod,19/01/1970,158.973,
No 8 Hackpen Cottages,AquiMod,20/01/1970,159.059,
No 8 Hackpen Cottages,AquiMod,21/01/1970,159.239,
No 8 Hackpen Cottages,AquiMod,22/01/1970,159.448,
No 8 Hackpen Cottages,AquiMod,23/01/1970,159.732,
No 8 Hackpen Cottages,AquiMod,24/01/1970,159.982,
No 8 Hackpen Cottages,AquiMod,25/01/1970,160.187,
No 8 Hackpen Cottages,AquiMod,26/01/1970,160.326,
No 8 Hackpen Cottages,AquiMod,27/01/1970,160.411,
No 8 Hackpen Cottages,AquiMod,28/01/1970,160.499,
No 8 Hackpen Cottages,AquiMod,29/01/1970,160.763,
No 8 Hackpen Cottages,AquiMod,30/01/1970,160.947,
No 8 Hackpen Cottages,AquiMod,31/01/1970,161.065,
No 8 Hackpen Cottages,AquiMod,01/02/1970,161.197,
No 8 Hackpen Cottages,AquiMod,02/02/1970,161.343,
No 8 Hackpen Cottages,AquiMod,03/02/1970,161.457,
No 8 Hackpen Cottages,AquiMod,04/02/1970,161.53,
No 8 Hackpen Cottages,AquiMod,05/02/1970,161.557,
No 8 Hackpen Cottages,AquiMod,06/02/1970,161.548,
No 8 Hackpen Cottages,AquiMod,07/02/1970,161.513,
No 8 Hackpen Cottages,AquiMod,08/02/1970,161.483,
No 8 Hackpen Cottages,AquiMod,09/02/1970,161.428,
No 8 Hackpen Cottages,AquiMod,10/02/1970,161.355,
No 8 Hackpen Cottages,AquiMod,11/02/1970,161.306,
No 8 Hackpen Cottages,AquiMod,12/02/1970,161.237,
No 8 Hackpen Cottages,AquiMod,13/02/1970,161.154,
No 8 Hackpen Cottages,AquiMod,14/02/1970,161.059,
No 8 Hackpen Cottages,AquiMod,15/02/1970,160.956,
No 8 Hackpen Cottages,AquiMod,16/02/1970,160.846,
No 8 Hackpen Cottages,AquiMod,17/02/1970,160.815,
No 8 Hackpen Cottages,AquiMod,18/02/1970,160.83,
No 8 Hackpen Cottages,AquiMod,19/02/1970,161.006,
No 8 Hackpen Cottages,AquiMod,20/02/1970,161.178,
No 8 Hackpen Cottages,AquiMod,21/02/1970,161.321,
No 8 Hackpen Cottages,AquiMod,22/02/1970,161.495,
No 8 Hackpen Cottages,AquiMod,23/02/1970,161.603,
No 8 Hackpen Cottages,AquiMod,24/02/1970,161.657,
No 8 Hackpen Cottages,AquiMod,25/02/1970,161.669,
No 8 Hackpen Cottages,AquiMod,26/02/1970,161.648,
No 8 Hackpen Cottages,AquiMod,27/02/1970,161.6,
No 8 Hackpen Cottages,AquiMod,28/02/1970,161.532,
No 8 Hackpen Cottages,AquiMod,01/03/1970,161.448,
No 8 Hackpen Cottages,AquiMod,02/03/1970,161.352,
No 8 Hackpen Cottages,AquiMod,03/03/1970,161.246,
No 8 Hackpen Cottages,AquiMod,04/03/1970,161.134,
No 8 Hackpen Cottages,AquiMod,05/03/1970,161.017,
No 8 Hackpen Cottages,AquiMod,06/03/1970,160.896,
No 8 Hackpen Cottages,AquiMod,07/03/1970,160.772,
No 8 Hackpen Cottages,AquiMod,08/03/1970,160.648,
No 8 Hackpen Cottages,AquiMod,09/03/1970,160.523,
No 8 Hackpen Cottages,AquiMod,10/03/1970,160.512,
No 8 Hackpen Cottages,AquiMod,11/03/1970,160.586,
No 8 Hackpen Cottages,AquiMod,12/03/1970,160.835,
No 8 Hackpen Cottages,AquiMod,13/03/1970,161.005,
No 8 Hackpen Cottages,AquiMod,14/03/1970,161.112,
No 8 Hackpen Cottages,AquiMod,15/03/1970,161.168,
No 8 Hackpen Cottages,AquiMod,16/03/1970,161.184,
No 8 Hackpen Cottages,AquiMod,17/03/1970,161.167,
No 8 Hackpen Cottages,AquiMod,18/03/1970,161.125,
No 8 Hackpen Cottages,AquiMod,19/03/1970,161.063,
No 8 Hackpen Cottages,AquiMod,20/03/1970,160.986,
No 8 Hackpen Cottages,AquiMod,21/03/1970,160.897,
No 8 Hackpen Cottages,AquiMod,22/03/1970,160.799,
No 8 Hackpen Cottages,AquiMod,23/03/1970,160.695,
No 8 Hackpen Cottages,AquiMod,24/03/1970,160.586,
No 8 Hackpen Cottages,AquiMod,25/03/1970,160.473,
No 8 Hackpen Cottages,AquiMod,26/03/1970,160.358,
No 8 Hackpen Cottages,AquiMod,27/03/1970,160.241,
No 8 Hackpen Cottages,AquiMod,28/03/1970,160.124,
No 8 Hackpen Cottages,AquiMod,29/03/1970,160.007,
No 8 Hackpen Cottages,AquiMod,30/03/1970,159.89,
No 8 Hackpen Cottages,AquiMod,31/03/1970,159.774,
No 8 Hackpen Cottages,AquiMod,01/04/1970,159.659,
No 8 Hackpen Cottages,AquiMod,02/04/1970,159.545,
No 8 Hackpen Cottages,AquiMod,03/04/1970,159.432,
No 8 Hackpen Cottages,AquiMod,04/04/1970,159.321,
No 8 Hackpen Cottages,AquiMod,05/04/1970,159.257,
No 8 Hackpen Cottages,AquiMod,06/04/1970,159.186,
No 8 Hackpen Cottages,AquiMod,07/04/1970,159.107,
No 8 Hackpen Cottages,AquiMod,08/04/1970,159.024,
No 8 Hackpen Cottages,AquiMod,09/04/1970,158.937,
No 8 Hackpen Cottages,AquiMod,10/04/1970,158.848,
No 8 Hackpen Cottages,AquiMod,11/04/1970,158.758,
No 8 Hackpen Cottages,AquiMod,12/04/1970,158.713,
No 8 Hackpen Cottages,AquiMod,13/04/1970,158.658,
No 8 Hackpen Cottages,AquiMod,14/04/1970,158.595,
No 8 Hackpen Cottages,AquiMod,15/04/1970,158.526,
No 8 Hackpen Cottages,AquiMod,16/04/1970,158.452,
No 8 Hackpen Cottages,AquiMod,17/04/1970,158.375,
No 8 Hackpen Cottages,AquiMod,18/04/1970,158.296,
No 8 Hackpen Cottages,AquiMod,19/04/1970,158.215,
No 8 Hackpen Cottages,AquiMod,20/04/1970,158.132,
No 8 Hackpen Cottages,AquiMod,21/04/1970,158.049,
No 8 Hackpen Cottages,AquiMod,22/04/1970,157.966,
No 8 Hackpen Cottages,AquiMod,23/04/1970,157.883,
No 8 Hackpen Cottages,AquiMod,24/04/1970,157.825,
No 8 Hackpen Cottages,AquiMod,25/04/1970,157.84,
No 8 Hackpen Cottages,AquiMod,26/04/1970,157.834,
No 8 Hackpen Cottages,AquiMod,27/04/1970,157.814,
No 8 Hackpen Cottages,AquiMod,28/04/1970,157.781,
No 8 Hackpen Cottages,AquiMod,29/04/1970,157.739,
No 8 Hackpen Cottages,AquiMod,30/04/1970,157.689,
No 8 Hackpen Cottages,AquiMod,01/05/1970,157.632,
No 8 Hackpen Cottages,AquiMod,02/05/1970,157.572,
No 8 Hackpen Cottages,AquiMod,03/05/1970,157.507,
No 8 Hackpen Cottages,AquiMod,04/05/1970,157.441,
No 8 Hackpen Cottages,AquiMod,05/05/1970,157.372,
No 8 Hackpen Cottages,AquiMod,06/05/1970,157.302,
No 8 Hackpen Cottages,AquiMod,07/05/1970,157.231,
No 8 Hackpen Cottages,AquiMod,08/05/1970,157.16,
No 8 Hackpen Cottages,AquiMod,09/05/1970,157.088,
No 8 Hackpen Cottages,AquiMod,10/05/1970,157.016,
No 8 Hackpen Cottages,AquiMod,11/05/1970,156.944,
No 8 Hackpen Cottages,AquiMod,12/05/1970,156.873,
No 8 Hackpen Cottages,AquiMod,13/05/1970,156.802,
No 8 Hackpen Cottages,AquiMod,14/05/1970,156.732,
No 8 Hackpen Cottages,AquiMod,15/05/1970,156.663,
No 8 Hackpen Cottages,AquiMod,16/05/1970,156.594,
No 8 Hackpen Cottages,AquiMod,17/05/1970,156.525,
No 8 Hackpen Cottages,AquiMod,18/05/1970,156.457,
No 8 Hackpen Cottages,AquiMod,19/05/1970,156.39,
No 8 Hackpen Cottages,AquiMod,20/05/1970,156.324,
No 8 Hackpen Cottages,AquiMod,21/05/1970,156.258,
No 8 Hackpen Cottages,AquiMod,22/05/1970,156.193,
No 8 Hackpen Cottages,AquiMod,23/05/1970,156.129,
No 8 Hackpen Cottages,AquiMod,24/05/1970,156.065,
No 8 Hackpen Cottages,AquiMod,25/05/1970,156.002,
No 8 Hackpen Cottages,AquiMod,26/05/1970,155.94,
No 8 Hackpen Cottages,AquiMod,27/05/1970,155.879,
No 8 Hackpen Cottages,AquiMod,28/05/1970,155.818,
No 8 Hackpen Cottages,AquiMod,29/05/1970,155.758,
No 8 Hackpen Cottages,AquiMod,30/05/1970,155.699,
No 8 Hackpen Cottages,AquiMod,31/05/1970,155.64,
No 8 Hackpen Cottages,AquiMod,01/06/1970,155.582,
No 8 Hackpen Cottages,AquiMod,02/06/1970,155.524,
No 8 Hackpen Cottages,AquiMod,03/06/1970,155.468,
No 8 Hackpen Cottages,AquiMod,04/06/1970,155.411,
No 8 Hackpen Cottages,AquiMod,05/06/1970,155.356,
No 8 Hackpen Cottages,AquiMod,06/06/1970,155.301,
No 8 Hackpen Cottages,AquiMod,07/06/1970,155.246,
No 8 Hackpen Cottages,AquiMod,08/06/1970,155.192,
No 8 Hackpen Cottages,AquiMod,09/06/1970,155.139,
No 8 Hackpen Cottages,AquiMod,10/06/1970,155.086,
No 8 Hackpen Cottages,AquiMod,11/06/1970,155.033,
No 8 Hackpen Cottages,AquiMod,12/06/1970,154.982,
No 8 Hackpen Cottages,AquiMod,13/06/1970,154.93,
No 8 Hackpen Cottages,AquiMod,14/06/1970,154.879,
No 8 Hackpen Cottages,AquiMod,15/06/1970,154.829,
No 8 Hackpen Cottages,AquiMod,16/06/1970,154.779,
No 8 Hackpen Cottages,AquiMod,17/06/1970,154.729,
No 8 Hackpen Cottages,AquiMod,18/06/1970,154.68,
No 8 Hackpen Cottages,AquiMod,19/06/1970,154.631,
No 8 Hackpen Cottages,AquiMod,20/06/1970,154.583,
No 8 Hackpen Cottages,AquiMod,21/06/1970,154.535,
No 8 Hackpen Cottages,AquiMod,22/06/1970,154.488,
No 8 Hackpen Cottages,AquiMod,23/06/1970,154.441,
No 8 Hackpen Cottages,AquiMod,24/06/1970,154.394,
No 8 Hackpen Cottages,AquiMod,25/06/1970,154.348,
No 8 Hackpen Cottages,AquiMod,26/06/1970,154.302,
No 8 Hackpen Cottages,AquiMod,27/06/1970,154.257,
No 8 Hackpen Cottages,AquiMod,28/06/1970,154.212,
No 8 Hackpen Cottages,AquiMod,29/06/1970,154.167,
No 8 Hackpen Cottages,AquiMod,30/06/1970,154.122,
No 8 Hackpen Cottages,AquiMod,01/07/1970,154.078,
No 8 Hackpen Cottages,AquiMod,02/07/1970,154.035,
No 8 Hackpen Cottages,AquiMod,03/07/1970,153.991,
No 8 Hackpen Cottages,AquiMod,04/07/1970,153.948,
No 8 Hackpen Cottages,AquiMod,05/07/1970,153.905,
No 8 Hackpen Cottages,AquiMod,06/07/1970,153.863,
No 8 Hackpen Cottages,AquiMod,07/07/1970,153.82,
No 8 Hackpen Cottages,AquiMod,08/07/1970,153.779,
No 8 Hackpen Cottages,AquiMod,09/07/1970,153.737,
No 8 Hackpen Cottages,AquiMod,10/07/1970,153.696,
No 8 Hackpen Cottages,AquiMod,11/07/1970,153.655,
No 8 Hackpen Cottages,AquiMod,12/07/1970,153.614,
No 8 Hackpen Cottages,AquiMod,13/07/1970,153.573,
No 8 Hackpen Cottages,AquiMod,14/07/1970,153.533,
No 8 Hackpen Cottages,AquiMod,15/07/1970,153.493,
No 8 Hackpen Cottages,AquiMod,16/07/1970,153.453,
No 8 Hackpen Cottages,AquiMod,17/07/1970,153.414,
No 8 Hackpen Cottages,AquiMod,18/07/1970,153.374,
No 8 Hackpen Cottages,AquiMod,19/07/1970,153.335,
No 8 Hackpen Cottages,AquiMod,20/07/1970,153.297,
No 8 Hackpen Cottages,AquiMod,21/07/1970,153.258,
No 8 Hackpen Cottages,AquiMod,22/07/1970,153.22,
No 8 Hackpen Cottages,AquiMod,23/07/1970,153.182,
No 8 Hackpen Cottages,AquiMod,24/07/1970,153.144,
No 8 Hackpen Cottages,AquiMod,25/07/1970,153.106,
No 8 Hackpen Cottages,AquiMod,26/07/1970,153.068,
No 8 Hackpen Cottages,AquiMod,27/07/1970,153.031,
No 8 Hackpen Cottages,AquiMod,28/07/1970,152.994,
No 8 Hackpen Cottages,AquiMod,29/07/1970,152.957,
No 8 Hackpen Cottages,AquiMod,30/07/1970,152.92,
No 8 Hackpen Cottages,AquiMod,31/07/1970,152.884,
No 8 Hackpen Cottages,AquiMod,01/08/1970,152.848,
No 8 Hackpen Cottages,AquiMod,02/08/1970,152.811,
No 8 Hackpen Cottages,AquiMod,03/08/1970,152.775,
No 8 Hackpen Cottages,AquiMod,04/08/1970,152.74,
No 8 Hackpen Cottages,AquiMod,05/08/1970,152.704,
No 8 Hackpen Cottages,AquiMod,06/08/1970,152.669,
No 8 Hackpen Cottages,AquiMod,07/08/1970,152.633,
No 8 Hackpen Cottages,AquiMod,08/08/1970,152.598,
No 8 Hackpen Cottages,AquiMod,09/08/1970,152.563,
No 8 Hackpen Cottages,AquiMod,10/08/1970,152.528,
No 8 Hackpen Cottages,AquiMod,11/08/1970,152.493,
No 8 Hackpen Cottages,AquiMod,12/08/1970,152.459,
No 8 Hackpen Cottages,AquiMod,13/08/1970,152.424,
No 8 Hackpen Cottages,AquiMod,14/08/1970,152.39,
No 8 Hackpen Cottages,AquiMod,15/08/1970,152.356,
No 8 Hackpen Cottages,AquiMod,16/08/1970,152.322,
No 8 Hackpen Cottages,AquiMod,17/08/1970,152.288,
No 8 Hackpen Cottages,AquiMod,18/08/1970,152.254,
No 8 Hackpen Cottages,AquiMod,19/08/1970,152.221,
No 8 Hackpen Cottages,AquiMod,20/08/1970,152.187,
No 8 Hackpen Cottages,AquiMod,21/08/1970,152.154,
No 8 Hackpen Cottages,AquiMod,22/08/1970,152.12,
No 8 Hackpen Cottages,AquiMod,23/08/1970,152.087,
No 8 Hackpen Cottages,AquiMod,24/08/1970,152.054,
No 8 Hackpen Cottages,AquiMod,25/08/1970,152.021,
No 8 Hackpen Cottages,AquiMod,26/08/1970,151.988,
No 8 Hackpen Cottages,AquiMod,27/08/1970,151.956,
No 8 Hackpen Cottages,AquiMod,28/08/1970,151.923,
No 8 Hackpen Cottages,AquiMod,29/08/1970,151.89,
No 8 Hackpen Cottages,AquiMod,30/08/1970,151.858,
No 8 Hackpen Cottages,AquiMod,31/08/1970,151.825,
No 8 Hackpen Cottages,AquiMod,01/09/1970,151.793,
No 8 Hackpen Cottages,AquiMod,02/09/1970,151.761,
No 8 Hackpen Cottages,AquiMod,03/09/1970,151.729,
No 8 Hackpen Cottages,AquiMod,04/09/1970,151.697,
No 8 Hackpen Cottages,AquiMod,05/09/1970,151.665,
No 8 Hackpen Cottages,AquiMod,06/09/1970,151.633,
No 8 Hackpen Cottages,AquiMod,07/09/1970,151.601,
No 8 Hackpen Cottages,AquiMod,08/09/1970,151.569,
No 8 Hackpen Cottages,AquiMod,09/09/1970,151.538,
No 8 Hackpen Cottages,AquiMod,10/09/1970,151.506,
No 8 Hackpen Cottages,AquiMod,11/09/1970,151.475,
No 8 Hackpen Cottages,AquiMod,12/09/1970,151.443,
No 8 Hackpen Cottages,AquiMod,13/09/1970,151.413,
No 8 Hackpen Cottages,AquiMod,14/09/1970,151.383,
No 8 Hackpen Cottages,AquiMod,15/09/1970,151.353,
No 8 Hackpen Cottages,AquiMod,16/09/1970,151.322,
No 8 Hackpen Cottages,AquiMod,17/09/1970,151.292,
No 8 Hackpen Cottages,AquiMod,18/09/1970,151.261,
No 8 Hackpen Cottages,AquiMod,19/09/1970,151.231,
No 8 Hackpen Cottages,AquiMod,20/09/1970,151.2,
No 8 Hackpen Cottages,AquiMod,21/09/1970,151.169,
No 8 Hackpen Cottages,AquiMod,22/09/1970,151.138,
No 8 Hackpen Cottages,AquiMod,23/09/1970,151.108,
No 8 Hackpen Cottages,AquiMod,24/09/1970,151.077,
No 8 Hackpen Cottages,AquiMod,25/09/1970,151.046,
No 8 Hackpen Cottages,AquiMod,26/09/1970,151.015,
No 8 Hackpen Cottages,AquiMod,27/09/1970,150.985,
No 8 Hackpen Cottages,AquiMod,28/09/1970,150.954,
No 8 Hackpen Cottages,AquiMod,29/09/1970,150.923,
No 8 Hackpen Cottages,AquiMod,30/09/1970,150.892,
No 8 Hackpen Cottages,AquiMod,01/10/1970,150.862,
No 8 Hackpen Cottages,AquiMod,02/10/1970,150.834,
No 8 Hackpen Cottages,AquiMod,03/10/1970,150.807,
No 8 Hackpen Cottages,AquiMod,04/10/1970,150.781,
No 8 Hackpen Cottages,AquiMod,05/10/1970,150.755,
No 8 Hackpen Cottages,AquiMod,06/10/1970,150.729,
No 8 Hackpen Cottages,AquiMod,07/10/1970,150.703,
No 8 Hackpen Cottages,AquiMod,08/10/1970,150.677,
No 8 Hackpen Cottages,AquiMod,09/10/1970,150.651,
No 8 Hackpen Cottages,AquiMod,10/10/1970,150.625,
No 8 Hackpen Cottages,AquiMod,11/10/1970,150.599,
No 8 Hackpen Cottages,AquiMod,12/10/1970,150.573,
No 8 Hackpen Cottages,AquiMod,13/10/1970,150.548,
No 8 Hackpen Cottages,AquiMod,14/10/1970,150.522,
No 8 Hackpen Cottages,AquiMod,15/10/1970,150.496,
No 8 Hackpen Cottages,AquiMod,16/10/1970,150.47,
No 8 Hackpen Cottages,AquiMod,17/10/1970,150.444,
No 8 Hackpen Cottages,AquiMod,18/10/1970,150.418,
No 8 Hackpen Cottages,AquiMod,19/10/1970,150.392,
No 8 Hackpen Cottages,AquiMod,20/10/1970,150.366,
No 8 Hackpen Cottages,AquiMod,21/10/1970,150.341,
No 8 Hackpen Cottages,AquiMod,22/10/1970,150.315,
No 8 Hackpen Cottages,AquiMod,23/10/1970,150.289,
No 8 Hackpen Cottages,AquiMod,24/10/1970,150.263,
No 8 Hackpen Cottages,AquiMod,25/10/1970,150.237,
No 8 Hackpen Cottages,AquiMod,26/10/1970,150.212,
No 8 Hackpen Cottages,AquiMod,27/10/1970,150.186,
No 8 Hackpen Cottages,AquiMod,28/10/1970,150.16,
No 8 Hackpen Cottages,AquiMod,29/10/1970,150.135,
No 8 Hackpen Cottages,AquiMod,30/10/1970,150.109,
No 8 Hackpen Cottages,AquiMod,31/10/1970,150.083,
No 8 Hackpen Cottages,AquiMod,01/11/1970,150.057,
No 8 Hackpen Cottages,AquiMod,02/11/1970,150.032,
No 8 Hackpen Cottages,AquiMod,03/11/1970,150.006,
No 8 Hackpen Cottages,AquiMod,04/11/1970,149.981,
No 8 Hackpen Cottages,AquiMod,05/11/1970,149.955,
No 8 Hackpen Cottages,AquiMod,06/11/1970,150.056,
No 8 Hackpen Cottages,AquiMod,07/11/1970,150.133,
No 8 Hackpen Cottages,AquiMod,08/11/1970,150.191,
No 8 Hackpen Cottages,AquiMod,09/11/1970,150.233,
No 8 Hackpen Cottages,AquiMod,10/11/1970,150.262,
No 8 Hackpen Cottages,AquiMod,11/11/1970,150.336,
No 8 Hackpen Cottages,AquiMod,12/11/1970,150.405,
No 8 Hackpen Cottages,AquiMod,13/11/1970,150.523,
No 8 Hackpen Cottages,AquiMod,14/11/1970,150.753,
No 8 Hackpen Cottages,AquiMod,15/11/1970,150.949,
No 8 Hackpen Cottages,AquiMod,16/11/1970,151.223,
No 8 Hackpen Cottages,AquiMod,17/11/1970,151.609,
No 8 Hackpen Cottages,AquiMod,18/11/1970,152.304,
No 8 Hackpen Cottages,AquiMod,19/11/1970,152.865,
No 8 Hackpen Cottages,AquiMod,20/11/1970,153.368,
No 8 Hackpen Cottages,AquiMod,21/11/1970,153.769,
No 8 Hackpen Cottages,AquiMod,22/11/1970,154.304,
No 8 Hackpen Cottages,AquiMod,23/11/1970,154.739,
No 8 Hackpen Cottages,AquiMod,24/11/1970,155.079,
No 8 Hackpen Cottages,AquiMod,25/11/1970,155.343,
No 8 Hackpen Cottages,AquiMod,26/11/1970,155.544,
No 8 Hackpen Cottages,AquiMod,27/11/1970,155.763,
No 8 Hackpen Cottages,AquiMod,28/11/1970,156.056,
No 8 Hackpen Cottages,AquiMod,29/11/1970,156.355,
No 8 Hackpen Cottages,AquiMod,30/11/1970,156.582,
No 8 Hackpen Cottages,AquiMod,01/12/1970,156.751,
No 8 Hackpen Cottages,AquiMod,02/12/1970,156.892,
No 8 Hackpen Cottages,AquiMod,03/12/1970,157.065,
No 8 Hackpen Cottages,AquiMod,04/12/1970,157.19,
No 8 Hackpen Cottages,AquiMod,05/12/1970,157.276,
No 8 Hackpen Cottages,AquiMod,06/12/1970,157.351,
No 8 Hackpen Cottages,AquiMod,07/12/1970,157.395,
No 8 Hackpen Cottages,AquiMod,08/12/1970,157.416,
No 8 Hackpen Cottages,AquiMod,09/12/1970,157.416,
No 8 Hackpen Cottages,AquiMod,10/12/1970,157.401,
No 8 Hackpen Cottages,AquiMod,11/12/1970,157.373,
No 8 Hackpen Cottages,AquiMod,12/12/1970,157.338,
No 8 Hackpen Cottages,AquiMod,13/12/1970,157.295,
No 8 Hackpen Cottages,AquiMod,14/12/1970,157.244,
No 8 Hackpen Cottages,AquiMod,15/12/1970,157.188,
No 8 Hackpen Cottages,AquiMod,16/12/1970,157.128,
No 8 Hackpen Cottages,AquiMod,17/12/1970,157.066,
No 8 Hackpen Cottages,AquiMod,18/12/1970,157.001,
No 8 Hackpen Cottages,AquiMod,19/12/1970,156.935,
No 8 Hackpen Cottages,AquiMod,20/12/1970,156.868,
No 8 Hackpen Cottages,AquiMod,21/12/1970,156.801,
No 8 Hackpen Cottages,AquiMod,22/12/1970,156.734,
No 8 Hackpen Cottages,AquiMod,23/12/1970,156.67,
No 8 Hackpen Cottages,AquiMod,24/12/1970,156.606,
No 8 Hackpen Cottages,AquiMod,25/12/1970,156.541,
No 8 Hackpen Cottages,AquiMod,26/12/1970,156.476,
No 8 Hackpen Cottages,AquiMod,27/12/1970,156.411,
No 8 Hackpen Cottages,AquiMod,28/12/1970,156.346,
No 8 Hackpen Cottages,AquiMod,29/12/1970,156.281,
No 8 Hackpen Cottages,AquiMod,30/12/1970,156.217,
No 8 Hackpen Cottages,AquiMod,31/12/1970,156.153,
No 8 Hackpen Cottages,AquiMod,01/01/1971,156.09,
No 8 Hackpen Cottages,AquiMod,02/01/1971,156.027,
No 8 Hackpen Cottages,AquiMod,03/01/1971,155.965,
No 8 Hackpen Cottages,AquiMod,04/01/1971,155.904,
No 8 Hackpen Cottages,AquiMod,05/01/1971,155.843,
No 8 Hackpen Cottages,AquiMod,06/01/1971,156.077,
No 8 Hackpen Cottages,AquiMod,07/01/1971,156.46,
No 8 Hackpen Cottages,AquiMod,08/01/1971,156.761,
No 8 Hackpen Cottages,AquiMod,09/01/1971,156.987,
No 8 Hackpen Cottages,AquiMod,10/01/1971,157.155,
No 8 Hackpen Cottages,AquiMod,11/01/1971,157.274,
No 8 Hackpen Cottages,AquiMod,12/01/1971,157.355,
No 8 Hackpen Cottages,AquiMod,13/01/1971,157.404,
No 8 Hackpen Cottages,AquiMod,14/01/1971,157.447,
No 8 Hackpen Cottages,AquiMod,15/01/1971,157.467,
No 8 Hackpen Cottages,AquiMod,16/01/1971,157.533,
No 8 Hackpen Cottages,AquiMod,17/01/1971,157.571,
No 8 Hackpen Cottages,AquiMod,18/01/1971,157.683,
No 8 Hackpen Cottages,AquiMod,19/01/1971,157.889,
No 8 Hackpen Cottages,AquiMod,20/01/1971,158.364,
No 8 Hackpen Cottages,AquiMod,21/01/1971,158.934,
No 8 Hackpen Cottages,AquiMod,22/01/1971,159.517,
No 8 Hackpen Cottages,AquiMod,23/01/1971,160.148,
No 8 Hackpen Cottages,AquiMod,24/01/1971,160.727,
No 8 Hackpen Cottages,AquiMod,25/01/1971,161.257,
No 8 Hackpen Cottages,AquiMod,26/01/1971,161.761,
No 8 Hackpen Cottages,AquiMod,27/01/1971,162.148,
No 8 Hackpen Cottages,AquiMod,28/01/1971,162.447,
No 8 Hackpen Cottages,AquiMod,29/01/1971,162.718,
No 8 Hackpen Cottages,AquiMod,30/01/1971,163.017,
No 8 Hackpen Cottages,AquiMod,31/01/1971,163.416,
No 8 Hackpen Cottages,AquiMod,01/02/1971,163.69,
No 8 Hackpen Cottages,AquiMod,02/02/1971,163.865,
No 8 Hackpen Cottages,AquiMod,03/02/1971,163.962,
No 8 Hackpen Cottages,AquiMod,04/02/1971,163.996,
No 8 Hackpen Cottages,AquiMod,05/02/1971,163.98,
No 8 Hackpen Cottages,AquiMod,06/02/1971,163.926,
No 8 Hackpen Cottages,AquiMod,07/02/1971,163.842,
No 8 Hackpen Cottages,AquiMod,08/02/1971,163.734,
No 8 Hackpen Cottages,AquiMod,09/02/1971,163.608,
